time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
10.112,159.19931285660508,40.27283960156795,0.0004867177445526113,156.25,0.32363483822492517,-143.67223106290012,21.454395163959852,-5.169274109265933,-6.279494198176376,-7.35640789942922,-4.3029971775995595,-7.350678606862177,-5.261627656829008,-5.734539855429586,-4.2011360907696815,-4.224024434187119,-2.812391262545496,-1.0873840158987411,0.031517164409160796,1
10.24,229.66773153396883,136.73663081672487,0.00948296680173439,371.09375,0.06605570421426096,-150.27264792962268,17.74928152816303,-5.343968996999977,-5.20693285130251,-6.7431937501247265,-4.044092465680531,-4.712634394471799,-3.4324431110635008,-5.076064638135489,-5.06955334097535,-4.063446544458237,-2.1601906337516743,-0.4748716144896092,0.02539939912302153,0
10.368,217.49258206947852,199.53916537299833,0.015244948801819664,351.5625,0.1020392754214182,-138.54760274253567,16.72766649024858,-9.69065799537724,0.8979467557220213,-5.787399743625539,-3.9897632227503355,-6.368634255816923,-4.651971803241986,-4.054554347512802,-3.9556552019020366,-4.479944238444524,-3.4869209072727516,-2.4102500787486507,0.11215205352221251,0
10.496,223.82539950443078,92.23213253426424,0.0009384069176475668,328.125,0.10029458919854761,-132.48342708657964,27.070838227630325,-8.95426058159859,-10.87377097720974,-11.263859699668753,-5.09271005195613,-7.836549293158216,-5.628907557411454,-5.841957622764264,-4.382435744183892,-2.6874610485586627,-2.3401942366201505,-2.1178514653874156,0.20934656986168468,0
10.624,216.4570521468291,82.53384478839658,0.0003575190474082887,289.0625,0.12160261449699511,-128.98767985586875,30.357807924458108,-9.231815973981517,-12.474680141504422,-12.060740534029673,-7.186361495613674,-7.965240303534941,-5.355211256890449,-6.898230474562757,-4.512271558114794,-2.0754894506152186,-2.5405623429210387,-3.29715781325572,0.21790762841701514,0
10.752,209.86742466075358,84.21866713856241,0.0003991030399874529,273.4375,0.07323452967960208,-128.32879257325555,30.344280344043625,-9.548743732657174,-12.113904908407031,-11.924292723490339,-5.970890039108301,-7.953348483225675,-7.619297255345824,-6.453316668973464,-3.4012886294099705,-3.434261049210269,-2.950681669126063,-2.5529269916753172,0.17170361748763463,0
10.88,235.3434713250476,98.88956618413458,0.0006083506298386295,328.125,0.07590628218924705,-131.82340333446885,29.75246069606649,-9.810899825223741,-13.177694848298803,-9.707373172410835,-5.18829662647285,-7.625467694778873,-6.146735324720726,-5.650596049258834,-3.963239061017587,-3.568728767211767,-2.5928305496442827,-2.800893522023543,0.1350375030721937,0
11.008,234.0697171290238,96.51643944270222,0.0008503846746519619,339.84375,0.05108647129033615,-132.31252972637537,28.21657160282509,-9.34548228664391,-12.808424922903974,-10.55123055088518,-5.215929812859416,-8.432320950313118,-5.518925617575309,-5.388903402873768,-3.871431264960448,-3.2512665383419828,-3.169121892769268,-2.5236909255944093,0.12000193404299876,0
11.136,223.0788271442527,90.98942092515783,0.0007128178450164375,304.6875,0.05039294932938561,-133.71665361244862,29.23867008380232,-7.839732254475182,-11.964609029570923,-10.02279606081315,-4.774840191717716,-8.32314246899847,-6.101495187288341,-4.991099566927694,-3.8815073357690353,-2.680343177504732,-2.7577415983052482,-2.9730228932146137,0.11059645733663034,0
11.264,212.15391282220588,87.42188406666746,0.0007574373918309266,261.71875,0.10647886037038783,-134.81348240843897,27.70422003605914,-8.023712538327748,-10.629680662588202,-9.46566295865346,-4.65638378406646,-7.997276393005446,-7.047783010816099,-6.586795491262238,-3.651486072097656,-2.20618474221717,-1.747158965364935,-1.3261497521129904,0.10012419372796984,0
11.392,199.8322966604294,89.97039149833675,0.002476392474992132,300.78125,0.05528338964349559,-138.99486063974598,23.419216234821945,-5.531182212354004,-5.004586708131145,-9.338355250543334,-6.261249739549269,-6.918838336588695,-4.762327723103564,-4.675969074614301,-4.065460508385159,-4.224178310305098,-3.354833456234024,-2.624459002626131,0.27522186338901383,0
11.52,178.52132872041668,47.273820465182986,0.00013147964424579063,183.59375,0.1835275158864905,-129.87810281129353,30.733119260785514,-8.223086047426147,-11.726884699226456,-11.668350334176427,-7.309790408472527,-10.950606957453019,-7.415490135269454,-5.660981418639677,-4.997188812454164,-3.4208241433230215,-2.0961597485068433,-1.5378334237844973,0.27882792907101767,1
11.648,168.9920642709362,34.96551820203576,0.00014276932144647065,171.875,0.1768657032180034,-139.390250236824,23.84861945661274,-6.2560379172061555,-7.89641903871228,-9.943363751768544,-6.411339018687365,-8.784966147869152,-6.668762438990415,-6.125912042858747,-4.546266758887817,-3.7050023536412784,-2.3245697503635414,-0.08525961906926802,0.07945075311831148,1
11.776,210.82282763786446,112.20437376620511,0.004776885431498555,351.5625,0.14537074956744656,-146.98870454361565,19.85350636433018,-5.553419061444018,-6.317558365863623,-7.530522875118184,-3.8969849427763075,-5.902240044681244,-4.198617234411104,-4.450240209833815,-4.4573277126992075,-3.5774634157819776,-1.9668730646717902,-0.44314991581268487,0.025861111442957625,0
11.904,172.9842015201805,146.96193110612526,0.008879176969831527,250.0,0.18704563250241524,-143.55966074579348,16.56426012921086,-7.227680372117222,0.3789450633593197,-5.823518057788746,-4.203999125168637,-5.261933300112494,-4.52398821261679,-3.869849884734495,-3.794521667023507,-4.80060815639307,-4.852536620671202,-2.912900335758372,0.03523386695555273,1
12.032,235.41757874052095,126.34889594696794,0.006356589267677815,320.3125,0.06888177447602657,-138.10925248533374,20.54763365141858,-8.894336812719931,-4.3361530763412945,-8.478836707497068,-4.34047846788274,-6.170252609259163,-5.666583116806526,-3.630858914487707,-2.234832421471121,-3.3650435344197187,-2.650747518068785,-2.879017777284449,0.11645447473440818,0
12.16,218.5906165682962,82.7691916216201,0.0005487295311886582,300.78125,0.1080400584917387,-132.92590142196838,29.49835656266449,-7.618506880194133,-11.6846786951813,-10.927516845040635,-4.5682822048000595,-7.416499967937536,-6.2594211318994155,-4.830943200565098,-3.5100259942402086,-3.3626560373725187,-3.3604444221487375,-2.320995028241903,0.1838734000921249,0
12.288,214.8676668267891,86.19154475277593,0.00046952982260200815,300.78125,0.0907869584967984,-130.68676953975523,29.98787716662099,-8.331651708997397,-12.378579418154477,-11.760865460148551,-5.74192217705648,-8.150498242131494,-6.244000578813359,-5.992716134940965,-4.6434999734357385,-3.908020750947912,-3.049519628703499,-2.368070785143039,0.174565127491951,0
12.416,226.48263190975356,86.93038037751462,0.0005135582764080009,300.78125,0.08118040494945783,-131.04744763635966,29.90451589475486,-9.286605186604595,-12.742967026053805,-10.933059765133924,-5.786499361675695,-8.088988355757895,-6.367982305586192,-5.582624704935471,-3.3266045398294413,-3.1639363758121974,-2.75126563695561,-2.366179066451031,0.1675626903772354,0
12.544,235.1258503328043,86.20413875166805,0.000583477737610555,328.125,0.060885963497236156,-130.96871068572742,29.526365452499057,-9.476906354841747,-12.516829352123825,-10.651852566177068,-6.4864496953413315,-8.240777631716696,-5.133963172878397,-5.276747626682763,-3.9515014369995773,-3.1178535869930863,-3.064814286682746,-3.244973357166014,0.14531796532017852,0
12.672,242.435536111349,86.67712675381009,0.0006473394367637868,324.21875,0.09614648780149859,-132.58616929760876,28.608324993392294,-8.654531630750698,-12.84887871661872,-10.731426072378103,-5.735165691672449,-8.226997434460149,-5.319940812960347,-4.656450341906531,-3.6352628493375367,-3.587372826150491,-2.6658816197578274,-3.718843473520849,0.1226984247565268,0
12.8,222.40256605542987,86.77901802055004,0.001043692719203349,308.59375,0.06523949255048865,-131.1147155353305,27.641274279163834,-9.016374691030094,-9.205284195714995,-10.94747429192272,-6.259629025901733,-7.345348165273693,-5.813957878169239,-5.338283508811932,-3.2537574069307214,-3.202765285065626,-3.187754066679928,-2.501989400753806,0.08290121810776845,0
12.928,202.7871359805414,91.41250152366321,0.0025914856768585242,238.28125,0.10650750727847307,-140.89390451281773,22.36571233700159,-7.05399998545456,-5.258518770672357,-7.964052424306792,-5.989941591154319,-6.099764546760676,-4.832202624476167,-4.739282616289251,-3.9597870106535495,-3.301142271048323,-2.0981785066214362,-2.093919612295819,0.07903346312897676,0
13.056,218.18572460564704,86.24025723287541,0.0019274098248348607,304.6875,0.08162840438259737,-140.31792147162307,23.984056954058474,-5.303121883347588,-7.674014744523957,-10.000984700238703,-5.752881514767399,-6.93429887025297,-4.457902710102809,-4.2200927010835905,-3.5821320314181246,-3.8101627128391415,-3.6567927227913026,-2.247179047559336,0.28615883588790725,0
13.184,175.68514150959194,44.09634266262915,9.575818844754552e-05,179.6875,0.20984452402803866,-131.05219363573002,30.665776196090903,-6.91712779815809,-11.713452126089159,-11.44178619955252,-7.649337628588366,-10.532041378229223,-7.50698201336378,-6.233573472397559,-3.5107018563496295,-4.0658045603247,-3.065950745221736,-1.408804113853766,0.2682392196995881,1
13.312,164.89267851425282,29.725202878359077,0.0001454151144641436,167.96875,0.20465331807910744,-141.24676044848394,23.155132030760026,-5.612554246073445,-7.591853052387458,-9.236669907028318,-7.319466702282293,-9.061720818732702,-5.24159315704655,-6.160166986686421,-5.550514548509119,-3.7276812449849763,-2.153281383304306,-0.6350082257034124,0.06461959752653446,1
13.44,235.9389709885543,131.52704367279367,0.0076840152443635795,347.65625,0.11562160904083908,-148.71573313369308,18.401844276533627,-5.379870948765981,-4.314566507479789,-6.381966974244006,-3.9270724729725206,-4.670812842339638,-3.100846230054317,-4.011396279018427,-4.047503229277791,-4.087770648823809,-3.9933466941793063,-1.587073649202158,0.022863287079547132,0
13.568,297.12722996695356,226.02703731896693,0.02460972396423817,570.3125,0.0669418707400223,-141.1367492409707,15.09478066609633,-10.858363898021588,-1.3621040508736841,-6.222414298723827,-4.240861184429528,-5.8560759035139425,-4.988052123184978,-3.8819283038422894,-2.662266959167881,-3.7006363656072003,-3.447906043616651,-2.167026733508743,0.06753441127283191,0
13.696,210.0535653193786,93.8668818330551,0.0021424399566426235,328.125,0.15121983025301197,-137.90947402713044,23.378704667573004,-8.790966980117732,-7.141092172684557,-9.027225186800878,-6.157914382117639,-6.970912185346577,-4.894976914031585,-5.111160334791992,-3.771073986926447,-2.7940546344018977,-3.643966910060624,-1.8573951370155095,0.15001677487577664,1
13.824,217.15044222450763,80.6965362675394,0.00045102786231075666,320.3125,0.08218355103117272,-130.708845471017,29.42604120619153,-9.11893401449704,-11.589512466835583,-11.706594596755497,-6.39129103504102,-8.08318916063542,-6.623692161987748,-6.450836537681242,-4.324280240008068,-3.3027419384838685,-2.63583029203199,-1.6721532666504446,0.15847114920616154,0
13.952,236.01559213915624,97.80452070940262,0.0007028435036593582,335.9375,0.06029830440775404,-132.14564571445763,28.67714379309696,-8.840738248343104,-13.178622079430717,-11.113731167686925,-4.8485371300502225,-7.947672301305859,-6.389594091505396,-5.205474650928245,-3.5049709857689564,-4.417261263532346,-2.7926121062388454,-1.670211182829242,0.15090784089905873,0
14.08,226.02529082442726,87.78749294584377,0.0005738165196183116,300.78125,0.04412366543082886,-130.9090938613401,30.051158002478452,-9.055522814967127,-12.459349052106028,-10.422571292627392,-5.383772697432163,-8.905555852060775,-6.1219425395015055,-4.964639967391379,-4.060226227869444,-3.350657620998668,-2.815526943159612,-2.621130261657749,0.1409718628440584,0
14.208,219.76043915286616,84.5272319821095,0.0007053271496541044,304.6875,0.07503516461750137,-132.73669256083988,28.12092555636441,-9.030716965316515,-11.588920146975102,-10.978223014621204,-5.596971025452673,-8.455186994660583,-6.437955340822475,-5.164754013446727,-3.4456233371337612,-2.9237335340818476,-2.5379085450943197,-2.1819600036099835,0.12785561063459952,0
14.336,263.08135610395976,65.84689993035076,0.0006661830775997772,292.96875,0.15588395366257152,-132.60910262206323,26.28652397972305,-9.39121389063854,-11.007824669662106,-12.181844923044077,-6.718006514071147,-7.221688562741436,-5.022920412694102,-4.14586653105448,-2.1839120815839146,-2.7873661754752703,-2.4007439396215067,-3.035388586027551,0.07816000985247727,1
14.464,227.68169772953794,112.79136229227872,0.004911424218790898,316.40625,0.04646999235324012,-137.55355029909396,22.35971027586975,-8.452883133295952,-4.421104874504866,-8.337047149627448,-5.532936137437071,-6.128963418911576,-4.526104798746712,-3.58597589254646,-3.581060466846728,-3.5026368628846356,-2.237647581370698,-2.1179817711908657,0.06121084722025014,0
14.592,209.53253842266201,109.35167476972882,0.004573222233161896,304.6875,0.07749954251727151,-142.42778060924996,22.21732428953708,-6.7216543746318465,-5.851962671502767,-8.190572264419197,-5.024102326770496,-5.77912465801327,-5.008195617570452,-4.305595619156499,-4.330425011553162,-3.2872325252518846,-2.8641348514153746,-2.8838117205918206,0.2871583798101983,0
14.72,172.2043898344574,46.02932996195138,0.00011816181205998223,183.59375,0.09989830770311522,-130.29545939775585,30.433545245955276,-7.60693863339746,-11.334004414831263,-11.746866182062217,-7.584901569364971,-10.552027076530656,-8.785023771396862,-7.004032646455475,-3.6547142700691277,-3.754127542207483,-2.854845066901313,-1.1897677729305984,0.3652007281780243,0
14.848,175.73088004314423,34.36818195131095,8.119432172498149e-05,179.6875,0.24256561152833855,-135.2318849123446,24.88930798723429,-7.118756615473315,-7.856919021911766,-10.951672105042746,-7.546121414551415,-9.38013773673677,-6.536074189434747,-5.904574595998035,-4.778281677357622,-3.9972852775499246,-3.0559165166505835,-0.04864482679819401,0.17150776354329722,1
14.976,161.59281524557204,59.375098095496405,0.0012272396327477225,164.0625,0.2078788171564787,-143.58826624479016,21.077115802727633,-5.011913775417903,-4.016301720134987,-7.571622295816548,-5.487941947283312,-7.11883238258792,-5.193014628167717,-5.469480467088145,-5.796100460593381,-4.338080127534443,-2.3512704336507233,-0.745722323577038,0.02394850530794677,1
15.104,254.08825895971373,224.273308843812,0.020825363517833984,503.90625,0.0914794792269184,-139.75323311948674,15.19716053178281,-9.910355926263739,0.3478487572899185,-4.757858906913841,-3.8491603747657117,-6.096021253455105,-4.309145013283514,-4.6314828599918645,-3.4210615438000147,-3.1986365979890374,-2.2444916405483823,-3.205261371440844,0.05280209423175822,0
15.232,229.30402511676627,118.21711099495391,0.005690169514108273,339.84375,0.09233506802314816,-140.70249717302863,20.52795537700857,-8.306943003710998,-5.728057112643898,-7.511888977103362,-4.134044726401306,-7.153598019250845,-5.072274706141551,-4.150732894976667,-2.9602064702850557,-2.5892839369219116,-2.3743362385591285,-1.3310216016672785,0.16565673010689808,0
15.36,216.74661245696788,80.95285268621272,0.000395196935397642,257.8125,0.10549645367479045,-129.99401490156623,29.54294989777015,-9.452265205288533,-12.565243494528225,-11.103276878847513,-5.736028093674628,-8.275077823098878,-7.061115880117936,-6.506018727168395,-3.459458855322133,-2.8413974317307122,-1.9013302208969989,-1.7597048138626903,0.19786834716796875,0
15.488,201.05767987934152,81.21587039524722,0.0003736559221543373,269.53125,0.10276339813307031,-130.31321626897676,30.354580824711867,-7.88448408624919,-11.277662626507759,-11.192185491507072,-6.104083775008891,-8.27100542586972,-6.279653801562044,-5.996787660283385,-4.013807371648379,-3.2218899979558664,-3.313294249587109,-3.051970409607008,0.1816079961402076,0
15.616,233.2021082271669,88.36726022686067,0.0005310200103059929,343.75,0.06348146050765016,-130.210663907156,29.318199834589556,-8.88698005808982,-12.390191153174234,-11.402330294833405,-5.354055471290488,-8.525229597211247,-5.842371768043829,-5.75499940812885,-4.085859010237828,-4.07345592155554,-3.330563502315745,-2.2017547581431995,0.1896975232022148,0
15.744,235.88960158177133,92.7086291115271,0.0005766223072288018,316.40625,0.10659068460480804,-127.96081769729051,29.241296705761386,-10.432795151109335,-12.100948327597772,-10.839622674529174,-4.2341238807105865,-8.379388505231017,-6.420140460588228,-5.504001403943516,-3.5664666551012454,-3.0636464971920567,-2.9977398217064257,-2.537370471227367,0.18779903096812114,0
15.872,237.1310855888246,67.16577550344107,0.00043231802746871134,265.625,0.20382706571860001,-130.6654705910859,28.15476690662306,-9.073725296108666,-11.30406428990063,-12.00059703687929,-5.8658856318057015,-8.460972871365017,-5.900792667020438,-5.345769751915556,-3.5070298610428416,-2.209309945060613,-2.0280948375646246,-3.0977554659817317,0.15030708930322148,1
16.0,232.42010621904763,79.88042098086298,0.0006796632553049404,273.4375,0.1537124580872387,-133.28664960506865,26.551732922568217,-9.162763952950202,-11.10516704053705,-12.130900564981712,-6.227017073932407,-7.88036932491226,-6.253711846373646,-5.247259128797269,-3.2419520448406107,-2.697723154079155,-2.0619379734634338,-2.886694515079893,0.08037857658096723,1
16.128,193.352874213807,94.9385647731191,0.002457585852638338,261.71875,0.07419094610828313,-140.2483759283171,23.249844544343805,-7.330384480559228,-5.559167681209292,-8.777482990727261,-6.034174994788746,-5.517700319280539,-4.8892243430114455,-5.427084655891839,-5.216520813294876,-3.583615918798921,-1.4488098119780979,-0.6025543645450098,0.04609797586287732,0
16.256,170.8322699245705,115.97402476661415,0.005560308424098802,250.0,0.12182270466027631,-142.6962590807853,20.12564693839716,-6.176998702175242,-3.799726579734786,-6.911097748112356,-3.545946379241785,-7.174634378074916,-5.154097281968298,-3.8245941874296685,-4.659991411984891,-3.6046508602547913,-4.31990388367468,-3.018013059539184,0.2547539555600683,0
16.384,173.87619846709018,50.24647420975142,0.00013796184710126948,191.40625,0.09814216529081983,-130.9346603581527,31.09033403658567,-7.063107853108255,-11.40548526285156,-11.786096549612347,-7.487420694436388,-10.374819743810367,-8.23704116955372,-5.884962812059785,-4.462707033412975,-4.151421373243305,-2.8789415568511063,-2.263824497948784,0.3481790712901516,0
16.512,178.92229123069004,33.820188366245496,7.563846108558372e-05,183.59375,0.18342899091962983,-136.10838128733099,25.942459865874905,-6.622488924292293,-8.91546291556725,-10.339592477196582,-6.210197343220025,-8.09655257373126,-7.120766320569784,-6.832347401896163,-4.1537208865558055,-3.9304078051020426,-2.3766045039323043,0.5296513016985324,0.16781547772032743,1
16.64,164.90789554007222,59.885053811678254,0.0011770002937759325,160.15625,0.31567572191587606,-144.75891383448197,20.527598368057635,-6.493421405380781,-5.184097124353827,-7.742547262118423,-6.203711409952797,-6.536345774513531,-4.957248658877248,-6.0849939136254925,-4.488967549247912,-3.126826132796523,-2.6578694690351856,-0.6545647521231546,0.03724943207842963,1
16.768,172.3068333083948,140.49370900340426,0.007649823604081926,230.46875,0.18995302864751584,-139.84448467104733,18.562142249892062,-8.361287448972003,-0.32972154142558596,-5.514265647790799,-4.6336460820296255,-6.130447743229787,-5.833481245097543,-5.377997982691198,-3.7086538924664234,-3.537260565393809,-3.9712933347037715,-2.3750771786075284,0.090747001767158,1
16.896,167.600783758328,89.94452937654246,0.0015830141703888267,242.1875,0.08555374093718242,-134.5057286296222,25.461621299475553,-6.420527784844987,-5.547941992064588,-8.720586101897585,-3.817217651118547,-7.041450232993873,-6.390632086762837,-5.342027738228077,-4.457204551744934,-4.90447750180775,-4.406619290230328,-2.91394194392039,0.17493005607809414,0
17.024,202.36052339102076,81.76889780389936,0.00039472437860026594,261.71875,0.10128607406854576,-129.27343591361375,29.933930061033507,-9.647292226466384,-11.283059341096639,-11.611061974805683,-6.237045271228785,-7.804502890793044,-6.56575002432897,-6.44090929750163,-4.620547418834793,-2.6893346029256984,-1.7864613229954664,-1.5473242172845512,0.17536646766321956,0
17.152,198.98292405467242,80.66505484198588,0.0004519495197277532,257.8125,0.06042089675545454,-132.58449267871777,29.083360938128504,-7.503619459834884,-11.437096537556936,-11.79175402033184,-5.9987488128733375,-7.711558169009178,-6.914347464942991,-6.9476131741890725,-4.667274282512385,-2.8566780246272594,-1.9667342477233325,-2.380033817002796,0.16105369797774724,0
17.28,243.6898874129326,89.47362120103567,0.0006809000296656006,343.75,0.09537637051301338,-130.85808549439412,28.251022918149715,-9.68343822262696,-12.663223121346313,-11.449857214751809,-5.254310601887387,-8.142947621854974,-6.104639838873901,-5.17582615204673,-3.5644500407477624,-3.610375775165186,-2.9604424516231456,-1.8585065206613338,0.1798695432288306,0
17.408,225.98789704863327,87.5663142647289,0.0006311806106756943,277.34375,0.10657963223830752,-128.38502387048956,28.54206692586328,-10.997468032037942,-11.204326998830972,-10.981982232588086,-5.598684603656209,-8.541205709466201,-7.6357939359226545,-5.253552600453661,-3.0970984180312415,-3.9486680973532877,-2.138121322209327,-2.135851583046633,0.18111829800265197,0
17.536,243.74224419116734,82.77527498287061,0.0005382218238374484,300.78125,0.1724268063681036,-129.86993087757088,29.570088508423172,-9.733342712306083,-12.898262185815078,-10.47699340193212,-5.595673819828448,-8.221169145587918,-5.718967044902235,-5.808193660176533,-4.00160738929292,-2.8606124643033963,-2.2504323185504047,-2.6106555136257215,0.1092249614851799,1
17.664,204.84789777929544,92.54463561817467,0.002443977378129156,281.25,0.07627630990776815,-135.0681479493843,23.777728620478086,-8.962824781943493,-5.7130069812151625,-9.840515831672679,-6.561739552348094,-7.247936014440716,-5.787628421065879,-4.741378176585426,-4.0568583751713945,-2.9814746691664586,-2.6618607766119,-2.546107547336309,0.04478566226150336,0
17.792,181.42154666322037,113.4262194529483,0.0057102407769151625,273.4375,0.18656667307014738,-142.4296879963643,20.689622687180318,-5.161108177085616,-3.487019777417851,-6.645277326431532,-3.644029871654446,-6.377550712300535,-4.279175311852534,-3.981924288422064,-4.070919552323126,-4.928660397656856,-3.1894010811177598,-2.653267762870473,0.1970536300114235,1
17.92,176.19199452663125,60.59814899445935,0.00019949066457428599,242.1875,0.08307801278508026,-133.3035222266189,29.689172740649333,-7.285208405427786,-11.598396896820418,-11.190719735664642,-7.5157967621837605,-10.166348746863292,-7.681375732959829,-5.793827045113291,-3.662795181747083,-4.250632293537292,-2.8275679311627653,-1.623540363860638,0.31079859818731037,0
18.048,168.5274180736419,30.61923558443322,5.7075670475538186e-05,167.96875,0.4943168208358816,-138.53519992119394,26.06091523410267,-4.533256979017864,-8.577420806850878,-9.648757804054657,-6.104422404369979,-9.043920849939607,-7.63632149694951,-7.139683005579143,-4.643620135044453,-3.8844937672200164,-1.8368530054351389,-1.5449950450283871,0.17117036240441572,1
18.176,164.4291922320939,36.551904451999405,0.0005013295856326596,167.96875,0.23527082545630604,-145.81608626638425,20.9507682069584,-2.9253471767627808,-3.747463339123155,-8.859942201797892,-5.767716052668909,-6.1970870952540995,-5.653242060506756,-6.480826406934362,-4.159576829388375,-3.2160516116908116,-3.7054144245433847,-1.0858941190321487,0.04427187235227688,1
18.304,148.78912607559417,109.69834319358272,0.005138901289764561,148.4375,0.16512217458167813,-144.00209072810839,18.019354828392544,-6.978192661630644,-0.8927249125098133,-5.791294158844396,-3.8142917498564213,-5.632329092721136,-6.024437146722386,-4.305401128448082,-4.344708270440567,-5.367082230131222,-4.581784739354804,-3.0656100317620014,0.06378657413380434,1
18.432,161.80532166238592,91.53634016519705,0.0018907459911139594,226.5625,0.24665027569126094,-137.23184077992462,23.579408460221003,-7.957504790969447,-5.260485262882021,-7.3390744501107985,-3.8918104307841253,-6.471636679479817,-6.483658513298684,-5.114098828767041,-4.048375941974024,-4.898315896614559,-4.818302685723294,-3.0454560995749977,0.12259993957621543,1
18.56,214.82182653875202,84.51004073758183,0.0005181287876795607,304.6875,0.07588053312326679,-133.23030307672326,29.204371107106578,-8.209546548839565,-12.353176791940083,-11.190507728067347,-5.115222945040557,-8.343492044572086,-7.031511521467014,-5.453181364478713,-3.947190195782774,-3.1464739529964487,-1.7135826384019164,-2.0475781591045386,0.1738723580326353,0
18.688,199.75436153866156,84.32392776684512,0.00042474718330637014,300.78125,0.12146328856127311,-131.7072659349646,30.250019010872258,-8.362135345422434,-12.06016873215219,-10.192207112511936,-5.328256469059797,-8.211949361047584,-6.478073893497089,-6.225229572860837,-4.898368020016401,-4.244337629839563,-2.374934426298495,-1.6156509105745496,0.16609229615756452,0
18.816,191.5147708983711,79.27131550196076,0.0004520844067055546,269.53125,0.17184167615919776,-132.93543073095412,29.390300676487243,-7.565315052203005,-11.396545232571482,-10.779535999516005,-5.449378310128789,-8.322619793549789,-6.475039405717725,-6.198423030178894,-5.350821082892246,-3.444925177440239,-2.549649444402516,-1.9494352836494535,0.1624561590807778,1
18.944,230.60146718461704,80.58886285778664,0.0005409978230504313,289.0625,0.058617200187793275,-130.7657068861995,29.63771847071651,-9.503878137347915,-12.358190991647103,-10.838354407409792,-6.433627506431376,-8.473243742011492,-5.798930598021151,-4.612184630389258,-3.5386819573703705,-3.3002941250077322,-2.021958022740943,-2.9392131018988708,0.15867254989487814,0
19.072,244.68827090833648,87.45514371590276,0.000709480574321776,292.96875,0.17841960592627878,-131.06213051854374,27.633049639332192,-10.25949216492054,-11.889920088517968,-11.233602089163469,-4.931627169780022,-7.336983904513142,-6.424570419413542,-6.018127213275125,-2.7656506758763197,-1.9899816919578823,-3.294775702479633,-2.923184837569848,0.13204167527811916,1
19.2,218.497770076622,85.71476513651405,0.0009417701133813224,281.25,0.09900632430950665,-131.4176671035582,27.29954825880064,-9.406197562366144,-9.59430961460602,-10.76273199009296,-6.296239455803286,-7.405936360185477,-6.543669027764791,-5.7346887768479995,-3.249716449298816,-3.474181210356,-2.2118732772542176,-2.1608247609231386,0.06495985654847962,0
19.328,203.7525934801823,112.81080848006486,0.006462119291687954,285.15625,0.06705155212700992,-144.30982214812286,19.913251833208975,-6.0844159791294,-3.269956238624971,-7.808158749296501,-5.659997946932551,-6.104445771687795,-4.344193358973989,-4.144086698861367,-3.5864550888186324,-2.6038278336735887,-2.7549160215304545,-2.0568919333058844,0.08963095476584662,0
19.456,199.172579307502,81.38866601637018,0.0016392319454555618,265.625,0.10352579447872777,-140.0584291746644,24.42335335578918,-5.887666008005928,-6.4067259778673336,-9.66657373279545,-6.561514709758157,-7.024614665436695,-4.840206453905161,-4.679245714755426,-3.3305258418704304,-2.595402181984216,-3.800132899609711,-2.2496751673753352,0.3077510233436297,0
19.584,165.10426438434723,40.27155505265466,9.849537034573453e-05,167.96875,0.22466925417837086,-130.77776925478219,29.14207855367664,-7.034947812740237,-8.96842241663223,-11.882327213906485,-7.5208951856736235,-9.146229171468196,-8.516340520923738,-7.182920302221561,-3.8148113247160222,-3.4665435858151668,-3.3603760964834466,-3.200468044725021,0.28714823765414377,1
19.712,160.43825648636766,28.54007417948292,0.0001144970262311872,160.15625,0.3312336788031685,-140.53541551369938,21.397163041684173,-6.451750703356271,-5.627193698544807,-9.375728453786632,-6.675785425685591,-8.288581843071803,-5.443788473834159,-4.604223376917002,-5.165704001406489,-5.656299962135557,-2.1586059890028926,-0.8051432184040154,0.09820846122290319,1
19.84,169.42326274517075,109.24901263666918,0.005935495714643548,167.96875,0.2811394702829379,-144.09788391189002,16.76732038797232,-6.1741507552642085,-0.3209850218606646,-6.9237055481062715,-4.819215528428149,-5.919094075638652,-4.962648755205992,-5.668556850801085,-4.578514406939849,-3.8137360316987596,-3.5670805666603376,-2.0054949203914814,0.047666089077080996,1
19.968,178.49891967741257,114.2784812164608,0.003572906431827341,296.875,0.09668472740128758,-135.4260016036813,22.822202012772923,-7.489724364195675,-3.7956270762902493,-8.208925256437679,-3.912611390741047,-6.190425680972297,-4.408743208173219,-5.324563919458373,-5.120221532629966,-4.583681121320343,-5.451771215612965,-3.234809103165477,0.1361633302909982,0
20.096,215.46764297638265,77.7309857058023,0.00048703125595602945,277.34375,0.10623371905962495,-131.91225472990936,29.07577716254837,-8.386412764246128,-12.070843564615284,-11.24704423172578,-5.66709307296341,-8.05320729116057,-6.262101141221439,-5.703285619602369,-3.4940366657654733,-2.8350815347028226,-1.9784317122512372,-2.0292279265090674,0.17759134343692234,0
