time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
10.112,226.10971018302882,209.1758400238567,0.03794462150181312,343.75,0.13101347097195515,-162.12368292516064,10.931567101292567,-2.5589295610476746,-1.1594258474213182,-3.861313479408258,-3.79253484448733,-3.8056796359045273,-2.4464807323563775,-3.8180540231592612,-3.768990416510925,-2.496536599605106,-1.3106089932761893,-1.3932089828398833,0.0031677504602287527,0
10.24,238.65330097447554,238.54750277938754,0.036975088825038006,355.46875,0.08666885067960368,-165.18565560431256,10.34588878595185,-1.7485889763081244,0.3976164403011534,-3.345454451136631,-4.890442711328818,-3.290544759236809,-2.5950763515220525,-3.9598743248348587,-3.085955200703256,-1.6125433917199716,-1.8776016194721006,-1.3190334150181815,0.002956635651311704,0
10.368,311.5497498714082,296.1889306266432,0.04740372026173547,800.78125,0.07614413291329612,-164.92295746299354,9.509883456457594,-2.617437256689588,1.1128865046220022,-2.599212310197969,-5.819288998912459,-3.4502659218867837,-1.9320639971654878,-3.2594307951454926,-3.0538132290111246,-1.6625942156655005,-1.2610550923783888,-2.831158263273973,0.004337266766067068,0
10.496,286.3720484789244,253.97604833408047,0.03827924008831945,593.75,0.07201699715971674,-160.50377372669763,11.905466777125781,-4.013299732038803,-0.1252600810655991,-2.1805915822714925,-5.656466017893209,-4.766252737958167,-2.860593978198308,-3.8543739649188957,-2.157603722161567,-0.8831196602331215,-1.8201508483647482,-3.0078633632699305,0.006734317354857929,0
10.624,305.1773161807798,263.1335254398724,0.040968529655581024,617.1875,0.0807309191395081,-154.14894631703274,11.125399481404536,-6.833418720935093,-0.5129126077586049,-3.6675967813609947,-6.126543110082643,-5.407660391916614,-3.7352438247938293,-4.612284562642088,-1.4789517559215581,-1.5286112763189008,-1.1712608807070009,-1.671530580933021,0.010389830278498775,0
10.752,226.34221795146314,174.31027171648526,0.01969343780052433,285.15625,0.09680843193422034,-149.87675086678058,14.031040146032801,-6.404907893381337,-1.4775794797993154,-5.697436834975044,-7.112716306061998,-6.40574996794105,-4.277867407335164,-4.667698035170776,-1.9606925555732317,-2.141049097162959,-1.5415400358202875,-1.9178758226293655,0.014766313614589868,0
10.88,200.35910258543962,145.4396660885947,0.010800873134178199,226.5625,0.1201332630807952,-150.84436128802173,15.601114339925685,-4.763252013450523,-0.15596199205565217,-4.342703904521018,-7.670142050995555,-6.332852678817693,-3.9677746613110396,-5.214466754579779,-2.5743306163188935,-1.4964629571185402,-1.9662937116481771,-2.3401934740890766,0.021608202319060056,0
11.008,154.87270245474835,81.17938993950116,0.0033415517289624294,183.59375,0.11903722303891255,-150.80459637655144,18.521277978856947,-2.1618169942586,-0.6223103240601868,-5.326524357347861,-8.483108557079294,-6.406445156475629,-4.719627737889268,-6.725997003792986,-4.199189799022865,-2.7152416508163615,-2.1956505347935766,-2.2440734082298093,0.020340958556958628,0
11.136,151.6538282954407,110.48819990212806,0.008880460530414733,187.5,0.14429001344485679,-150.1117312931584,15.210788738829486,-2.0481199111341724,-0.48866645307164447,-4.461779411161219,-6.513312055146933,-6.839130957937184,-4.301873647216373,-7.051483672584926,-4.057663813725853,-3.140981204009332,-1.600573931671247,-3.2983349999568365,0.017314732127956003,0
11.264,149.3079928533098,96.81777250759514,0.005303633994568503,167.96875,0.15381903924214468,-153.7895747495154,15.444759450560012,-1.4493375940558229,0.883822024772196,-4.487730345923824,-7.466945469234007,-6.52578268843418,-3.9897794456273417,-6.70777057575553,-4.714797838935083,-2.55639835021784,-2.3417306265776876,-2.9951246474519415,0.015289833183799478,1
11.392,173.95763516657436,107.80451525174767,0.007851461836911995,199.21875,0.17539455124915135,-153.851175029324,15.444509523414508,-2.3517775173313744,-1.1934732286468202,-5.9926175700206485,-7.67154116763078,-6.074895049312577,-3.2912547761523703,-6.065561450219659,-3.704058887666524,-1.7511358237265326,-1.5562669704345384,-2.3419013971356533,0.01342362820037774,1
11.52,167.98474177977326,116.51780052316936,0.006130557817516972,203.125,0.08717734550563112,-154.7785104449738,17.322239860026933,-2.65966993114968,-0.8007341998060101,-4.370084811749914,-7.274284013565385,-5.131176511623792,-3.8256400650523044,-6.118723392264348,-4.133089208299458,-1.7062265851834693,-2.1150328351654366,-3.1000536685055216,0.012269475630351474,0
11.648,189.26818410593714,148.87824338683328,0.021763072305218754,207.03125,0.2006038377021476,-151.40250630664977,13.218213614686597,-1.7864661784124436,-1.766492286723874,-5.892529764220281,-4.475638755163634,-6.0145664562257455,-3.6730401372072317,-5.747670015358311,-3.120608462862518,-3.3627154526563885,-1.5783006718760682,-2.1764992321840966,0.011625314583735804,1
11.776,167.18850114363048,75.43629602989374,0.004631195267852915,199.21875,0.17778053092677706,-159.15513304060823,16.56078345149372,0.07192314016692677,-1.1144465384201694,-6.064674413724259,-8.193580254920068,-5.766637263735005,-4.22048709093313,-4.813927957947159,-3.2708557258623374,-1.9699348345237504,-1.360333208016864,-1.5868508275327873,0.012080191847469128,1
11.904,165.0316583920379,73.10261217798364,0.003867953910786892,156.25,0.38104473740157535,-160.27002588742334,15.41842856880156,-1.563991889298854,-2.4475636702371757,-4.852755573157067,-5.907945646514898,-5.3347213915566885,-4.451881287963212,-4.469412380787321,-3.3567556311138067,-2.428214930363138,-1.839400908171224,-1.031393119385194,0.013954136387578073,1
12.032,174.59734355712027,66.17060683194357,0.0030650646622737416,199.21875,0.1343930634080571,-157.4324794640004,18.180879165218457,-0.4543487106933788,-2.9432617294737664,-5.914357047085073,-7.370256618198717,-6.1769467327304355,-3.9103793846060766,-5.017505551116406,-4.11296656904069,-2.210241063308735,-1.4084850265791689,-1.0173627815109434,0.013232550636998254,0
12.16,208.3498554535484,198.2405461280496,0.009971650616451281,207.03125,0.0863584599528129,-153.70995809801173,13.623784810771468,-2.32852105430453,3.4682882974152394,-5.872907926125291,-8.979542071833947,-5.507076137984793,-2.7513899773274733,-6.28034736015848,-4.320169155109608,-0.8652785552526133,-2.8970581100887496,-2.179225652457364,0.009466906610344135,0
12.288,200.2544934020934,188.15155194946485,0.00964599075533422,203.125,0.18271881462067824,-159.55816332971426,12.94476865797462,-2.206854077637921,0.5433322915428465,-4.740579181596276,-7.6994860340357985,-4.564311832475614,-3.2883652466038074,-5.691037655356775,-2.9906515446489976,-1.5119969202870491,-2.5100206438725614,-1.735633391910054,0.00916422962078027,1
12.416,175.05532539045183,140.92985509722826,0.009289578457317371,175.78125,0.30621675656771047,-158.48084755145243,13.452029764250465,-3.4118792589239058,-0.5588169109590744,-4.1222816787089975,-7.075273159739307,-4.083179229901648,-3.4157671227123307,-6.6473997074194795,-3.3325643942483554,-1.7134868370398664,-2.40609250284817,-1.5475205682197117,0.006598158393587379,1
12.544,372.8475909455592,340.45560028647463,0.06063044032594732,886.71875,0.0826296931624442,-159.2509286054691,8.713323860140079,-4.930218245160837,1.5865273178052544,-4.055373231132339,-6.659438946271046,-3.298967399773844,-2.2575094097411963,-5.1308174880787245,-2.084235399519906,-1.548514153785273,-1.9451958460271621,-1.419234647329638,0.007901784192238524,0
12.672,248.75569859415344,207.70245395941566,0.03180648510101108,332.03125,0.07694559334375174,-152.03740700990673,12.36425691558502,-4.804409233209082,-1.1053383883095136,-6.324728088268632,-6.08914974618691,-4.738309865409324,-2.869722335779046,-5.428027232233406,-2.1805042151817338,-1.8821953123785424,-1.3848627573722738,-1.0566710520265676,0.010308900049754554,0
12.8,329.49046627017026,167.65610256509925,0.018332515470174306,472.65625,0.0386667505250517,-151.47570150798657,15.385717274093196,-7.1960289444381464,-6.452697104260279,-6.823392419598742,-2.594770312450997,-2.006144695313653,-4.405307075715198,-6.324438191453979,-3.2761337231499006,-1.9438832751379078,-0.6507344563772173,-1.2145575860480555,0.009159489667841365,0
12.928,274.9408277846776,202.44556909885574,0.024771514564434056,519.53125,0.08419641416776677,-153.68640865714303,13.646009280427645,-5.7574332273482245,-4.5446129506702535,-4.075376036060536,-1.433365300226614,-5.333982808570104,-5.547544072935656,-5.759972991859801,-1.802941913121765,-1.280434960435802,-2.0534310871033554,-2.227260693121213,0.007629628572612988,0
13.056,198.23877371419636,167.7203142845524,0.020517811949929514,253.90625,0.06358165215162181,-156.65294702784496,12.834719557002835,-3.3907115402756434,-0.7100065698959406,-6.234085626358936,-4.830008112430871,-5.0481653678732705,-5.14675626125223,-4.240298110358351,-2.215835616069583,-2.274596813706136,-2.599879946752514,-1.0170083361122835,0.006142640938716292,0
13.184,245.65572475348696,230.1673946988241,0.030530248374294855,386.71875,0.07333886544941064,-157.12200738836648,12.056241651462715,-4.94543941269994,0.8242907305256795,-4.42908226634384,-5.205794189510191,-3.642688747518333,-4.4760205505012856,-4.801217947646577,-2.56908237768424,-1.9855907849576635,-1.9746820423622828,-1.6022499077644603,0.0048595328549189305,0
13.312,262.77043992205114,249.36864049127544,0.03958520763048337,472.65625,0.11610849942641581,-162.39102226548607,10.141864107937725,-3.417574106718641,-0.02774730882265359,-3.4837504062582068,-4.580880977625979,-4.479536050067228,-2.7238978532072373,-4.328434048411098,-2.6684732348754263,-0.9058144393224044,-1.4846948051444295,-0.6010522678936504,0.0035900265244500993,0
13.44,331.9386712274165,297.53476717688943,0.05722005754950969,699.21875,0.09760471744809134,-161.62842703553184,9.23132550134049,-4.35470384663987,-0.3368950545235873,-2.7307916284308167,-3.1826090079256124,-4.752502331444752,-2.8452869413581463,-4.431110462420344,-2.7293708389259885,-0.8240690971833118,-1.1917559630665848,-0.02941851436236048,0.0045135623243238235,0
13.568,296.57724642443713,247.59945062485392,0.042846894011312704,476.5625,0.0886707151727912,-158.22201090291242,11.52201841493789,-5.040728235581518,-1.2677194307004869,-5.180112240149144,-4.0609495227720265,-3.374513562220449,-3.3581934799335933,-3.941092219311185,-2.8062320081968046,-1.1170422386198284,-1.3536315073177292,-1.5775298522919152,0.006319713313132521,0
13.696,257.54959066065237,220.43278097135263,0.026781335958546343,421.875,0.09098699373191581,-154.72585514682777,12.819441936543573,-5.931149130367252,-1.4638799821672692,-4.712501530151352,-4.596323490436866,-4.010787160851475,-3.0944293339415587,-4.943264270577137,-3.598121360519001,-1.6300840636347664,-1.5260141683200272,-1.6425809291931253,0.005104652925261447,0
13.824,338.34306980418995,233.56804908521337,0.03585098334257133,621.09375,0.0426402705680728,-159.77024785882315,11.907606555897946,-6.501218803138137,-2.955122878917752,-2.369986512793917,-2.6025017420263454,-5.421903808603508,-5.585329447172445,-1.9683154966633685,-1.2454487273395995,-2.431769622970653,-1.0132661233130622,-0.09500174991038639,0.003799076538000787,0
13.952,293.48262477661075,240.00973534549536,0.05058751696749252,503.90625,0.052254743090307115,-162.21074493555648,11.371899989492514,-3.839764678046921,-0.9123649198937029,-3.1208598802136125,-3.8002043533446956,-3.060800758914351,-3.3605976876283887,-3.048804971460364,-1.6647179551618994,-1.3680045450154439,-0.9144008348082087,-0.9178542530624483,0.00444589824016605,0
14.08,221.28306388225243,166.64142293127242,0.0228823475894172,320.3125,0.09434560627753175,-161.79990951806923,12.675852542197006,-3.3586110178956945,-2.7977901572670385,-4.3956970101144375,-4.421914544041078,-4.026616727338077,-3.8568529741150113,-3.768191167584231,-2.9099589399748957,-1.5894613305953942,-0.6761310604302836,-1.0817885484418608,0.004297467879951,0
14.208,271.33425414042733,212.60027509705944,0.041173790961335714,414.0625,0.07967309670740781,-160.54483834563973,12.320905544079338,-4.5275660966313716,-2.2527160164436943,-4.078687958072193,-5.031163918434905,-3.2997408246896445,-3.2593104944815154,-3.3465122292088063,-1.6187484769524696,-2.230435539938971,-1.911029932558863,-1.3325022613106792,0.0038715267620448575,0
14.336,226.48487802242602,167.9203574000903,0.02624159568890977,332.03125,0.09572915558425978,-164.65481259886576,12.572761905126484,-1.7287226671980949,-2.921073082592646,-4.2726372786106435,-4.9161351583122785,-3.8573130457085343,-2.162447310974066,-2.9418632676735,-2.6642585831747434,-2.138522284448984,-1.6936793340221934,-1.207345511350872,0.0038883917898471856,0
14.464,455.7198313833207,338.1469130903145,0.04689779735895912,847.65625,0.05177116801457874,-159.92382971024028,9.250770361138702,-5.252527260891878,1.716879733283372,-3.3414221214553845,-6.366618744789365,-4.035881194984993,-0.4839569494829172,-4.1028938845272975,-4.131810185616649,-0.5588675943060323,-1.021962913423091,-1.9772652074879598,0.0041104375783886215,0
14.592,285.0746857864396,254.95962205742035,0.04381113887760145,449.21875,0.067512137405621,-160.18017709503908,11.182931005469696,-4.198957586612339,0.28647484830645736,-4.538828701969984,-5.383596200684703,-2.7612799545794005,-3.164933785238072,-3.630461200511291,-3.171456375586668,-2.3677695937079095,0.09533557031935062,-1.1777769027318188,0.004448216208922013,0
14.72,284.58533584362357,244.5375049289946,0.043763608335215295,464.84375,0.09206371781399172,-158.92180592013523,11.709689449185127,-4.972913817111013,-0.91910349951998,-4.380018159781152,-3.931737079423348,-2.9369663562798998,-3.0934724308292574,-3.379143202857348,-3.3686756843959254,-2.6094471940575596,-0.5213152575198633,-1.183066243424066,0.0044534105940588885,0
14.848,287.7545266637839,241.18785238185632,0.04802775274590943,535.15625,0.09123847326743396,-159.07060884554724,11.589337158185316,-5.291755680909908,-1.5676408573663916,-3.1388859152006727,-3.925240149046367,-4.479950205646375,-3.225646345016455,-3.036117400447582,-2.405033813902496,-2.7435911311404593,-1.5178169604428888,-0.9733298229680589,0.00456264466047287,0
14.976,313.9187385574267,287.2968329742041,0.056086924013526974,660.15625,0.08451518064458415,-157.52702639390174,10.036462826079442,-5.843212112860153,0.5877850280563253,-3.175780403644011,-4.121846210190262,-4.49770685598412,-3.5993196044189633,-2.8166499583318787,-2.632310305619625,-2.5298886174434063,-1.6035032217208798,-2.155176182183392,0.0046436689394925325,0
15.104,349.3412207565975,304.77015254879973,0.055771107255808854,742.1875,0.087672074872156,-157.8211691416393,9.246020678267723,-7.047793822983297,0.8094184205393402,-3.08977614875183,-4.7966190292615964,-4.372724609111302,-3.99965982004594,-4.4026916623106285,-2.283870702052111,-1.7604141648203515,-0.8864188244013946,-0.01524737427003256,0.004442813713103533,0
15.232,252.82188530118816,205.89990018877134,0.030801770395994927,441.40625,0.08853221596533319,-160.7588479917012,12.000585211887635,-4.823803757377693,-2.559908733669096,-3.209094309831614,-3.2968965846520533,-3.9112553818222042,-4.019557498412256,-4.667008241060772,-3.2190138928574115,-2.2595305975471396,-0.8145388382958159,0.18263393646198006,0.007151160947978425,0
15.36,252.3238904642242,138.51635228304656,0.01170554194567588,371.09375,0.14351067089721792,-160.3252277709127,14.84340870672646,-4.059277217819892,-6.277539374105297,-6.128577014720047,-3.5390605338720356,-2.640165014746064,-2.106488899037503,-3.032738912779137,-3.6543159008025925,-2.6868084266997663,-1.775557520558912,-1.713520275203583,0.0197182869804757,0
15.488,384.16074397902133,111.2228810076294,0.0025104001611367093,441.40625,0.16564833925766428,-152.04084826021267,14.393314703394237,-8.811184651663918,-5.710323505333845,-6.260106971822635,-3.7815551089406743,-1.8459733374302032,-0.4575832297724527,-4.576481228268427,-5.601105856522219,-2.612636892068996,-0.5581893353664545,-3.439636454081664,0.025109215080738066,1
15.616,303.7413494392469,104.7969551152699,0.0023953349182406804,425.78125,0.38374527536988884,-153.4850140798838,12.068048333944736,-8.30713975349217,-2.5008340507055635,-5.500998810122758,-4.787156747993647,-2.606036204807357,-2.2248585239320953,-4.471794063737008,-3.6484422507056724,-2.6417480935297344,-1.2138539298178725,-2.1166943058037866,0.023622105962463804,1
15.744,413.18206570898514,168.3210210981592,0.005886175224554967,492.1875,0.1486692052532334,-148.20884350772926,8.986896971588466,-9.568573674185053,-1.5503106468558387,-6.94510027170996,-3.0353712350836397,-3.175041750917914,-3.134215710715065,-5.605624821171267,-2.258040035477692,-1.6982372276839037,-0.5110549434844154,-3.050266007655592,0.018943794816732418,0
15.872,500.722441636051,213.08979071596335,0.00933128274854322,816.40625,0.1811510800754328,-149.8358235804254,7.744662423346163,-8.998464371864797,-2.9227644416948495,-4.7879567393942475,-1.3933944991214098,-4.086667624382536,-3.0081915378136808,-6.379572539830988,-1.8263973001671558,-1.1288765830647456,1.3189093823540392,-2.2537760875186903,0.015651500624205398,1
16.0,400.0058261443363,157.7205061422112,0.007203498292101458,492.1875,0.21065760285867363,-153.0683892188912,11.424557284388403,-7.760261363607469,-5.221020400966593,-4.352755841835462,-1.2146704107787183,-2.2795937297869195,-2.817596504259364,-5.9658271818442605,-3.4904869152889804,-2.9855803707470745,-0.7610797386204587,-2.238843540683594,0.013372701991881644,1
16.128,310.3722334821163,150.0050702600804,0.007300018800364358,480.46875,0.13361450436448666,-156.8126027043502,13.880834601170765,-5.238476489711809,-5.52802320209058,-6.064919406305933,-2.8421513320693625,-2.4997058026682817,-2.818366479012923,-4.86782826009402,-3.7580091964380475,-3.01132555160258,-2.005098246265556,-2.3253389120975516,0.017061108191098455,0
16.256,481.8335100043615,114.19443549539503,0.005190562777864307,519.53125,0.15566850570821794,-151.47446645983695,10.818160590846375,-8.728177113383978,-4.111864992422628,-4.137959128065643,-1.1211944250093064,-3.6324417797508053,-2.555920274559158,-6.734853632879091,-3.0805010502920114,-1.1901882501610506,-2.117133538607435,-3.147331470944147,0.01609698307833509,1
16.384,436.3451493626111,157.6839454323799,0.011907830524739161,527.34375,0.19620918467324439,-153.17877804634864,11.749201882186528,-7.8588684936131585,-4.320789429402819,-5.005350779625988,-0.8175241789896768,-3.648691145124147,-4.161787420015434,-4.482099005514735,-2.4410209405370864,-1.856607748294702,-2.513110212097843,-2.3131136647495456,0.00823772077315618,1
16.512,258.7830788350293,265.5624874624427,0.05568443079539657,406.25,0.09812045179093626,-152.1648744486786,9.826785453842406,-3.3490859787628144,-1.8129560591874876,-5.397811033665802,-3.114349437626341,-5.146365148889663,-2.869563446891023,-5.240624678438994,-2.7354888404605293,-2.9954401046490213,-1.0157346029810919,-2.3381323341155307,0.017469982004591485,0
16.64,391.8319823763809,128.45742405384016,0.010080162781195928,468.75,0.09402850450723274,-147.06213541067353,14.2744664874173,-10.18875389756387,-8.017268586456963,-5.096423151366684,-1.3582482740768214,-4.967373835840364,-3.04392461711788,-4.303494064804122,-1.9195640926785584,-1.5063618025492564,-1.318623772109768,-2.6037618442483748,0.026582802512816018,0
16.768,407.04493214119884,221.8607304707277,0.016623484210060407,621.09375,0.051272442600278044,-137.01497293971207,12.562646627795244,-13.777075722175125,-3.2498200892139115,-5.815239368591051,-1.4312010332714127,-8.359368625069104,-6.893346829444958,-4.005189884694122,-2.153686980283341,-0.8164871668470469,-0.6023745771714804,-1.1008738359885453,0.015764505868511622,0
16.896,183.97799912090503,136.97679425722478,0.011658358039510569,238.28125,0.08169868969286176,-153.90461152990167,15.661274185787217,-3.8457591973204006,-1.7066526236404154,-5.10742612837594,-5.393410889282389,-6.623818415745822,-5.166411360993864,-3.5481573859347457,-3.017429498254988,-2.3598982866022866,-2.2722553505751257,-2.828990206171704,0.007064223941415499,0
17.024,348.22756765435906,324.58471007050827,0.029459700037361168,894.53125,0.057587901050314014,-157.67101873964896,11.009282343744744,-5.366384534324949,2.719301549320824,-3.6307258965631286,-8.297248608153984,-2.939953571985572,-3.263869584166201,-5.4263024753982645,-1.9846600619204595,-1.972899843540983,-1.3494927639236283,-0.2804669889217818,0.008919276004391114,0
17.152,315.2371708030538,209.51312284869633,0.02232954033641709,507.8125,0.08592603951814104,-151.44989004489827,14.513702556981357,-8.631813641700996,-3.752614936829765,-4.241941879189598,-3.2200980192968074,-3.5129603567205274,-4.925139223347655,-6.528554795394989,-2.23407478252259,-1.1538134562347073,-2.628792803528528,-1.5688267682507477,0.012121443663324637,0
17.28,224.13816097570765,182.5005664081596,0.011861574487917265,476.5625,0.06967178734189158,-150.028952766271,16.120908542247808,-6.838377062711568,-2.127884853920158,-2.929432997734091,-2.1146935412818113,-5.2915977151331015,-6.275712855716595,-6.193935417424433,-4.062439633809182,-2.71373469771477,-1.7634547911046052,-2.365406389127055,0.011308046456958565,0
17.408,245.70498816222766,175.3900984816555,0.014543600974398493,437.5,0.15650520016807495,-152.48791876367994,14.664306782961848,-7.32506036101929,-4.916793120425277,-5.372501958309031,-2.0813171002367143,-3.454501904479297,-4.028171266077999,-5.691192466147542,-4.209873973398617,-1.926056348456079,-1.9591800289615156,-1.8992941857764243,0.011172459460794917,1
17.536,281.1916713207804,178.04051943642526,0.017116834398346707,476.5625,0.06536243923703312,-150.4237201790653,15.099231673657167,-7.77313169948518,-4.10027350781921,-6.005409131734041,-3.951082139125635,-4.9691594850184355,-4.117532613796799,-4.891820171377482,-3.056427530119982,-0.9822524101156277,-1.7035502287944166,-0.6950039817878069,0.011419871688953498,0
17.664,247.16461666382258,128.1456795745812,0.010070566417337366,359.375,0.06818981531152425,-154.19597897174899,15.362229039835391,-5.9527277663500575,-4.4868376740707445,-6.791436689813768,-6.041604591567179,-4.968442978998235,-3.610608039796511,-4.056006700439111,-2.7240798200292042,-1.9066068063142438,-0.7686761063508474,0.38372978415078574,0.01667762829789101,0
17.792,430.6666544227854,133.18037942998143,0.012878106138398336,492.1875,0.21194973215978585,-146.68930529940457,13.11974745815406,-9.991890055415922,-5.769857530838603,-5.877407061314662,-0.14862482404268595,-2.4354234066531926,-3.216334304626123,-6.134463960259929,-3.3141090000795694,-1.5393842560676474,-1.8832803611472437,-1.3724007312143662,0.019740427232214364,1
17.92,470.6585146788582,145.78699265697153,0.016741778678937735,578.125,0.09982591891657211,-144.18335044305368,10.833003184923989,-13.205013857891577,-5.634944016016695,-5.862818594913083,0.9676196975010662,-4.330937848673927,-4.224066955384936,-4.896773462939274,-1.3293491627832288,-0.6832164449851669,-1.6022059741282701,-0.40732439147364186,0.01218588583703552,0
18.048,351.60086183333334,250.19913088117028,0.050102491259721424,566.40625,0.036218506184578454,-149.6216006272555,10.970912210733403,-8.322409046779985,-3.0293896889503436,-6.123851674663746,-3.637612145716017,-4.920870139064283,-3.2681573549748673,-5.0467884867496,-2.3231463249354785,-0.9776500669348653,-0.8025287232620908,-1.808488625166894,0.01234711722603863,0
18.176,273.11764403740455,181.77592375536963,0.01705110781485408,480.46875,0.05181823692628326,-149.438609180407,16.016203701902644,-6.746936488600555,-3.853996885461656,-5.817633717369162,-3.1731380805790312,-4.407189272970714,-3.8699120845471695,-5.653890520959433,-4.23082040506916,-1.8028429759668267,-1.4503000299873006,-2.2573292352048804,0.015541395066039913,0
18.304,474.3101845711308,165.64220594553095,0.015339232736472821,558.59375,0.1044035145131266,-146.80789054100723,11.168949769488904,-12.290131791515265,-3.27678618882391,-5.438497830121342,0.9536025770638423,-2.174599920140379,-5.8427117310271885,-3.6183775229694373,-2.685775693493511,-1.749059145201008,-0.8329935239226925,-2.871213481088887,0.009456556875790998,0
18.432,410.89424492194405,264.46597951929215,0.025334273642566157,671.875,0.10918241227691623,-153.55405899171132,12.143243379928789,-9.138795481560475,-1.3389558568412991,-4.130472556162417,-4.679414149876824,-2.6573696459620617,-3.6354834927288415,-4.924934065203402,-2.4083278254008875,-2.165140460565221,-2.2733138711002754,-0.6728133883002005,0.00520179221140492,0
18.56,378.36764959978797,310.7370207845569,0.07165472574869879,847.65625,0.07953457989195493,-157.20257282788205,9.437014980958175,-6.2086948223453415,-0.33964204555207933,-4.513497443077482,-5.586837195361618,-3.5024268804298657,-1.9094017120663374,-4.059845980056459,-1.0720169030827686,-1.6862663193482557,-2.399513314549149,-0.8663993864070275,0.01347463218761342,0
18.688,454.4528199652077,178.0275378634632,0.014675108584059902,593.75,0.0917251413411662,-149.42542610238735,10.875131773117523,-10.11264520922747,-3.43764443732932,-4.567125027028742,-0.7940602793812819,-3.878253991439095,-4.497789006302741,-3.8958068472019933,-3.808396269956726,-2.9031027470085307,-0.07768220989596598,-1.3059901465488957,0.02477239535323209,0
18.816,502.65305879786666,240.38512525501787,0.020372772228684666,734.375,0.08968783191833064,-138.6184611183578,7.011934670780329,-16.32423780043056,-2.0648950016126757,-5.215317448431639,-0.08863569251153064,-7.135273389665229,-5.001270593968,-3.4612237765624023,-2.9313350667639098,-2.838410292532384,0.23937004913336588,1.4129198822852305,0.024339009927851832,0
18.944,465.16037930160763,164.65033905172965,0.013341715851557061,593.75,0.08431430842855103,-142.12275433369197,10.763765876633569,-15.222373561040607,-3.973309167373561,-5.137860954590137,-0.9225316032128577,-3.39292244924503,-4.144944876790239,-3.875348239404048,-2.0558928421637033,-2.163096817393158,-2.073304348599437,-2.5386783486710303,0.027959316915699344,0
19.072,469.05107738668744,170.0827356166784,0.006889041850796277,593.75,0.0627763231987434,-141.60933595372228,12.68789487269448,-16.381824805374627,-2.645169999744681,-4.416539344541703,-1.959551355788824,0.019387329373593,-4.906901535599909,-6.6925523970259535,-1.5754000455325232,-4.154164887565311,-3.653099303105953,-2.9758387566412194,0.028299108200839602,0
19.2,415.23348400916365,152.18786271492692,0.008590110927719934,480.46875,0.12391008571685691,-144.32309263156316,13.974530040922936,-11.86472509767793,-3.4967474685513187,-7.118658187073015,-1.3474005370204867,-0.1726598903121531,-4.263966289982798,-5.098635045474105,-3.318556616725428,-3.7195453366456817,-2.4360065903037613,-2.5057242158783644,0.02660415507853031,0
19.328,394.6247881380412,126.90315910740803,0.005605536009274805,449.21875,0.14192081474268334,-144.18440373174204,13.57378032454877,-12.88771602644739,-4.351445302705579,-6.8978644518255,-3.2983905044429314,-1.7014548865946986,-2.4895381664376153,-5.021158961176484,-4.097631822620228,-1.4432823020508239,-0.3072971087765006,-2.6737016783785523,0.020535834772246252,0
19.456,263.2781835312658,110.87123183641629,0.0058111159027835375,300.78125,0.13742100891691,-150.86238913679443,17.79601155488799,-5.678889942998212,-4.249192427533762,-6.076877064374766,-6.044391077026626,-4.8736278988777695,-3.094047098157552,-4.029254008701944,-2.425005445738191,-1.662293841180685,-2.571161252995278,-3.8555213273618785,0.018544854330165048,0
19.584,283.94997775296525,83.65081735847133,0.00432962104525227,312.5,0.3167864404594557,-153.73651647448725,15.24749151581312,-3.219649330559802,-3.0071738927849587,-7.684701666727945,-5.852839610971987,-5.723636275687777,-3.2622742044659283,-1.8369206555886841,-2.0186044748197163,-3.3611781832758454,-3.398885021708771,-3.655515906724061,0.013287481958312784,1
19.712,186.11011773410212,162.9023299741456,0.0159105922523259,308.59375,0.12378488891381427,-154.63521631476416,13.29758012030437,-1.5937651329208729,1.5534439040852173,-5.781459097088835,-5.046222953484097,-5.150884234299406,-3.159839100858176,-4.159458413798916,-3.0507909000162057,-2.753213257917044,-4.698819536706078,-2.601670223735585,0.006799463501998338,0
19.84,261.8864981366711,265.7523524776023,0.0440238948308327,425.78125,0.11406717958864841,-157.3499666242207,10.181131870229311,-3.977351986495189,1.2452918159267419,-5.252977498025492,-4.179688137876662,-4.444887610823125,-4.493975168121611,-3.8014553781008287,-2.1868842630076255,-2.55306760900746,-2.268072056155411,-0.7714102507345922,0.006840663562927927,0
19.968,238.0662983725323,193.93214182139656,0.025155422996004696,324.21875,0.09690481137454608,-154.95345903141043,13.191407300059359,-5.064624512821405,-1.3485116664178176,-5.305469507919777,-6.1055984449577405,-4.4471933376198205,-3.7759460809907632,-4.170958197766863,-2.287152388404995,-1.8843436552642205,-1.6575564990272715,-2.0315985034858164,0.009193898990218111,0
20.096,193.16050537401216,128.25027705113402,0.01220747017664711,261.71875,0.09276230738653118,-155.23893614872065,16.110788236454738,-3.0307186298266453,-1.8504560107742125,-5.452218982875939,-6.387539590819535,-5.309554018354848,-3.4915787811094017,-4.510931892093446,-3.1459959653449703,-1.8663400648061836,-2.3854124540206803,-1.9793135951212226,0.01110117113483803,0
