time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
10.112,214.5998311372814,120.40271967683657,0.008853228938111406,281.25,0.055864486099741456,-144.38426473916363,17.20313219898304,-5.9426704089755376,-4.318029203385513,-8.080473931739244,-7.801126084298846,-5.1433745994010085,-4.5959018302870245,-6.327470624031967,-1.538571989613748,-2.4500685940600677,-1.9792929283386238,-2.045548119551896,0.021506176569632135,0
10.24,185.98097273850675,96.49898046590297,0.006981761675111975,238.28125,0.09636193038855717,-148.49298618069832,18.12115582935946,-3.3783434978912092,-2.75773156616489,-6.160400375414683,-7.0068878600001305,-6.046116949761327,-4.267312904548919,-5.676098408725732,-3.2679857485674058,-2.82755334645267,-1.2276918953609994,-2.0915391484940287,0.014846746011504104,0
10.368,189.5412101823463,88.97706104802201,0.00638911414860716,242.1875,0.08749641478402838,-156.1942098000605,17.158254174300307,-1.3788153682948696,-2.6484074485026494,-6.536696834171918,-7.668681462098618,-5.721223845403145,-4.100446347016649,-4.3265125321302405,-2.8008077039179735,-1.8506255916121463,-1.0432543292485938,-1.5026800740181119,0.012579193099268837,0
10.496,131.35575008847584,59.442557463953925,0.0024270685538415973,156.25,0.1176075175111451,-163.29427714695717,15.465723918520307,3.2524199323557523,1.4320571992640776,-2.9515978215901466,-6.0325114875784305,-5.757253881964388,-4.952386358979437,-6.018661444488897,-4.6137501952085005,-2.3300371787100964,-2.1914557684497398,-3.467626320237767,0.00844724690541624,0
10.624,153.74450464162229,77.91835916395038,0.006182696842729875,191.40625,0.07353905520451351,-162.84931548817661,15.982881213928055,2.5695185213224656,-1.3169920957117631,-4.475448253999279,-5.205827198335716,-6.1528373355360495,-5.323299258719141,-3.981457962769709,-2.76775256452703,-2.8838740961591407,-2.402194405873294,-1.8516183457679558,0.006998226259435928,0
10.752,187.23989994039542,118.5530624314793,0.01088726613712561,230.46875,0.07940711670011587,-162.38412363295447,14.813921557651906,-1.3416448728106949,-2.822395805152717,-4.193572622178932,-5.2544962959039685,-5.146769356538367,-5.169850929870567,-3.579838148614876,-1.7257292605257932,-2.400529342976462,-1.8322167120639055,-0.8336761210430386,0.006504469511232211,0
10.88,151.3001167408501,83.6139086478434,0.0050703011965417275,207.03125,0.08729496154276263,-163.23263067405412,15.993527259108049,0.48691953139756566,-2.5256095729112396,-4.314394542728567,-5.0034312329559985,-4.645040585620358,-4.838140472693569,-4.184331549215866,-3.12431324633618,-2.948156069195888,-2.3861810711084424,-1.8277859508665881,0.00585288747346827,0
11.008,195.96634955705258,105.50733704156053,0.00890074443265782,269.53125,0.07315027016688545,-165.64778952243762,15.191122560266697,0.2951776870214958,-4.260466279514159,-4.665997050782936,-4.8420398106262255,-4.560059990705486,-3.7434950512453593,-3.0024681559079545,-2.211720511645154,-1.582479913194208,-1.4011763882393204,-1.7656880627175355,0.004665099909263001,0
11.136,176.37758396222088,74.61674906428934,0.00532752725268677,234.375,0.06638897731330885,-167.749496938645,15.240917611230982,3.976634171115447,-2.3640409630824606,-5.6608086573049885,-6.084078952162452,-4.844625865484828,-3.5675433231841263,-2.973074307048063,-2.201953652418254,-1.7074263713632034,-1.3517454064548056,-1.3044736776697228,0.006128460421625998,0
11.264,242.4192673277483,282.38950735235915,0.021686408295012945,789.0625,0.11702139529120888,-163.29843463735102,9.939744153356699,0.37082670292845715,2.7068750094827125,-1.7654023775668386,-5.778443069404636,-3.634435290731359,-1.2933907395998174,-5.931371998095253,-4.716278132459452,-1.7958656512330529,-1.075382305678144,-4.041117398980844,0.01253114390586102,0
11.392,143.8807800003066,91.97919313830798,0.0046837435426079314,191.40625,0.11629074511394706,-157.5227958784174,16.901056860651096,1.4174839718596157,-1.378435511592823,-3.51426629774649,-7.945160463486651,-5.4824582807319295,-2.8649225017570332,-6.187512734242671,-4.565309399899531,-2.5752164824578916,-0.9013867278912622,-4.093811393975033,0.020866609417966357,0
11.52,206.18200703292052,84.49404823031722,0.0044246516326103495,269.53125,0.07828677673628277,-149.5107519863515,20.222870440478342,-3.219104950406616,-6.300863112326184,-7.218852909929547,-7.389948528273813,-5.9992820530506386,-4.547705954476872,-4.291859477096594,-1.763792550596579,-2.6706551730686066,-1.4673961327992684,-2.5775593705963695,0.024061948060989376,0
11.648,184.95337886156682,85.95044213680552,0.004919941216391956,246.09375,0.06685643948502967,-149.6618783019535,18.69734875238578,-0.6008501646030375,-4.97291640651552,-6.988238121078505,-6.8491500114171835,-7.973618639806107,-4.413083443613768,-4.808899647136877,-1.1752966000935219,-3.9797410711246872,-1.9215530346892695,-2.191861342438573,0.01567344282354632,0
11.776,179.55020727035392,96.5474459882961,0.0072778036150494855,238.28125,0.10754484086529474,-155.2607454914529,16.887345025505553,0.40283808910380364,-4.92846958789238,-6.26195140211928,-5.987106156257856,-6.706544182651918,-3.6403608730028414,-4.625708366757201,-1.647950522000167,-4.02530636589472,-2.019212074857383,-1.8918276741568492,0.011146164419395577,0
11.904,149.58805060330553,108.86735284248766,0.008039283738655811,175.78125,0.11659154444461702,-160.33539392858623,13.498310594286144,2.1332473055370826,-2.203921469487476,-3.290521885901547,-5.054825161540457,-6.64018978775173,-5.944177423543413,-5.872186165465018,-1.1276638277052728,-2.74103953864918,-1.9296673967838618,-2.8496800176570796,0.01161089438412871,0
12.032,149.00191511277185,59.70395709483766,0.0017612837978994795,167.96875,0.11809027592099527,-161.93018338989108,16.99745806925899,2.3531693427681653,0.5110246175172116,-4.08834419112755,-7.636045701977626,-5.9635383990956905,-5.0653596175384905,-6.406771110056852,-3.8475544687542302,-1.098455852370492,-2.6164145924854303,-2.7376080514715904,0.009872193873992987,0
12.16,172.27303163975938,160.23746908578164,0.013069399979770791,203.125,0.18217070847258415,-162.28631974276533,12.534068207286294,0.8989052732267732,-2.7583120676489994,-3.023220854902758,-4.997869856640962,-5.765704398476576,-3.041381617615553,-6.893214329967199,-2.645729644693464,-1.5570543707074451,-0.04084455027519912,-3.3144005188083767,0.011581524541335445,1
12.288,137.71126529277532,92.46637602621853,0.004672330806243947,152.34375,0.13294220082973301,-158.53241529850675,13.704780138630213,2.2178015340850936,-0.37289616866421216,-2.8813041519083793,-5.2583031572092285,-6.605340039846185,-2.799424397659691,-8.468867586623759,-4.617633279898335,-3.2130363391170498,-1.8921039593106097,-3.82067439960154,0.008343819861433363,0
12.416,179.791214865284,153.84736076605176,0.019866110740613233,242.1875,0.14353032626001538,-162.1160337701424,12.958525823113945,-0.3183705459261329,-2.3019297992141263,-5.339700720501787,-3.430725808312147,-3.6925595284428985,-4.036682984832072,-4.628535724783971,-2.7671789778966094,-2.2290697687314305,-1.845700756410448,-1.9727734603430194,0.005835138993071655,0
12.544,190.18540415425008,189.7061780145743,0.02213569037713164,226.5625,0.09695084302785971,-160.59305592733153,11.749280588197387,-0.580368128218605,1.228445338551944,-5.428564915412238,-4.932515701879494,-3.5946962055471516,-4.175844207525406,-4.063537721045333,-2.304708695725915,-3.3648386111782793,-2.4573150124297505,-1.809170565319857,0.005408180159117493,0
12.672,192.7172890588945,230.04065497363464,0.034884757550799596,214.84375,0.13863755764962074,-160.0998032182923,10.011613606588515,-0.7566083187150678,1.5389770534864724,-4.326409181220296,-2.999533671773149,-4.308546752206218,-4.543122845787857,-4.143542965219872,-2.4848924373582637,-3.1360453190080824,-1.8046391274556095,-2.4571256083937945,0.005871549341827622,0
12.8,156.78259085074706,164.0755846908978,0.016676386398683064,164.0625,0.11607170464191024,-164.83340284546375,10.678700281539502,0.8633739066617778,2.4133564088427564,-1.7507931199382516,-4.430932286815949,-5.047060221203896,-3.3677177289079494,-5.573083546161248,-3.9791141527606904,-2.296960116024839,-2.441047862162547,-2.144914522199444,0.0048685699169124875,0
12.928,221.355336273374,218.9539506362874,0.01878925568823781,230.46875,0.06140204660697971,-161.89969414046575,10.05169677433647,2.613043484147445,3.7259245847527716,-5.15972346630773,-7.929482712059098,-6.123541828230717,-1.8148579006663672,-6.1674872238890135,-1.306835520090675,0.10408004417304106,-2.2494959839386786,-1.661553297443118,0.005545351774032639,0
13.056,136.88254278037385,110.00110892736458,0.010962807505930738,144.53125,0.11477397405550328,-167.72676897645397,11.267287003398884,2.105583220898338,1.6880213345924249,-1.736793112388985,-3.7982736239434045,-4.737642723025791,-4.6759687587013605,-4.939412749357075,-3.734748695179648,-2.9635515982779475,-2.1921450187687164,-1.3361464100987441,0.011270863429776167,0
13.184,181.52198874659075,118.44910723644372,0.00805539023958828,210.9375,0.11989104539924529,-154.0090578429046,15.396936721567442,0.605117772431096,-1.3726513056828082,-6.840678334141265,-5.43670110442433,-6.182472015117574,-2.554981982273815,-7.583275995888316,-2.9309632412634263,-0.4560501794811358,-2.560055484044618,-0.9581091449439793,0.015339009117867258,0
13.312,201.6299638137024,114.87758850662046,0.009157806769693213,246.09375,0.05794074939094578,-151.70506100451516,15.872222405450678,-2.184462423948088,-4.182547568323418,-8.106765955039547,-6.269701564001521,-6.1744502518095805,-3.0166672246800506,-6.709034640979722,-1.7859022468396224,-0.5744755812565077,-2.654193065132882,-1.7842515753227424,0.014213452062436531,0
13.44,180.4763088731909,107.17730544537197,0.008267054933519796,218.75,0.09603141523239278,-152.48492492798283,17.349882108611286,-2.0970390433289596,-1.6665130611748553,-5.35001865252964,-7.528808305361171,-5.499360491282998,-3.4260280975365003,-5.741862996852978,-2.838690605194758,-1.7987097529474867,-2.2530454515005873,-2.6761541949943997,0.011628987932843823,0
13.568,214.4232352555662,146.83684326611137,0.012610728421194697,242.1875,0.06982031684037869,-154.56899723289843,14.34818768519792,-2.96048172781353,-1.690371541696754,-5.995957547060542,-9.043487544832779,-5.834911433441362,-1.8957989242762894,-5.417368016515938,-2.000512446187274,-1.8245787022578193,-1.0169668082600123,-1.6776837256075288,0.011481524445116532,0
13.696,158.73046364929374,112.11010015247025,0.00837907222285712,183.59375,0.09376637736064404,-155.2071983081321,14.54150578197789,-1.192952973265639,1.4995664266309263,-5.2967511992879155,-7.063826850837398,-5.350417189159984,-4.1257486292389505,-5.716548055637819,-4.155831610356264,-3.8384558044015162,-1.4462097168880592,-1.4799780554874213,0.007837689973946162,0
13.824,236.16669880730333,212.44458751006002,0.036086553266745355,339.84375,0.06325180684379804,-158.01932743016457,11.66685087771929,-3.233083214645675,-0.7590698346549436,-4.434377988143272,-4.856603587302548,-5.084228047363623,-2.776024002495916,-4.639270279458232,-3.8947277493474055,-1.6854826567494317,-0.5402624987365805,-1.628433751631893,0.009745806841445659,0
13.952,182.61927344498181,129.0636443276218,0.014101116007699133,242.1875,0.09201346065525443,-161.20056915045205,15.278948516493543,-0.13244379388228278,-3.058822948354279,-4.689582394003618,-4.237190791794876,-4.11772382511318,-2.8315210999229503,-4.790162878666047,-3.957219555015451,-1.267736986257097,-1.129843442188343,-2.480503059773741,0.06663499389375946,0
14.08,126.29640116284071,32.805664786120275,0.0002781716204297336,144.53125,0.08328829927421562,-146.5556535270108,26.212233139759185,1.6043864976525095,-2.8252108322777523,-5.798987120087405,-4.844064614157839,-6.874778708442404,-7.442836906194745,-8.051441769464972,-5.68366795353833,-3.6590056795938546,-3.5974412086338923,-3.3261336596973132,0.04230431234464049,0
14.208,161.393650547027,137.33277148023973,0.013145696971559345,199.21875,0.15430939624065163,-162.07244990933862,13.350228725408947,-0.020695411528821928,-0.23185806862981184,-3.2824800383710504,-4.972796909806233,-4.721390016990303,-3.3103841602596065,-5.744127875293849,-3.3795909010203538,-1.6351998378934862,-1.4615006696966457,-1.5382887894489121,0.004963406787386969,1
14.336,191.36901319428858,145.08089679929324,0.01636447496403377,250.0,0.0997838836543467,-163.37781162505024,13.294332440906219,-0.5777807940784385,-1.411645007750363,-4.504781721576794,-5.018657633492163,-4.238376271987088,-3.560064961538897,-5.030641654004038,-2.5686363216813652,-0.3299186750982628,-1.625947145060259,-1.6177400670457094,0.004092219824503568,0
14.464,205.3781479445537,174.1966870571518,0.02420380185257767,238.28125,0.07078183146162625,-167.7690727348675,10.984968758939546,-0.1843882638131585,-0.31412318200473643,-3.068980083418997,-5.106653511744066,-4.0090006048462055,-3.522538407412136,-4.479581981636809,-2.284281785710312,-0.4753429171177419,-1.1842370897357504,-1.0463933732493094,0.0035457077037010817,0
14.592,164.92763028005896,178.914302880902,0.02329078175705175,207.03125,0.08413878616463655,-166.20274615311075,11.074491927711287,-0.6758761781138007,1.2910824703033976,-0.003835523717914402,-3.9017391979533107,-4.17800359678763,-2.7662399649209433,-3.885744742945578,-3.2876902066775395,-2.298627324145153,-1.8110685164436044,-2.261628943862632,0.004596115050039124,0
14.72,218.0183409264529,218.77152754048979,0.03224130073440253,359.375,0.177070255957737,-163.0228469472985,11.014804852923964,-3.4545659412277283,-0.348276657972854,-0.952264337858884,-4.383739709726168,-4.722017727719458,-2.3374726087225115,-3.583755773004107,-3.761403275829478,-3.0934187198765657,-1.8043298423871619,-1.4893226007900058,0.006119623314589261,1
14.848,170.58502017526752,91.34683867916767,0.0068289210686501255,230.46875,0.06368631665703155,-163.89547678728258,15.998604059192381,3.5090395129406002,-0.2590730240633252,-4.571038543766171,-7.557733112597484,-5.30476696298141,-2.1604982606242658,-3.3977025125955023,-3.3343472085438908,-1.823278020022729,-0.9561238577818897,-2.404751141215547,0.00881115669118508,0
14.976,183.99581711240708,81.80681930074097,0.004767698249238929,242.1875,0.08393407413412808,-160.76067183494558,17.598867664770204,-0.1250479176006666,-4.4007209282959945,-5.478486562307533,-6.444475839606726,-6.107198588536204,-4.796339010264203,-4.081422248826346,-2.167237467987687,-1.2420228473620778,-1.716587816668346,-1.9580048012814413,0.00988695775823934,0
15.104,179.36534246138896,85.87068390228077,0.004959198798319867,234.375,0.06536832538692804,-158.9683986114394,18.686413960364177,-0.2050056064121092,-4.289842247341127,-5.750106432105661,-6.0263484142098935,-4.8601564364673955,-4.382545118241165,-4.764370866254126,-2.660485905343637,-1.8162113912009699,-2.1629408911969987,-2.033995130234939,0.009143254719674587,0
15.232,193.28472097831587,101.90498481043343,0.00785933596510759,261.71875,0.07538474711682182,-160.6997481971228,16.379771751342574,-0.5059594686187071,-4.368314018173643,-6.818213467973329,-6.812846238889486,-4.423837116466793,-2.7895837761042768,-4.506437509568812,-3.1986637773394397,-1.2958563496035098,-0.6804883022031866,-2.3294684529091887,0.009148906756724641,0
15.36,141.44953667505226,50.156065745214526,0.002009803170466711,164.0625,0.11495231988668052,-165.05726349881573,16.546531926865256,4.848107608602799,-0.11886402313735275,-4.663470112232301,-6.460716374362137,-5.309307662617851,-4.510897806714306,-5.569685987549966,-4.189254273881987,-2.6788694538871853,-1.8883847156343165,-1.7818788982491518,0.006955628549414021,0
15.488,148.87622144777782,80.13048688029977,0.005401507909123932,160.15625,0.22299510715549697,-170.056757610521,11.306949946053294,2.344476963394764,0.5882095108133479,-2.238477793686968,-5.001529659114164,-4.841066177015449,-4.251124156749261,-5.549920247820408,-4.797330818420523,-2.0749028095699273,-0.4619265343605702,-0.8120200733960465,0.009522269612976478,1
15.616,129.6032310567983,44.561412577673636,0.0012880931771648706,144.53125,0.12676088460732104,-166.76897641932112,13.727125217612093,4.338210968872191,2.7487604234872007,-2.306554752233955,-6.52486312056515,-5.926460913620687,-5.552450481901001,-7.302959868583695,-5.16552786050642,-2.26824730961306,-2.0324789284008857,-2.580968881727768,0.007044741192034349,0
15.744,193.731171292866,154.68301477846313,0.023058083547861964,253.90625,0.0891444405012803,-165.58899663769154,11.996985285762179,1.3128499487138305,-1.814944325694972,-5.374612418203176,-5.14629277324139,-4.065820901203161,-2.8416262497499085,-3.940068544118062,-2.4593282584570115,-1.9124885355452559,-1.4009995946776526,-1.4514136940806637,0.004344271150018489,0
15.872,180.4906129849217,109.32664832792001,0.011987627820473646,234.375,0.05893711169038013,-166.75703628732964,13.920720039317697,1.6855139375205486,-2.5276180920653486,-5.37625786901209,-5.656566978087031,-3.6282355353609654,-2.7864820897788407,-4.0404638275341345,-3.318359926551589,-1.4316335593342422,-1.1156960734262205,-1.942504321693571,0.003282247962696214,0
16.0,190.27373044276294,131.28933898750034,0.016391685497181438,269.53125,0.1103986633229143,-170.4153048761849,11.571922344491375,1.3344319141048109,-2.74873888743587,-4.446319268464575,-4.439693784013427,-3.2741091242536378,-2.6973170594948477,-2.9891174062600214,-2.184082025820004,-0.9673728774426681,-1.325385241808752,-2.1772085372408405,0.00408533850817808,0
16.128,162.7661827439874,168.14838694424037,0.0071751825048288285,167.96875,0.17912427261117805,-168.18528522556304,12.226561165180517,1.754889152587833,1.7071619266846394,-1.0106338149581295,-5.967794190002806,-4.5651590600707275,-1.9651453670498011,-4.749614931885393,-5.301630937434075,-1.4296197224528266,-0.8767268460853164,-3.6891531826770096,0.0042040838327791,1
16.256,205.0463746292281,174.73254403819595,0.01500031553964212,226.5625,0.07508596420348601,-168.59348573971099,10.946326030892852,1.1125576884876858,0.3710837009596216,-3.76067326653307,-6.134577407961225,-3.4544115766692074,-3.3160869773441712,-6.3559960475141555,-3.1841706110354036,0.9670533112964392,0.23839702119200223,-1.6733215707934739,0.003978574156229002,0
16.384,185.11880942443867,142.85753680450236,0.013912926114394573,214.84375,0.08324792586159466,-170.27114641925988,10.629356814697381,1.8970068310560058,0.4954446364991933,-2.810704532283612,-5.143918377795475,-3.7871311910751286,-4.043258185485437,-5.675345906030927,-2.7861071385010048,0.4651762642637812,0.17474277523164505,-1.3592432986182583,0.0023945050014715285,0
16.512,376.2954448961539,347.9330781597077,0.03219531466336944,875.0,0.05501622880533171,-173.40173020493302,6.89381111128939,0.4009349802388421,2.7594114431574366,-0.4667524107197226,-5.105499362665198,-2.2032599364169916,-1.0876608792043911,-4.958525163896571,-3.134828399081447,0.40155952465229916,-1.0149030712596243,-2.4434996471102255,0.005458244801099827,0
16.64,146.75996153893692,126.0097772801792,0.008506190589867246,164.0625,0.13394865229322842,-165.38794937806858,12.4265755480856,3.463313662587494,3.05353573107426,-2.398381872730253,-6.14693442815827,-4.973971200232903,-2.347464911229804,-5.6021825121557765,-5.0747371339878615,-1.944530403634247,-1.473479534707522,-3.473330256420398,0.011618306394666432,0
16.768,182.76914442654538,107.36482575063715,0.005755258585091711,226.5625,0.11354584090437043,-155.59768655833832,17.21765821391388,-0.8415124447449442,-4.20234026355482,-4.384593440675026,-7.432351325852855,-6.307755099824438,-2.7934786899843385,-6.053557208299157,-2.957341436946807,-1.6076528239159393,-1.1365461582062226,-3.581690009251888,0.01621576435863972,0
16.896,166.65293757266986,88.25891447780623,0.004075296626124153,218.75,0.11870902754322947,-155.52038158321255,18.569723129419607,-1.2870751465517571,-3.9189011959397066,-5.198875854917388,-7.601648359933363,-5.01478649908313,-4.1674757301643295,-6.71297015086912,-4.070688461905105,-1.036304776202257,-1.3973187188818827,-2.8934058588687757,0.013644392655364069,0
17.024,176.71305411867587,95.720656721122,0.004682626961255696,230.46875,0.10701291133113218,-158.41295421925707,17.945012506952516,-1.1997337297093131,-4.634438961446795,-5.758947799312194,-6.476650674397048,-4.994009944512131,-4.961162044506225,-5.97171844887246,-2.5658599758636136,-1.3136278747590693,-2.441859665730566,-1.5675931890855002,0.012027342936822316,0
17.152,148.8940778259942,82.15642130747013,0.0024258864054028002,183.59375,0.1480463629610204,-161.58264355583816,16.86337151710739,1.962658278560907,-0.5957640406042874,-4.872050398609435,-8.052102357597278,-5.848029751471929,-4.2108265155891225,-5.711691741771214,-2.933545547361711,-0.9101986626471368,-3.089121620113632,-3.195220188085585,0.0090392214113048,0
17.28,146.19809298554514,72.19351869389652,0.0032270362557812265,175.78125,0.14402121377143645,-165.84675750429147,14.242368833221006,3.293310787108341,1.4766838697905356,-3.579063425348865,-8.562170702324718,-6.007523658289048,-3.4543637684122626,-5.372667907041163,-4.019221848124511,-2.1201412650635385,-1.915414233922806,-2.0738448136450844,0.007417338301560709,0
17.408,148.62694633764673,112.94461353036542,0.00795204656966919,160.15625,0.14006505801021124,-168.04058677562182,11.338421097325536,1.979547257349519,1.5508647037866705,-3.596908587799473,-6.486556026208512,-3.680956277661324,-3.3451165253653805,-4.900691825649389,-3.365522353727962,-3.379558811624645,-2.6986620969705077,-1.4130195401799863,0.005663738998451391,0
17.536,133.53788798304328,74.76934243294022,0.00416594238342986,148.4375,0.1517044980832144,-167.88172739574813,13.50049394581681,3.5665209295275173,0.5060049822238628,-3.179301229492114,-6.251802179918633,-4.786910202776493,-2.960386484086407,-4.694843986860818,-4.316825567377595,-2.789883433473837,-2.5277434417385507,-3.1069608185776723,0.00622806702075256,1
17.664,135.52904009815,88.23621133635271,0.006098182587215945,179.6875,0.1545478976680609,-168.32827157032966,13.152196369070088,2.821107763550825,-0.27390062162374307,-3.532122429558322,-5.6200977934188305,-4.223439349259121,-2.949058325240963,-4.130710324894628,-3.972913678183885,-2.8281041788767713,-2.0810422246313176,-2.150414947168086,0.0041576727293431755,1
17.792,180.8021637829509,113.27335332051649,0.008584121705832913,222.65625,0.07071662260472734,-166.90894488618477,13.661575531968648,2.1272366399057114,-0.5126023279933216,-4.891919946198998,-6.883972747691788,-3.666299040381282,-3.3408993693832154,-5.04958139979928,-2.4120041583238168,-0.9273842253060793,-1.477311355336251,-0.5374347386467457,0.003258769859426783,0
17.92,235.0433221734888,211.75161027972342,0.026345242340643137,304.6875,0.08400154215128589,-170.7654916602757,9.475463397812469,0.2957220759757058,-0.09463620704373292,-4.000254046152489,-6.234765986270886,-2.4635932284903728,-1.68349312468919,-3.443715602107434,-1.4235158233924072,-0.9804078302835144,-2.376516756744032,-1.170442675071534,0.0036386261428041113,0
18.048,122.47718233388602,76.07162019608495,0.004731924399435093,152.34375,0.15888495377499898,-170.50139982575894,12.431958300942464,4.924004756623907,1.7912267899054295,-2.439302858019082,-4.688298029899656,-4.330908512154954,-3.843032966621121,-3.917314774439394,-2.9580896847148637,-2.699991100996329,-2.4840340974171955,-1.773720590195834,0.003946376399004031,1
18.176,226.9104479803544,255.9422228766816,0.01616114449702342,277.34375,0.14418211114790172,-170.9955849578634,8.852037701397755,0.7889167774884231,2.9255831527464666,-0.957416118978534,-5.692528251366248,-2.964887378352496,-3.1384298021316726,-6.2837073368043805,-2.737503502955227,0.5631408751377984,-2.158582674061,-3.2624204258539846,0.004857045279017502,0
18.304,180.87562772088899,110.36484140302251,0.006488377289533283,218.75,0.06205355500705385,-166.07601479553313,14.141747791899423,2.33079400613674,0.18023460766060306,-4.8903020904541865,-7.658147325331684,-4.089618681943614,-3.478066028113896,-5.093762262774423,-2.021155058676184,-0.22554674068321062,-1.8070209188310433,-1.8237093869372336,0.007224028956677121,0
18.432,145.74396496102077,91.28807161817991,0.005180602418116915,164.0625,0.12118126627016679,-164.81502452769575,14.955976162105436,1.4846363679599115,-0.7120626873223108,-3.32631345781711,-5.18860739672531,-3.875747383053971,-4.056672616932942,-5.870963761431138,-3.6750541669789016,-1.15983713471951,-2.3745958682437833,-3.3112276804529515,0.014537578714745288,0
18.56,182.29315470942996,87.81776752719976,0.0038464705987910613,242.1875,0.07508677448278002,-152.43490207794972,20.25597296664786,-1.4456411850717124,-4.076833308650753,-7.208712194018274,-4.872125455026666,-5.519189075687187,-5.3375515175368795,-4.463423699714182,-2.2964147787214335,-1.6149205404945353,-3.5728433036951306,-2.1783218260403436,0.01472755681191172,0
18.688,228.28812350120597,106.67478082307757,0.008322424421474803,285.15625,0.04929196413116616,-154.25885942943145,17.039437160379855,-3.2329441614121697,-5.432772343182428,-8.469678933025179,-5.161188747261395,-6.663240551940012,-3.6733004419054844,-2.3685431380304918,-2.947654074988507,-0.033009444547659306,-2.087705937562876,-2.5522573186300423,0.010301808108176526,0
18.816,186.56427435217597,83.64068224474549,0.004821163199756514,238.28125,0.09280040739532856,-160.52842897253947,18.10518184722758,0.602554304854476,-3.7052417154575035,-5.902954462034541,-6.463211275462285,-5.043770686725265,-3.567241644182543,-4.190259124794813,-3.239648633985717,-1.2817324770012595,-1.2512377467924995,-2.1043418350407666,0.007187943692718236,0
18.944,178.16661364274736,115.53689224093745,0.005638067557489847,222.65625,0.1487386883053522,-168.58057521049497,12.806742439019857,2.2878172217877175,-0.05204458352724255,-4.53764302948289,-8.213814743320306,-4.941827739525083,-2.8529358162808465,-4.582564373165363,-2.7850918729803134,-0.22580218507812502,-1.106679038577742,-1.5682125680295345,0.008234235245202273,0
19.072,141.023696442978,69.72664187701531,0.002057276002102141,156.25,0.11018828356808447,-167.27727246361684,13.446043906329058,4.030861541962029,2.742450585231958,-3.175866183131141,-7.796420609500341,-5.851782907535844,-4.696360816111462,-6.547452267219541,-4.0450482202983356,-1.5816342495443036,-2.4797675483820347,-1.6502384260636136,0.005499776000423132,0
19.2,165.48380566659728,109.66493599724815,0.006097730006486876,195.3125,0.21717278987541205,-168.6557766384036,12.848650428313821,2.250330537763703,-1.179569693687534,-5.138932795244772,-6.443366616316629,-3.639253486152506,-3.2039708709683676,-4.579169130494978,-2.73317611924073,-1.7494225435553608,-2.5927136336533314,-0.9773132661792611,0.003634535441441195,1
19.328,319.322399383394,300.3378229268591,0.03449443778470192,824.21875,0.04983310079178281,-169.23813379289675,9.191375127817103,0.5043541397801984,-0.5795863183234486,-3.2501367697972734,-6.728712950005431,-3.4651727158670305,-0.1088482281180325,-4.6848373977771,-2.8667036162356427,-0.6968625540890196,-0.6309757007335274,-2.4314064169125675,0.0032817253975995827,0
19.456,177.6494864304421,192.08767018157297,0.01366473697649481,195.3125,0.13976615842000742,-169.29235490617054,10.456033358892595,2.0310301515553975,1.9635836195029475,-2.845363424935534,-5.648646351577829,-3.3533755947530555,-2.647667603533227,-3.302051887509335,-3.818618622513418,-2.7008372855467195,-0.24702777939959047,-2.4779021882053858,0.004658729609634196,0
19.584,172.11838592396103,219.5845886146786,0.007922779319664452,136.71875,0.25319461775310015,-168.71647220550602,9.889413624206693,2.5558565350836173,2.6933388082076535,-2.7342221292668745,-3.9761267650840906,-2.8533840498724907,-4.596853168847186,-3.5491820032915546,-4.443340940938176,-4.743436893533458,-0.7298158935914184,-2.4211116615683146,0.004049270234203769,1
19.712,203.43324474751034,171.9821216003942,0.009473975858518629,230.46875,0.07218895196670731,-167.3452637758977,12.490445491944982,3.0046281387265914,0.05942748800055889,-6.0574941402563836,-6.837223413723938,-3.8871630513915356,-4.238795459874293,-2.73394817777144,-2.2765932887859783,-2.1245988036662005,0.7087749245630774,-1.1642633567069933,0.0028493788891604858,0
19.84,251.42898034740884,267.8785104514854,0.029920083447006578,265.625,0.06763866997614285,-173.9405519874266,7.451299492529337,2.3201886611497917,1.1946148076015404,-2.730859773088335,-5.009486548911406,-3.0976670969845017,-3.1158661915570027,-3.0310786047367833,-2.1933768988781317,-1.3039540586843636,0.6846104399531543,-0.6093792943383984,0.0024322953208216597,0
19.968,158.84558841331454,169.3624136434438,0.02118894948872337,195.3125,0.06924082259936826,-170.5443551164683,10.327778402062625,2.9861315877507497,1.6697406565423072,-2.0717674408045355,-4.315840522942596,-2.3850925561654326,-2.8933679749393657,-4.613453887026495,-2.545528708826261,-1.6076772205601184,-1.428712846485539,-1.9496784993094955,0.003859557916543303,0
20.096,144.25072835666356,116.89150579970729,0.010900408142941376,164.0625,0.12499334967616522,-170.13510502825437,11.336283667797858,2.756798162988763,1.0337053403572292,-1.7397788537369077,-4.382808356903286,-4.025526113685782,-3.403409579213711,-4.6558839275098105,-4.176133155296617,-1.9379426795652597,-1.4361449369691082,-2.4411226225074745,0.008046827518514158,0
