time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
1.408,215.30505668015311,182.619670655693,0.020277059321433515,312.5,0.07969432559557318,-153.23507179623056,14.632439488544765,-4.12501361234381,-1.41117392464449,-5.795304151091489,-4.935892699448724,-3.9014450582520253,-3.6217811770266244,-5.231472326820394,-3.1771643958947884,-2.8632349752122206,-2.9317009114376895,-1.4192552967396699,0.026461082856569965,0
1.536,280.6466926238631,186.006918707799,0.021914844291340614,460.9375,0.08311348842228403,-134.23969631032566,16.34822495692095,-11.814305944973448,-3.2442623731459337,-6.8497910510290625,-4.598567495499781,-6.423839808524318,-4.551287583593991,-6.0081906988626335,-3.3685120635507273,-4.079340794448217,-1.207229023160676,-1.7021809234804506,0.02284054724233491,0
1.664,224.65121681443256,169.09701656530459,0.019925929257071203,296.875,0.061726036981224836,-142.6675777252923,14.60820505313908,-6.816826312638516,-1.4574433257909933,-7.5007592011337465,-5.751272425371063,-6.312601353467167,-4.503061092642703,-5.352899050838818,-2.349255550372461,-2.871290477223193,-1.2791724960508208,-2.0199891621154378,0.015007555937128415,0
1.792,191.29340132637623,147.50552415949295,0.014421974067627795,269.53125,0.08911396304794414,-148.60599261214665,15.910226186259136,-4.886627846150904,-1.6099224290025762,-5.369128518726759,-5.115268274759158,-5.279059682788209,-3.874678106717459,-5.39342571594137,-2.8425500179145935,-3.380155123146526,-3.0204491692647846,-2.423607506925544,0.011349308943109853,0
1.92,182.47937977334811,150.45937833684184,0.012695332819647949,242.1875,0.1779182951589414,-153.5866453840386,15.977390803347008,-4.261668805809309,-1.1158485912081648,-4.205724715310772,-5.496630347321476,-4.3815467188476855,-3.762885726810733,-5.142703636785787,-3.729482040392277,-2.5960012197354905,-2.2936888860407674,-2.5522018346474162,0.008154971724642175,1
2.048,329.250032301109,298.6649360096391,0.030557911291407495,824.21875,0.1077514929764709,-156.38242095084033,11.81774997996166,-5.890826586164607,0.5456851973895045,-3.360525569505031,-6.015849786887525,-3.510056168579495,-2.315917156629741,-4.76625064107981,-3.9368016418398186,-1.143453493741828,-0.7186917974756517,-3.8912024366476383,0.0068101365784449235,0
2.176,332.7889115615332,305.96659135755493,0.022472584170700714,839.84375,0.08802905747543084,-157.1889855480336,11.44259180619025,-4.160081716436014,1.0605522055273466,-4.244287211832191,-6.380575510096783,-4.486354838405336,-2.663713871564416,-4.808856229499199,-3.1468246065780496,-1.315006217704593,-2.062523831493149,-3.0782403897370667,0.009046714606561831,0
2.304,191.8159265140519,150.1718830531051,0.01671716792879955,214.84375,0.10112697347271463,-153.21393970294037,14.683623062661209,-4.1322648425667,-0.9011715533021751,-4.742027472798108,-5.560531556311017,-5.732254217716406,-3.9469055473192696,-5.112377799628688,-3.6169684954566708,-2.4140154486596517,-2.0509695725572223,-1.7983102205961088,0.010646129905113143,0
2.432,261.50739911954963,228.583525815739,0.028447964374877736,410.15625,0.0960963208485104,-150.50729493424802,13.245805672173734,-6.343020266174063,-0.8756333180743772,-5.213380254099151,-5.834022942355437,-4.692382581155776,-4.0072928631313065,-5.306799305526868,-1.7938256915796427,-1.9115024112693204,-2.2707571277970544,-1.637663731701457,0.01624506448528596,0
2.56,234.11639134639913,229.09983795650103,0.019547918109087525,277.34375,0.0848962425782602,-144.17254066499459,12.552164251289916,-7.253480400056219,1.474263960269702,-7.7364250774549195,-6.040216632462539,-5.381307148723647,-5.995269494660149,-6.4140984738283375,-2.9619973755012357,-2.887722495899763,-1.6484307864972876,-1.1733889829809052,0.019153161772659844,0
2.688,151.39281061723653,115.40425220076742,0.005828255697781842,167.96875,0.15721205679255462,-150.94296498509595,15.989975035149971,-2.3816856501933055,1.8940631778212502,-5.445436864952196,-6.459563529387056,-4.559141777847403,-5.3191442192503295,-7.092479185619799,-3.3948519400136625,-3.5385119624812624,-3.5854328011831953,-1.826188603759629,0.013053723610937594,1
2.816,160.9632514086267,124.83238416730087,0.009911237760621411,199.21875,0.1319350038310296,-156.28118537207553,15.599313531727155,-1.940531798278963,0.14757852866726015,-4.383862579762104,-5.512935665005264,-4.711965556080051,-4.227922765889038,-5.163087325260037,-3.42702178252559,-2.6963815184858895,-3.1045736134738453,-1.691990403726153,0.008463996648788451,0
2.944,211.10493790149238,212.4071609345225,0.020370299086831828,250.0,0.07589647811940599,-156.09804350618342,12.514683846739734,-3.7030485567511553,0.9515648699347449,-4.8739926514716,-5.035612403038337,-5.407895724489645,-4.57640495794049,-3.6429739744669734,-2.693319803870916,-3.1743303497524584,-2.1732583392258227,0.09861567285947226,0.011626359634101389,0
3.072,169.54003251110538,148.80232949641785,0.00955147409611782,199.21875,0.09542982126193769,-153.1984397505172,15.313037879269505,-1.7158631549032415,1.0643513913768736,-4.90026753019145,-4.211993675562853,-5.350067914623496,-6.076272728835694,-4.967909524529793,-3.208491293715231,-3.874028381422451,-2.821364950994246,0.9828215254462577,0.015984557249716348,0
3.2,162.54318465871805,122.01739335428918,0.006800309625350473,199.21875,0.1066982168809465,-151.06606854188573,16.466392312295852,-3.0890183720128155,1.0613148633996565,-4.589529753341662,-5.716831252263287,-5.944392119670552,-5.716260669708784,-5.525743123805043,-4.342074057361846,-3.9371052450547896,-0.9103283604615618,-0.8395843028172271,0.013795779219695499,0
3.328,161.43332335132592,116.58002203305469,0.009756394988887461,195.3125,0.09910909882199309,-153.24356269360283,16.036721727296683,-2.0668423657576778,-0.7847062091841506,-4.574691836524044,-4.711027252774935,-5.31603695835027,-5.232551690115358,-5.9716693868081645,-3.1610790114741256,-3.1904382525529273,-1.6345787418221154,-1.5093065406541277,0.007241427286395014,0
3.456,266.0646296122977,265.346898833412,0.03154215717801281,515.625,0.05790957190019997,-158.91949897918477,11.716451293601326,-4.045710685914303,0.960478117879445,-3.249021545967915,-5.3376937259246695,-3.9620764976624008,-3.1470609970138215,-5.151088422706614,-3.1531146570863964,-1.2163653772468421,-2.93042806156355,-2.83215837705879,0.006338093230234725,0
3.584,230.4248557324004,233.59121399353265,0.053080911976113206,308.59375,0.07444360939701791,-153.5476277830748,11.411101498030975,-2.5808751353354102,-0.49632515913296565,-4.540477638097276,-3.864736807721548,-5.073161274656702,-2.8845161072336145,-4.844408909299496,-2.0373257764944346,-2.858527470265188,-1.6139314435738332,-2.3554816076793,0.020904448468770296,0
3.712,151.07720817537634,113.59490831826177,0.011340244680912867,199.21875,0.08835620583263068,-143.06209845046544,15.266223785125074,-0.835067060092785,0.4512502955130388,-5.974611330146059,-4.779964601002739,-7.082841329614736,-4.251034663373189,-6.071401087542602,-2.5581700868040946,-4.256919375838889,-2.2099869942708725,-3.4588446334018608,0.0265180267393589,0
3.84,217.3279205274555,213.4702794049797,0.03296328502217605,300.78125,0.08094618936209098,-140.37374786409498,12.122165886636637,-3.4646267241267976,-0.7442647579182269,-6.739897069963679,-4.01403214616643,-6.459898944306803,-3.03997050631531,-5.624859595378915,-2.2254224861130827,-5.192762326915586,-1.7044517871761162,-2.3253279682289354,0.017622276076248715,0
3.968,202.09387276584104,144.41848429551402,0.013504778462727835,246.09375,0.10332727876820928,-146.5243590855148,15.68155443962026,-5.053070001789014,-1.8118284307908044,-7.836481348108989,-5.310576546270376,-6.3315560735555785,-4.411626408579792,-4.813217639108085,-3.565780772110233,-3.149216417735401,-1.900684196514504,-1.212795969109596,0.01425652996237789,0
4.096,251.50260184121322,200.6836006211096,0.02638031778445107,367.1875,0.08156682824568227,-146.25831831260234,12.396723560243844,-7.044184529686158,-1.5419362392797065,-8.209713170408502,-4.478985232581383,-5.156652778503005,-4.978736504681901,-5.552607998564108,-2.309636096004736,-1.9619812673665673,-0.37694706353661983,-1.5199695775290212,0.009772538526781957,0
4.224,304.7744395346076,255.5903635849085,0.03501137349538577,546.875,0.05638234081616268,-150.104348035809,12.74529970970546,-7.873242141910717,-0.1264906595348156,-4.066935149783762,-3.8796733386231748,-3.813709527804325,-3.6304023253397903,-5.415519841055854,-4.3410310594899055,-2.0802199889023445,-0.8427478879263958,-2.0036875024059704,0.007490256974207503,0
4.352,232.28228988396774,229.92072136546705,0.016757661582155088,304.6875,0.12817807607055937,-158.43188518985977,13.435239335064647,-2.7004452882241052,0.31618772047152255,-3.8386214804375394,-5.8028806351475914,-4.327102525052834,-3.089849119671101,-5.105908260432998,-2.8777226600722363,-1.405349450529136,-2.4140701423215356,-2.798390102552567,0.010953640804759104,0
4.48,387.5904919670278,257.03210620250286,0.03488897046335268,585.9375,0.06836179137926798,-146.78327166586828,12.51968305804985,-9.53969552852689,-0.668377084382618,-4.808349768195911,-3.802764435439746,-3.2509036570421115,-4.077448800120695,-6.321222850896151,-1.9885380385746019,-1.172827622339881,-2.41049103529563,-2.353425423101435,0.015615206610943589,0
4.608,358.83843858804505,217.89854693675122,0.021830656228213643,558.59375,0.06676990300596107,-143.83849235914738,13.567922194978175,-9.917156426716765,-2.8008063310955116,-5.857619814249068,-4.365444430465724,-4.269296632613209,-4.0203025296650345,-7.02913177676614,-2.7683439391737146,-2.805643042529848,-0.9170740862858535,-1.1557048015834765,0.012681378158075483,0
4.736,191.3047282577307,162.61892364680926,0.018759160567103063,242.1875,0.0953078100337459,-152.87987927698296,13.702591707725087,-4.128329317328808,-2.36604825161755,-4.425497351732027,-5.171492961518521,-5.347690643679007,-4.379687803722607,-5.858826767291586,-2.8855865898286983,-3.895930911757426,-0.6427875851896399,-2.1949928833340353,0.013048831905637466,0
4.864,179.81175318484532,200.0578661738612,0.012028877562715088,214.84375,0.22675484211697405,-150.83587387790402,13.669044159463002,-1.5427445424690205,0.02869494602498804,-6.355325885132294,-5.13842808647005,-4.955566708300797,-5.144087195544506,-5.627894685778344,-1.6829620590929126,-4.9493342152936854,-0.9313730563429444,-3.11091369214206,0.016661375069192453,1
4.992,389.5288601892842,229.9479195568229,0.02461947959719845,609.375,0.068456143274383,-143.383006653102,11.804735454585755,-9.508400107788843,-4.618431357481864,-2.7864154316457412,-1.9238252363464317,-5.334390206426795,-4.537665549561964,-5.655723337286155,-1.1519605883488997,-4.408531394610639,-0.5400639067654563,-3.507089728730799,0.025131269970110476,0
5.12,395.81328987663505,246.87445716002227,0.015492637539542895,558.59375,0.08731869825787292,-137.78619144273415,12.424748869789454,-8.222451892624486,-1.8818493994112835,-2.8455403804784716,-2.0298950779255267,-7.610883016087049,-4.417952014628359,-6.815512212921805,-1.90114068686364,-5.671422120292604,-1.588580914888527,-3.0146781904729405,0.03457890397736005,0
5.248,272.29178918209493,224.2182295668902,0.011200658974377605,562.5,0.07548756792012706,-134.37658037478482,16.71907346302814,-11.41133239982571,1.6839990006012056,-5.437484118207818,-5.364493635159905,-5.142294022031921,-6.320702225731361,-6.797535822682036,-3.432017027028369,-4.665971330098817,-3.3565503845050912,-2.5345210931016493,0.031117783327187787,0
5.376,381.36165347121215,264.64995025512934,0.01547357763216708,605.46875,0.06278442531287444,-138.43221118385318,12.550282907041726,-10.389848546299508,1.2341658288920478,-4.224154807448893,-1.8582185977878145,-7.4502612169194125,-5.4938820332660185,-5.672541963407166,-5.190988576626588,-4.226151123604961,-1.8507026521493062,-1.4062008757090303,0.0133794570341706,0
5.504,267.95335028062595,200.92028382444164,0.026038127097802004,441.40625,0.06190688171920344,-155.4694512338107,14.269493570325606,-5.822073996908889,-2.966314911583668,-3.6040238774127946,-4.806032848700902,-4.9781577464519415,-2.7964519388487066,-4.094946649384882,-3.409674446758775,-1.7268136175438675,-1.716160371691239,-2.0286711485244475,0.015767639050526253,0
5.632,399.4749215607103,200.79244653193555,0.013611448943871304,496.09375,0.15521464576828883,-143.24259472573954,14.582180046963323,-10.932906916856776,-2.4100965334352575,-3.911742119599177,-3.3171637129076403,-3.396469681384338,-4.07043283745077,-8.14721226253905,-3.350982325860336,-1.6861924836776654,-0.6279093282978193,-3.7991059810922296,0.017902630514332225,1
5.76,305.9682008626036,205.3157195702763,0.019748318319750123,507.8125,0.10313196161642321,-145.37529316677666,15.421593179228047,-9.06314684133859,-3.1554471440150014,-5.966988679103822,-1.484672901711786,-4.1126534168496045,-6.314440401340235,-5.505716564490692,-4.180555612489145,-2.252281992214092,-0.8540460764477922,-2.6771614080040447,0.014899714849889278,0
5.888,381.1627363559174,237.14950893120366,0.01916067271402896,558.59375,0.09259988187725206,-146.9792585562946,12.95625164605011,-10.42717505397017,-1.2604516547607125,-4.389786464167077,-1.4736143294177029,-4.794284891512229,-7.139708807646352,-4.695957060106302,-4.131231962389585,-1.8763651010564133,-0.39590119699311005,-2.6665917400338155,0.012706140561827587,0
6.016,364.70503942578074,200.24830893909572,0.019127190197222324,582.03125,0.04356537330029073,-148.61288098767622,13.967451955447359,-8.499557755459225,-4.03414271348463,-4.753054468673845,-0.887845754428735,-5.732788717318868,-5.418312458857367,-5.538348324013991,-2.679382392268315,-0.5681887128386593,-1.7489303494133424,-0.6516772676412242,0.01628512793353625,0
6.144,385.196119024909,227.45861341562423,0.022061562542238827,562.5,0.058484631216018323,-144.0023401033788,12.8111461367726,-9.733563262352366,-2.385942653424075,-4.9988454320630655,-0.6976991110029316,-4.835090628353733,-4.791249661458268,-6.438594874044126,-3.3337752039498296,-2.620176600047582,-3.0747879409306553,-1.4217538884376975,0.01676690376230648,0
6.272,249.72465595612297,218.1805910865547,0.01795931506901066,394.53125,0.07739449841990201,-143.57082839128756,14.521819098533436,-8.014395687669811,-0.953122383132368,-6.850604010098887,-4.860055682490602,-5.1709839283937225,-4.887168334208788,-5.784020703309437,-2.8117232207517855,-2.8272503850612956,-2.6035480554126207,-1.7715777444463172,0.023948720097541825,0
6.4,216.48501081168246,156.86200827789094,0.010538625391550484,304.6875,0.13028486861690314,-143.47304369654705,15.90453624836196,-7.247044043650178,-2.1004377277534143,-6.034142712617841,-4.060376456763269,-6.3719892958697,-5.664623800926687,-5.50191621935382,-3.1584859416882,-2.607711553695892,-2.315339095343563,-3.3939954758952364,0.029672072668160708,0
6.528,156.39424649574227,96.20098650575481,0.005151957878307111,167.96875,0.13307488068830736,-145.3026801720169,17.513163191527973,-5.3221232901613895,-1.374221660115745,-5.59108102933336,-5.697789016261924,-6.469797402904084,-4.78335506794404,-6.506729463324125,-4.118645140719455,-3.8289180619822982,-2.371573440640457,-2.2446376407022592,0.014170818602932449,0
6.656,301.1226892659602,287.2801191350573,0.022001569016838498,820.3125,0.056046032147657236,-155.54090122352142,13.131502411571631,-5.183854772389294,2.0569028005336714,-2.7189066426234865,-7.515813131335153,-4.391494168648794,-2.727295671268979,-5.822227096300393,-3.0695604054103844,-0.8096586609579914,-2.001197334700437,-2.655466944040631,0.007191739843360018,0
6.784,586.0520802948466,345.25737020683397,0.031575063462287466,890.625,0.12209423119659613,-153.9264511085799,10.80274245022783,-6.901809155592104,0.9904803402247548,-3.45423044677157,-5.57208756695455,-2.7955457431101496,-2.3053917551103424,-5.978286459269587,-1.9668950913656706,-1.3505137007885952,-1.60799736407964,-1.5498839120501582,0.0060695596172341305,0
6.912,344.22307301087505,297.4736391884266,0.05236074944538384,796.875,0.07123800772763789,-156.24371550695267,10.841740135913355,-5.203691886325556,0.13711329875001133,-4.245698342661711,-5.358242579794264,-3.4242082772682716,-0.9927274508797859,-5.22821116065047,-3.732420125260334,-1.2806890912309563,-0.5520124547740528,-2.094061111655372,0.005465730545776231,0
7.04,269.80304743464785,246.81003483878584,0.0457229973731167,445.3125,0.05794500047623008,-156.06858292635664,11.403658878914307,-3.877091673888688,-0.4042886955202494,-4.3128921427128555,-4.177603100832005,-5.1450912512137394,-2.561742340135271,-3.930078891319557,-2.087053805609831,-2.5068863848221117,-1.631675511757535,-1.581080061494545,0.005924078569348369,0
7.168,274.13503830386105,243.16828035859018,0.041832481483075445,460.9375,0.08246574685058324,-155.4191232731223,11.402648018538915,-5.188482663661341,-1.1986573129779845,-4.713126270844317,-4.273705272943937,-5.015042406904244,-2.801200697148778,-4.182254922583315,-2.4466844756047035,-2.114550871517743,-0.9139493762700843,-1.5769433575085579,0.007387789937534504,0
7.296,191.94638598308765,167.67693121330453,0.020551207438589143,222.65625,0.09222075670648226,-154.9646061839917,13.250368637989851,-1.9636248061185304,-0.3031181478131403,-5.961407557419998,-3.5744468065341657,-5.325993373002362,-3.9563169934572575,-4.971261119668467,-3.667752141198654,-2.7000347786218466,-1.5044961542273192,-0.6838692616925544,0.009656006669891744,0
7.424,186.35825975164698,160.54481544526638,0.017336110766241485,210.9375,0.11914556451797559,-154.32214428025077,13.608245857210548,-3.287967491520498,-0.27467280303547714,-4.675382945828097,-3.492909437894937,-5.162296781686649,-4.566132815067913,-5.967881278909953,-3.6094976951612843,-2.589173223437359,-1.5715573855423308,-0.6943119276633292,0.013862482085824015,0
7.552,159.98757744798735,124.3082753054896,0.007923832864035446,191.40625,0.1437322021121042,-151.66961628640132,14.998510928209111,-1.2147046281241152,2.2650642969892045,-6.159204457288325,-5.112492660951115,-6.224532661396038,-4.336530978646584,-5.686821354285495,-5.45719459861774,-2.2819817530263453,-1.9142931360873148,-1.5243270353571672,0.01139382432614057,0
7.68,169.95704272678842,166.26009222097338,0.011783623610154571,203.125,0.20338715168001967,-156.12757042659268,13.605647236685737,-3.3953439121106426,1.2141785997791066,-4.122822590320787,-5.551757902777483,-4.07868362368851,-3.7871848739768144,-6.0054643880787815,-4.015540607292777,-2.1791845604982236,-2.764575058272211,-1.702885353270469,0.009049194798405682,1
7.808,199.1079383659564,166.3055508152429,0.019079923754252902,250.0,0.10051571109749805,-157.7637075312842,14.57767058134823,-3.115927140344696,-0.8720786222159191,-3.323312221276658,-5.588203219445177,-4.308571741187691,-3.960408642600213,-5.125955499283688,-2.598182748997389,-1.7435066873354281,-2.144963983665489,-2.3525256484240824,0.014322166783469063,0
7.936,163.97170633720037,101.91390739909458,0.006797130482294191,191.40625,0.10652357536885067,-150.6896084078048,17.323442460329197,-3.1613330394326224,-0.590065548639026,-5.02008468321517,-5.974189564741415,-6.072672466863505,-5.231701350238505,-5.781041385895453,-3.7586142366507613,-3.3544885816358594,-2.2277587401989214,-1.430297914287069,0.010042218398302813,0
8.064,188.53090728434566,160.57419904768508,0.018597316845360288,253.90625,0.0965407919108239,-159.28231654784162,14.12586168943804,-1.966256665270761,-0.4855329102730941,-4.426173997360907,-4.9228212176278365,-3.7271676476042335,-4.102980758931826,-4.44950421638188,-2.669214904232806,-2.326956208107264,-2.0381076895915258,-1.6061258576489057,0.007625374637011957,0
8.192,225.78863557602344,208.10268737040377,0.02239820830052668,304.6875,0.13021370414583883,-155.88520276655447,13.106381920547623,-3.594576755867143,-0.4839404640768452,-5.024827789420963,-5.8602551256810305,-4.242300255706798,-2.4282910255588552,-5.187063811461595,-2.8440932860678467,-2.0415854185378883,-2.6771746569064545,-2.038649088866921,0.013717143317418464,0
8.32,195.31572787921328,140.47705304066497,0.012155132613776928,230.46875,0.08336239512446571,-149.0023393216181,15.159294028331887,-4.936548963276491,-1.7200468895740029,-6.001310671090222,-6.055927465950955,-6.1356227089835205,-4.238694702469232,-5.904210601626411,-3.1670906537114725,-2.740572011641655,-0.812537132104438,-1.4684978498015924,0.017285800538957116,0
8.448,204.74669325312942,140.09839736846905,0.012406464201872976,308.59375,0.07516369476401223,-147.35923252066644,15.831269703336883,-6.078286116907316,-2.9615528117281764,-6.299026587749182,-5.990275485976123,-5.925941367378612,-4.281167402449148,-5.0100280681201,-3.549789622817926,-3.8996839660817537,-0.8673424749260819,-1.849257032632686,0.02284214395497529,0
8.576,205.48723708998423,148.80878752097664,0.012062542067530598,269.53125,0.15621550979628976,-143.62903625945162,15.12162132753393,-7.257010060312357,-1.7728834133273867,-7.756077615383755,-7.057290721372521,-6.121963003001252,-4.082347122611505,-5.872890139380797,-3.1123778524516372,-3.450025100678856,-0.7901536397364306,-1.5138811196760977,0.031524644845298364,1
8.704,144.59671108593287,80.30274342581579,0.003175289817923445,136.71875,0.19634676307388235,-145.35136526069599,16.881974335940882,-5.585475996771057,-1.7854819111689626,-5.529518204568556,-5.580196896330897,-6.02561311914011,-4.765312926790834,-6.573095223851984,-3.7395412239596664,-3.683838604096527,-1.8944863704972503,-3.0186090894170468,0.020631591576550746,1
8.832,154.32279415025215,128.75319933445212,0.010591139724183954,191.40625,0.13810485302335457,-155.51815990221263,14.535980271725755,-2.7959764755180188,-0.42432137973724826,-4.194164462794776,-4.34706996878553,-4.84279391491959,-4.171339514070715,-5.416470788506393,-3.7086732674010365,-2.8004023003830305,-2.456190065921958,-2.732263151042036,0.007178271348987287,0
8.96,340.42524746139173,286.95011917962364,0.03755107144214044,785.15625,0.041800583471705566,-153.73320485898506,12.813601513971955,-6.633899544298809,0.5219587957650607,-3.592238222475418,-5.789298868253082,-3.436993524981652,-1.622181955928105,-4.756529171490169,-4.116382284990159,-1.6574479659907708,-1.5895748539104362,-2.524042160634611,0.007594423368573189,0
9.088,285.7293251208719,242.42436409041034,0.04302622445618161,507.8125,0.057129197361347285,-152.40603319340096,12.356801368086948,-6.175596348414466,-1.2233684982259225,-4.838716611923838,-4.640785542135459,-4.66779753729754,-3.1156183366739296,-4.523090420540019,-2.0811140402956214,-2.864704836914151,-1.7184914061464232,-1.7544449026876094,0.006231734648879092,0
9.216,246.6262593452865,228.47850434567084,0.03755559809975004,339.84375,0.06927637648046668,-156.962952701267,12.052053621185976,-2.7465188699021104,-1.2469625415696248,-3.7860806326439276,-4.516020238894107,-5.483312494791396,-2.563111557175781,-5.253314385528054,-1.85805591618874,-1.7438289654155543,-1.48445968634439,-1.5784290863541182,0.006385918799787753,0
9.344,241.82836491936803,242.95408986352643,0.028905647297582323,355.46875,0.09984041475752911,-157.56031058264094,11.435984940268188,-3.2010334090077746,-0.27399777579359164,-3.451270964862693,-5.107807682309408,-4.768524651811985,-2.4571889757901104,-6.026134130511371,-2.6437087482312585,-2.2785363601579722,-1.7741707400685471,-1.5009821081400123,0.006645450581397323,0
9.472,216.08811283002137,203.55716547670153,0.027181888881560208,253.90625,0.0957320573060828,-156.0973584710187,12.318371796351231,-2.5655824851291307,-0.4217069809002803,-3.936444334660658,-4.538545156613926,-5.723483437250538,-3.530371751608814,-5.446432317608731,-1.7229279322485016,-2.3323740654444096,-1.0692759567397068,-1.8008219249798747,0.010097078712923134,0
9.6,221.6117241108986,181.71124680872109,0.022788157863394713,261.71875,0.0895046602094719,-150.83572254624363,13.202185968858018,-5.538438009122206,-0.4672402058882693,-5.190633701872469,-4.756475218019929,-5.493052180296152,-4.275518318670392,-6.089383439634574,-2.7161010558107517,-1.4046499243171382,-0.5858476481760908,-1.644219912775414,0.015775539513145174,0
9.728,149.011115000182,83.00478841761193,0.004377745166294637,195.3125,0.12295666495343169,-153.83433807626878,17.37631796158842,-0.14167606576780006,-0.5603249500787342,-5.430623820716297,-6.322668527168784,-5.9220566244620505,-4.727189608673606,-6.549257210089578,-3.059965350383177,-2.265121923111025,-2.276546918360319,-2.4480775358694657,0.014602322024958505,0
9.856,155.60968072393771,111.42571372511853,0.005823995034583987,187.5,0.12971177860030367,-156.6896851564668,15.268193864834164,-1.0743262107435523,1.6341647068837668,-3.498355606825727,-6.770729385894825,-5.643574262102138,-4.511880574960065,-6.785093891906645,-3.8221760999685754,-1.9102793381394767,-1.8343607797862866,-2.097102177302134,0.011785600227969035,0
9.984,185.37992631066425,155.8321276545714,0.010542308835716373,238.28125,0.10353809437330125,-151.6662831009685,16.42105068476863,-5.399753316740439,-1.3910438890506203,-4.230445287657972,-4.521501173785231,-3.295754376860889,-4.840813418176602,-6.8900533454327615,-3.7254733136534766,-2.453084658685211,-2.794850224009229,-2.6061850932194144,0.014650284578757621,0
