time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
9.984,265.8248414408398,21.865246036691794,0.0003916192814069289,269.53125,0.372362298642395,-172.9835182870029,10.297636885486005,2.2568258845789915,-2.4093703358026817,-4.5001381751949925,-4.26553338672238,-3.4968471771481697,-1.7421552853291224,0.6158308529008816,2.1225886370764155,0.8246655301307295,-3.0067660291818514,-5.7342283558022835,0.0065112169599160765,1
10.112,249.53853011002786,54.46250287892163,0.0037598460242499808,261.71875,0.22049773129936626,-175.9525752268475,8.33810538963484,2.5623649646049618,-2.276345407508651,-5.130815496251213,-5.05082872786404,-3.8212667079502007,-1.913638495718079,0.013750837748660372,1.0086204610619833,1.08968381235078,-0.06967222078977697,-1.513758582990405,0.0012183401933206022,1
10.24,162.35816153563195,121.48552283537182,0.01907503149245155,207.03125,0.09805091999346364,-177.2708057688444,7.2887960251197885,3.2261671699934613,-0.016492200356160475,-2.1971845136374117,-2.727480976367749,-2.93923265748987,-2.8195867492083395,-2.3616155859107146,-2.065320690026312,-1.511424288624102,-0.9744915996180309,-0.7870992077104655,0.0009755565635194735,0
10.368,176.68777602253013,133.6112574458603,0.022928630566075414,242.1875,0.10930728721021664,-177.98582045527928,6.372054457501674,2.3402186170520736,-0.6030580101033147,-2.237009140553621,-2.5041422810485425,-2.4906027198255294,-2.2538855455546267,-1.8702681159274128,-1.8060415596012724,-1.545383217540154,-1.0476573903731556,-0.6582685086697699,0.0015335551246867679,0
10.496,202.04566710449163,108.42047011773113,0.01171262505137525,296.875,0.08595902199606838,-173.61394940662018,10.666563641122156,2.915938982706974,-2.820341924357005,-4.877789144145549,-3.7220803051511746,-2.2821358409593717,-1.586753204650699,-1.589501992247564,-1.9886227916286345,-1.9314893116564038,-1.4079676339026532,-1.050201418841514,0.002965638517136025,0
10.624,199.26630543102686,98.72989629404415,0.010188835231506252,265.625,0.1470767287482388,-170.3208806487409,12.751757076810872,2.736985639871608,-3.7220119373305627,-5.9985747743958315,-4.479694645598757,-3.2480235040476932,-2.5741434333524227,-2.563353679787558,-1.9313477148334095,-1.3253152395418546,-0.9010672483949633,-0.6063064322588482,0.0041143882487501395,0
10.752,203.08392431693508,95.84985538687883,0.006689999204562085,292.96875,0.09525459383012974,-168.0160412420874,14.610985697331566,2.039867501704724,-5.118170874946257,-6.73667362989859,-4.3854848785987315,-3.1570271403769374,-3.011550032051036,-3.2183880063450667,-2.882838871931611,-1.5723021777233823,-0.8500288618039529,-0.7405250522959914,0.004192731183554444,0
10.88,206.91707829151022,147.42725295581945,0.01886069418901845,257.8125,0.1247105075115146,-165.31210339596169,12.424846803571938,0.7562218389597294,-2.5332089575388297,-6.220065366279669,-5.5343367035061215,-3.9838303563071316,-2.5676711467657216,-3.414791914792896,-3.5275567024018026,-2.059748996578813,0.35205428950163886,-1.1874522774896374,0.003918156027793883,0
11.008,243.91056045304686,183.12352594422543,0.03254819956950996,339.84375,0.12635280782548444,-163.26102808289997,12.138934341530614,-1.5704904269408209,-3.4307486508443903,-5.4325036194410075,-4.137131005885813,-3.242669927135586,-2.24758827405097,-3.974320048407567,-2.4840933170794623,-1.228059762113403,-1.3646242890008122,-2.1952660661219907,0.0032348047542784934,0
11.136,224.93849715023936,179.9699044915644,0.028514797272571883,308.59375,0.06617582409912628,-166.77088899058867,11.187570714043165,-0.809180092840833,-2.228932127177784,-5.043109870981606,-3.5618921128432675,-2.6048637666282075,-2.333820786494884,-2.487660709161638,-2.8223624086708505,-1.765589330139033,-2.099772521115324,-2.223228430555923,0.0026734615543058966,0
11.264,271.395628104578,195.42972859375575,0.028624177250726784,500.0,0.07862596933763939,-168.29281053794824,10.730710112176329,-0.7542817481324933,-3.3025662787291368,-4.376441700939516,-2.0557132423902,-2.778317994353939,-4.208718599923195,-4.0719497109526195,-2.2607760667572934,-0.04540912091061583,-0.3825574624714142,-1.5768575965941372,0.00249286380463413,0
11.392,208.82530287580408,128.77203193508396,0.015365014336966333,261.71875,0.10077677210977566,-170.78572790305608,11.480054603028792,2.5822176190320736,-2.2730385650622402,-5.171641718128681,-4.159758466487503,-3.7542341028066275,-2.671786051459923,-2.0906377576266486,-2.03864229160134,-1.136120335138417,-1.0180590383786308,-1.1902831183789364,0.0016677592116008987,0
11.52,230.70535991208672,197.0988065612502,0.046918532680272,312.5,0.085393871392646,-174.85567576665483,7.592071158408808,1.293397905905046,-1.2231694581154495,-2.88846667897453,-2.800030941809055,-2.9340392041466195,-2.181052474418675,-1.6562981028771264,-1.7201651044561626,-1.3113290301896732,-1.3616898448126824,-1.0605508590979973,0.0013497462828776664,0
11.648,173.6731587390614,153.28931304226634,0.0257379027858324,250.0,0.11912262781573833,-174.64048312504315,8.833054756019482,3.095681761651643,-0.14593158719755894,-2.934234830526421,-3.245148510212266,-2.8342493118757877,-2.0185215934247207,-1.7775004533494454,-2.277501668953298,-1.8793571837538097,-1.7358502851493431,-1.6244463202150161,0.0016504434569339648,0
11.776,304.6107409277084,264.7579997857284,0.05964743489745607,480.46875,0.041079168597780887,-169.9122619317102,8.31120618954239,-1.4794836484067195,-1.2476243048719606,-4.484797452051913,-3.5038189524027663,-2.4751067182670647,-2.902203425927162,-1.3152824728763393,-1.7122295266120942,-1.7034775748744027,-0.8095020593063174,-0.943381589806458,0.0017763111440997033,0
11.904,242.80156605419955,190.79308005757343,0.036917676262476565,328.125,0.1018301989125075,-172.32957368701273,9.19436697504339,1.0925854181810775,-1.5116560892262605,-3.1858388573113765,-3.123872420612517,-3.2398194861393494,-2.739442429670575,-1.3620258777202825,-0.15807805196630403,-0.8056953882463639,-2.3050856070482277,-1.7937426205277016,0.0014901365220014542,0
12.032,287.7818968837538,156.49524004702053,0.034137436732721724,398.4375,0.04299303242569946,-173.47804269465638,8.503440815829327,-0.8987464616428564,-4.731379408019537,-4.306792042520607,-2.5420737562038767,-1.8662173596220772,-1.4342876603662003,-0.8661875955230957,-0.348572079393372,-0.763001398572345,-1.4973778846488641,-0.976625023459146,0.001335397472472063,0
12.16,316.21253825435673,293.0181498956037,0.08815005229298972,554.6875,0.07622880708845765,-172.3920755412861,6.990284156492303,-1.0553703343694965,-1.038229158681403,-2.7982333506373216,-1.859728143931246,-1.0101043894981379,-1.5384814388595691,-1.509173800429366,-1.7552892005586318,-2.276526913052046,-1.4621685102523996,-0.918956447410155,0.004030488996899553,0
12.288,311.3591942099083,289.61438933561453,0.0692868767052834,617.1875,0.09391537711197434,-169.2622226070165,6.889870093176388,-1.2817267312242344,0.4395601958255876,-3.720514351580939,-4.539893002937509,-4.305761434987733,-2.29980710207572,-2.012636462641596,-1.9116088585830233,-0.664726154329397,1.0985808109353647,0.7470802621440293,0.02045731068189648,0
12.416,180.83943556436844,63.8799350840264,0.001963873298158289,183.59375,0.27405781250705363,-153.90945217194042,15.557300240682022,-2.993878066515717,-3.438281367237452,-9.45183267822776,-7.530593675486569,-8.318796914829091,-3.430980978505813,-1.5624572683865652,-3.6761894109048434,-1.6542244414295966,-0.1248886687297346,-0.06663338169663435,0.02644363891865526,1
12.544,237.3599131666173,51.87853052957255,0.001692855953661866,238.28125,0.41315432054604145,-156.3299913101529,12.79044765416946,-3.475790506220804,-3.686576657916212,-9.659997328894882,-7.06951654426644,-8.165195443227242,-2.407051753140075,0.4285011115281828,-1.5660370727436617,-0.7313522351193604,0.6943020591993923,-0.4432278769879874,0.027710733243397286,1
12.672,225.133037975078,25.139624007583873,0.0005526472416164846,230.46875,0.3774597098794108,-164.5220913864253,11.597488443629718,-0.26112847822128255,-3.2201088142682814,-9.069985029818476,-6.398548423802139,-4.99822200348498,-1.7863933617716314,0.4694712623040307,0.3330597857697963,1.542123470705249,1.3403365380656824,-0.06994120473117935,0.03314926294343814,1
12.8,218.7520622128191,20.03878437999147,0.0003373037829333186,222.65625,0.4263684650182801,-163.678794311787,10.75619692019457,-1.1332730261273642,-3.7120356008024493,-8.9351693189757,-6.316342627071448,-5.892460378563077,-2.393071779379813,-0.7167253904366143,1.016070380548703,2.315898334366886,2.1388457968715637,1.6087110420780992,0.02944943255611828,1
12.928,215.37284359867866,33.77126487071919,0.001098493624769429,218.75,0.3978374175646499,-159.5401829205756,12.859699456534145,-2.1376239310400376,-4.418247442913917,-9.378162881756854,-6.6714360853578825,-6.280933947810451,-2.4746698894462025,-2.0295014137290357,-0.5541550906944614,1.5391878746912862,1.0915110787703703,1.5030868781765743,0.016497412137687066,1
13.056,257.4492801766381,112.78808943135326,0.006986042190104914,343.75,0.1579114258476185,-160.6135586735531,13.026762767296193,-2.435703823806289,-7.887072468417786,-11.684835513635068,-3.6936225666151943,-4.533364555978999,-1.85406373763733,-1.3515121437103128,-2.6346262767593065,0.767525054439907,0.4799089473254246,1.5026266204168979,0.004384472666840522,1
13.184,281.4938774154124,222.07462362042247,0.026212729464952775,292.96875,0.04928564838536344,-166.53001177225408,10.474902269438033,0.8541572635551571,-2.663301598050043,-8.220176352343653,-2.7465789803695237,-3.801834930982679,-3.5227844176503487,0.28196282077754736,-0.9952907167423963,-1.4064919392830726,-0.8374874789449112,-2.2102277722766592,0.0052034414506384324,0
13.312,274.4213665030702,150.49879814929935,0.017808993158284357,339.84375,0.05615624093884935,-163.5549853457714,11.85775322861003,-0.5869739734348427,-4.5533145540785265,-9.163028254654641,-4.03492204036621,-4.588753307016566,-1.9402837449856858,0.33467416411105555,-1.9391000526965934,-2.0912923265243335,-1.7892413466671075,-1.7626022523443643,0.004709842874269396,0
13.44,278.81686466785675,162.82361816155313,0.022420279985114068,359.375,0.09883746705720729,-166.5601432128289,11.26880464230973,0.17131558981189973,-4.265701380777057,-7.845050702354875,-3.4085496314966486,-2.4349244051504138,-1.4488689157798558,-2.181078127021766,-3.3543338294597964,-2.782995257520378,-1.8109447279391195,-0.31728510979807534,0.005900344212672539,0
13.568,335.003373048559,99.6054846302064,0.009732722005258545,351.5625,0.1336234243260507,-164.19701056560567,10.308226652773337,-2.1857239149903736,-5.072894496651795,-8.67430380072891,-3.4574317052606096,-2.3301088469532347,0.32135965701146896,0.26713611506904944,-3.0268309251955388,-4.366837844203149,-2.5796759212262512,0.27323656940924557,0.004241413470091568,0
13.696,283.6597680507647,231.6831576063342,0.05093692884983844,421.875,0.06612397403808298,-167.42072983550455,9.91756637807337,-1.7468251481006842,-3.081938688483933,-3.9579952812049894,-3.589178864965196,-4.548714902197636,-1.3303805184141537,-1.5514153609117303,-3.2554624742575693,-1.937927274335527,-0.3063452330545562,0.05310800508356414,0.004793158785573071,0
13.824,186.93642345217808,92.28742709600493,0.005835269567856221,246.09375,0.08355830146311338,-165.58604076882986,14.498588733047853,0.6830801499101817,-3.106141886575508,-5.422962614582887,-6.331058575670116,-5.912247876022983,-4.1110341145596845,-2.5001681996045146,-1.2652651006707196,-1.337547311752592,-2.203306894178092,-1.5734047690655473,0.004399343001257098,0
13.952,202.1076456611817,116.8892209535885,0.010335850501162036,328.125,0.12110178659502871,-168.18018298596257,13.597180150332854,2.1215804108893224,-4.114631016659447,-6.573619938712377,-4.143354835034205,-2.564659619297503,-2.3572427791143635,-3.098958309169287,-3.25991158882813,-3.002658535452915,-2.0375238460259744,-0.6648082734777907,0.004377452430448364,0
14.08,166.83781895664762,95.38029007698715,0.008638779645352927,218.75,0.1118300851529259,-169.14910341312788,12.719559081199144,3.290838245739944,-1.6165180082700048,-5.863372232963989,-5.373457143076012,-4.530802490451185,-3.4665400528988393,-2.788689314588587,-2.8381931283597757,-2.1766417539769085,-1.3907428424903219,-1.0056488208359375,0.0022568203774946077,0
14.208,301.18555570759787,230.15500930842808,0.0484350193349515,394.53125,0.12780185500611574,-170.3672100096607,8.59874574455742,-0.28080512317766904,-2.741820365779428,-4.830867418752038,-3.2345627964066423,-2.92741359233568,-1.3042719858926364,-1.6906656957177075,-2.3064356327751874,-0.7346538832381826,0.38839712172915086,-0.38684278212249307,0.00211619712146265,0
14.336,307.99907602527924,151.22878724270942,0.021517617347325487,394.53125,0.10948229900679567,-172.33936115231478,9.196441120793658,0.22874493326156597,-3.994606252021623,-5.341641230326626,-2.3237806044237863,-0.8128652314198455,-0.7088236590531276,-1.3960710850742952,-2.0320748111478135,-1.5785621900659412,-1.6280537662712302,-1.4489371466736642,0.002352353890559503,0
14.464,297.655954341011,125.46237740753706,0.01441031446900869,410.15625,0.17208271069663494,-172.5528754781708,8.802371820610333,-0.5021244407488972,-4.867584097951016,-5.085430350367167,-1.7119686472590834,-0.9920676164797427,-1.0079886236746805,-1.6131252019945386,-1.579248557434535,-1.1917641702082546,-1.7007315146070994,-1.6436318531239165,0.0019627993826621354,1
14.592,300.8863862475077,173.8740808016736,0.0236626894087132,414.0625,0.053620132367555126,-173.2219990194976,9.353090453181672,0.5612831325620503,-3.402769357194794,-3.588736789516352,-1.4094688643361621,-0.8626499387700604,-2.1726552248873134,-2.880292445143674,-1.8975585744999683,-1.0952098281615978,-1.3126241812926027,-1.2810519998652328,0.00195788967290095,0
14.72,343.955580042353,113.63668965803072,0.01269816322725093,390.625,0.12665523499848128,-172.96331143044333,8.99358720642986,-0.3984615931268181,-5.486787334327007,-5.734567580724754,-1.8896758637678022,-0.17531173255230637,-0.3714474376473371,-1.7759331797029865,-2.525042771724866,-1.2206983568028447,-0.15244458943196798,0.07354311584525854,0.0018176849532340255,0
14.848,276.8026173607663,199.6583401036856,0.044782573555258824,476.5625,0.04797628969750672,-174.15454418122624,8.35211689536401,0.12279750979605063,-2.8794912830857964,-2.183523645062243,-0.6380719100141502,-1.025812908726948,-1.8999239036147437,-2.323800764835773,-1.8028893359370124,-1.0035194656816704,-1.2711067756600427,-1.6649580170259868,0.0023470565876258366,0
14.976,332.6319343576873,179.26299838127838,0.02297339658774075,492.1875,0.08271458308154175,-167.98717676234622,11.224317213057452,-1.8290334186397934,-5.573846318075157,-4.3561972436850835,-0.5938393747768269,-2.0888178209340387,-3.7274137451950438,-3.5734692603476024,-2.0587540223987064,0.045584649132189514,0.017827108713595875,-1.0499615578053634,0.0030484316471431935,0
15.104,220.83756818101753,129.44692015468513,0.011288245624587903,347.65625,0.05888277782942956,-168.49743095195075,14.090267527018376,1.7562416172893531,-4.859299844249296,-5.301894466574918,-2.6306246882786057,-2.1143456138853045,-2.978142397334095,-3.2571906169248597,-2.6619487867713874,-1.487027690829649,-0.924902133376345,-1.7565117044405842,0.002601337306467552,0
15.232,228.4758679311758,137.9511515144894,0.019975354440371285,308.59375,0.08174601484365816,-171.3785275228517,10.687213435672342,1.946652905521385,-2.8505062341715632,-6.679183654379338,-4.761290369809759,-2.421935811037846,-2.2233132539836036,-1.2958310410651173,-1.1282553404857443,-1.8062370427548264,-1.3825971895541014,-0.9692601654458826,0.0024786075178001602,0
15.36,237.8634217397087,188.80316862231885,0.0311549009246479,386.71875,0.08464023191448013,-167.5629475331892,11.020957627906782,-1.5392447654257402,-2.3039698908860275,-2.7846076099321344,-2.78590784959753,-4.007665359284189,-4.496452530586362,-2.1901571557985706,-1.0371413044979225,-2.6016117752232457,-1.7255923092680137,0.24462861815940484,0.0024761654370065245,0
15.488,207.35703255124056,139.49414171450954,0.020991913908949153,281.25,0.0891641112288598,-171.14466896130006,10.70432772271024,1.5764032856615746,-2.196318476547167,-4.364465946660125,-3.8367738040302806,-3.840779893360957,-2.971240378170359,-1.4218852853688024,-1.3027388332740721,-1.958958030711281,-1.9218490565834605,-0.660824812255745,0.002860990219882554,0
15.616,234.45206199825915,234.5367535309256,0.025187607287574142,296.875,0.05316534827508268,-166.59259636917594,9.864679998358703,0.12945792429717673,1.5211464376214967,-3.1116061190740605,-4.726330478064935,-5.636306929052277,-2.4319664743984992,-2.1610419732672193,-4.323060770501691,-2.7633809025282723,-1.5216715203688187,0.14742283274923473,0.002341822428362718,0
15.744,305.7501286058084,239.0329620013839,0.04420104152366635,585.9375,0.04120401603111848,-169.31850093079902,9.104217768418861,-2.025752068942526,-1.872888667739141,-2.8648379003445283,-3.154331125121593,-3.8845285454228637,-3.724480024129752,-2.060752196182505,-1.226671556820752,-1.2121436090162225,-0.7875655906221363,0.09057207245920967,0.0021854215501142383,0
15.872,201.5152283918799,200.48246462661274,0.03374351525661576,253.90625,0.0885532907066783,-168.93483222078368,9.808950883001001,1.3545191369343437,0.23612765999997445,-4.968558911162248,-3.597665488392977,-3.0414830901819467,-3.625467571479573,-2.0561560773157215,-2.165966907895542,-2.8251080779983733,-2.141011674694002,-0.969650573691505,0.0024400643272591486,0
16.0,293.6693499200598,234.06978780334842,0.028978862129919188,687.5,0.06202207217754253,-168.4476762093344,10.339000397846661,-1.9284329195048886,-2.231239045435983,-2.4594003536918487,-3.624664253779863,-4.794903080671033,-2.7149685205117207,-0.9177014858017496,-2.79915393975635,-2.7237421535845794,-0.6400973955626547,-0.1476877527890054,0.0027587313670665026,0
16.128,276.9388655302082,176.87692488318734,0.03059511751911728,417.96875,0.05079057387992291,-166.90462863107916,11.541929297650237,-2.739113775319364,-5.253168286515586,-3.6612264152817295,-3.211874328927946,-4.6304819733172256,-2.735999951888967,-2.1101222297739692,-1.8414971804122084,-1.0645588056856634,-0.44316816803683734,0.2550841659805118,0.003440394831289138,0
16.256,259.65854688677274,162.52130077702722,0.025223460301297507,328.125,0.07894770269290279,-164.38828589879012,11.593819516452482,-2.8947294769243723,-3.6621795005921296,-5.91140856412575,-5.472670499290176,-3.8963766187881346,-2.413315536483375,-2.4941528884307704,-1.5155486340247781,0.14016348863888622,0.1308681909701028,-1.1103174656097288,0.0040941740186618706,0
16.384,208.91485397686813,120.7061024310756,0.017231651626245702,238.28125,0.07258170833005427,-168.02430406380103,11.759366817520085,0.7385643375918851,-2.840333733822292,-5.678602438733275,-5.072804188786641,-4.340210654705764,-3.483887969948216,-3.330522244516164,-1.7522504143045583,-0.42824364983115537,-0.07170547828060138,0.17382834562398408,0.005307636795831555,0
16.512,211.88525659306214,96.15744998307767,0.006918302219594433,300.78125,0.07936245067743755,-166.56581117482796,14.479957273741837,1.5424916018276158,-5.2592770786849545,-7.621342261899452,-4.735306862656346,-4.331938212873599,-3.2699138353980466,-2.7087723916552457,-2.8408552146608046,-1.1255698743695208,-0.8972742410054879,-0.6194105283024585,0.00391000468017799,0
16.64,201.7238588930333,144.9855994580216,0.015817744543292555,289.0625,0.06578530736273631,-167.56044662386495,12.242714909383333,1.9898792650479586,-3.258908566523602,-6.88407172201395,-3.6139474579049775,-4.583392927987326,-2.931506585178946,-1.7506660801341973,-3.2818335035935773,-2.005641826384454,-2.125578725406664,-1.300413591510091,0.004777210032833473,0
16.768,369.78224126474305,158.30809090517118,0.028531803012884004,484.375,0.042861317519739185,-161.8802689482805,11.324763693884133,-4.139021206375739,-7.892480991873057,-8.216645810533493,-0.6657503910173648,0.5038841389555576,-1.5130781918726086,-4.811610009353998,-1.2692710232947566,-0.6950508910107354,-1.8125496534053311,-1.197795473249646,0.004921939130872479,0
16.896,315.9208823270789,235.48555830596047,0.0347087569425267,585.9375,0.09620543040959925,-160.3905123711372,11.567357751371153,-5.433591480176125,-3.900427851393495,-3.908229561826332,-1.9319904311894298,-5.2160918458974574,-4.046674908547394,-1.982015312211056,-2.111226033071895,-2.1724159349614887,-1.9056724182332914,-0.38943175071799535,0.007844526626701919,0
17.024,217.21509469607358,127.4823101809869,0.00454272387386524,250.0,0.1571500418797145,-161.6532320911996,13.958861654093942,-1.710420684700906,-5.5598986360605505,-6.375679495219499,-2.2935839968549474,-5.380551228978479,-5.133978214039063,-1.8566856227971964,-0.2253123831887446,-1.6032340149702418,-3.736890292769526,-3.048443984377726,0.010559576696583257,1
17.152,202.70713790197988,87.41299550811465,0.003152013249462228,242.1875,0.1481028266157646,-165.06001846111383,14.148723869757205,1.6445952141225288,-3.935817344997463,-7.2860894120060635,-5.361940161738421,-5.603723456018319,-3.786011525643234,-1.8803663068541474,-0.9133500792647126,-1.4920315867473652,-2.518531511443662,-1.965761349724538,0.01773777314062632,0
17.28,157.40528358677335,53.40241042973277,0.0012864535306558724,195.3125,0.09890075744057973,-157.02597177728242,20.755739483078198,1.9245441908371532,-4.2704106562296875,-6.941070595826108,-6.185619541478303,-7.742062331035699,-5.936165352688571,-4.389264667402167,-3.2618367245333952,-2.6400309055922255,-2.674384683753613,-1.3460643045369816,0.019101302538599287,0
17.408,148.73907540233725,60.80611549088866,0.0012240647955918391,195.3125,0.12479809660371377,-158.16979235806699,21.62326543362042,3.333044720586757,-4.970020739297979,-7.002646172074645,-4.999508718941783,-5.901130632841283,-4.751606855407054,-3.978272029329331,-3.7637813402069473,-4.6069596213627575,-3.727339115443402,-1.6455529205970612,0.011754023523203014,0
17.536,165.66153961479898,90.46166245228783,0.004192219742320183,199.21875,0.12293166897739381,-163.98557826171844,16.161415510942348,1.2886051868634434,-4.496621961227181,-3.988055582222576,-3.123256295111313,-5.619917426647021,-5.206904641394031,-4.540763482697241,-2.6922088601703646,-2.3140117070643833,-2.286528425810575,-1.9547890322268238,0.005431273433246797,0
17.664,363.69253158205214,175.77579933507957,0.021988668924418,542.96875,0.08507446944361699,-166.07775608025133,10.428952318224137,-4.988486968192106,-5.210788651743849,-2.8143465447816256,-2.23233171406498,-2.6865532566352863,-2.7660576326481428,-2.31614211339776,-0.5447057722361328,-0.6478133529484209,-1.8948442656316986,-2.8982431285817727,0.007953996450773305,0
17.792,211.33916496843293,152.500447854255,0.006685528579352614,261.71875,0.0512701414341593,-158.061089068032,16.48235180063743,-1.5900380644142447,-4.6962218199945855,-5.793902709877518,-5.810528895403607,-6.3667563238008,-3.918653822821348,-5.252758273981469,-2.9548590572737905,-0.1684268961750651,-1.1644483568603645,-3.026870987146109,0.004940043908676909,0
17.92,387.61415816040034,187.28444928237167,0.017641330269707916,539.0625,0.11935116421019468,-168.26460952980628,10.10668363150425,-2.7216090327690483,-4.533818020286535,-3.8811748960373844,-3.064952379084386,-3.40425344662325,-3.077275132260904,-3.1272934619572252,-0.43080254754385405,1.0646642559509698,-1.1501461371976454,-3.045285652449542,0.003704361251688429,0
18.048,423.9281077412763,179.55278068282976,0.016193950596758315,535.15625,0.20007813813740313,-167.07908831892485,10.135818228420078,-2.605682532766339,-3.6313571204057613,-4.102220973282115,-1.6253950496148433,-2.1411233471615896,-3.9615247102755973,-3.028402452378427,-0.7242349357775442,-1.0404830747926694,-2.225132373856674,-1.8559730091208004,0.004550710526694139,1
18.176,203.64654255401612,124.72357930369365,0.009278330306294226,257.8125,0.05137710996072541,-164.12165303259565,14.375423866252,0.25220578694555473,-3.4020105806874064,-6.355024920162043,-4.171721120543589,-4.450986587543191,-5.995292834630655,-4.071733388482837,-1.6707772657793107,-0.5347304677785348,-0.6330332647449837,-1.603783542344435,0.003773827438375805,0
18.304,258.6898110361208,241.39889830518825,0.0563186295998273,386.71875,0.0856524587098082,-168.3061972603619,9.222642021529927,-0.7094782143590952,-1.2345730084291913,-4.576845560979157,-3.4096225046058333,-3.0909201363899967,-2.8720813461568357,-2.375989671640747,-2.2889771113896407,-1.7130726322456338,-1.2026022809141634,-0.8357843598363771,0.0019991600553372025,0
18.432,257.3035838695967,230.7731997313432,0.05185007591848721,308.59375,0.06874813476416161,-170.89289049970807,8.734587485808259,0.5268960322294536,-1.2404382318867109,-4.7395372329089716,-3.4991694470941903,-3.263667833198725,-2.958063461544059,-1.0373533248893434,-1.2301847874876195,-1.494233869120097,-0.6264763312592159,-0.8833343411009142,0.0031391044346881394,0
18.56,217.0490554368795,150.84676445574473,0.022066822111727395,308.59375,0.049237121973353455,-165.15711176561126,13.45916722234183,-0.4579407058482151,-3.1617247145169616,-4.220425245142755,-3.3725680542178926,-3.774205831242506,-3.5583316533348914,-3.268043682081931,-2.41000172260303,-1.34667139427204,-1.3737685174105003,-1.5802167512364917,0.0036515603174588507,0
18.688,282.49517737614224,225.8856886406563,0.026833390679946837,628.90625,0.06885108131505123,-166.09586830217762,11.658984532985468,-2.5300843448919723,-2.3319467491596146,-1.450282721764127,-3.0510796998514436,-4.393772560785658,-3.2124991570081662,-3.2706456535655537,-3.376080484372462,-1.7222893297348598,-0.9252366184584948,-0.47803146100150323,0.002827465421121037,0
18.816,395.83243490753176,249.97971172290076,0.03295440335561459,746.09375,0.05285507114117743,-166.41139285754744,10.464592238002119,-3.391807497111114,-3.094780225208099,-0.9247102436227279,-2.0566739154637856,-4.696039123193746,-2.6000388057754007,-1.8049554873705151,-3.276005038950764,-2.592030896931722,-0.7094150025511041,-0.4288817712735169,0.0027634882168578283,0
18.944,226.5616067715888,170.74005917592143,0.02385078752452392,375.0,0.09056548891858025,-167.25752841357615,12.14826831024477,-1.30247203612697,-3.169604304132686,-2.49178981226253,-2.671381883543419,-4.370195302595528,-4.039211261682253,-2.4625536522355604,-2.0125553949270913,-1.6351035421823026,-1.4607759930589954,-1.6304782066536339,0.0020718674474795046,0
19.072,313.58377381561326,256.8318224091727,0.053672715002149554,593.75,0.06437342563854058,-170.78278594900286,8.365978120432235,-1.538383942232941,-1.5339093894933002,-3.048505709197876,-3.6072101480012466,-2.707095726533873,-1.373305040172934,-2.1849210881857015,-2.8142975975023927,-1.1315680734866973,-0.9366308628724502,-0.3400980593928122,0.00195764735607164,0
19.2,264.99275030737647,243.78052069278715,0.037437013426949516,546.875,0.06871078496144822,-168.4382126254378,9.481516186724892,-1.0497308338495506,-0.44984716104779277,-2.1667391577951887,-3.1800955865393226,-4.232373951257195,-2.9802347285068445,-2.1117259875991845,-2.536791346593846,-1.9285285652779138,-1.8418969454290073,-1.4367191774418018,0.0017716207075864074,0
19.328,355.72003648375505,259.7967072571861,0.0586980568235193,593.75,0.056413194536973105,-172.80124647406564,7.223610859306292,-1.585965911049282,-1.6633634043454015,-1.2293934474955286,-2.1314353561456283,-3.399269324337417,-2.4344936277228486,-1.4234628616177791,-1.595983144843398,-1.6625321052471294,-1.2605393592528085,-0.5416403148687834,0.0015907228026272998,0
19.456,177.44041717679028,118.98232471664274,0.01536879830300123,238.28125,0.0739682299000384,-174.8583848427727,9.341293561575755,3.4937030534323803,-0.7499296119715981,-3.4839661779735343,-3.9865432309733166,-3.8273389420871333,-2.840304053995447,-1.7562478840048237,-1.4950933868379246,-1.4079281897208147,-1.3669198225392818,-1.0602272399458972,0.0011431635839731637,0
19.584,232.67585651354457,181.4054129824874,0.04307895567408444,316.40625,0.05997379772425981,-177.54050333446654,6.472482721000665,2.07867431451176,-1.4407066765518945,-3.4713524669724944,-2.9352585261457023,-2.126622730313571,-1.2711914728096596,-1.094528968494087,-1.383339129519507,-1.1229058876647255,-0.8476114766643204,-0.3160504831006006,0.0019856396763186135,0
19.712,156.0050253782915,78.20809349462608,0.0060959987837744915,222.65625,0.09601926544852248,-173.6642605758163,11.004774237855305,4.345440055520939,-0.9664253429084901,-3.696356667612278,-3.8283383389694627,-3.9839324771035605,-3.80917683997786,-3.2354478726218105,-2.385395131842958,-1.344700144810438,-1.0068698344646916,-0.9203726154707144,0.0022159000825402943,0
19.84,164.13991578082894,118.81136613696606,0.014904668901992487,218.75,0.12428224804988401,-175.77221581016917,8.46708663995838,3.1584117545539474,-1.0774865659676107,-3.4397188113154527,-3.3068502276213083,-3.264435199893117,-2.9153209824150474,-2.688859331372386,-2.312825402673508,-1.4019671294107336,-1.0761604514156027,-0.762175047620587,0.0016064551060221025,0
