time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
10.24,177.04488685883425,110.30935683041976,0.006144571221675935,234.375,0.07912138784060399,-140.92042116115488,17.153384030723117,-5.30414697893462,1.063907884485789,-7.480089836467808,-6.732788005981063,-6.7008030674426,-6.164701468612279,-7.179216812407213,-3.427578840145345,-1.4608978676262936,-1.6750037928060093,-3.2810988560204004,0.1581758643899645,0
10.368,140.5629742919899,30.970752164896727,0.0003321704147426352,164.0625,0.13630043734078237,-136.20233371701582,21.4351050738149,-1.72291368841153,0.5382325736534636,-7.399794224146706,-7.58377297075346,-10.327485197811315,-8.184326395638767,-9.446093322504101,-4.943743454892474,-4.4920600360240766,-2.7923574895371908,-2.581202415272416,0.2371956701789584,0
10.496,150.0422938826636,24.368743220246625,0.00019841746669647345,164.0625,0.14064842155874788,-135.34775524891296,20.188431842126043,-2.31810117936018,2.3524755762738208,-6.559970039212065,-8.75729961438893,-9.635438145795561,-7.247704316697163,-10.151787675938252,-5.4190608316628435,-3.7678975814981017,-1.7629297701513242,-2.7243275967994434,0.22846878894737774,0
10.624,168.38499323194603,26.027425437209338,0.00026083565335646453,179.6875,0.1750255683224259,-135.6590868112705,22.772624751856668,-0.8364753098544928,-0.8222575624159568,-8.172949784490276,-8.198918130546625,-11.555872187322429,-7.608729498586923,-7.7866970998765055,-3.619835985871026,-2.291539493793772,-0.4321925828185572,-2.460013871487493,0.143525376915932,1
10.752,173.8929772700972,29.210874169601887,0.0005768235307972146,179.6875,0.21622581873442273,-142.76485679589717,19.707962792195723,-3.142589934476997,-2.304757446342644,-7.901610746577757,-7.418698949173059,-8.574215467258586,-7.053485465028446,-7.1801849704770175,-3.318517546847543,-2.0239214343346656,0.22623661403872156,-0.7270609073530248,0.046227268768208096,1
10.88,229.8611447657507,139.68182356148168,0.00982992324450028,312.5,0.06966630630379203,-136.51199830190762,18.381981837695704,-9.419402352983058,-3.29415250637358,-8.610164864927963,-5.652388250483073,-6.74617225796081,-5.056988723088107,-4.617140911016428,-2.8407722012548655,-3.4931149903809136,-2.1272089906925755,-2.7154944729195334,0.04827159643173218,0
11.008,214.38806586419187,111.48080470269296,0.005468432994136235,281.25,0.09082325792201328,-134.23814438969836,20.32512180904412,-8.788800017198177,-3.2549646283424325,-8.458231162246335,-6.927699965032344,-7.327105911608996,-3.8455552961177695,-4.899887953963658,-2.87584668226876,-3.248985671070174,-2.025870165350674,-2.2096269164071343,0.049579777994326196,0
11.136,174.16536388001205,104.27443653238477,0.004605454871789068,222.65625,0.09910198333920943,-135.78363724325058,20.207986256466356,-7.673457360083923,-1.9620474657361489,-7.638916277328332,-6.177130330701381,-6.636869350563462,-5.829135559562642,-6.362788136172912,-3.780097648637425,-4.1070828062758,-2.4520483014813834,-2.931189364139741,0.040815356693097674,0
11.264,176.17940206713502,119.2242861167159,0.006514635792090058,242.1875,0.17334705859273045,-139.67462567563425,18.713208032278246,-7.475345094386202,-2.380806997919959,-6.363653437831628,-5.471863062941013,-7.344759227097221,-5.4863921951519465,-5.591489721488705,-3.0835534271285954,-3.6285700233165445,-2.4127694918974916,-2.970764127011072,0.028259547640170392,1
11.392,165.7158133016363,112.69749601641729,0.0067620015788031574,234.375,0.27369013866163855,-143.781174000074,18.485171116586983,-5.6688494379727885,-2.587040055554628,-6.235781942979602,-3.9980879351138916,-5.084935799347287,-4.108015521008915,-4.884810541280565,-4.04407543836559,-4.55384648974875,-3.2926641371687513,-3.5087976214355168,0.020445173765931857,1
11.52,156.49796580548076,108.94010367187379,0.007523977992715466,187.5,0.1178807680398031,-148.74316807061626,17.908323907813816,-3.481922400581962,-1.7268635635877456,-5.10379769921372,-3.3994186783820872,-5.410045870090769,-5.969495105037643,-5.564801758065797,-3.8441128949182035,-3.3356090209636564,-1.9041751473613309,-3.1216406062546165,0.018083608310137476,0
11.648,275.8889280831057,199.8093254030871,0.020753697740581774,492.1875,0.06610307493953424,-142.78197037943545,14.799172372871844,-8.219921175569894,-2.6498485693497895,-6.056268255417737,-4.101139025118971,-6.435804205718564,-4.298807718337739,-5.5624143003247255,-2.8065486142841065,-2.006462939529629,-1.4673451548442438,-2.38067069503087,0.020404533669352493,0
11.776,233.56933806250862,199.9065369506021,0.016668539099560155,312.5,0.08331797023842909,-141.78750600794828,15.554939618116304,-6.725172073636703,0.20880626099479688,-5.122242722847616,-5.578859283283778,-6.852284970791793,-3.851772556786041,-5.169481249806054,-3.0489573967541697,-3.432517080937447,-1.6354433405845585,-2.0695158872632495,0.053358554361122155,0
11.904,141.70272501211136,87.38348199817169,0.0024659348001037085,164.0625,0.16258714592031373,-139.11539588042498,16.946304709948713,-5.982669976948005,0.11470924258128923,-5.975347089123346,-6.367324360790855,-8.759532233837703,-6.3845010411778205,-7.821603960548794,-5.076964029161202,-3.5477180502900225,-2.3663786584557838,-3.149364216749853,0.10442231510366702,1
12.032,145.58975039461717,55.29959920163423,0.0007731972662658457,214.84375,0.11234312264903258,-138.37984668546125,20.13303131143782,-1.3099497033922134,0.12049573407138675,-8.152675129556538,-7.072669713436197,-9.402835194939236,-6.584483554292782,-8.051371196275822,-4.606559521609853,-3.2941999603116168,-1.780955087829891,-2.780121602504848,0.12060380492891581,0
12.16,156.60128451583927,36.055135999918726,0.0007015666290480959,171.875,0.13919950177293483,-138.586285850855,17.87034688691652,-3.957746607901971,0.2844551657206101,-8.348376564647857,-7.008006222301466,-10.521904373935715,-7.596839618387779,-7.709182728871943,-4.604516471561099,-3.1654851469285568,-1.1524340364225287,-0.16779448289798338,0.1282169712441308,0
12.288,144.16087198163905,33.88561784842089,0.0005702308190706012,144.53125,0.4282763659200331,-139.14634180604355,15.860221527385036,-5.898153527022299,0.6518450878950727,-6.545277491362867,-6.054289977132509,-8.892445316767295,-6.842277037663475,-7.009508823499965,-4.214972727593874,-4.687478366893042,-1.0594167391987237,-1.0825438874451732,0.14810201397963943,1
12.416,157.42966727724271,21.29508840466023,0.00028951606531519626,160.15625,0.38767551956216745,-141.35839079971203,16.895084353531892,-4.082340891035242,-0.9437966587275707,-8.01890756943894,-6.667857612093068,-8.992476928342459,-6.328966416997874,-7.826556448852796,-4.718322267279323,-3.5369686422619973,-0.5612124735410262,-0.7364905020446207,0.08928743685994803,1
12.544,171.68079123569822,99.5049742721053,0.0046047310048792246,195.3125,0.21621215318618042,-140.83311886165535,18.876516084978697,-6.191832981637697,-0.28165836773652897,-5.5288066246289045,-6.3080572604762075,-6.604794086277778,-5.400161585303877,-7.293831983384956,-3.867827051678525,-2.602672508278526,-1.2739631797157327,-2.6680220450653334,0.038183253790651024,1
12.672,207.30693386954567,149.06517661979828,0.00853075514622539,277.34375,0.20458704514851528,-135.14168675964572,18.131008759047642,-9.870821005719037,-2.3414854124479327,-7.3722581441602015,-5.48069634091317,-6.637220933232909,-4.93693340034978,-5.915596391391387,-3.2327614514117546,-3.4128283721930823,-1.5972091122970455,-2.2710052964607748,0.05285155336771707,1
12.8,211.9592972122226,137.91023113581568,0.007204388876600339,277.34375,0.07779085541869608,-132.52294661191604,19.16479905666822,-9.872783978982728,-2.345155847557437,-8.395464414382172,-6.455603564007242,-6.754392569683871,-5.161085812002989,-5.591994445832086,-2.7795377896699973,-4.465052904991081,-1.9533713150166727,-2.5382099678065497,0.07185691169330051,0
12.928,164.98467982491505,82.12191767053976,0.0028404614129819506,183.59375,0.10111924067721227,-132.28469334459328,19.064112490357342,-8.594393979887812,-3.1796452616888473,-8.499320162511488,-6.506976827938544,-8.680835207513127,-5.80099611979593,-6.881378807287372,-3.899703196025073,-4.302825987056899,-1.4614493501230588,-1.573376641036828,0.05256577794040926,0
13.056,207.20410442881374,139.11163692179042,0.010113299709053244,250.0,0.0837012191828109,-134.85559757079955,16.62158229618477,-8.390908188706952,-1.2272429280066475,-7.756395356416499,-5.164356472177365,-7.942651723380394,-5.016033322376725,-6.335595048488617,-3.5446588039337223,-2.5122154009637176,-0.6771469471130487,-2.386795895545529,0.027326917435441876,0
13.184,215.19920794793643,192.47928883864773,0.01695024732985564,316.40625,0.10154189096496129,-140.4957503791017,15.4398373239963,-7.852053162083083,-0.676672733484599,-6.71755101372252,-5.548325820319756,-5.622606908027793,-3.4782547544890803,-5.291403076734893,-3.958252289947327,-3.562601783258174,-2.0267244752344045,-3.2699808521883424,0.01802364619714874,0
13.312,318.94383597675517,255.54518154682063,0.027809930102073166,601.5625,0.09734938763267692,-141.43518340937095,13.544738260488469,-8.201837100923825,-0.2983676042473947,-5.95242382375096,-4.306033329781645,-5.088189756962428,-2.8920924647398927,-5.078382726224254,-3.24375277589447,-3.6303683517662497,-2.1702581641515497,-2.4235475596372362,0.021409262503896333,0
13.44,221.4954437166771,185.862993750601,0.018683362872536677,281.25,0.10174875153325084,-140.39294780363252,14.414903545522908,-7.215830207835845,0.02390278745049257,-7.007249778414732,-4.5249476637227195,-6.510327709726499,-4.785990958430707,-5.65766796366251,-2.754638215900669,-3.0394938357481496,-1.3501513801861265,-2.6435797075327256,0.05613987573555538,0
13.568,147.739052326715,99.28989454888423,0.0047840698319678,167.96875,0.14211046905890354,-135.654739077765,15.9399005709643,-5.639268676486031,1.3786552715205036,-6.7088330805138465,-5.2163102930630405,-8.136891965985297,-5.765000712157377,-7.678358977496593,-4.336761814490719,-4.6624135746405315,-2.569583838441938,-3.1906388376233386,0.11400103483881227,0
13.696,147.84535150347108,72.24269633013417,0.0021224538565881336,214.84375,0.20900055137719864,-131.85171825437854,17.60195056055823,-6.0320136225579715,-0.6499098636034649,-9.121067838392099,-6.4525945622583505,-10.459166659816178,-6.471996434191807,-7.367830747727676,-3.8332279821253796,-3.906593798456556,-1.8200735262282817,-3.0084474702883037,0.1895086492810926,1
13.824,150.60000576912674,32.232949435227106,0.0004598922843978188,156.25,0.2626703520574658,-131.42993880009067,20.827671402336996,-3.2731385094659093,-1.5793845368261112,-10.004824471795764,-8.446715581458518,-10.807649604574276,-5.80433405564232,-8.143316921932428,-4.541243548254406,-4.154035507999916,-1.1319303526905897,-2.5589652107118814,0.17177636793681578,1
13.952,148.54383320882204,49.363614731399814,0.0008039279840501418,183.59375,0.09790494773403273,-132.04914476978064,22.658249645796968,-2.837437097638433,-1.6498301913759996,-9.683392415541823,-8.755323644550383,-9.226906207861584,-3.8888836967087195,-7.78801039452701,-5.583820775763943,-5.6165657825431445,-2.0228470636577267,-3.016562791546943,0.06772790540541943,0
14.08,174.83928970644627,107.96026739766474,0.006159320669778073,210.9375,0.07619538902409953,-139.6113170481397,18.368202532165824,-4.730058018992416,0.9453773051541516,-6.611764571508468,-7.254816816384102,-7.190885836826331,-4.3248218055367245,-6.653017981372217,-3.7841857238513485,-3.4976106793710535,-1.4933490259187163,-2.4366087760164366,0.04544076057417052,0
14.208,226.1476274853762,154.35520436520505,0.008736476524834957,347.65625,0.08144030245151289,-132.1845110177017,18.66025872945562,-10.325177447158762,-2.6914590499764266,-8.763853044470949,-6.01142767561166,-6.483513031036537,-4.124844179602323,-6.776992248871059,-3.38848667143475,-3.3634605689048103,-3.637209506207127,-2.2869377879401656,0.05815324772681504,0
14.336,212.9795270775614,120.84465024030001,0.00682346952021406,269.53125,0.09617020461450278,-132.317527311522,19.251776287778085,-9.540667740932683,-4.065957340213506,-9.110393383130159,-6.413008588041533,-7.422931625445456,-4.445544652957678,-6.611048614348942,-3.032039296647284,-2.7481719647512444,-1.8652961947107964,-2.158308118973479,0.05905227693063869,0
14.464,215.96939330964335,138.65225138701157,0.01026443177131112,296.875,0.058941972765232754,-127.47096832006763,17.079637144302705,-9.412061949327818,-2.8094870525254776,-10.321386926969101,-5.594240261276847,-8.881189517685247,-3.7750898967504845,-5.989397815863315,-2.954298938295541,-4.517948784869977,-2.0642452249351235,-2.9123333254518524,0.04365080967545514,0
14.592,189.3404782445813,132.13623432007788,0.009190450524723634,257.8125,0.09705135065424456,-137.17396215361234,18.716048407333936,-6.901841915569195,-1.6014063394835016,-7.127175499167496,-5.205488410874313,-6.814466464028008,-4.092064715247105,-5.502072428062908,-3.8753745693470405,-4.426753500415897,-1.972554563520721,-2.9645553448289137,0.03090395634727813,0
14.72,182.39325665926407,130.18370464224847,0.010329378394425525,210.9375,0.09730944825801555,-141.19999909270177,17.086772002811372,-5.977170560612484,-0.9560162130634449,-6.7262828772260335,-4.659212862952163,-6.223422248735422,-5.8238444790535935,-6.5253562961356595,-3.2431082313746122,-3.3941980149736795,-2.4171181787079163,-2.243546042579845,0.021465875208377835,0
14.848,262.97948903795947,238.7313243643191,0.01902457005805708,460.9375,0.1074742502376445,-142.55394986571423,14.549599715260552,-7.8148992399812425,1.1529066847714726,-5.917612930769389,-5.176620620810404,-5.1633255489045915,-5.184056888052758,-6.327353769055159,-2.36531429183671,-2.0047405252245576,-2.96266896155069,-2.293830775471402,0.018688240594097533,0
14.976,238.03035072679194,199.2627197617112,0.021811846411349742,332.03125,0.08032139553071589,-142.56445680304327,14.24299950322666,-7.06634509209355,-0.6434824069227416,-6.909215916254442,-5.799588037505722,-5.661611128115134,-4.185289542990141,-5.746094450160839,-2.015720372114339,-3.7080336824723936,-2.2223565417096536,-1.817218258107616,0.020813891983457993,0
15.104,268.2074386908802,217.6857858860146,0.023298907277138705,445.3125,0.07414388223636242,-140.91159200463807,13.92480582144816,-7.002327046775225,-0.39930761845622786,-6.470567842081603,-4.957899228802692,-6.19344315121129,-3.924633128869953,-6.16235154085938,-1.8902177343162294,-3.2202094451968204,-1.4222795076970536,-0.663926911849348,0.03023608406739571,0
15.232,178.02721078072062,140.37358180101228,0.008429620158702097,199.21875,0.09109784334819551,-139.1664074618894,15.998702019409254,-5.995843485163652,1.1491334914468743,-7.161404695599943,-6.248210940168253,-6.540959271029953,-5.46347117393174,-6.4451991868450556,-3.0572915399091416,-4.636186007070371,-1.7971902740585404,-1.4453347868016722,0.04307673403194959,0
15.36,159.54583015513444,82.74496137002643,0.003801923164568525,195.3125,0.07584458005791901,-139.91162694639087,19.191290545845447,-2.098079708754365,0.7953759634236127,-7.220890778904266,-6.205874052665507,-6.866509255055347,-5.464144834033468,-7.350494587396902,-3.1273163245181737,-2.839869691018947,-2.339989558908685,-3.196803325018202,0.061595505369561064,0
15.488,175.51616163537054,102.83280920396986,0.00847655258192446,207.03125,0.10007018920173816,-131.266128198081,14.633644723704645,-2.540700492229672,-0.5550199397339636,-7.969785336346947,-5.783058398830731,-9.780084489887564,-4.988791378778132,-7.709199535038287,-2.183350114777234,-4.1902434840499225,-1.241977642105129,-3.8331011823058505,0.05468798481992322,0
15.616,211.17436007942555,149.75161415225335,0.016514829813403038,214.84375,0.15993594466459574,-132.07725033087792,12.482673940339499,-4.598136314760363,-2.3309342502864787,-8.538065763330726,-4.628513727901021,-8.539679009642708,-4.096242967546962,-6.701846734109585,-1.9617856294974259,-3.878501108080796,0.132067500697637,-2.34215735330124,0.04072206616401675,1
15.744,191.93167597385997,137.8150239209561,0.008012806581738963,277.34375,0.10915829876833952,-135.58948817180908,19.122028801239054,-8.689225292230644,-2.250442481163269,-7.4388795521110875,-5.689875790091491,-6.3164114271257095,-4.529169189079026,-6.13859238582825,-4.347615905344863,-3.7757938886633653,-2.3569696122120494,-3.507707733312551,0.043583088261740545,0
15.872,221.38059142574195,142.80395900222854,0.00889819372452976,285.15625,0.06502246961974732,-135.2613466790018,18.830775088221003,-9.05865959534319,-2.609132801682398,-7.7794598388483545,-6.647626117073209,-6.924651994028097,-4.540503690989747,-5.789187986662198,-2.3909562130377173,-3.3262468154666687,-2.3994825625081795,-2.639637096472815,0.04227385371923449,0
16.0,199.18598973740438,121.96362678299364,0.006482346060801372,277.34375,0.1332431525909064,-136.80875426867405,19.09586731271362,-8.331942618689972,-2.2009203449161046,-8.112539416305962,-6.492824743535172,-6.874484781542751,-4.161448004715721,-6.095034700535904,-3.378653301272081,-2.4835952841697777,-2.5856804189021627,-2.4292627729680056,0.04123268861855779,0
16.128,209.19383000833335,150.9834257185449,0.016175110522297715,273.4375,0.10438196179862523,-133.27334285623328,15.246808032783541,-5.988660605249574,-2.354040671597538,-8.436247423124378,-5.807683951796319,-7.0359710110610365,-3.7784616791263512,-7.323274293144286,-2.1325119063248685,-4.066045869260562,-1.931598254487941,-3.379265802560536,0.033877409462417934,0
16.256,262.0986342371014,264.4290568241314,0.046855870819486306,402.34375,0.07458396885229074,-130.34067620026474,9.801295294057596,-5.745586775751061,-1.3824137877795906,-8.48853208883411,-3.8807977530420024,-7.227304250727208,-3.363015200063974,-7.2666695599420645,-2.0404969269581885,-4.721224147839619,-1.0843636546682103,-3.6693382992726633,0.024231511833412347,0
16.384,197.40303428202628,168.2699938129034,0.018663342191330385,261.71875,0.10334584895417707,-141.85868719955508,14.756504995293625,-4.960182189405385,-1.5962123792826328,-6.468198974693562,-3.547869380581737,-6.759677072753212,-3.8815398329059834,-5.721052097049007,-3.0078921738582185,-3.097963971101086,-1.9599708937775921,-3.205708116146245,0.03822740018367795,0
16.512,251.41301367786167,248.33581679217448,0.03880307349519173,347.65625,0.08315567839749798,-127.62064997685401,10.038066731857876,-5.866799553003486,-2.0431743054583893,-8.84922625450227,-4.468770520021656,-8.245184177470321,-2.994249644015049,-7.188372568868539,-2.077047930993647,-5.32152508512779,-1.542556320632055,-3.93426400383935,0.05691600250346326,0
16.64,209.9298508675003,190.02557141913616,0.0257355276583551,250.0,0.0875028154126942,-127.13465047866191,12.099800964754088,-4.348537395273787,-2.0456494949315402,-8.999183419125721,-4.330137772001892,-8.628160680003978,-3.607512387898207,-7.167111786414557,-1.983461024773937,-5.3400320837987385,-1.6386372715189,-3.971968925780699,0.06702637140239988,0
16.768,179.59715679931733,55.94505709040268,0.0014454997499659709,203.125,0.2704118418123794,-138.8238483900572,20.922938024155535,-2.393878091154985,-0.40366187365041517,-8.415073300441943,-6.889493156723496,-7.92394710763093,-6.365833761395399,-7.157895256327948,-3.4055060320928936,-2.571820364606117,-1.5108667427742906,-3.080749731229651,0.05238886720367856,1
16.896,182.56260286432294,101.73139561812933,0.005524817022360361,214.84375,0.08384481447780441,-140.53337837992058,18.792536960048963,-5.745434557184595,-0.5114852228639108,-5.483450059075452,-6.189122030022316,-7.804500240082991,-5.85237665214343,-6.139910234876225,-3.0518201562410967,-2.741680014448934,-1.4667683263168758,-2.246002532285555,0.033379894495010394,0
17.024,202.98955288202094,138.5281556431881,0.009656892133596525,292.96875,0.07693018700680988,-139.60805943179284,18.43391985278285,-7.917689683207575,-2.878059004599626,-7.347488660852845,-5.152116279732148,-6.181380102449914,-4.991846539267314,-5.240240113979217,-3.39943980937797,-3.645571996774809,-2.3968158378174893,-3.357891777819255,0.04515787267259205,0
17.152,216.43186073892971,137.78023046587336,0.007841525611356846,308.59375,0.07308407810402842,-132.80119247723724,19.212336946209092,-10.015338192357657,-3.0244574576975083,-8.133727823259164,-6.360748074546592,-6.5221355882138985,-4.392919644057109,-6.504506892139926,-2.9102032103432878,-4.189186974538181,-2.765116585753744,-1.6340019601437348,0.05421583290610995,0
17.28,221.43429731259448,133.35301403139843,0.007442823381618833,312.5,0.07422964212080777,-130.84175392809587,18.73276321070431,-9.279450590851049,-3.543488090565365,-8.58496075140496,-5.967068870617224,-7.723257805697588,-3.2083198725102235,-5.943913695487231,-3.251303657688198,-5.336938106028922,-2.100919831489853,-1.1385544806819565,0.05123612816844667,0
17.408,213.8943274754858,133.33932728434002,0.007614693197905035,273.4375,0.15924070163703025,-133.604635895432,18.88191950629721,-9.549792495811143,-2.522006000895386,-7.8603250622549155,-6.128521060583521,-7.094976282299315,-4.5170426927884115,-5.275348061844105,-3.72703819449632,-3.5863348764817333,-0.8789710299740843,-1.9466229588189972,0.04289447218179707,1
17.536,187.35244037069404,144.81279394528798,0.008339770479409033,226.5625,0.09878870529362388,-136.0441810838757,17.407539957673904,-8.584801962256183,0.6265651967837229,-6.766120349351258,-6.658168894827451,-6.741709813528859,-4.738219822120559,-6.266145811776454,-3.97138901827179,-3.6258154420757744,-1.9650498878635072,-2.4953578521558537,0.034787328434841856,0
17.664,174.09287511652747,126.00505676031489,0.006702353456485003,210.9375,0.09980335214217768,-139.24365441200155,18.31451938758807,-7.303271796380303,-0.8221370277626983,-6.7728828674283115,-6.5107509941585935,-5.863138851412045,-4.952564986749518,-7.244403543597509,-4.135960649995516,-4.1051036989267775,-2.339726619805671,-3.036634357622592,0.02854699284902633,0
17.792,185.25373683630156,123.35906394497694,0.008564872468961426,230.46875,0.09433301470197376,-143.76837265622328,17.20047840128254,-4.747441850544404,-0.8706913235121412,-6.845979876173956,-6.923930531633488,-6.964903495171791,-3.8198720212251427,-6.047029180529837,-3.8196587461023537,-2.1852279364403557,-1.7713339005942934,-2.995714280525965,0.0301853493920395,0
17.92,198.61176482869098,137.07663071275903,0.010449702206723923,238.28125,0.06696687685720629,-139.48980817174225,16.792721984212356,-6.050142622775992,-1.2977289949184636,-6.475870173866626,-6.566902317366694,-6.648685285869282,-4.070720258663915,-6.825803540529682,-3.2029814152345537,-3.335496941370902,-1.0857468055035313,-2.747488190936484,0.038184366055897305,0
18.048,165.3402144002467,116.42667514705,0.006840402327539988,210.9375,0.0673643913778209,-138.53434448256218,17.88669500599915,-5.226788137449545,-0.22140550853711494,-6.017687313308149,-5.7322283702834955,-7.058868803611441,-4.288373018842348,-6.883003379554462,-4.368212260081767,-3.5974546022987752,-1.3306492981427949,-2.913868221767275,0.06109912810581049,0
18.176,195.99172009957636,68.23628812178744,0.00187411712206244,214.84375,0.16233840723593815,-138.60517116082,19.11477381298119,-3.4621087839383193,0.7826621743755339,-8.141565607536595,-7.630456375128954,-7.469664515885577,-5.736694525018974,-7.469842779004372,-3.638050678764187,-0.8891605853127171,0.041726765274954336,-3.892286552709603,0.08584908906902576,1
18.304,165.69983475504299,50.60289887079552,0.001322516751447457,191.40625,0.16852163126554828,-137.5646601912036,20.591896020437318,-2.8865170320961973,-0.07430325555272155,-7.732428232392891,-6.9705740432089165,-8.324377569281765,-5.670469934170216,-8.04142750018553,-5.08318772220086,-3.4364400610759853,-2.324506800386801,-1.2331463914888063,0.08093234364475527,1
18.432,170.22137880881027,65.75336126830457,0.0020758482238506415,179.6875,0.2314757343318424,-137.0267581968123,18.036589234381125,-4.695492723194672,0.6944648526507726,-8.809044990263725,-7.70058671639876,-7.962527618181591,-5.698302108812589,-7.527583783281264,-3.835951251091033,-3.5188925442624686,-2.309681963063747,-1.7689051708292358,0.07139480369431685,1
18.56,150.3154003786821,54.601593542345306,0.0014156204722089204,175.78125,0.0727309631847984,-139.74912841841729,21.592282945972464,-2.4500972240296157,-1.5524465317215252,-8.510278729116257,-7.36606305259909,-7.049554803669378,-5.75551592123192,-7.270096596686115,-4.284899715622459,-4.548008987722881,-2.414508260464012,-1.9929727645328068,0.039923673495650285,0
18.688,210.60643178483545,142.27082017548688,0.012523479568489313,285.15625,0.10401364215863228,-141.4573565818124,17.468425653153524,-6.545858631428912,-1.761789968772253,-7.660250288023573,-4.984637352747178,-5.617546162884849,-4.316168085417118,-4.716459923531785,-3.2920982635458085,-3.311148172225855,-1.7374354671861656,-2.612604939840824,0.04290452083306641,0
18.816,205.849701784479,127.78258721461984,0.0072613358411968715,277.34375,0.12431783446823692,-134.7528743579211,18.82075540793044,-9.442865402730831,-3.4804115018965973,-7.909750207894753,-5.540446192159447,-7.406526446547655,-5.048923824036114,-5.89147088111882,-3.498346785028909,-3.4762176217736593,-2.4300721708634274,-2.073941006646012,0.054057145970208324,0
18.944,183.97857533490102,107.22946022867288,0.004623282302015972,238.28125,0.07483180131146216,-133.62252537102717,20.509718415493065,-7.619741502421876,-3.332712302879928,-8.108593503480565,-6.244184832842857,-7.757532943358938,-4.607573098814532,-6.9252306929819145,-3.9621671949386292,-3.735449844791337,-2.8857157823239437,-3.019268770218047,0.040803972897785354,0
19.072,219.817329066011,153.5577512469786,0.011431121743797063,328.125,0.08047115253131805,-136.4531432264135,17.77954462517551,-9.101133987550098,-3.6879536982512566,-6.868999350166601,-5.462220619969693,-7.3860554517451185,-3.8471790331242968,-5.776514639110108,-3.2625184028513554,-4.634388228643155,-2.268623711982041,-2.656387810634591,0.0276631226497038,0
19.2,194.84194488257978,144.69856545983697,0.01092683486771242,273.4375,0.11037325654920623,-141.70666865919168,17.5348862511472,-6.922488090365016,-1.8634510871917702,-7.36896471032939,-5.887087045138163,-5.767802243674401,-3.573542804426694,-6.001058799171755,-4.430702725132926,-2.9119386546459074,-2.3101345693883455,-3.3836527110806136,0.01906277532024043,0
19.328,229.5410699680538,196.99911511648938,0.01478863936074832,308.59375,0.07417898800154163,-146.72593446280783,16.128998463984534,-6.036784337084581,-0.8612107752339191,-6.199707248561092,-5.968137558740236,-4.940447159209569,-3.149830734627484,-6.173093813760563,-3.540855209494224,-1.1866262155065392,-2.579825856641598,-2.9702645782944703,0.016100109820919372,0
19.456,194.0793076260094,157.92839796475448,0.014780403827017317,230.46875,0.1169805679263181,-145.3710837940693,16.35752141752654,-4.512744343174708,-0.7120296465997487,-5.743234511756408,-4.873196987172732,-5.848362662202624,-3.4149024358747475,-6.257119033918105,-4.112991660376315,-1.728901098717338,-2.218217414811574,-3.247339936258353,0.01919208796960961,0
19.584,205.94312033776333,196.58479345993106,0.01584305722990084,226.5625,0.10334932091042295,-143.92089551614004,13.833160947499827,-5.501023458796819,0.05194645033973373,-5.494428741298231,-5.219985456594549,-6.172204682921901,-4.419438720816625,-6.87152451249589,-3.708633701442772,-2.34747064098245,-1.8749790688875194,-3.964130411153695,0.029029946614588707,0
19.712,173.2699550641935,125.23325964864988,0.007786113170168285,218.75,0.14674912880387952,-141.62253722423264,16.90182900765115,-3.9282193697230654,-0.7338322929911534,-6.547460260391565,-5.4950407665330125,-6.950727333738019,-4.288751680641718,-7.2647932673860485,-3.130337798823694,-1.4715622479427424,-2.628257928268621,-3.6528603529371013,0.05079238851155565,0
19.84,208.71851888482712,70.04322984813356,0.002991786651891148,226.5625,0.15573802713577345,-139.45824231656354,16.728192095616045,-4.437403132104338,-1.2299938228248621,-9.052274611589027,-7.1515897521733915,-8.476152785146427,-5.239496027026874,-6.442368884290424,-1.5150859904719303,-0.9865990836929305,-1.3980590561551396,-2.546813191153638,0.07235390373638698,1
19.968,169.9760966884863,58.591402261098885,0.0017818298318910866,191.40625,0.0976013400173102,-137.63263173571286,20.286799887394736,-2.427914639069308,-1.1489021954731635,-8.547718007888596,-8.176428528058096,-8.456421404042059,-4.303505761444182,-7.188446379195609,-3.627359976101698,-3.2342809012727307,-2.3567308872886423,-2.825223491727624,0.1446328373891963,0
20.096,145.0688736024103,51.04859164547572,0.0008478017733338962,179.6875,0.10593787295251751,-128.36684886722395,23.751456968178843,-2.844622105118713,-3.583030969822511,-8.536953570053253,-6.629295106455747,-10.172683393364593,-6.274204185918327,-7.795612773225381,-3.7434406890329246,-5.623700058085404,-2.5891024796823183,-4.460423499789604,0.11781987185989212,0
20.224,186.61939190212283,60.23346044917553,0.0020529864155682614,214.84375,0.14848490274767764,-141.7996446881952,20.81753597912566,-3.0203301613493396,-2.5392821488513606,-7.4968755545165,-5.798397220565715,-8.354338462050505,-5.976729453146702,-5.789672782705271,-2.9599739940532674,-2.8933638000162043,-1.3717791921626064,-1.4192052891943325,0.03789392188191411,0
