time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
10.112,482.9530255984338,380.3761623123493,0.05363253480724923,875.0,0.04086854882609937,-151.9191935436156,6.599592631536754,-6.960770103802934,1.2209945111511145,-6.491685708742907,-5.754586237593832,-6.053995872246111,-1.2251310651882001,-5.5503135312548215,-2.6985212778472674,-0.002643993788558785,-0.12220813006075762,-0.21605453137099884,0.0056464067394180004,0
10.24,380.85609158902906,342.9925269064596,0.0531160268406386,765.625,0.07730323447445521,-155.83720399634734,7.06783699303051,-6.013323084638323,0.20284903387174813,-6.115245852852357,-5.2857386516356275,-6.366558194920043,-1.8824388504751348,-4.202728245856235,-2.1119592523082993,-0.47507718629718704,0.6872604470490291,1.6025151882529278,0.004823406493025166,0
10.368,685.02524819255,347.2770589753548,0.07816142581438401,964.84375,0.05013656325937302,-157.1992175049995,4.088719889776333,-7.811880037953409,1.312631080490608,-4.930511925013666,-3.9361360598003454,-3.084979704286551,-0.8543353541888836,-5.4395879534342955,-2.293253605876771,0.1919437174955316,-0.5083803426311564,-0.3533634709870337,0.005645897279360468,0
10.496,606.2989295463714,333.24032340142315,0.06977099962383496,863.28125,0.14759860349888237,-155.88216516892726,6.675312073495258,-7.711329644089092,0.1871212040257789,-5.688960454078128,-5.445507065606057,-3.1603592283554898,-0.25417847371205526,-4.673186092953207,-1.890070941096903,-0.2655831128924774,-0.9203674266455422,-1.199817766461831,0.0080711995517569,0
10.624,398.9909776817159,302.435948517074,0.031292608855180544,832.03125,0.07238905902019312,-150.9099630813196,9.714917690099478,-6.607428133312389,-0.9639847982384357,-7.3836360092860165,-6.543575265565451,-5.81173436539331,-0.4700498287198872,-4.396023451311891,-2.7379311360549132,0.272351621586278,0.24912453476491336,-1.7337928989814324,0.00948342372264181,0
10.752,256.9456387979116,231.4155180326401,0.024192085216932207,320.3125,0.06292198701822524,-151.2080043285398,11.74377071988508,-5.1184949110533,0.1722320568131239,-7.239506867945875,-6.467228835230249,-5.686942014031308,-2.993691574664786,-5.512282765285587,-2.3680071698711984,-1.4182770793336745,-1.8881889560161083,-0.24317414068149978,0.009455496817827227,0
10.88,254.81941157329314,194.92078348568623,0.024118614425150082,265.625,0.12035267604925612,-152.1016279919011,11.229660094996344,-4.746196521860854,-1.3662743328306841,-8.182445214997502,-6.004010145469808,-5.879078968164542,-2.6215090971009873,-4.82316198049034,-1.4101601231145748,-1.427066541271964,-0.949659779009439,0.10021218628491993,0.009458607328789576,0
11.008,233.8446195524376,188.67641219509554,0.025108794640891066,281.25,0.08939164705444058,-153.26324419492244,11.81646819220121,-3.0117312249715065,-1.2457521415119714,-8.187082997049556,-5.445253823665222,-5.335286157502425,-2.5663658191461303,-5.026163527720452,-2.4857548830107916,-2.2034156288526088,-0.7304634109683028,-0.2839903118729021,0.007940212903278222,0
11.136,244.95457196792637,222.57909187670302,0.03655651527798706,277.34375,0.07402821907025066,-154.52857355542295,10.099608049794966,-2.2741718711730137,-1.9544420072033981,-8.186744814587831,-4.0184703064921665,-6.831174991174649,-3.333674125190243,-3.836260492677691,-1.635255585968361,-1.8595652071441324,-0.5420837518992504,-0.4981432564523203,0.006048709473439653,0
11.264,272.5357801833809,251.08198388753007,0.047511915801517195,402.34375,0.05184588291733429,-157.18848327994348,9.601085380269588,-3.2530322439232036,-1.2142547626679894,-7.069227554049167,-4.158527079155524,-5.302939643162138,-3.130312326634773,-3.945184669759513,-2.391678341229523,-0.9239711478772646,-0.17499960956386773,-0.22449517959943066,0.003939756345269936,0
11.392,371.7627782013682,314.07494014606647,0.0846946316542523,695.3125,0.03913187929855543,-159.5429254704893,7.6075015856832815,-5.392791098425025,-1.6955726159080151,-6.0609716836130225,-3.6267110489266328,-4.5414944201745975,-2.6523124502359368,-3.544927303554466,-1.116454494932212,0.42953635798397793,-0.5927038866984382,-0.8232326571357421,0.005376416191990868,0
11.52,256.9898864496587,252.36920829880026,0.04111241037495771,351.5625,0.08108572631210505,-156.0179811105686,9.532592692107198,-3.9205420102607675,-1.0503443875151275,-7.053259730094492,-4.098573489585854,-5.80897649047584,-3.3692506103558717,-4.8244528951767744,-2.6856947264243,-1.6476362727742275,-0.9290600743585662,-0.4215955567962792,0.007306826899626424,0
11.648,191.56519611664737,161.62177888066608,0.018729674788229806,226.5625,0.1141167098334245,-156.66524104604423,11.757138817515518,-2.0288401384158337,-1.1564940726705895,-6.4047091830116365,-4.76749020561433,-6.434766878363915,-4.439034880525445,-4.799316375882793,-3.042056739694441,-1.9552707701627523,-1.4307523990760647,-1.4847962100927474,0.006784711698336264,0
11.776,276.3503664517462,267.5397274158448,0.04725571709292714,398.4375,0.09298224353145529,-156.78906703948684,8.935194754599202,-3.707345675938567,-1.9023222835086,-6.710056831742495,-3.747130721109099,-5.438025776800214,-3.3133266791696023,-5.144223413906175,-1.835333743925039,-1.659545004612632,-0.6004909899254016,0.43648496093471334,0.00697963760633554,0
11.904,297.16751556503766,315.46675382270985,0.0381693815400207,480.46875,0.09962736786698807,-153.50137957317915,8.835569199227113,-3.720932122064118,-0.4336523771218641,-7.610850936516686,-3.8435092550794434,-6.599620715054279,-3.53851413930757,-6.57861868486491,-1.5532373886116635,-0.02548223785122225,-1.6288027435620087,-0.13495085884227642,0.006992013127143895,0
12.032,298.55789121850546,325.45169849302584,0.04525543665790747,480.46875,0.07317781018284374,-153.82338162842032,8.959879451461825,-3.055905309062085,-1.4580900204504488,-7.599389301361853,-1.591476509605099,-6.354271976007738,-4.335828676809388,-5.352954269388855,-2.610610782216291,-1.9436986748527258,-1.1290969749856654,0.04467165845906285,0.006347726657986643,0
12.16,316.84606506272155,323.03505053100906,0.050569690053013525,480.46875,0.09966453183573777,-154.59134638237174,8.486715967220837,-3.2347138854624884,-2.8905084683898625,-7.7501450201733055,-3.2567784688075214,-5.987117284478048,-2.4635205732791525,-5.149954326115246,-1.5911897788991314,-1.117727216677004,-1.1304983472151033,0.0017487762290335912,0.006372359714337757,0
12.288,246.6549739548337,251.7724310272711,0.027324152660646982,281.25,0.15238737934028268,-157.8622723572196,9.829608644510767,-2.40396636504187,-1.462479623266904,-6.467765203762525,-3.4465500627291554,-6.255243667328607,-3.7498648823452694,-5.255800070564423,-2.283919295498893,-0.41953466315094573,-1.3853052139412343,-0.38644433103660497,0.007930463579084192,1
12.416,207.14495762010347,170.32878700673734,0.018804020822535485,242.1875,0.06442390941210228,-154.62624033401087,11.93386717757269,-2.261266952857258,-1.7023735662273092,-7.2805109162088275,-4.16459876906182,-7.302339931638672,-4.878075936832183,-5.609698727940343,-2.1705581842798054,-0.5955344875165869,-0.813560757425196,-0.6850637375112028,0.006384692913187395,0
12.544,285.9089118316985,250.06367499597988,0.0423114449840836,371.09375,0.08729529019085662,-157.61864963722297,9.636706215944097,-3.4599742832336355,-1.4092003654271446,-7.001985136346516,-3.642306270582266,-5.403809171072837,-3.338983169902324,-3.824704514901791,-1.8518503516578173,-0.4125197628003827,-0.8994214490713951,0.5730116692906516,0.004265935938539254,0
12.672,294.5345413813891,270.02867763751146,0.06010407951600884,441.40625,0.0624374067736934,-161.9320467942116,8.594640847868341,-2.986142241110591,-1.6663576435776113,-5.5923121916498655,-4.070176562309705,-4.429251901333372,-3.381212367746514,-3.454938767468551,-1.8171811965179216,-1.1809230979551497,0.08214654221366322,0.6440706288956267,0.0033597469662449203,0
12.8,328.84395507035913,286.26434314950086,0.07381664956248203,503.90625,0.058019308711670936,-161.1746308022564,8.508638664096203,-3.6475315081057778,-2.157731200091292,-5.986686667809455,-3.2586338669464574,-3.8857105108629564,-2.8261728793689285,-3.3528435479151324,-2.3812374772755414,-1.1238114840910665,-0.08229721646063684,-0.07863414136949504,0.004282848144482289,0
12.928,316.93163378301097,291.9217837584438,0.06440398697428833,500.0,0.06598542074405513,-158.3689749815081,8.171874716916847,-4.55592484844756,-1.460987904284797,-6.88508448299943,-4.118133932699473,-5.03637210794508,-3.0046484421748385,-3.6424794046225744,-1.7083078630307122,-1.0049578320466657,-0.630577114349622,0.8896373192022168,0.006063861719199611,0
13.056,258.56268240417995,210.5448151765927,0.036003063708045825,359.375,0.06587336346967841,-155.9896716245028,11.052555709148471,-4.387041771841536,-2.8920849305863783,-7.021229739849577,-4.105659580077687,-5.85785935848755,-2.9236153356605588,-4.296440528682542,-2.508707276291928,-0.7713746905455061,-0.8587626643562551,0.4679828449054707,0.009582812472113506,0
13.184,237.31042597162568,179.1902524344224,0.021745998283204067,257.8125,0.12657208631983696,-152.00474445139133,11.324922023294995,-4.222668253642452,-1.2283097275044892,-7.937876155275268,-5.791378541061636,-7.169392546197172,-2.8947130752798085,-4.171482585288421,-1.656714715454406,-1.1556293578309573,-0.5575140212890258,0.38018622533395724,0.01055875053363188,0
13.312,269.0208507668015,221.46944763404173,0.03703619081621495,332.03125,0.053981135328306507,-151.59130440996324,10.507236610133052,-5.663729954088396,-1.494694591461473,-7.649712541301733,-5.525998170738632,-6.47756545273851,-3.0351185348945533,-4.063187884108605,-1.2689901954820508,-1.0798606376431288,-0.5051966602787514,0.1203311398466278,0.008607189516936039,0
13.44,313.644870734996,282.49623450491316,0.044622076818056286,507.8125,0.11633024556112435,-150.46726975148076,8.588531709620316,-6.3506801381733,0.3700924103174922,-8.437283039652494,-5.663452229207563,-5.904827452976569,-2.872960368878082,-4.338432269640901,-1.6998219496339113,-0.9269641140023985,-0.41181398597483837,0.2998452600734681,0.008266828555081571,0
13.568,325.16383213962246,313.10420330272495,0.047443072078944146,777.34375,0.1136640161201155,-150.49596439554142,8.438375040634753,-4.91254074870244,1.8362646404701228,-8.351598455976163,-6.4299217985337584,-5.16517473556112,-2.651566761508625,-4.897962921364399,-1.7347468983828165,-2.1130550708435187,-1.1061329055299538,-0.5086630563878567,0.007035380335790784,0
13.696,353.80305844201325,325.08807631639934,0.04496120426691297,867.1875,0.07805847237482294,-154.88374370404784,8.032700064125738,-4.53728137263411,1.6295551498262288,-7.128743912316812,-6.84445611585091,-4.69494413308766,-1.6363586270783954,-5.393879339575699,-1.5375507715777958,-0.5583633780549957,-0.8758833590206823,-0.5441554187030317,0.004566652487431264,0
13.824,543.1388049761878,353.620821379732,0.07466610126824544,929.6875,0.0521977100935138,-157.8411879785532,6.065969360294698,-8.262208296387076,0.9488978717340204,-4.0402168138174055,-5.696044576550115,-3.546699300697408,-1.5804801697906563,-4.756830871775039,-1.7528752728956627,-0.4952459908688038,-0.030977640634571257,-0.026594958175333444,0.004890019060777763,0
13.952,623.6836013628575,401.29549293673483,0.09195476925873156,960.9375,0.03714372763063026,-153.77290673196958,4.724607922770387,-7.457975013868923,0.9291606808426695,-5.36378847336464,-4.006427238411503,-5.188071966348996,-0.45244270687544325,-5.4926105058694095,-1.7450521688793275,0.5449071045496865,-0.6648603464414664,-0.8121257637169181,0.006175596054111205,0
14.08,419.5825444084737,378.1877600472769,0.04840445050727684,828.125,0.07752001930939206,-153.20749399688265,7.602385318104856,-5.49689451837753,1.0110507077834496,-5.647942853696259,-5.718428651563727,-6.5945790255344505,-1.1501882205447758,-6.086479029378866,-2.818525886595671,-0.21305082261573033,-0.34894845378116274,-0.7257359953744142,0.00653839177851166,0
14.208,423.9014915285518,387.5203292859144,0.06567728478299531,902.34375,0.054711849709714565,-153.7979199489685,6.631984112066773,-5.783283416750991,0.4570052263419981,-6.499171252230067,-4.425251544880791,-5.446328784678228,-1.3442322373590687,-6.285492739091195,-2.534413056906777,-0.6599052265613308,-1.1877980238549262,-0.7552510121706439,0.006183373648673299,0
14.336,415.64439528781963,372.47040154253426,0.057234881072447376,886.71875,0.04849009477119456,-154.50748004096374,6.981023011956577,-5.136759135195893,1.1007252904052607,-6.983010590572354,-5.748532471295711,-5.491895774902941,-0.9579574138398593,-5.891468100049309,-2.1354034583003543,0.13918159683073206,-1.0841078276058889,-0.1740451214113658,0.006588470909212318,0
14.464,316.0331401766798,290.62675438739393,0.04363145090999361,480.46875,0.15070277601533122,-155.17952618467842,7.748543386740726,-4.4801052258839995,-0.27003303449408056,-7.784386772967214,-5.645904142625202,-5.235590923816773,-1.4123272654529844,-5.369311111848619,-1.447867304276024,-0.1635974770047771,-0.5596406049850392,0.2666297374145067,0.007327127456665042,1
14.592,352.6422647200656,298.4048432526109,0.04021956374653555,742.1875,0.2515858921199965,-154.53967428998885,7.300691214748676,-6.641758570982929,-0.14987328487409435,-7.650762293150387,-5.432017190194872,-4.326996263265554,-2.143942552536074,-4.41549306115612,-0.49008719570636816,-0.25440769769486427,-0.47351920494500166,1.2082421115559026,0.005242934091282739,1
14.72,449.17584496783263,359.35752322412367,0.07862574479264295,902.34375,0.050449042825824526,-157.6450927790354,6.636101221834937,-6.321251020274633,0.5771509976408511,-5.898363788070227,-5.133372307976565,-3.4401934589979875,-1.8794444903388774,-4.838922474284156,-2.375164976289511,-0.635831897390331,-0.28117056228979814,-0.05985586940785746,0.014785119598465306,0
14.848,177.73233426476833,114.01773820579496,0.007711638032271734,203.125,0.13796213428032145,-151.99855128157873,13.891681913824485,-2.28898581679501,0.2997231104231091,-7.763429664739975,-7.603846287070524,-6.282014970417253,-3.9317459461274913,-5.820127046792386,-2.9387565901123285,-2.1991257969245566,-1.6865346096110674,-0.5597167970773878,0.02422806705747332,0
14.976,187.9694023936025,102.66508423541255,0.006187885010351734,234.375,0.1774812900358558,-146.573441613022,15.059422326174875,-2.1088093566461645,-2.008037982156874e-05,-10.619775224567192,-7.878513360861746,-7.764903673109252,-3.559090611390234,-4.117502133980082,-3.2694271141019025,-2.705736715869743,-1.05158807330489,-1.1509311359645682,0.016365522944501436,1
15.104,229.78365715495192,197.43395730180382,0.014754308710652456,250.0,0.08051457827059885,-150.90494506194324,12.355311208592118,-3.1240791844257156,0.8864108999626331,-7.452335337119658,-7.41681001755842,-7.794634552382853,-2.7571399435411825,-4.255119345597064,-3.964537939848644,-1.5732982657193904,-0.3359965308216692,-1.8799049432375736,0.008238531689026557,0
15.232,294.15300953482625,267.9807371706422,0.03734118936985217,558.59375,0.09919089267664753,-154.81310892917986,10.11982833021725,-4.852632333386531,0.3142235748823985,-6.158524305554632,-6.387501929442516,-5.157216661724476,-2.4580649148705684,-5.23441054412475,-2.425313110348251,-0.6064942969253417,-0.8648287965492876,-1.4353531553339325,0.004762004688382164,0
15.36,550.0658776372198,343.7244238807089,0.07813544517205787,875.0,0.029613535092561653,-158.13449256878414,6.365199411888515,-7.031071521564572,0.25384928725603234,-4.721623236422319,-5.0956959820590635,-2.9758369530764113,0.058477734140385595,-4.768494022967682,-3.4531754982207867,-0.8566627060168097,-0.4047992284330676,-0.8947563502364435,0.004217447713017464,0
15.488,539.504159238603,359.3040293958909,0.0856579940060445,945.3125,0.033344178812059595,-157.1566859562385,6.401110056026438,-7.753437706121947,1.4225026032580064,-5.3351879204707515,-6.064322126650753,-3.3056855546727766,-1.055843940355136,-3.7350980877605062,-2.5777232462120425,-1.5317912399704081,-0.5558577129122639,0.5493336990830577,0.006509428351585334,0
15.616,352.9634712619202,320.15213543105193,0.04508466729058716,886.71875,0.05380557409170557,-153.61309748913752,8.824809453750754,-5.832358738673703,0.870056759420017,-7.583125556741171,-6.009465190972959,-3.9762320909065014,-3.784859133675812,-5.07796501106678,-1.7343769747037765,-0.9291390445098812,-0.7313827016195534,-0.7247783255205235,0.012777079216071468,0
15.744,263.55089172054636,171.32648519612374,0.016418698353243485,265.625,0.09800692789377856,-150.52111208372287,11.446938667209832,-7.020238663554084,-1.0412714315271911,-8.236719212294224,-8.449275263726776,-6.802156190940463,-2.433880928060521,-3.4472606528585628,-1.0846889094456968,0.4517622116006947,-0.1806517008735707,-0.6321942498695116,0.021168246971709364,0
15.872,251.62712771619368,137.06630700836718,0.007103669009796548,250.0,0.1720148033486614,-148.63540586037385,12.685869185759739,-5.825134885301101,-0.43589593542146615,-8.440545844155835,-9.439816370285726,-7.585096351859091,-1.823987173200755,-4.600093425982993,-1.4660338786017562,1.3355269687933844,-0.2748476404929209,-2.7779102924391403,0.023755418083497494,1
16.0,197.7047425243642,140.59746878556783,0.005397102567095582,265.625,0.0778926876948062,-146.58092272879213,14.701604518129102,-4.099482656515995,-0.42715721826092934,-8.83451335308031,-9.786160706790373,-9.240772886256309,-1.915691063057508,-5.501156201334457,-3.4931274998872923,-0.8745754650091961,-1.9762451154054084,-2.813748136061184,0.014103589712509086,0
16.128,276.6220220443589,264.00440996451744,0.0224116601250358,421.875,0.09232558695965043,-152.6304610607247,10.298541719823621,-4.8674431038645185,0.7058536754982712,-5.912924030588115,-6.810681160244711,-7.184977214285818,-1.8914288450778498,-6.843077413664629,-3.025110315136881,0.7453495245493601,-0.40095668055463296,-1.066835814395147,0.007090490431125689,0
16.256,558.7068187989973,387.2201055580975,0.06122966421313453,914.0625,0.06117159279286378,-154.61108896182174,5.513266176948312,-7.050162389955252,2.1741018751447347,-5.375661273033128,-5.329740954286559,-4.910652334185376,-1.3809045236928599,-6.327505431849373,-2.6628005242717467,0.882870177358674,0.25299130367090983,-0.7100534221187538,0.007460349492196496,0
16.384,355.5500864276449,292.5095616053741,0.03667176359772306,750.0,0.043135888545707,-151.55101351489867,9.418114831175583,-7.466079089026252,-0.8878996833093675,-7.4453577525888175,-6.737805110790777,-6.05957735946046,-1.2886675566698824,-3.8828037123543395,-2.1186495747847696,-0.47745049480780843,-0.37953638950041785,0.265285807347211,0.01182466159973831,0
16.512,291.34349255584954,217.68078185099102,0.02841397284023687,394.53125,0.07069258719287365,-147.77873257525061,11.002714511252119,-7.685797984602507,-2.4665777954365025,-8.37411291459674,-6.508193788696485,-6.380154032883628,-1.4336111557111657,-4.620897978629371,-1.367137898252255,-0.339259811430186,-0.7786204922672529,-0.06237163174163329,0.014552948437631127,0
16.64,253.9681240924537,181.298357419311,0.020164163841252965,316.40625,0.10931219412800376,-146.97652309927207,11.624505723574284,-7.08617821578121,-2.1705805698810146,-8.311175637679662,-6.06544536790631,-6.713194878824371,-1.5798312525508298,-4.4928067452874885,-2.1756480691466655,-1.580841807536029,-0.5353357491500459,0.34278256470024304,0.01118179876357317,0
16.768,310.926418068199,265.04863718116553,0.04076633796144323,531.25,0.12076546189876777,-149.20055838734388,10.044070848188136,-7.579003037304982,-0.6032139388628515,-6.95724175472245,-5.2973436778478575,-5.5563944506392655,-3.547568426707889,-5.670934563830288,-2.005412762638201,-0.4670599112623798,-0.5793172684158177,-0.8060070165736116,0.009946713809456144,0
16.896,232.97608444280755,210.5203630399347,0.02339733620308307,242.1875,0.07129335103955499,-151.23512540310895,10.410173658845402,-4.7283689349990565,1.0785084599190724,-6.913223544263459,-6.310002447475204,-6.997622725492732,-4.415107751993098,-5.368634489814565,-1.957404716800078,-1.7491474318553597,-1.3629386563208725,-0.2886926981872337,0.008341175410896485,0
17.024,332.20337967171736,289.71465078282574,0.04810419817498141,750.0,0.07306958879105904,-153.76670984548343,9.602990915396575,-6.246137556988373,-0.08718618737838221,-5.981501030582552,-5.401406810941177,-5.127680177476994,-2.8349317755196557,-4.627383733765375,-3.0142437964818485,-0.6845899191072538,0.21282085853330168,-1.8409245642102896,0.005890715135527502,0
17.152,480.58726802915675,335.8065345401631,0.054286189776435824,847.65625,0.06015432496191536,-156.52572915167102,7.59661591459216,-7.0062390079463395,0.414616481739692,-5.831569092346108,-6.514357847059692,-4.655744333383226,-1.0061570005822424,-4.093936886554293,-2.6550508207442816,0.41237165466482645,0.7617652306992423,-1.0187730806824873,0.005547585537923233,0
17.28,656.9292205441787,309.58068263911963,0.06378922723101753,851.5625,0.1016236775942833,-154.99313511978883,5.274689285106465,-8.304041776639846,1.1217441792413316,-5.458655425744121,-5.807759334553522,-4.557867565126449,0.5669538606429112,-3.783096817157686,-3.20349629174497,-0.5362431277652273,0.5552803052056079,-1.0261198487690717,0.00569201586768031,0
17.408,589.4114035386231,375.53489143494136,0.07919889349554211,902.34375,0.030392755853525386,-153.20181959531533,5.126179062647075,-7.057212892732013,0.8485052075509869,-5.467926285575355,-5.716086557591229,-5.587029529066594,0.9553471052200762,-6.148928492850653,-2.8235289504407106,-0.5645797688016988,-0.09075839908532107,-0.5608694527797627,0.006002578086086681,0
17.536,384.9074971458363,356.7308554075851,0.06667492099880781,781.25,0.04250411288943839,-152.8845539582099,6.513385391986825,-5.993669985924413,-0.28353792681485923,-7.270942762836479,-4.392886767011779,-6.602960319693517,-1.737709610021156,-5.1313104553356155,-2.155188634876624,-0.8898669626131814,0.6212768050863635,0.5354983087914087,0.006234790265027972,0
17.664,446.6129298826872,358.58398147061985,0.06817395683621856,882.8125,0.04397035433380152,-151.96766631233228,6.567872720677728,-6.6071684690068455,0.5233965159678229,-7.539955896303741,-5.8887325333108915,-6.035447682281591,-0.37527597966171955,-4.886820059036667,-1.9962609214760338,0.025884441919861778,-0.2527692417674554,-0.939450788248695,0.008174696351800676,0
17.792,268.45276978414057,261.0066635459323,0.03912339008815598,324.21875,0.06718749296312379,-151.72541393591266,9.031010658290135,-4.133717545600653,0.9629979115720884,-7.809660454595286,-6.000565437651243,-6.362339524005589,-2.4428217573678634,-5.959017071356175,-2.6674029593690483,-1.2911404636455739,-0.47884870262524887,-0.37670186647701137,0.009728130937686987,0
17.92,284.8819734724913,260.5462871843908,0.028673351781642757,394.53125,0.11501355943508572,-151.4161183359347,9.193387196648903,-4.445919667010202,1.6242556535968147,-7.497562148344697,-7.025948087971294,-7.272095425621671,-1.9592004332471298,-5.531797257357625,-3.367424157513925,0.3232012612499505,0.26102249492837576,-0.7501354313800098,0.010306495374866893,0
18.048,233.08419231865702,238.08923272297423,0.021625911231954377,250.0,0.10007620864792487,-152.7703088887376,10.015986324431704,-3.6499472631143024,-0.21238363160984058,-6.796243679271411,-5.5332302290233635,-7.266870047975338,-2.869631271921894,-6.694005112116168,-2.9280578510844233,-1.072401434848392,-0.8048287316092582,0.1457440171510287,0.011989718196647512,0
18.176,211.75636459311627,207.90380210285815,0.015438726623274555,218.75,0.19931601382447134,-151.1432826256367,10.97964081605438,-4.429428059564936,0.5176979665153346,-7.533113074692336,-5.902107258024585,-6.736206572950001,-4.318200657305951,-6.964736201039128,-2.4720228723735698,-1.2970030853146794,-2.0152785251744243,-0.03243415585452564,0.008788603491016836,1
18.304,277.6267750413878,285.8586507436783,0.033044833568931925,410.15625,0.13474183346242813,-152.68060566075255,9.316917044244809,-4.391554779464007,0.39143876179565623,-7.348482635722482,-5.263522692089126,-6.891509253601315,-2.381298608334849,-5.482288379982791,-3.086672847024395,0.10695044423952764,-1.108693487949533,-0.8667487232233344,0.008500139175781168,0
18.432,246.22266859588308,256.31800641101523,0.025268047769289755,277.34375,0.13886706550397068,-153.42069643081481,10.032395412697614,-3.9721611082005026,1.1293166888594721,-6.276061472125182,-5.783627665140832,-6.3596950676033215,-3.2342862919828477,-6.741079297800089,-2.9350284472394277,-0.4017290235973118,-1.4466113237557454,-1.034588537414928,0.008012454065361222,0
18.56,288.3682032645064,286.7050528247114,0.03183639320407748,742.1875,0.11428214718487308,-153.29915027040857,9.756752941939371,-5.180063383573639,1.7990740684478652,-5.234512581793971,-6.36796872018097,-5.82948514903765,-1.5639815531520749,-6.1636465551710575,-3.6117724270305875,-1.5509219620250037,-1.6532796205953297,-0.4020810263355762,0.005750884102391346,0
18.688,426.48142726427153,350.6596750054958,0.07638661496153606,855.46875,0.051864987304796585,-155.78660445694953,7.2290869920282175,-7.063738828814822,0.6602172113341548,-4.849838737644348,-4.783196117246513,-4.10452234895886,-1.7371657790636674,-5.012865150683531,-2.555082798779928,-2.171302202472045,-0.45887808951720294,-0.2243305767321893,0.005714967314686083,0
18.816,385.503056081623,309.7465542031804,0.05177474000765635,871.09375,0.045402492127266825,-154.5062251665729,8.999647012474956,-6.849981618622605,-0.9481023093453463,-7.44426282485351,-6.229938511190979,-3.7916934594240628,-1.571382725818972,-4.9069231809581755,-0.7405784790405882,-0.5625075313353944,-1.814028329635447,-0.08477873830784412,0.009161331863807713,0
18.944,291.1513608884757,241.73144787821045,0.032696864937387854,410.15625,0.10337146778996893,-151.75894621311636,10.547816774977314,-6.376981685411568,-1.3135754906463764,-7.274061142425487,-6.86909652234478,-5.472335620710309,-1.7798575214751,-4.600232192004886,-2.048753849695699,-1.8298619976906703,-0.8601146509128468,-0.19602043691681098,0.01492738987186122,0
19.072,211.28989338459573,142.3087791910638,0.013215225336734826,230.46875,0.17980622447710404,-147.3475489449463,13.025030000643948,-4.805967024325122,-1.3381356216909337,-8.774289389282554,-6.395053447992753,-7.130621373237513,-3.5417214306973346,-4.872785732270488,-2.3188763756676334,-2.0858054770688046,-0.8054872178153788,0.07665152416939568,0.013626142564628848,1
19.2,220.8536557692293,183.46442351293774,0.02051226266773331,250.0,0.16368058620763232,-151.40947617775348,11.328806415811671,-4.990588563101653,-0.44547758355621325,-6.187184090696461,-6.2553672093695365,-7.905708695711433,-2.97510075262468,-4.6111812009582405,-2.832202261795369,-1.6932062653013191,-0.716626363009357,-1.060681079443815,0.01126640848815441,1
19.328,253.48798354688222,227.60066382947883,0.023096712441153213,308.59375,0.12296048479703996,-151.1015620383161,10.58800001616233,-5.340189284063249,0.04463980566782215,-7.546083904615077,-6.710184640478573,-6.814822091647387,-2.789301620510411,-5.189606832746388,-3.129722567446144,-1.275218132735694,-0.5966498081614092,-0.9266057639009143,0.011118116682129255,0
19.456,265.54381282585075,260.5152600032248,0.023512846072810574,308.59375,0.1052900614771011,-150.46351809375585,9.63510867257688,-3.2616548624865414,2.3227113088088513,-8.323699934633531,-6.932739546798608,-7.746984063674341,-2.4059984880294287,-3.9832625705227187,-3.3962320209703063,-1.7118095997415885,-0.25823786588833275,-1.8954731014091244,0.007608751713165267,0
19.584,449.0895029501676,332.3603417119519,0.04916111565146217,812.5,0.03845864132756713,-156.53135701047688,7.884033705286358,-5.912164540512389,1.3053981982449419,-4.170634520572694,-6.251547278148225,-6.439961218464795,-1.738201089039476,-4.147713955608507,-3.1446565776794033,-0.7032534727817956,0.9908793318675072,-0.9321394472200901,0.004509661213627904,0
19.712,565.3710677143182,338.3157424327025,0.07769081989950045,878.90625,0.07405380082104723,-158.92623610580983,5.864194768592717,-7.890179220592007,1.3305535531476511,-3.2958079323046423,-5.77352237254935,-4.526267080430968,-0.8463754469995981,-3.649776282594166,-2.763482022800104,-0.5798779098726992,-0.2973506056027874,-0.13815505746960438,0.004368473895426312,0
19.84,530.0110896357728,359.4158016420694,0.08604207575231872,886.71875,0.04814313451250155,-156.42260846189026,5.8288269038966,-7.4030358705841675,0.9202051040261029,-5.082023053957085,-5.167755193441846,-4.395856524153424,-1.3260821435874917,-4.830331548848415,-1.9841509346331438,-0.11312340804865903,0.10462897889779582,-0.5657716478619956,0.005897422919848135,0
19.968,386.8994112120362,340.7156018944291,0.05767548702136024,867.1875,0.07945954287811136,-153.10101170047886,7.678332589822036,-6.662920667425373,0.8006604370078535,-7.264770247657242,-6.270447440376927,-4.375378820230601,-1.683250424636082,-4.980967049688681,-1.7013143525690126,-1.1907584562355353,-1.6398027219844242,-0.661252354197314,0.006188318944935289,0
20.096,483.700233729225,383.047338406985,0.06989761459430491,898.4375,0.04499462140508366,-153.37479166762387,6.644423158471227,-6.400604011073631,0.5007668213456318,-7.336110664403867,-5.716876021100905,-4.950772398471264,0.0331729519588667,-5.557413280516857,-2.2188509589303536,0.34364529691109136,-0.8704886099842982,-0.7432741294981409,0.006407149096152594,0
