time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
9.984,192.72903799237162,105.52930434828916,0.012358939385280715,230.46875,0.1021341942892138,-168.39319790489793,13.101695220909026,1.3393750055172964,-2.2829953729491255,-3.175693968021073,-4.248591097167974,-5.190784871598154,-4.157274992867945,-2.5288761295163464,-1.327229507040688,-0.9610924284585711,-0.6720875574619181,-0.9361184516363835,0.0032055589303906385,0
10.112,208.00275772239095,162.20026781365732,0.024650480057318954,304.6875,0.08009134157581353,-168.74187904713176,11.549518598453902,-0.7945645262145065,-2.7064648348209905,-2.268311782288142,-3.38946369392563,-4.279433389558233,-3.4859949932202388,-2.654093833762326,-1.9506324744471404,-1.9457722802935575,-1.8569611398991623,-1.2640287244118409,0.007653786335140453,0
10.24,303.10253215133986,143.55051439313246,0.010599056070716205,437.5,0.05380489606292652,-154.80955935730185,17.38794917151212,-8.246728578876104,-8.14494576571487,-4.304202447078058,-4.934853599394379,-5.66383613347394,-2.697182253939169,-1.4535050828050138,-1.4741990180696676,-1.891836899148265,-1.4762722625427496,-1.4534890386664947,0.011029231228998728,0
10.368,276.1234112096319,153.37021408464133,0.007651445551071204,457.03125,0.06600302291489764,-153.96326913216376,18.256881100340653,-8.804889017889977,-8.27531403295743,-3.9280476708709253,-5.026558650204365,-6.422982906747021,-3.918613875939317,-2.704895361674868,-2.493473942314501,-1.3424103218401329,-0.9507890182565676,-0.9790954648372884,0.012484924654875482,0
10.496,285.6544422785734,155.93818836892186,0.007711695931403723,453.125,0.05992747858643739,-152.02227890175166,19.054897772454815,-8.960069175516619,-8.674586055760443,-3.5040910927366298,-4.487445051278819,-6.657740693083779,-3.551498442814544,-3.0907949238419397,-2.7993696775841457,-2.07022359024288,-0.8702174804630931,0.1216451783543311,0.009974842438740377,0
10.624,317.36855697448783,156.94213368041557,0.011243754380749088,500.0,0.048536585254891164,-155.0723455401535,17.50951858994398,-8.756040689310849,-8.619851719303867,-3.6244762671225144,-4.044112686734301,-5.0181788486682395,-3.369399595146305,-2.281701759780447,-1.8638141715366383,-2.1538554571882447,-1.2652251949489437,-0.7343500855049357,0.005291910682405756,0
10.752,237.87827498893253,159.48992640734465,0.02300092604065039,382.8125,0.0882358412669375,-167.28876038642548,12.465255853823237,-1.9822828544079556,-4.748848215032686,-2.8762412210579797,-2.6958289339282095,-4.010852811565986,-3.6915662959836086,-2.6986391429109133,-2.0025349053931505,-1.7754067002049774,-0.8747937875249366,-0.2413801237897798,0.002566767863130995,0
10.88,194.11556220329436,143.3609878920388,0.021240488394709347,246.09375,0.18109687258533624,-169.4906718089561,11.387748396803381,0.1510926496396484,-2.352143722638891,-2.522833781214158,-3.402872326359636,-4.423148148826515,-3.548106413757625,-2.555361881286644,-2.1792356477242,-2.0917600039143247,-0.9690684393644442,-0.16322356793831283,0.0038597370897020607,1
11.008,200.85175686448738,137.31119810106205,0.016737852549557217,242.1875,0.06061130307529392,-164.70379309931465,13.352986620236956,-1.552181758743489,-2.83611680445642,-3.6381357582071177,-5.148443825234905,-5.363681167302797,-3.7800338771212187,-2.989495162568688,-2.2016619687426204,-1.9595190127925237,-1.634516782741273,-0.5738546537419282,0.00445160220510194,0
11.136,210.28979166181455,139.54460190579647,0.01742825821632901,289.0625,0.08299055339078844,-165.7043413355965,13.698179303810907,-1.2187621280752343,-4.067742677926929,-2.999977230969957,-3.5039372561436917,-5.063563968605989,-3.9155775191707534,-2.4907044206386284,-2.1876072508590427,-2.3824789946224607,-1.2540930740833192,-0.42282874889789446,0.0030759757916842315,0
11.264,226.99254205429787,183.99935265877681,0.02783845958949563,406.25,0.1003652224142982,-165.92637827355702,11.652206422261584,-3.000322230741308,-2.665594413322026,-2.036863290646945,-3.4553468648467494,-4.217858525708648,-4.024199667323016,-3.518373810223731,-2.5539089270807898,-1.980297739790637,-1.0264573077083283,-0.8161465984569709,0.0025536355495985085,0
11.392,198.99542512689342,160.46349247816644,0.028990479191713405,253.90625,0.1098289432233176,-169.5997686393755,10.88811958476867,-0.09276283780591542,-2.1355000439179985,-2.1194711658476133,-2.929208307619017,-4.278473319154208,-3.813296279569389,-2.947618347455771,-2.252469665290576,-1.7019959962267572,-0.9150006319279503,-1.0994412827318591,0.002582852116652889,0
11.52,181.97497395998596,136.98004442921436,0.021195289693748023,246.09375,0.11437329334075547,-171.42155929718513,10.572944289124052,1.2659680362990566,-1.7795516056110317,-2.7708386579915665,-3.6158766348566838,-4.331333720791445,-3.4981099612915623,-2.6371841806666723,-2.2056627602375096,-1.8481920431267453,-1.3873404184897677,-1.0418068673830412,0.0033120012376457453,0
11.648,160.78470646936648,93.14004432722224,0.010261204159166096,175.78125,0.09086021160424382,-170.0502107716958,12.000923991105779,2.341563569460854,-0.933761051268325,-3.0258932306662483,-4.559256913214126,-4.987770149508576,-3.9702085791342325,-3.010466965895783,-2.4672720702225206,-2.245981975572991,-2.0453895048067006,-1.4146701618140007,0.00267702595197729,0
11.776,210.68824603824376,162.52551867773678,0.023359519912256963,320.3125,0.08975476842158,-167.63963818773246,11.984229867675657,-1.2784939668012991,-2.8278350755584984,-2.5353333393126976,-3.4743009510884533,-3.810224757130536,-3.240613025884307,-3.139306749843688,-2.8450044655334663,-2.304221293652046,-1.6182000449726297,-0.8146681070376002,0.00244778525084257,0
11.904,206.71024382677552,164.0787715605252,0.030869926261355762,277.34375,0.14159207980607003,-170.20934029180626,10.213206575653832,-0.3670532269052313,-2.029105426435592,-2.679280981635765,-3.2704446025957528,-3.5804679737713263,-3.500199481990564,-3.2639258212374127,-2.4094718768873298,-1.492443312741278,-0.8323966776345992,-0.39789663736569514,0.002423853480390137,0
12.032,191.85104611937234,155.74648489294762,0.02838003723325118,234.375,0.07585651718347741,-171.06197928948527,10.16126912396771,0.8029627699833991,-1.4865957632580094,-2.609565924233766,-3.4104107624113302,-4.0195180899142215,-3.6183862616818656,-3.411515677280582,-2.437061497617036,-1.4434279183563516,-0.9841046332558779,-0.5919638964174525,0.003192722358341728,0
12.16,173.55661220048478,89.55996655353037,0.010369701996738872,210.9375,0.06973992725011502,-169.12341928076262,12.915628245707296,2.6555411464442553,-1.6887435602668535,-3.9028822998066017,-4.569867935476683,-5.050895079273933,-4.394118486177604,-3.5496617686346115,-2.347974950533165,-1.3786205753050793,-0.46396733500466575,-0.004844238988008669,0.0025906745244615842,0
12.288,220.3465336060419,188.40531436091635,0.03954159151046407,328.125,0.1268287942135938,-171.69563894309061,9.326028716664023,0.0011756027933376156,-2.1247597644081058,-2.641123105147284,-3.0408444128944625,-3.600472411024218,-2.8643040404200857,-2.297954119492621,-1.9185310943099774,-1.8101219685062002,-1.2098689337001909,-0.7047185200751247,0.0048552512523851,0
12.416,218.21316409290125,128.29522834307335,0.010660494500980042,328.125,0.08795483363096568,-162.55224082726536,16.121644946346088,-2.1888275898513028,-5.815895012409303,-4.0228825514025255,-3.81008570378392,-4.2959303192610765,-3.2417004364925743,-3.076397800448875,-2.696683069713645,-2.385573399959025,-1.9731407026597931,-1.2973807649224163,0.007770137262663675,0
12.544,263.7903520491476,148.8641835076731,0.0096735627588005,425.78125,0.0762289848579478,-156.46283094019594,17.799623523923284,-6.193811818588921,-7.712493260413294,-3.912632881366095,-3.4931644894478717,-5.345795503853438,-4.232402728230483,-2.86542918919519,-2.563200703835785,-2.368149490535468,-1.2186784065015086,-1.0309041509541803,0.008048605932188885,0
12.672,268.2624426813644,139.87328826728316,0.009703946236699283,402.34375,0.0435415517406625,-158.18013334646386,18.06852276039735,-4.797716930389252,-7.843298514969211,-4.205008339491956,-3.31340550391913,-4.237884266799506,-3.1896526338730515,-3.0021960283620848,-2.5631556569659755,-2.0615597194264503,-1.7579548074841762,-0.9913574992630216,0.007579471077769986,0
12.8,241.2621321068493,134.0403848156856,0.009519994724356206,367.1875,0.07430568931008746,-158.17643074106405,17.071426920011056,-4.820605796268344,-6.963866659351382,-4.892017542309066,-4.218823369411365,-5.011323337295142,-4.059943524627216,-2.9277651369112814,-2.443200391561035,-1.9790893663989024,-1.4470409145086651,-1.4520895286794606,0.004381160883765135,0
12.928,212.8028154674003,155.52256046809163,0.02684464678114782,332.03125,0.10703646268059042,-169.48617558758656,11.630638252006634,0.2966752198508742,-2.868112814119221,-2.70983862792116,-2.4828866509253835,-3.013360836341838,-3.1106059110306172,-3.2935328148680085,-2.8026303827007544,-1.690805864009512,-0.5775243209033031,-0.5095384361404895,0.002328800097373983,0
13.056,162.77371428871643,121.60165390575602,0.015958760183094264,203.125,0.14993765115226376,-171.7686717786645,10.80042624520543,1.9893596022264242,-1.3975016381256073,-2.3089612910905606,-2.9434886246566614,-3.6812452943754543,-3.4524474302993915,-2.988537882900246,-2.2730075546468718,-2.3255947539609174,-2.1311518801362364,-1.7634400813755402,0.0029107430816761033,0
13.184,184.0957292823294,116.56028306335838,0.016246964572971048,234.375,0.07871287024064626,-168.0428141040138,12.879387034519173,1.1844972914067133,-2.046661076936358,-3.3816438951129264,-4.278465097863431,-4.461856281555102,-3.630484963381315,-2.8100044661868173,-2.0988902295020555,-1.8957483844524756,-1.2116505439514729,-1.0770271647225824,0.002583597613764665,0
13.312,251.1478889816594,187.2629078033354,0.03647415627539637,437.5,0.10111871325478458,-168.68630863790918,10.399682051007726,-2.3180407550822317,-3.1956395376902407,-2.1369100394050378,-2.808908994113261,-4.226327356845667,-3.8800986127792574,-2.928166887140697,-1.7978536470882154,-0.7172317689016645,-0.1393347563935262,-0.13292837482293657,0.001973972150257657,0
13.44,205.0690466689664,157.7195787971336,0.029957699930897475,253.90625,0.04185322501985978,-170.80804873913502,10.752660917588557,1.2883205092973875,-1.465489953969894,-2.6429575803574745,-3.3780321880863275,-3.9100453846826433,-3.2625179247781384,-2.435651576105792,-1.6887341095254853,-1.2373277331241637,-0.9525526300556385,-1.0439623367594764,0.001915933348105422,0
13.568,196.3437073983679,174.34366508452084,0.037562220628000915,281.25,0.07502003596634176,-173.06906755271712,9.024088027142891,1.1154362448693917,-1.1866176906937458,-2.0701193251222727,-2.677462198916528,-3.2284211764685855,-2.9445450942378733,-2.6171472861125773,-2.2096330515293436,-2.166256549303111,-1.7223629591129201,-0.8915277048811392,0.002766877392839105,0
13.696,164.4074484054636,104.25561591758549,0.012149553422398839,207.03125,0.1174620881783847,-168.9921766976658,12.60740490473647,1.9394396555128852,-1.7132908042806039,-3.6196631367474303,-4.318090760413549,-4.527117504215484,-3.8731620047923125,-3.059475428148745,-2.1539283464915813,-1.877003365384319,-1.8257357897163728,-1.6292331908670634,0.002429112036978565,0
13.824,205.1048458417188,177.3691690260651,0.03492923174242116,300.78125,0.10448295679882179,-172.79620000231222,9.076347710690008,0.6354868982543426,-1.7675250864455219,-2.3020179394846947,-2.893596230477696,-3.4401748209064427,-2.9553617622771347,-2.8463743327245554,-2.397598016126535,-1.795543031886004,-0.9346354259498384,-0.5955011644518842,0.002318416422765169,0
13.952,180.09669762769036,132.8169924597116,0.019655946936424654,207.03125,0.09388190436181093,-169.85201821332484,11.411793352592717,1.445527734366845,-1.2728823035628343,-2.6587142609506813,-3.3845285275821495,-3.6727313873376763,-3.387877669377533,-3.361966512154643,-2.8950102623894907,-2.332076452412533,-1.2999462447654306,-0.6748500850036696,0.00244293329971177,0
14.08,203.40739102644392,167.34249322900013,0.033551268771723264,261.71875,0.07578789090536914,-172.10794802299955,9.65745568460187,0.8155202175146372,-1.5699673008207307,-1.899714518053538,-2.7954388543872817,-4.176214431268204,-3.7455545648656843,-2.7868868197543333,-1.9236197983192105,-1.4486011537297063,-0.7520363142739734,-0.48827004406902447,0.003579087921285203,0
14.208,170.01593487511823,106.92449945034467,0.011159901599513791,230.46875,0.08586688906057342,-166.26891556201514,14.377454864211902,1.0698489487765541,-2.613952492008578,-3.22151311789004,-3.7859351279801468,-4.845053193150518,-4.467024637162393,-3.46703998518359,-2.330511320550401,-1.893279822683782,-1.750532133290488,-1.919528700668196,0.0031632574740797312,0
14.336,186.42616507438893,143.77259205896388,0.02348972091474406,230.46875,0.09031352743794216,-170.83832876615264,10.537463831988983,0.8859089617121658,-1.6317627042922098,-2.7786690429573158,-3.6206179316181037,-4.267020808646502,-4.086246529154446,-3.3117659697359176,-2.101157056973193,-1.669038851872151,-0.9421303661453638,-0.5322302645699777,0.0032482894270547827,0
14.464,168.51535952046245,111.16036102452364,0.013312166288684738,199.21875,0.12251777451690452,-168.4306769721594,12.447477484884228,1.213201057122963,-1.6681815890786833,-2.87226029618021,-3.7329489061650127,-4.454342785508508,-4.069527111268035,-3.7559893443502474,-3.144160875843971,-2.5364743216130354,-1.428040158445066,-0.4817913734675973,0.005984386123184636,0
14.592,241.7008723861186,139.73691163383126,0.009346980792059633,375.0,0.047332085550096194,-159.70641776290074,17.172062215251437,-4.3584757658867765,-7.0306275472842295,-3.753922864325256,-3.800686705179315,-5.472130472921943,-4.545213768994854,-2.772923169967635,-1.9424902334201268,-2.0581958443788304,-1.6773417249351956,-1.145402240014119,0.010192686798317115,0
14.72,256.4172477710845,144.00091586367768,0.0069431073153701185,394.53125,0.05183314898091675,-154.37821185634715,19.8075740881919,-6.596838787599453,-8.087760195356088,-3.404473227305198,-3.9797768441419805,-5.441641147240677,-3.9986968909301246,-3.356176204406271,-2.822534081165098,-2.660683004632004,-1.908992389065744,-1.2162381774208049,0.013913137439106191,0
14.848,270.08071399048055,163.02728858057486,0.0069529414150285565,476.5625,0.06326815504996565,-150.52165891647502,19.221783342275046,-9.65426924501634,-7.85906921123896,-3.4528153194990137,-4.833733375152326,-7.1739788754049325,-5.207711404620303,-3.221458141480128,-2.373471009580435,-2.0787867858620146,-0.9249768963864907,-0.8759871381575203,0.013860336292002859,0
14.976,288.50037493826267,171.16932620538861,0.008036216957972733,507.8125,0.07864564172113078,-151.2055912214991,19.56393042519204,-9.204248203086493,-7.59212115597075,-2.459439198007676,-3.686320989061209,-6.3206342137205365,-5.178343075640212,-3.1551593904083397,-2.5124687508715517,-1.7955559815322921,-0.5982600559546536,-1.3466515983310825,0.008680941310844233,0
15.104,289.46407201556684,158.3682318245945,0.010302576081501867,457.03125,0.06269660753125973,-158.13417075365055,17.534294358862113,-6.600151419063183,-8.316625324880166,-3.085004142608457,-3.4349706792586896,-5.1866107983721434,-3.642602942940817,-2.544413373320591,-2.639648757722421,-2.2802212551709014,-1.171468582654895,-0.7967575247832905,0.004415490930633901,0
15.232,218.4463711150227,179.26207519361256,0.025244507226168382,308.59375,0.08611597909109711,-164.57981292221314,12.393606467013964,-2.1028496100664444,-1.6321130469484517,-1.284933265264527,-3.606331471975045,-5.632676203558689,-3.6818564682396504,-2.5718815436660742,-2.4846361865308504,-2.6102171751570244,-1.6139959581217815,-0.561185589141524,0.0028591475316456423,0
15.36,376.9631571862507,242.86494734104903,0.04966973943488209,652.34375,0.04665296819683531,-165.12199677563137,9.996821623399931,-6.05444806958382,-3.5936323417611327,-1.1986273138297348,-2.163912013085035,-3.521414217262386,-2.870188181584253,-2.0177673754419754,-2.020062088756325,-2.5303941886059462,-0.985317303394186,0.25775329688238474,0.0023527917718248704,0
15.488,181.20753599586567,153.07276472986473,0.025300788475375615,226.5625,0.10788477213723047,-169.81749705281013,11.154817182333641,1.319833368163625,-0.5505123035219421,-1.6425216567082046,-3.035542909907136,-4.236679289310009,-3.63601484730839,-2.9036712691814284,-2.0867193986144184,-1.644159506682365,-1.396196680819906,-1.274905391300733,0.002133053201915958,0
15.616,201.2731787930931,175.0698618911839,0.03137407598986446,261.71875,0.1127364553826959,-173.52859817393073,8.479480992224765,0.5802085520823139,-1.1556535248543027,-1.544419166876897,-2.926542325977729,-3.70833305829101,-2.9781609839819265,-2.8371008752809352,-2.602229874299618,-1.9719300319283741,-0.8999539615240943,-0.298173327759059,0.002949899188908081,0
15.744,157.85066933155744,101.76392181046968,0.011258584682491652,183.59375,0.14331543949282294,-169.2551722193998,12.38794363545885,1.9252439747620578,-1.5974300395749372,-2.951461926258166,-3.6965177232172515,-4.176173377867546,-3.6922877086835406,-3.4446953810592174,-3.093969531027881,-2.756543098246433,-1.8689550208879906,-1.1480657535982748,0.0026817040451403177,0
15.872,234.26263259831808,174.07277111321278,0.028349108135073152,414.0625,0.09063715492176191,-169.37707238167792,11.3861006897346,-1.0264386830917696,-3.8534903385813166,-2.483168848765681,-2.173747567436231,-3.1426155339046202,-3.1472547080151037,-2.6020071472505735,-2.0469261821591953,-1.5018808038305018,-1.0216554648232608,-1.5106836324904616,0.0028499762594167664,0
16.0,187.6189277344282,153.06374856446212,0.023392041299671287,273.4375,0.15469456688110406,-167.92563024058796,12.414760727502024,0.21314741215856434,-2.2601232333861683,-2.244882823202694,-2.6730178924594448,-3.8250692796399903,-3.592431334184371,-2.9082070915406595,-2.4547656097275024,-2.2313479960934033,-1.7327620725017747,-1.4528050402836414,0.0031698897614010745,1
16.128,236.66460032758118,139.34992516540032,0.019494914251739208,312.5,0.05344202565945528,-167.4382935029476,12.411128561102078,-1.4567253284750192,-4.404272372724222,-4.356142124450772,-4.506550988821079,-4.192617555918892,-2.592132916722125,-1.3134933399547504,-1.4367662332444986,-1.9650344752836206,-1.424159818974866,-1.1358557703457843,0.003803574965734569,0
16.256,181.35771870104253,111.79229572950808,0.011262937614749769,257.8125,0.09607446267478982,-166.61383237418744,14.047320421028267,0.855965223693821,-2.861338830610695,-4.239920430262819,-5.114265057856654,-4.9122695639794784,-3.1638184330091814,-2.027064968082429,-2.3867453683026767,-2.7953201976013644,-1.702622063525376,-0.93839826120638,0.002861719824639823,0
16.384,214.3645881739263,158.72634786275168,0.027161200862709945,265.625,0.06847647770223633,-169.5332576249678,10.960443544471499,-0.23078627034320978,-2.238485310768288,-2.7863907235682364,-3.9796708962194565,-4.48047860749886,-3.4750714917894063,-2.546364624925858,-1.6861303542342234,-1.0734370686975243,-0.6444157593170602,-0.8684813624645984,0.0026821864236678365,0
16.512,214.34066566976466,163.36489698674728,0.029285137717880133,281.25,0.06695995322717885,-169.0825747014552,11.014002040587108,-0.35480948194438994,-2.4557937086823394,-3.2967131489721244,-4.148202492511042,-4.074689007256433,-2.738880177970586,-2.4709905128432723,-1.7632044546332424,-1.2917364045116473,-1.075427999774019,-0.9189641005197381,0.0029199192034346766,0
16.64,212.40146776034007,141.07088231146074,0.024796007367484586,285.15625,0.10371638493284403,-169.27749211092132,11.551841654529415,0.1443113468748688,-3.175698634892154,-3.9999864319226712,-4.282183231587544,-4.201191350765085,-3.088092481401198,-2.1033036753948133,-1.361704279207419,-1.555220443548213,-1.221371108207641,-0.558812332752511,0.00362583519225674,0
16.768,157.27009430861938,86.26387903665305,0.008685200385951435,191.40625,0.10498447452506397,-169.909881996293,12.716489744799624,2.9891143432832017,-1.2818772808481882,-3.25626355880224,-4.411907740668326,-5.2224618785070565,-4.482952618202677,-3.3691416483703236,-2.394858958026946,-2.1786663861076017,-1.7208729919807193,-1.082985232715142,0.002887623158416581,0
16.896,163.678774089394,125.96665328677146,0.015039429239381038,171.875,0.1161513041336614,-170.50492539933487,10.818612866551103,0.9422803588134361,-1.1262748772760436,-1.579322760518329,-2.6913200934780237,-4.316011068770171,-4.628685376054532,-3.9460921137417797,-2.6608873437834104,-2.138116580557478,-1.8707355577567961,-1.4859236717323157,0.004302547233445363,0
17.024,222.9894925743118,141.75999716886778,0.017806637367582364,320.3125,0.08313737778291527,-165.42884995249943,13.844221056083471,-1.4863382013128028,-4.4430076586587575,-3.6222160437852153,-3.802389815649935,-4.2420119315433436,-3.12244218919713,-2.369875731482911,-1.696015177183412,-2.0694372053666426,-2.414339687386139,-1.799905302460136,0.009216328098305679,0
17.152,262.3701959174691,156.89944205917178,0.01002551017242471,449.21875,0.05617240264138334,-153.48900652608802,17.805047687297137,-7.725032375260696,-6.847014871866923,-3.871842189747076,-4.729002215375554,-6.369145525038956,-4.83939543636412,-2.956164557042533,-1.9744613165817093,-1.8443446727440056,-1.5691410456321133,-1.655884216970976,0.012394353428057277,0
17.28,292.86193578914174,163.08925368390535,0.008794705931765885,472.65625,0.04151920110634793,-151.5422471465218,18.931180853396462,-9.407787656761567,-8.173251491736202,-3.5947138187692786,-4.820491460514756,-6.325783997967097,-3.918904149910788,-2.9386964717519617,-2.7946421972872706,-2.180733108991383,-0.9908888385509769,-0.8614109270513445,0.015123426914215088,0
17.408,292.2559224954306,162.30943292562878,0.007269022912278548,484.375,0.055393018224286404,-149.30320844249445,19.142013003218494,-10.405906635506017,-8.286761059311957,-3.438727425894708,-4.420253218011646,-7.454528212535945,-4.3186245683696125,-3.2417534144294358,-3.100855267673783,-0.8919010175233183,-0.21499260206035897,-0.6453755001224395,0.013744899577328159,0
17.536,248.73726237195785,145.06786655288622,0.005862881372688794,382.8125,0.11572608889309481,-153.32946525091364,19.303423861510698,-8.289527195958012,-7.940717334163472,-3.356231085888044,-4.854787397664697,-6.453089949452838,-4.678090814587132,-3.339582153501108,-2.667680576482023,-2.025666099187149,-1.518003934073715,-1.0010371835569372,0.007986097530062606,0
17.664,251.80817483610588,139.35672126216542,0.011304989000766565,382.8125,0.039191258668370456,-160.3832860370552,16.947409334665537,-3.5654190370193857,-6.7016709483792205,-3.754694503762014,-3.0676265817438138,-3.7785012076539912,-2.920804065376715,-3.1379548404570836,-3.6549698978299237,-3.3786809178912045,-1.897134481283109,-0.5364257694285528,0.003647394278751924,0
17.792,215.73985367110032,146.91922436549117,0.02496860401595799,347.65625,0.12301306193391906,-170.39547649163075,11.033667246004939,0.4019024428491491,-2.9826486148042157,-3.1207726491855383,-2.951643996791411,-3.3435408527106203,-3.1744272173726107,-3.1116785923595645,-2.596067318449519,-2.095591506514552,-0.8790934697375856,0.3326537370648308,0.0027989986485668617,0
17.92,212.91169925415974,159.9382305021547,0.021843855245315492,320.3125,0.07162148665511102,-167.311023523081,12.513059526188751,-0.20831390781155942,-1.9016772867695784,-2.3686525265418847,-4.325788104877204,-4.274513830217924,-2.3860691383637134,-2.499235128574196,-3.0551536169009035,-2.5008895489919585,-0.9284688138407032,-0.4572966596260794,0.0031900467084986827,0
18.048,254.98652757634258,152.9180000330678,0.02369302748994864,363.28125,0.11536150263200237,-166.89144331121923,12.58336466186799,-1.4647429764884021,-3.9468951625263946,-3.5655527693052176,-3.7196381558107485,-3.6820789180671505,-2.2689760051717958,-1.9770814983333294,-2.184289715568341,-1.7593822990219015,-1.29430385659231,-0.4824964001507255,0.004678069879966112,0
18.176,289.7410655558581,176.240581674524,0.01479236794428359,527.34375,0.06153129348622103,-161.5406982689911,15.040489440711365,-3.4283128709711397,-4.797011053656943,-3.69067359989861,-3.678694386732796,-4.510227526980412,-3.7451877054412037,-2.556469106183663,-1.8349030366903925,-1.9119377953410113,-1.8956732401096037,-1.6962150087054466,0.005166527163237338,0
18.304,354.63822218102496,185.87652955270278,0.016350692314357974,519.53125,0.1023695798003485,-163.00401988985968,13.368484562951236,-4.614863846418302,-5.184799125366143,-2.762188348972905,-2.5320665768839223,-3.247598669137102,-3.564661858378626,-3.9743692350850153,-2.463592387178822,-1.3636404977059966,-1.9147836511189742,-2.3540796802150705,0.004139611497521414,0
18.432,167.27658619048984,96.40821048187206,0.0077913553106409295,179.6875,0.1645001594871863,-167.4475773026175,13.657029250292723,0.7587304254240982,-2.7790542881126905,-3.127561464122778,-4.04589665780033,-4.784667148648272,-3.7787383480249446,-3.1319434483550586,-3.440543237784725,-3.2066786944711048,-1.7711917734753073,-0.8231995423682246,0.0036034681235573,1
18.56,194.47946784873312,147.54542678844774,0.021316669811624146,300.78125,0.10777941222949064,-167.56798321647187,12.443126803521205,-0.37938328917848535,-2.7844364788043796,-2.8450640135079373,-3.180419572785876,-3.640216874941535,-3.0921662931340936,-2.7670174014204667,-2.7006773342280956,-2.665429001090696,-2.2011657604846127,-1.709967235331635,0.005223507460738932,0
18.688,182.41043519389237,107.59599237517317,0.007685553629174266,191.40625,0.07575493723154536,-162.92248446123943,15.902334327679156,-0.2842530090763402,-2.7775581794281,-2.9701509315337216,-4.549593972346187,-6.024708264123717,-4.425523266522917,-2.576276394135748,-2.800585745800777,-3.4560825261398564,-1.9411722097946154,-0.11643048438072001,0.0044822104075657575,0
18.816,228.27632561616585,158.4221959038989,0.022708552653261424,355.46875,0.13434920734480274,-167.41198910722716,12.466414629007755,-0.9826157571826046,-3.649205458542113,-3.2210678873675143,-2.67264412289968,-3.427692685814862,-3.777753641498442,-2.8924521642415555,-2.0252089662955126,-1.8997309230329158,-1.3411407944331812,-0.7320345342278984,0.0034068152907171436,0
18.944,226.5194087889762,153.38064078373029,0.015478456275949948,343.75,0.10950488239844511,-166.57826602480023,13.180667715231255,-0.8416956061377037,-3.627589889621017,-3.2348529737738834,-3.370421924946432,-4.370274869922737,-4.25564464269519,-3.035097580396949,-1.683648413597565,-1.497329535129595,-1.76613629678406,-1.9362385546675027,0.003011863119900224,0
19.072,319.27829619432276,252.24133919560086,0.028258998211891862,656.25,0.07156260934099959,-167.6226515814162,10.229169833119268,-2.9987071758651997,-1.724640179889604,-0.9048494020898541,-3.5422475434098217,-4.596615114092833,-2.637147793836415,-2.312808652115056,-2.7864570663262707,-2.329827459823263,-1.4702310600342412,-0.5845407305952777,0.0048889386068496936,0
19.2,251.6444983708892,181.99717278572007,0.013366593297435956,386.71875,0.07136652327906091,-162.41230931603724,14.949204392501589,-2.15710850716037,-2.7390673144628663,-2.242255961031253,-4.782989006725996,-5.548795450978034,-3.4303343029661297,-2.481057359304919,-1.5897212630619482,-1.614535252315214,-1.672348409857336,-0.8178663401554287,0.01039389653929642,0
19.328,295.25060835016876,168.17035289298184,0.007732910024222776,496.09375,0.059602086218103915,-152.82092369627594,19.267332462350307,-8.781857761511528,-7.9128432041928125,-3.044565684802468,-3.930050252464178,-5.657618118069139,-4.807531690092039,-2.9202619313625946,-2.189213572336624,-2.884749460472552,-2.103372277959904,-0.9000296850006845,0.015374098425464958,0
19.456,305.77546800676157,148.3575696414884,0.0061199137125596565,453.125,0.043934398598559805,-148.9070864602803,20.592417210411632,-10.647524945553194,-8.642078755110061,-3.9656667861328754,-5.36514368726278,-5.6725871896374285,-3.3573928288397976,-2.6663257271833887,-3.2725304760167213,-2.3641026104814307,-0.40003905357243974,-1.9544263908601782,0.015356451272964498,0
19.584,263.5026540323941,149.92860814769756,0.004486395175992154,464.84375,0.07006237196405012,-152.0184528216366,20.884438338341333,-8.347876574496114,-8.887308234305634,-3.2782743864664763,-4.5643433819586035,-6.846707351779472,-5.2842504585332986,-3.43923437840139,-2.2889980164209227,-1.5725435214924084,-1.4246059165823477,-1.4175638850443377,0.012162023729511744,0
19.712,273.9879792874993,165.9020972245458,0.010066460012213166,488.28125,0.06558494314156675,-152.03590560745096,18.98096835341056,-7.9705335132140975,-7.045353237792602,-3.1287339126591327,-3.511542094976389,-5.716370144861067,-4.578393895325039,-3.6738829321176922,-2.978954787613685,-2.0644700117840733,-1.3929359602786013,-1.2848128015041924,0.007781553468001719,0
19.84,262.5352228856583,163.99531456452127,0.011470556115417821,394.53125,0.05118335767834254,-158.34089024539605,16.244295019535613,-5.339074463888487,-5.811878533373263,-4.697391363209062,-5.2341718837535565,-4.194327823607635,-2.8486618882441164,-3.161499168579806,-2.6346764228823067,-2.1196419049157766,-1.2597609834608867,-0.9071461196131589,0.005132429002385054,0
