time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
10.112,320.378290874727,159.21532282016412,0.006500077483578332,488.28125,0.05394969292262453,-154.30268686479357,18.174200509360027,-9.936148792876917,-7.879612385073961,-3.1599251252250693,-5.277778158111728,-4.073549351742418,-2.7177772306177483,-3.2557753992507883,-2.7694305448740284,-1.8886770216186328,-0.9588373707380902,-0.7187661820375157,0.009867794864944046,0
10.24,284.14462464914476,153.27835427226384,0.006013392229080542,429.6875,0.065969670684303,-156.4285877032188,18.060987884525037,-8.540035889375222,-8.649110848916301,-3.078407309228572,-5.655878539629229,-6.666227702387092,-3.0201661838761678,-1.7766432342447347,-2.3188753638678694,-1.207834098265035,0.18451428032939796,-0.0836594791540045,0.011295454310519355,0
10.368,257.539977574195,162.9153721411326,0.004431570312378539,414.0625,0.2239800887864206,-154.17285902029624,18.137754156078564,-10.132000572723364,-7.649531872695917,-2.5682494643009637,-6.2019880392115585,-6.031195164469858,-3.213358223270756,-2.8559288729430357,-2.9353531281418404,-2.8666221904142777,-1.7233340260252876,-0.08079855178178716,0.011280268696801994,1
10.496,240.24568413100445,149.55982667296905,0.0038240347942081854,386.71875,0.16629048790622525,-155.7736495446439,18.03924271886944,-9.196471108062827,-8.249740831987937,-2.917051124292491,-5.894063606252774,-6.164763971887215,-3.4884371633842393,-3.1320357619216024,-2.9294946985083916,-1.9464010520069095,-0.9163266891398487,0.15046115568209256,0.008149671474737772,1
10.624,308.7727697404141,165.22085282342596,0.00791858958650234,511.71875,0.05643996764572239,-158.17005289238722,16.7642335747897,-8.183150924962984,-7.694650879187658,-2.529223444178077,-5.296250162927161,-5.889045773588384,-2.4807009217420415,-1.6729547907790465,-1.9629154600417014,-1.3319236566959003,-1.0135761460266295,-0.7284124164609667,0.007148631914917914,0
10.752,249.49020008313062,127.05564640333537,0.006181906378711187,332.03125,0.07259988651002784,-160.06391035358058,17.524704664304668,-4.764976169768616,-7.672213108254981,-3.706690029640569,-4.392113816112139,-5.673505473274549,-3.8739999062792165,-2.1207406881118636,-1.6122778197201617,-1.7099799258839279,-1.6870146519092268,-1.519008910721052,0.005161095889551284,0
10.88,298.4701632590431,170.01798498292032,0.010473987670526826,500.0,0.046639447824353336,-162.0975422328114,15.187783490128076,-6.069858177007374,-7.264126179579846,-2.3590432438044506,-3.511147493452711,-4.6063096895440925,-2.6694198926988193,-2.1725786249202916,-2.873997727484978,-2.3671276900827825,-1.232694296469986,-0.5331563394388847,0.002994443023843425,0
11.008,221.19419979874434,123.78425911110534,0.012843086656876314,347.65625,0.06138288072952041,-171.25657930217164,11.4682155020203,0.30348401966514266,-4.387321063471676,-3.880688020008524,-3.1417719507862856,-3.263982604111721,-2.91396396120924,-2.340998339821958,-2.122922519016499,-1.7007987890505176,-0.6240062868864936,0.29863212106112064,0.0023890935749347674,0
11.136,195.93296999374533,102.87148690198566,0.009806589183265197,261.71875,0.07167672258740666,-171.08082769434606,11.886034356546286,1.2372727136092923,-3.6079159316595617,-4.403200271961174,-4.305985291494421,-3.8922651664945462,-3.2282849533812428,-2.531922282932509,-1.7843025387686682,-1.287645463304698,-1.0903997983356692,-0.6133059873111543,0.003923374627317681,0
11.264,184.2619471578703,86.44135443172345,0.0042861807480662215,257.8125,0.0683429537541568,-167.88355052491733,14.853455403743872,1.1842341674528307,-5.1730590976189905,-5.018688654131475,-4.039554933222501,-4.366720250547007,-4.231816383667438,-3.368134525973117,-2.4759198959680644,-1.7846895464089694,-1.507810748511952,-1.1736010009031612,0.005881182516791984,0
11.392,212.674873130568,95.06034665530922,0.0032688889125674853,300.78125,0.08522852999360563,-164.87731115644903,16.798618487200738,-0.40561409811326055,-7.3927867494874775,-6.193387894120772,-4.64210727686735,-4.275109761964709,-3.5495409055733207,-3.033747483789533,-2.661728744811689,-1.8953837362863961,-1.3197724534972797,-0.9408977109972582,0.008002697170845082,0
11.52,227.11714556848383,102.26976030273178,0.003734145601246939,316.40625,0.08282046125358156,-160.52226015562158,18.19572278570552,-2.919924760960898,-7.416702121100702,-5.974155459898695,-6.172583349966799,-4.81437799294802,-2.5543134415601676,-2.6388633016955767,-3.0873910119885655,-1.9796876062435684,-1.2479590519828618,-1.4533643054954115,0.012744865247181485,0
11.648,221.08018455056236,111.66660371485372,0.0031038841498958704,292.96875,0.08892662568027025,-157.08754245231302,19.479610496929652,-4.100196222378193,-6.165524703773944,-5.468696999891179,-6.60214267673116,-3.3900682216308984,-3.355215785477241,-5.469953644103823,-2.4535463698795423,-0.8695053478078278,-2.47569058003998,-1.396138615942252,0.03624311616378159,0
11.776,160.51172519111992,54.03032412420503,0.0003548137510642446,199.21875,0.14100185595106637,-151.735040353833,25.989623292570144,-1.1354624201397554,-7.332825709707661,-6.333132164022783,-7.289800636702507,-7.560675477970419,-6.939925049497187,-5.944259072892858,-3.665170049069793,-3.0066037394958083,-3.288292412009849,-1.7936295212182034,0.04446508565119333,0
11.904,164.71073382184576,94.04083922676838,0.0006689351217950849,210.9375,0.17526446563731746,-150.51804210000756,24.085719714004128,-2.0125772032295473,-5.684352997833619,-7.228754590888226,-5.55201483763471,-5.046898298349584,-9.640938170050518,-7.624148591409541,-1.780811224524879,-1.9221654827853394,-2.306160251787842,-2.7257538130682066,0.03909861413495879,1
12.032,165.53918421699044,75.76547516600075,0.0006638528428269197,210.9375,0.11496570595368248,-148.5008887927615,24.57866505309451,-5.255391011636051,-4.743169101186423,-3.7400701646133605,-8.528680645950775,-8.047288365887036,-6.5496027909277235,-4.734947912481393,-2.417219565342134,-3.747698924202202,-3.2705016310814514,-1.2661624579606365,0.04752803806747708,0
12.16,157.12283123150453,50.16331254970341,0.00026178337676543994,203.125,0.09893438090437587,-152.03942160623117,26.650927202604386,1.4375382060137165,-6.413432513105465,-7.7598096362873505,-8.410249927227877,-7.825585307001379,-5.863398262426225,-4.924230887412309,-4.399090236089895,-4.063242550067495,-3.276694944686753,-2.0924275079982024,0.04075918240206582,0
12.288,161.66389020688405,49.672662635252784,0.00041101937819496665,199.21875,0.13158908611352974,-154.50901332705675,24.81896172427717,1.6604757217334942,-4.7586982940444775,-6.512918318847805,-9.024868928173499,-7.829304653938383,-4.403343969376801,-4.121304640399115,-4.750392464677464,-3.357172697032882,-1.9386793264649023,-1.9572543811717444,0.03694571405649185,0
12.416,145.49229462849667,56.27991855136201,0.0005733826891963892,179.6875,0.21449223796249012,-151.78222232392716,23.986723280502673,-2.1221281455711387,-4.814011582147552,-4.241125087083971,-7.609055673540567,-8.435910628190939,-5.142021084939494,-4.1711217420771,-4.6682062075349195,-4.163721355566924,-3.6466200270631832,-2.3479516448695184,0.030879272414105246,1
12.544,144.77483685298938,54.24411530344984,0.00046093076323408576,187.5,0.23566010657462683,-157.31659445187668,23.27103103571022,2.154775068554486,-5.1436666834944615,-6.4070493675932205,-6.699697372022326,-6.240317257308588,-5.634319244236005,-4.3992640382968355,-3.5658071257245423,-4.368355960496212,-4.143582771238503,-2.224946481604313,0.02477469784872872,1
12.672,144.27519686801926,48.08574308965004,0.00045182406493152227,171.875,0.12456918866638622,-160.52113222938775,21.87705433002631,4.272549464595694,-4.422973970561992,-7.250761164476607,-7.5976572181686155,-6.868829111908941,-5.0460853097108895,-4.011694487953834,-3.955769442988283,-3.8771477610380636,-3.229895942010908,-2.4761936322376776,0.021641671577734545,0
12.8,154.26519540933788,49.157093608504546,0.000660185885659906,179.6875,0.1206447182591515,-160.79949438879964,20.802892405301392,2.283089433657174,-5.011801648951948,-5.52104084089834,-5.532143050167475,-6.370922565638694,-6.381833797145476,-5.020266859894411,-3.6932529031094483,-3.4101936765094787,-2.7773093152821935,-1.0695138250358476,0.010272310115396976,0
12.928,155.78628626853072,59.19781944490694,0.0013003132474246558,214.84375,0.07044062188353042,-165.42095232376877,18.33076042433847,4.3007165441316,-3.6676530470465507,-5.634688602522138,-5.488777715256097,-5.544760761076347,-5.193714156385926,-4.286959941867602,-3.2241710312020704,-2.2012527388819674,-1.4973743574271279,-1.6611701336612517,0.007313875481486297,0
13.056,176.4194366678121,94.43107336868181,0.0030197429477064113,234.375,0.13050881103573234,-166.93490279376675,16.388024900135434,3.046801786034299,-4.147066783656864,-5.357223163736129,-4.076272876030192,-3.5585813665815103,-4.322582843764416,-4.8550746428446185,-3.996720351116901,-2.1961702648610295,-0.6690595951863085,-0.5072599816648535,0.0047727440550391275,0
13.184,246.49429288298194,149.69421428288783,0.0036928460008081483,417.96875,0.13101938632460552,-168.50755413972257,14.40523909148612,1.8003907407613702,-3.434649138002298,-2.5102418532851805,-1.5067248907030075,-2.9898754666937375,-4.844447426786595,-5.154898783347974,-3.808610738845477,-1.9333063511664885,-0.7317954486800851,-0.4623493483238962,0.0038521864384944995,0
13.312,288.3710160436753,204.1043734480197,0.006482363461978576,578.125,0.09542997722227543,-168.66808978308512,12.548686086014403,-0.4721266852866268,-2.777598368352696,-0.37495413310489056,-0.9934107776639204,-3.9451409574588374,-5.449375853984339,-4.878520721533993,-2.8419617212307333,-1.4807737374081,-1.712323159557391,-1.3512229309935102,0.0029561260981219133,0
13.44,225.98739938749708,184.60178997683886,0.008999647964958158,570.3125,0.12035089915527727,-171.7357459949457,11.04948116532162,1.2790155840656303,-1.4156003859248525,-0.6980478361704585,-1.9617394412846159,-4.264612594803742,-4.624683715805089,-3.1139711303736615,-1.5845908002688485,-1.3933860479909446,-1.980179666447623,-1.7132264807673783,0.005856272232319627,0
13.568,266.728354262484,151.04858602252688,0.0064519425667880995,445.3125,0.06569642752842443,-159.383763603864,17.38407016414739,-5.449950071565203,-6.896717117465551,-2.8797140042976226,-3.7107403430448223,-4.223289173622449,-4.161034847677222,-4.364821420115792,-2.3682504570664467,-0.9958633862252999,-1.5544595667501344,-1.2335544899103468,0.009621141824339109,0
13.696,287.4148808700218,150.82664433812667,0.005521579511743123,441.40625,0.06982511755448699,-154.67530429552886,18.98521836929052,-8.692773451205273,-8.147282442139957,-3.0539708244724975,-4.921580346350505,-5.101830344671088,-3.530988638527556,-3.442144472799943,-3.0872203784899237,-2.0825958277770207,-1.142977295189068,-0.2950491507322931,0.01066665947437285,0
13.824,317.8819008993201,174.22085505536006,0.012170488689365603,484.375,0.05850005440181555,-151.50311887731326,16.817486913317595,-10.475926115344404,-6.415891281334805,-4.52089132638833,-4.658553124374021,-4.612465787928066,-2.9864120188951686,-3.3853749097361012,-3.807752434722982,-1.1559025587472895,-0.8855387742207214,-1.4086917881965346,0.012236933277121609,0
13.952,299.05110002874534,152.06908237195825,0.005933818946282402,468.75,0.07521056945532119,-152.19983479853744,18.813926269292036,-10.499203290558022,-8.176484246700175,-4.19830500133752,-5.605995962920112,-4.898684714537451,-3.8415131370292253,-3.3951981695953775,-2.864246259979853,-1.68347177990748,-0.6857810380526204,-0.8069653431798398,0.011213079467415813,0
14.08,304.4106567592369,157.99675549435213,0.006050196146494742,484.375,0.04226446267964626,-154.29277991027726,18.87219252688686,-9.418645973479151,-8.414435477748608,-3.147242838719412,-5.302234309482298,-5.153014751975538,-3.26334165519285,-3.050040939431839,-2.6690936090885167,-1.5210961308115514,-0.8094421965080612,-1.192734309754193,0.010955835160400187,0
14.208,287.7920439859279,153.94059693324044,0.006248940247831316,464.84375,0.0392284263068203,-155.07451846175695,18.797032653251414,-8.42881883223821,-8.37599973143654,-3.2275743018743417,-4.758521678127359,-5.264964873991961,-3.5800713168054807,-3.2814434452886374,-2.623206044688853,-1.9062828101628249,-1.787876504253153,-1.349188667689302,0.020348071626254422,0
14.336,199.4763319773813,62.04592949642027,0.0008421682935208696,199.21875,0.2757584703963576,-156.57945034597736,19.227786373280313,-6.068515555691672,-7.815720949784129,-3.550312227460698,-6.030571065682491,-8.48603907418752,-6.297573972111872,-3.351904113122781,-1.2812674105781179,-0.39993154400562114,-0.09747436790278445,0.6044100810193187,0.025776573696306763,1
14.464,177.5379571989654,48.063017223480145,0.0005585803277040549,179.6875,0.23240997476027161,-157.52786998781545,18.499572425005205,-5.605135291693774,-6.6463202582874175,-3.034239456786615,-6.302053465321796,-8.615453791984955,-5.9345367322435125,-3.2773785836561933,-2.7379216675904727,-1.517257675488288,0.6428304018295415,1.3317487329053939,0.01294488236308102,1
14.592,277.1220611959358,167.12661748790507,0.010159760087027165,457.03125,0.06456922126751206,-162.62279065762522,15.202411095299489,-4.937480199926751,-6.853212541184821,-2.4468404274084525,-2.6442296322927783,-4.929390376818388,-4.211610054296566,-2.947683534567491,-3.2165741118282973,-2.0047084543798253,-0.28757632782567427,-0.19140231319105153,0.003788347928119552,0
14.72,260.1534647168079,144.1108121077054,0.00994593917378093,402.34375,0.04966037047727005,-166.20993062617413,13.972568619081876,-3.0925841096686337,-6.732616119876715,-3.3878355014468955,-3.3440831715346713,-4.5607625683154005,-3.3064831463657565,-1.8838495226864662,-1.692465334304657,-1.507052754117041,-1.1206474765170187,-0.8341487636034157,0.0028319490208689652,0
14.848,212.0443749023836,135.45822279660928,0.011509976380497373,316.40625,0.07399272866287838,-168.7367230486867,12.824389737018796,-0.8767388361752823,-4.659138048428957,-2.874225724914967,-2.9716938391499657,-4.329698695320926,-4.025426786412104,-2.61633270162142,-1.859817688070815,-1.8185819528234979,-1.3063483842275199,-0.5860761183288028,0.0022903707077992787,0
14.976,182.05081664649552,107.88263984647442,0.010514909626569785,230.46875,0.12469961391174372,-173.00898753623585,10.552766982349723,1.7185625119230785,-2.4873618127486363,-2.7706654976069394,-2.996997183590195,-3.995742758925264,-4.06510564572099,-2.973134789553464,-1.9136618714441163,-1.4174683617840471,-0.8433850258619164,-0.1819563922550151,0.0027494125201233833,0
15.104,190.60839364784619,94.81156495668363,0.005937315563880294,253.90625,0.05874977828889163,-170.44045410560668,12.839493742525313,1.568253353511258,-3.9914164650828736,-4.397352866629551,-4.131416481117973,-4.330207897990151,-3.7933354982142204,-2.6686246945580088,-1.8322425227434502,-1.4842457779971547,-1.0454488691080608,-0.5569691249802391,0.004017279975648427,0
15.232,204.7791637335276,90.56455642478667,0.004529181200491446,285.15625,0.07937530507599591,-167.38956221064376,15.057813322614765,0.4236139780820259,-6.088426003555621,-5.396566874375751,-4.124506257326203,-4.2781679620255835,-4.02794496588762,-3.085977869575991,-2.098959782425304,-1.1455571012969652,-0.46049285920970107,-0.48529522744072967,0.006416889546172936,0
15.36,254.36132938573056,117.02702225056895,0.003782990262055117,355.46875,0.043467404072330545,-160.70173647088203,18.640970321646478,-3.2123263022930066,-8.531413080249864,-4.961919596270013,-4.120644845353847,-4.187837068692525,-2.592969061172287,-2.130974087944356,-3.009166639652303,-3.1648317945765934,-2.064695732618799,-0.9949966380405777,0.01100510438638074,0
15.488,236.58588782164767,115.67403440131824,0.0030428797779177468,328.125,0.06019689280542898,-157.83586013785876,20.112063806129527,-4.339620630934938,-8.532338631430004,-4.189439595314903,-4.742332438409074,-5.810734115857514,-3.6694915795423784,-2.6317591230034925,-3.3173847585828717,-2.6366940817952678,-1.2424924238846886,-1.127268276063831,0.029340311405914057,0
15.616,157.55341121441666,61.91927636283258,0.0004825961058248554,203.125,0.10402139040368769,-153.3640224813182,25.531794625606953,-0.3772774129517022,-7.701324350468117,-6.072101242464337,-6.533396980760644,-7.514330894971492,-5.6288196408977225,-4.471830506513106,-5.2586186685921446,-4.313442252160744,-2.1088792934044003,-1.9759094641031543,0.03806075687919348,0
15.744,172.8431138116234,55.29836195909114,0.0003263497667110821,210.9375,0.15568757620484502,-154.17281944695543,26.130128607647826,1.4126291963608015,-7.5491109837593235,-6.996244192731081,-7.075147290007211,-7.5583324500879545,-5.766424083628566,-4.217056705708716,-3.9054655939922203,-3.4428306041994454,-2.471651768998543,-2.18822196360823,0.026561088487505928,1
15.872,167.27815660465998,36.819486689724414,0.000424891117347156,175.78125,0.21118971080720686,-159.97905450498533,21.360807362523836,1.640503934836449,-5.460036688831888,-5.629440238840955,-7.096620969778696,-7.799358381077736,-5.3883434241121115,-3.507780889311647,-3.3657786085730095,-3.0150132764416773,-1.7142141636311403,-0.6765938784468228,0.032921222437705205,1
16.0,165.46506507660925,40.75020591037849,0.00023518422359584569,183.59375,0.23736894618123844,-155.70057459754338,24.423718873114034,0.09433020545701254,-8.716860652780404,-7.624661668838757,-7.0389031769891695,-7.57183792853254,-6.169433550896899,-4.552930454682913,-3.5253522718856103,-2.43252207269412,-1.6102716901264587,-1.2910095781728987,0.033707374174680026,1
16.128,150.54834749576614,34.51344010252199,0.000292328065887891,156.25,0.18867096553233628,-160.07231048456543,21.388463889644218,1.8056596201451574,-5.849511048565312,-5.4558665599140355,-5.558371999323628,-7.340791501635631,-6.473690397701887,-4.154020826239421,-3.10198518346109,-3.0394328289560733,-2.3727592343917783,-1.0955677377297475,0.014874588219182907,1
16.256,147.42989913797305,80.5137457496645,0.002343514127754888,167.96875,0.1243201434528839,-163.42971982086533,15.883076180197609,0.2376534673400839,-0.21564895637416376,-1.085515781757326,-6.350283136188532,-7.707281931492312,-4.695140640166518,-3.889904876511053,-4.626114143305482,-3.1049725417751737,-1.3470320054203047,-1.1840962609928023,0.005688206425734959,0
16.384,167.5171266986981,77.11921166714875,0.0038834068830527024,187.5,0.16330055932619056,-169.91310780958568,13.152925474100861,2.0465278664447295,-2.326617100148516,-3.0323017172079343,-4.803701106738281,-5.814159678349544,-4.08755582071296,-2.2932222912110745,-2.04599762015084,-1.9914283363497045,-1.3418857046258856,-0.6630978404223428,0.005470802501908363,1
16.512,150.01928449631876,46.888683386763205,0.0015998179529863878,164.0625,0.19278107272113412,-169.46106273847948,14.715582535911732,4.265045207169074,-1.7913293389150096,-3.97678937410463,-5.043610376628768,-5.393457594379434,-4.5865824335953445,-3.8040262350426923,-3.438008013844418,-2.573144447821775,-1.196309604538643,-0.32863749286290844,0.003512025850691953,1
16.64,156.35364230821307,94.48660164913939,0.008126294751282091,207.03125,0.0917503157234651,-172.57887354898446,11.345490201449659,3.003859885248427,-1.1975837474608697,-2.4121457343030333,-3.091043226970487,-3.3456555158159547,-3.213197610701379,-3.4998344839736237,-3.5800099364333136,-2.5174404384894715,-1.1035971493565442,-0.5686536835051266,0.0030768369324505325,0
16.768,153.25098742086107,99.01288720821637,0.005627893855277308,183.59375,0.13705253680386062,-170.47607127245453,12.694465409205389,2.2533069563370236,-1.545702175056134,-1.5955188829983529,-2.3839617428446616,-3.7558411290370692,-4.612683532715556,-4.360118178952257,-2.912792295312713,-1.5931768711440626,-1.4467106507013734,-1.9141946103165055,0.00442010452970862,0
16.896,216.1833852313588,204.2700651843154,0.009827066918188373,289.0625,0.11128224789413854,-163.31856833732311,12.780839595551953,-2.6744609487584388,-1.0088401030483016,-1.7750512789123802,-6.289113496311813,-5.543037020656193,-2.281386583510027,-3.811146661193514,-4.120648999590719,-2.652945025758169,-1.1441156567712696,-1.0209435383050012,0.004041452626032468,0
17.024,505.8208913926272,256.0743239180128,0.018681318707658188,785.15625,0.06521710256389335,-164.98328974190764,9.215946944717885,-5.209150835798848,-0.24253825116081332,1.550601763743074,-3.5904282355155193,-5.726415704425554,-2.805142699374432,-3.2305760382665385,-3.1763222009082854,-2.606263617633118,-0.9398644941841922,0.7937137131005346,0.0035577709853117185,0
17.152,283.1158798406841,173.92413178609053,0.01594439622483524,429.6875,0.05542861054363923,-167.27021049363248,12.926211499384014,-2.093791708221702,-4.811391829874485,-2.176455658648352,-1.3280921174151281,-2.486924591591606,-3.0438322046503403,-3.024396554687252,-2.9729436595526053,-2.429931452682186,-1.647317633911014,-0.5956866248495996,0.007896418403834149,0
17.28,314.37276473379336,146.17204183110954,0.006144385076635071,406.25,0.12516612173648908,-157.25169176134054,17.912828267180252,-6.901881312464098,-8.387303881951315,-3.3463897803499254,-3.5127476653970344,-4.446771757713414,-2.6111318615587495,-3.1314913744541735,-3.9874265145478036,-2.289519032961203,-1.586912170551865,-0.8009091937951607,0.02479758752243859,0
17.408,158.30098579085674,110.07304717185089,0.001136428930447048,226.5625,0.21845882108929707,-149.29007686735596,23.331141369607597,-7.922928012156731,-8.647784226801562,-3.1617710700509547,-4.861245686136401,-6.5077895414441045,-5.280746464410095,-4.526341132174708,-4.4395577410353955,-4.488138144204075,-3.222543679062133,-2.2907252309644264,0.028764250661645663,1
17.536,244.06543239433222,139.52594238039794,0.0026982842855621707,390.625,0.06263990117479204,-147.77121057498323,22.65265106566737,-9.56512751437472,-9.682226664417026,-4.6532663782089045,-5.271595376996169,-6.933495979042249,-4.510936469890811,-3.7144560934534834,-3.493220038757718,-3.1075660805719743,-2.692496714690156,-1.3981871366950638,0.017080493164913897,0
17.664,269.1210446570004,151.8677891606011,0.004525868521717337,429.6875,0.07616420185463037,-152.32584627378918,20.461609730585188,-9.063932224198245,-8.05397834028129,-2.870123706566859,-5.614337420639696,-5.93252059202668,-3.898549952962476,-3.017382705639485,-2.320955115595191,-2.28286164563513,-1.9449769112576947,-1.3526062259451255,0.1420859543340568,0
17.792,292.68540772447295,74.12150982762459,0.001809362457785912,335.9375,0.07673021722660339,-125.98239981564014,18.917616923042797,-16.563584075307475,-11.066194007750521,-12.05324186972846,-4.9032563740190795,-5.686502389828027,-0.485298732110133,-1.9983238148241913,-0.39439927730687263,-1.6528605290689633,-1.1370645518084777,-4.534743132499389,0.33856072383267627,0
17.92,326.5716063863539,90.15686396868794,0.002950764256335581,351.5625,0.09820997650768677,-111.04686733416074,18.035752959382187,-15.669282651709107,-7.57543581371705,-16.066033557734958,-4.379111157319425,-5.766779157951699,-1.6259300173273628,-5.956597863720415,-2.1440036049587494,-6.158875163813272,-3.7960064406250535,-2.120586339227629,0.3755133237157549,0
18.048,388.90722186851167,98.42535182512381,0.00345869737428453,464.84375,0.0514439242103832,-110.46075973230332,16.98630385218011,-16.501107680362743,-8.032509649716918,-15.266669875684078,-1.9610967021210552,-4.615194646129188,-0.39021187743551694,-7.670684831677219,-4.121778737465189,-5.808811248193385,-1.1348231271597142,-1.490465858869661,0.19028297024113855,0
18.176,327.5913411498249,90.50914631694464,0.0016231108082177517,332.03125,0.11522328343404638,-126.95515723785458,20.75093585277596,-15.928684423150864,-11.969982906617524,-7.364809287408358,-3.3156065702587565,-7.750456885151552,-0.6243973596453962,-2.3709009856689685,0.43486896264838865,-3.272334938923686,-4.717809101702638,-5.266055369607569,0.16734126337937025,0
18.304,296.2669222219091,52.76943303589742,0.0011487283972946615,308.59375,0.14029323935495658,-136.02415657777004,17.876907638039427,-9.059641354657495,-8.05627596901013,-7.654348872428514,-4.7454548328000055,-8.248479149912114,-1.1479334904290692,-1.634594495953845,0.9571028800958364,-3.890457004331723,-7.200427801944022,-8.115249526100135,0.06254288277455806,0
18.432,341.7919203296501,61.82141195553216,0.0007205328112350241,347.65625,0.12375397481273949,-143.4039098558472,22.46831761843308,-13.19428779217595,-12.84108423216247,-3.8484018348802778,-2.3477150152717865,-4.527499824882365,-1.2945293568403127,-1.3124482976721894,-3.829195325028854,-6.137489747320208,-3.759237970301781,-1.9246962292493754,0.04481567184307858,0
18.56,322.4472614334336,64.6939045767728,0.0014155937729402896,343.75,0.12060534805780587,-161.61668165778775,17.498962635833948,-2.7098425941146482,-7.523869108769656,-4.780717286671237,-3.9814313063518165,-3.3138115338369927,0.11285801722545061,0.926601492938139,-3.0503384935008135,-6.057676311062193,-3.5262179918892724,-0.326349723459171,0.0025308043030755857,0
18.688,173.1332935701213,100.11599050971247,0.011071903976384004,246.09375,0.11310117671056007,-173.31674086311577,10.474239128396071,3.005246883663296,-0.8500211278319425,-3.107264122670578,-4.632828396323042,-4.522011876175133,-3.0123820193223616,-2.129443835525047,-2.0068819964519853,-1.6492797175310079,-1.2383709070573996,-1.076642801529203,0.0036871482618152877,0
18.816,241.72384147616228,161.58508456590164,0.013022093782942182,371.09375,0.07682400539188486,-165.3528348652824,13.931676799918936,-2.905242603044071,-4.555831113893591,-1.9499237242175798,-3.782886559450848,-5.332853651631321,-3.8022466979693257,-2.1331491401251412,-1.4634162612771382,-1.2495145521921538,-1.6516285231366963,-2.05610938195702,0.008541514990585135,0
18.944,332.53035316756626,161.67707335957562,0.0062320900110583504,507.8125,0.04143953845051244,-154.42427708590773,18.28119678944224,-9.86816359957633,-8.259854267681948,-2.750324855849219,-4.86794733519632,-5.121972881434026,-3.9850051571561123,-3.6855017503358787,-1.8038352052808162,-0.3303796614739474,-0.7146429792624287,-1.8423001719555232,0.01256256659648242,0
19.072,242.62333659848042,129.67257780711947,0.0032136756335425687,339.84375,0.2015526490513991,-154.29653755744715,19.072977367606402,-8.582970595860807,-7.208348647189672,-2.9121804283345645,-6.527989942588361,-6.646825391934166,-3.9986867197762024,-3.092733630888648,-2.4072540970093064,-1.6567451529203865,-1.0345170169002949,-0.5051145417624029,0.01464165459786143,1
19.2,221.6953678580264,111.94526456302818,0.0025529168825044915,328.125,0.12527166393939787,-153.6969382139231,20.764310033217722,-7.02879505190949,-7.879274179179776,-4.071856750287392,-6.586488363818834,-5.816143319302663,-3.392732501496935,-3.98565268267034,-3.295033309819976,-1.88396266098507,-1.7367979803949116,-1.185408200268259,0.012181753425725868,0
19.328,293.787906735336,171.5890032072992,0.008195507986545123,492.1875,0.06837631424334677,-154.91187458868148,18.306040663874928,-8.531229541462142,-7.442854065350474,-2.367860899814755,-5.3445883417842825,-6.316728442867844,-3.176278161924124,-2.9418696360368353,-3.0072733240605474,-1.9513356982369823,-0.8133032452528723,-0.3723572025735452,0.011403297792587962,0
19.456,250.14599521365463,172.41369217557929,0.004036345831258853,449.21875,0.05650740620200774,-154.89003464981482,18.701250467371228,-7.16304695444644,-6.992618567889062,-2.4945599901002993,-5.527877395431819,-7.637899764752688,-4.128652618789282,-3.6856470352954567,-3.3086176753949132,-2.579827134987311,-1.390981119560308,0.45390574523334387,0.008929150059287082,0
19.584,444.02765392340905,240.37736988661194,0.009302897606764204,757.8125,0.1094338728904622,-158.90654808868533,14.090831679353936,-7.705387843708168,-5.250687900763578,-1.466013768174681,-3.594677297835534,-5.773845425124775,-2.784762879052888,-2.6567544596116557,-3.4444126812115283,-1.7409010943250542,-0.04281198796636845,-1.2350753784317026,0.006121049448847802,0
19.712,524.3929579208448,217.8043986554352,0.008787157374650422,761.71875,0.11298087176874748,-163.92494624360515,12.080070410381099,-6.2002208750777825,-5.238717278564989,-1.2429238964238047,-2.560392137471455,-4.471965712163372,-2.4950735426684183,-2.520794842736508,-3.3481850614685147,-0.7680078207798398,1.5796649065772392,-1.6124242246797311,0.005078063213399481,0
19.84,480.42374478882635,167.58336042804763,0.00937059816066771,542.96875,0.14765393137160135,-164.6771171945686,10.578590152372179,-4.52331479948238,-3.133521851357618,-1.1115548550611858,-1.8635794649846606,-5.0699397755958975,-4.308800028250481,-3.3334924949624183,-0.464089336856493,1.5147508858858667,0.2601757393860745,-4.495142088830251,0.006692643011254923,0
19.968,495.6129012431586,168.0214939320716,0.018728647065561356,593.75,0.047572159095203355,-158.05048398691633,11.888617881352156,-11.250241812385312,-6.160354079737142,0.2524993738037077,-0.7411327053387685,-4.441607864575378,-3.492847460000634,-3.815103481186857,-2.5960548116456454,-0.36208653576954164,-0.4013205181282601,-1.682517774991048,0.009954272263816405,0
20.096,456.18641959284656,156.37666199341953,0.0040890181716668455,554.6875,0.10237082222436641,-158.3431610997192,15.867694863922463,-5.07749524372811,-9.190617718818416,-4.6834234011718054,-0.8241247174870446,-3.109127814233924,-6.823482394572679,-5.362603339767581,1.0930295296125234,-0.7565943888012405,-0.7391858274163172,-4.348598312261485,0.011947482132485912,0
