time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
10.112,384.6880971031621,147.7470063163336,0.003893142679178761,558.59375,0.07193533580142679,-151.40027722143117,18.149211836047943,-11.834408558419367,-8.07137283960504,-2.2436985205960607,-5.299311903942546,-6.253674325943276,-1.489781684250293,0.3203637450478941,-3.034945196996222,-5.869259229555581,-3.5960373957353613,0.28421536601706926,0.012000528377081687,0
10.24,158.07652194726288,90.00457085500891,0.002354768713261993,160.15625,0.09951218051144166,-160.67222683477792,18.43616458698366,-1.7690570159872112,-5.482154754573564,-2.6311324097435524,-3.108623532171011,-5.552959063671111,-5.742146311800115,-3.960547305810673,-3.098798556325148,-3.654490111221433,-3.7580223012976672,-2.7068182636354345,0.006485545941229377,0
10.368,246.26714369140143,121.90267357885315,0.006631643824439749,367.1875,0.06806916400784753,-164.15790111134834,15.88175429151847,-2.6070827273269126,-7.87033079595456,-4.646648636059215,-3.1114915568303494,-4.943410215296785,-4.836538352494582,-2.385698721291995,-0.9201608929971814,-0.951777649542928,-0.8245804332735123,-0.39741529805785314,0.007076692807355176,0
10.496,207.28859930531746,171.31735249460223,0.010837884752698439,296.875,0.1087468561223902,-165.38864070036772,12.752913541352878,-2.114470258460641,-2.566870369014632,-3.636822064194117,-4.662767813441223,-3.714184454176023,-3.4992454399363457,-3.5900161001907476,-3.7244692871541196,-2.343735934847277,-1.448754044749148,-1.841633747230722,0.06342755061175162,0
10.624,221.717118609207,88.67397463762202,0.0004732704621217943,261.71875,0.07271004479693785,-141.21914159734774,27.9240770205624,-11.64587313455542,-12.79187119805771,-5.950788243328075,-7.255514075098704,-8.50588395316128,-6.515498678142837,-4.78657114909972,-3.3689271025503276,-1.8919619556886986,-0.4359149425862497,-0.32950334222360333,0.09277008984770094,0
10.752,250.97574672500667,94.71900900030221,0.0005807399579004154,332.03125,0.07166117126479833,-137.2250375751911,29.048155942250634,-13.140273301105768,-12.61305123097146,-6.494219297238983,-7.957920252475354,-7.610663095811274,-4.4624628649404325,-3.4277816492016617,-3.6132499175154416,-2.944149110066355,-1.4399766434990193,-1.6854163166365534,0.0887970383678164,0
10.88,274.12123616367387,121.6087332629889,0.0006103577792764855,402.34375,0.05472218685599195,-137.3599751853802,29.52305622838921,-13.31128604947136,-14.553545384348045,-6.643998384794415,-5.631055981132484,-7.827022049061004,-6.83860817950704,-3.720631791820515,-3.3794313798830427,-3.416420210453623,-1.7817303087037977,-1.8737185308989859,0.09436884522438048,0
11.008,258.3599427793046,113.14689071018321,0.00067470568143626,378.90625,0.05910680375860336,-136.3955076076875,29.500283865725564,-13.22836006431763,-13.61237114988667,-6.932091332019672,-6.321469089950474,-8.246085531755728,-6.831065757365176,-3.5374043732431177,-3.510862578670501,-3.331645874576014,-1.7353915242221531,-1.757342911542319,0.08346323903117872,0
11.136,229.0136159476449,99.33926180114143,0.0003820264661475707,300.78125,0.12816596243619718,-140.33508724215028,30.072828656020935,-10.819888578712744,-14.077786475884002,-6.324703097354357,-7.159014974013441,-8.121458742665475,-5.36193374655072,-4.475432974136974,-3.954941062649586,-2.3653829098142176,-1.833664417334973,-2.1012566640633117,0.06376517564058304,0
11.264,213.94622157404098,93.57726789968439,0.0008090083428503261,308.59375,0.09269379477327783,-148.3994210739299,26.839548205540815,-5.591958678221284,-11.323258786524374,-6.299767480518996,-5.544916462689706,-6.457918540303414,-5.343583824098317,-4.13292545879994,-3.608647745142248,-3.8067991320277645,-3.0669853327338057,-1.417011095102231,0.10750419327190934,0
11.392,208.6755848688961,78.40646413151651,0.0002307330354170546,230.46875,0.13430144175187034,-138.37710387356694,28.875813713017095,-11.330995199635785,-14.122419943380864,-8.24030455450068,-6.892507278198909,-8.96200672769579,-6.940187733421998,-4.451502747164701,-2.2556544087166692,-1.0401542257244345,-1.2318489461897708,-0.7187533544619868,0.08183470341776174,0
11.52,254.49414855126463,109.72963345070835,0.0019979343627176778,363.28125,0.07612872073849587,-149.13435127336956,23.06123630166796,-9.133743363077624,-11.226252605309192,-6.041601226671197,-5.938295533731368,-6.139561770494851,-4.984244189567191,-3.811390141767567,-1.525108092831805,-0.502390143870775,-0.9939978046087561,-1.018028701218351,0.015839143922286372,0
11.648,177.24763682692125,105.81633485749572,0.0018896109940507533,269.53125,0.09107438922452006,-154.09074391167593,22.75026552042294,-3.711539523854474,-7.835333881141628,-3.4332968794133327,-3.5021308211416855,-5.682455548015107,-4.931805836307754,-3.3218441176162363,-3.1751083932792463,-3.7772457253145753,-3.476514475926734,-3.0978840567980606,0.01233234700879884,0
11.776,233.89892335007306,98.53166330921066,0.0038497746229527677,265.625,0.11011450183066109,-159.57960226335217,19.044427591741428,-2.981596620601783,-7.419664586073619,-4.101891138697651,-4.385076799419464,-5.43991364927065,-3.9175928921688405,-2.505676287347855,-2.107973600489312,-1.7176177095007623,-1.1759829741361092,-1.750511005945061,0.018454378523997075,0
11.904,255.85767324391273,137.46343319794315,0.006653417254285672,402.34375,0.04662132575278212,-161.94134909682873,17.257990815601367,-3.2422125739554346,-7.587435834325518,-3.827749899122786,-2.9415473214577217,-4.511417145577255,-4.719041083408177,-2.8752673413297023,-1.17180128983142,-1.1986238097198065,-1.940249863376236,-1.934562575994075,0.11178826008524198,0
12.032,236.7398318925657,106.96444140845534,0.0005494617761651692,335.9375,0.08508766327821339,-132.16202155781718,28.887173494154396,-13.555724114392806,-13.527392046176821,-9.201003020382217,-6.473720293840463,-7.654563154319261,-6.544390882158295,-5.73592843979732,-3.2312519495479943,-4.27878320121099,-1.7393769425097867,-1.3616658497736336,0.11846941858530054,0
12.16,171.18096685294876,79.10615341692262,0.00015490807163087835,253.90625,0.4150856234820714,-145.73813206255255,26.49033703418206,-9.166493149205289,-13.573104168509431,-6.306761184119029,-5.406639618422129,-8.042079538648974,-6.431433112628122,-4.601293235600888,-3.924841659672354,-3.35534312307659,-1.9629380858725836,-0.7661828268052587,0.07201486293758665,1
12.288,181.23768281692608,96.00333113592644,0.00044774267701264153,242.1875,0.20358579579355485,-145.25310958851128,27.57590627921644,-8.586382963013996,-12.80729533980757,-5.508243744681698,-5.88809176706496,-8.609286687248485,-6.739736696767034,-4.584728505206851,-3.9592856522093514,-3.2416662178007027,-1.9391955432356642,-1.0308339698250797,0.04837256819009786,1
12.416,181.53983328672894,101.59101507200596,0.0006532773050204821,246.09375,0.33125851892094504,-148.82188446937425,23.829805586762937,-8.124123777220069,-10.548947126913895,-4.9932412167722156,-4.285999349207989,-6.040937591581436,-5.854433254580886,-3.554236335414666,-2.7493421212717086,-3.816851047079819,-2.936200140553523,-2.4603646494584472,0.045484982750245505,1
12.544,171.66547478396532,101.06612388777391,0.0005702481610207555,253.90625,0.3267766511086291,-148.89844477333222,24.943155772504397,-7.972826292251585,-12.045138592770455,-5.532174464865269,-5.068656681154811,-7.317903163833939,-5.978689214501804,-3.935926787233896,-3.5549347538016223,-3.4955051572942644,-2.7754958981178266,-2.154500373862062,0.05391831940838263,1
12.672,284.06758002680493,115.36261533654675,0.0008019942232993132,378.90625,0.059086543335606395,-143.2112193845025,27.842891955533016,-11.288893719277342,-14.16469684239125,-5.243497433650159,-5.163491934021106,-7.0349073589841025,-4.7059704104919735,-3.304704418277702,-3.664522052951935,-3.2652999894640846,-2.7384037234302894,-2.670600398841965,0.059910683227436784,0
12.8,294.55819918873004,55.337114564264986,0.0003464894593416552,312.5,0.1462753074987118,-149.9382360674707,23.378150609044866,-9.122496216796796,-12.975846072583419,-5.912305755310122,-4.557705419709473,-5.772468943956847,-3.2394591033461193,-0.38021215026931476,-0.31043849111337735,-2.6922580810320165,-5.653330798256583,-5.970344548539282,0.027895285082714896,0
12.928,255.15913664447854,130.47511826779177,0.0014773090969346448,406.25,0.06960528877374832,-150.3578156093742,24.501540704516415,-7.795839520883169,-12.219237563090108,-4.6461924937940156,-4.037045746953608,-6.277073703900692,-5.304297216349416,-4.031512194942742,-3.3503240732157735,-2.777440920092892,-2.150838489331302,-1.3948996591326495,0.032443519149507875,0
13.056,235.29204293245377,110.47020258658627,0.0007761072630144446,351.5625,0.05591531993841361,-147.7731987504999,27.120134008226366,-7.3901563661427945,-13.52107127751336,-5.762374955636148,-4.3821933534828075,-7.303332863617884,-6.333685487870852,-3.9121899862881877,-3.227531770380323,-3.03981310006722,-2.1150737984737575,-1.0837334165272663,0.030961243914706484,0
13.184,200.44872437707485,80.6830414007937,0.0012911477947413297,253.90625,0.06945118252720224,-152.0194854581713,24.18881988470386,-2.923753308254699,-7.926664716833244,-6.171762868043196,-5.425959266829861,-5.9863785737834565,-5.929563313186377,-4.285678633372126,-2.665934682402497,-2.064092319776737,-2.176504181329702,-1.9788546430567042,0.02145338952541351,0
13.312,248.75527460524955,127.77661865518812,0.004446418062517451,347.65625,0.09004040981484018,-150.2751125660353,21.244303345482276,-7.405303423649398,-7.890342535249472,-5.939097555071497,-4.987107289700826,-4.378399070420951,-4.46485353128274,-3.2979284670284925,-2.669944053494424,-3.412483929462201,-3.2984017141430324,-2.4607938980318838,0.019962678530386534,0
13.44,186.22819949031998,114.23124490180527,0.0029241296214664843,265.625,0.09320557961326201,-149.55716659273398,21.902029999212477,-6.367694243187692,-6.122295534424467,-4.170356124565602,-4.295014432615478,-5.749257864106259,-5.4736656603706795,-3.57812347247703,-3.5336929931000216,-3.9034110987777373,-2.597752194954312,-2.577578159143595,0.018013465617384226,0
13.568,365.1217630352992,161.76721686123219,0.007935845182510278,515.625,0.030725964513265792,-147.29585248828792,18.964192040698656,-13.201095248083321,-6.519892703132562,-3.5775801974519217,-6.364573678655725,-3.895851685273726,-1.6823931166171682,-2.919486471161213,-3.8555283588223386,-3.1731403244981315,-1.5620135208566477,-0.18410350191784083,0.01814540108399733,0
13.696,400.49561002251124,153.0726464163945,0.006075391992499978,589.84375,0.06317452742154289,-149.47625863527816,18.02357143907694,-12.635105179173912,-6.901804157891048,-2.0031613689849372,-5.4339966840690055,-4.942384432384537,0.1166588545371964,-0.15629586012679794,-4.6720755990052805,-6.08218560306571,-3.3698002337860116,-0.6150486059173289,0.01182352543941572,0
13.824,152.13557486494716,97.3675993552775,0.0048477281683181675,175.78125,0.12578269604902362,-159.0789267846999,17.68356478289376,-1.9884512058887247,-2.6642281334453988,-2.2760321085106643,-4.327081818464693,-5.0915255469638385,-4.468370151792829,-3.991640949415623,-3.925820072175327,-3.6868697738079885,-2.7346491965032276,-2.0470306491111154,0.0069651751246835505,0
13.952,219.2741179660594,139.24808263451024,0.009733606881091476,363.28125,0.04777079915081918,-161.23320116059233,16.376475178993175,-3.3148489984590057,-5.705225144036026,-3.4596235239791637,-3.171795976363306,-4.7462263902536215,-5.410282037723755,-3.59611696850987,-2.3304615990223843,-2.5988402523051333,-1.3809477817872127,-0.5868149690720594,0.025939431759927817,0
14.08,198.67306754427452,82.21289169487493,0.0021017592160453777,207.03125,0.1312685985829388,-155.14035379634578,20.03655738232743,-4.914753291117705,-7.41967339475713,-5.041771116008329,-5.41514359369147,-6.771311533923712,-6.323955754790042,-4.647339351745385,-2.6018433888324815,-1.217879288898763,-0.7809001314314905,-0.21310694878961411,0.07930200387324605,0
14.208,182.83398454664325,84.50873210570431,0.0002466422617204142,175.78125,0.22496624434771742,-144.69335025540528,25.373489354771188,-11.264675477779235,-12.533871629191871,-5.0320563461916255,-5.439322234107999,-8.774656520191385,-7.836996992665817,-4.808808739551376,-2.872078459264637,-1.6352681758675878,-0.7688184284772523,-0.5978627088582813,0.0825536689588003,1
14.336,197.9252007734063,98.67974839015004,0.00042742288100344446,257.8125,0.08958023197755928,-143.15507405851193,27.715314200713657,-9.81190510592968,-12.555050706292157,-5.454070409932751,-5.5838040189992935,-8.686741913113334,-7.7936669974332045,-4.787883847842048,-2.9744186462824365,-2.39406621446002,-1.6381216637618023,-1.9015385333871637,0.05628251869763639,0
14.464,203.21346764883643,98.96609294021077,0.0005886634405528625,273.4375,0.12042249072313792,-144.87550451207176,27.758386583231886,-8.122925217810256,-11.772782310285699,-5.380455555199605,-5.703891875294139,-8.418118595843072,-7.619154777475997,-4.463937133855778,-2.9966984370158083,-3.185103309749165,-2.3003075665625095,-2.0667519775981757,0.03925331373299873,0
14.592,218.22611111499825,99.35640635681122,0.0008553099328493636,289.0625,0.06853581477034565,-147.7242755850975,26.352044285358105,-7.133016582223975,-11.9322243953566,-5.734081717063093,-5.740498541069416,-7.7748781267149365,-6.178168086747547,-4.425093410371906,-2.9876573890305194,-2.9167076736567106,-2.647334378560922,-1.5900091615211205,0.04239671698638379,0
14.72,254.71788054950403,117.27874844790456,0.000768139412594059,371.09375,0.08987774959119917,-146.0183429262429,26.812296832907705,-9.849666190387984,-14.47568156975878,-5.945885613682581,-5.031416261724426,-7.335762956075106,-5.613749777442785,-3.5741065548734907,-2.910354825770531,-3.0708066730924344,-2.274078830519787,-1.1766272325529303,0.05966088016118322,0
14.848,259.39210794186175,117.27968459885729,0.0005354823202441861,378.90625,0.08971016966492835,-140.47551286724178,29.497724480251684,-11.767975760574846,-14.783771134496748,-5.452842755652426,-5.548876060547167,-8.438990401509013,-5.617400798595233,-3.57444390762232,-3.5167106620939226,-2.477122785333865,-1.509488167464367,-1.59317241801494,0.04607941210269895,0
14.976,215.48598188528538,100.22117023889275,0.0013211972038682713,296.875,0.08503866837383739,-151.44690351830764,23.955980320378643,-6.132751329294894,-10.185109999072537,-4.994923854755601,-5.543533844725307,-6.7260751038160524,-5.221593124025144,-4.272368216205193,-2.911001551204656,-1.5227000085659832,-1.768855234688783,-1.5416842607238614,0.01775040222065788,0
15.104,277.800802217055,135.90707024059455,0.005079516511567516,410.15625,0.06855331619462021,-153.56733777159832,19.743655352774248,-7.749749601526769,-8.1731906387861,-4.85629344501676,-5.492192241427496,-3.9980146436142734,-3.545793093370324,-4.598980777896724,-2.1953420549822535,-0.8936032468231468,-2.0562656461989617,-1.8005592070740901,0.017963403676237385,0
15.232,146.67805085320327,79.46867102420221,0.0012050182993534975,175.78125,0.12511895121412236,-154.31536630184746,22.281478409634545,-3.157338295343204,-6.244328949277916,-3.129082213027525,-3.8723036634329313,-5.536453775895523,-5.781591590203316,-5.0884473634704515,-3.9781771249699354,-3.46543819591008,-3.3016742605282943,-2.9842352117994384,0.010914139502814914,0
15.36,210.2164912914216,123.20815892344677,0.006549724654748564,320.3125,0.06887996178164148,-159.81756747071657,17.37749203827952,-3.5137254159002937,-5.536305553799034,-3.959495425534273,-4.632920195980046,-4.5867555574005525,-4.617942367654548,-4.161761108970241,-2.655900935320876,-2.2947242384260975,-1.755823839909517,-0.9857094629237534,0.009089685311274869,0
15.488,181.07543565212725,94.25286168719126,0.004670206625852559,257.8125,0.14891519356231556,-161.96964783300118,17.670906825784922,-0.7400699785372217,-5.368984630935028,-4.683090935917987,-4.747887436611895,-5.351702612394416,-4.6046661079132996,-3.396413900604407,-2.6478718362657547,-2.597020686039325,-2.1907815478639563,-1.3402584699662983,0.01170587808425938,0
15.616,140.76201094879582,62.083981025030354,0.0021949350058335223,148.4375,0.15748716401839036,-161.71310581894255,17.739606499709836,0.436069390195917,-2.9610503800835355,-3.275172954678354,-3.864579321617419,-5.0908175364275134,-5.747114137973285,-4.172997784275884,-3.07676768622214,-3.700147383197039,-3.4112187853995266,-2.5585658070993675,0.004627841158903138,1
15.744,151.85037829840812,104.90596451980817,0.008076406612632998,203.125,0.11678535389090393,-171.11811147807703,11.7429338787814,2.2263805829431536,-0.7978519044528838,-1.5352364792223465,-2.6448867216580756,-4.0149891642507995,-5.2035274930246995,-4.594339706573567,-2.345942955759537,-1.0973857385290515,-1.4389960997736917,-1.8334047783195613,0.0033253892457910917,0
15.872,145.09457054930675,58.58861924636901,0.003561182411298527,160.15625,0.11108714339351186,-172.21758524290271,12.386818719774208,4.50148517088546,-0.5726678645667755,-3.1176270278262668,-4.364374442586298,-4.56279336658903,-3.9895745750397262,-3.1603373059200455,-2.6202507293298525,-2.6893388460549463,-2.482033019186531,-1.450718000693271,0.0036981533281505237,0
16.0,189.51420179784733,165.11147442000998,0.015047883232885358,226.5625,0.07905053430098426,-171.42819359848022,10.373480036403969,1.1904577697003946,-0.07145173915874756,-1.0424736886543509,-3.741560884182004,-4.567251147824825,-3.69837490619575,-3.0102147371366557,-1.3657108680288714,-1.6908321471062364,-3.54060504167951,-1.7788018295906096,0.001983473343508584,0
16.128,227.62613905318258,176.70781790343568,0.01708466250560402,324.21875,0.0720307581093238,-170.97964588565452,10.369801332773882,-0.0914159047646115,-1.5358564580092073,-2.3207874183469084,-4.050614060291509,-3.2776000064175834,-3.0912877981772606,-3.763164895894574,-1.8238864423925505,0.21093404683253064,-0.9658343810278984,-2.1210758541188026,0.0032540893581296648,0
16.256,159.27026703284568,133.973530828585,0.006791742043015447,183.59375,0.06225506964232574,-168.20379019499984,12.213262500975368,1.8606389773179084,0.5570147358944073,-2.3782491562100168,-4.064668258128336,-4.745981031629643,-4.799205269145519,-4.4874858758300915,-3.511298907092667,-1.892107891090789,-1.8010335751497213,-1.9614567953807873,0.0028585674440754455,0
16.384,272.86462173005174,231.7692032876983,0.036611883241424295,542.96875,0.054584078630960896,-171.78744257741084,8.996115398667005,-0.8284955560200407,-1.0856168984253491,-1.166614237659022,-3.669492749098351,-3.6385698724294717,-1.7989647923573793,-2.6363702414928345,-2.614208571806472,-0.437133075408425,-0.5466755004724659,-1.6972712116544604,0.0019341098743357868,0
16.512,213.2825465251959,156.0377507813717,0.02165272149571634,320.3125,0.0562340240383317,-172.43095201094025,9.959747956306288,0.7271575971569522,-1.892536798388916,-2.4587800967757834,-3.0363281335009686,-2.860280816511107,-3.138384926227575,-3.195540609681852,-1.8579241676162028,-1.0202706298576714,-0.9851404843717306,-0.6506690777770888,0.0029492959845811195,0
16.64,142.99214883120888,93.31469986594568,0.005736066543051217,167.96875,0.14283152350291076,-169.7889396012695,12.750911372275283,2.7865053339041443,-0.014663668700612253,-1.8436150354691394,-4.046455116929327,-3.9817571539289824,-4.090513082445458,-4.656889948417158,-2.9543984800358545,-1.7768825915810755,-2.0007739192147067,-1.4043240058706776,0.0031299199243741372,0
16.768,183.18840917001484,139.31826757749064,0.011465887580622105,292.96875,0.21793437145040198,-172.34657976522826,10.324052548674903,0.8588921076165992,-2.3289091844341274,-2.4256475887697526,-2.4681056493612212,-2.1074548537805082,-2.5581654814383574,-3.7386215491531702,-3.295673115742393,-2.3870831140462085,-2.041071635468768,-0.9152858924179725,0.0026074365712702293,1
16.896,193.7841368386928,153.63341969120967,0.018765662585825304,246.09375,0.1077190427108748,-170.18897226558238,10.98613694474421,-0.44751655440880467,-2.0173123153484993,-1.231712242348189,-3.290086272635039,-4.537738013956413,-3.760482933925782,-3.287058612653426,-2.5139737523140777,-1.8204909710030832,-1.5951801579975322,-0.6914247475262237,0.005241404247603322,0
17.024,134.67224407711078,57.81276372919318,0.0024425768747842877,152.34375,0.11434761594396846,-169.50046534312588,13.745795555475215,3.9394064903768355,0.5765533379286569,-1.2715481946509437,-3.9383516158627594,-5.1498401128812725,-5.083489128453063,-4.80424756590501,-3.31374943743335,-2.2078383790247162,-2.6486668549860157,-2.4981040679064517,0.010236607438751653,0
17.152,217.85667912363775,114.87132753369832,0.002551888932454366,335.9375,0.049354215839135074,-159.49734655142694,20.092512095948777,-2.4267964080698166,-8.022207942888173,-3.705967741416659,-3.417024430238672,-6.093496785578944,-5.307531244685151,-2.8599140141793047,-2.418978491045663,-2.877822693629348,-1.8741471233649045,0.01684889678841195,0.011215597125036374,0
17.28,217.194514749599,113.6569724890329,0.003685298287897029,312.5,0.07833922028561596,-160.6603589334938,19.21145389682575,-1.7998973376846354,-7.555799318555924,-4.2158033724222355,-3.0679855858933767,-5.092299543729212,-5.57056148158463,-3.510295025197464,-1.7066342945548507,-1.9106672728530785,-2.2043595743890374,-1.1251035303732244,0.02041292004287243,0
17.408,181.32362063718347,55.73946105930164,0.0012509608100817625,203.125,0.09282114658154443,-158.20500093576803,20.93330094281491,-0.4275714323843768,-6.84106654208318,-6.561786854526752,-5.855772035132013,-6.666202295868159,-6.5636814773478225,-4.720408121574804,-2.6076597984582,-1.4024245962519282,-1.013316822007297,-0.9018870963389121,0.07080075293779346,0
17.536,205.45534364516203,98.69145876283369,0.00036746790244761843,289.0625,0.1023418054059541,-141.51963638704711,28.08601988296206,-11.83086771064074,-13.836816322175702,-5.551274640128683,-5.883918300425282,-8.723052553330168,-7.032207013885264,-4.826265267216202,-3.7598594789152693,-2.0327570179416576,-0.8792612475449135,-0.5747856903627642,0.09214783779212411,0
17.664,225.3333229217278,104.84399781885378,0.0004817522547352818,320.3125,0.0711774930926151,-138.9322819784045,29.047892418444818,-11.71116448485395,-12.951745119067446,-6.197411869731985,-6.103588517659355,-8.331343712756954,-6.5180976671704896,-4.4014522108820255,-4.213534628720621,-2.4873259696362853,-1.9438576405035155,-2.929325864006805,0.08951070223535813,0
17.792,239.0695796422373,96.39230725478002,0.00044366390930610503,328.125,0.09199665400725847,-138.25351191836245,29.54500654331994,-12.159524410674466,-14.088566742353189,-6.964671647492571,-7.684501685335578,-8.8861123250604,-5.0892723715106385,-3.9167110703489643,-4.06223121519377,-2.9980341260105314,-1.8084292310420134,-1.6862340118114587,0.08111102453299915,0
17.92,303.4099156242678,108.70425617561555,0.000632848816977275,378.90625,0.06983725845859527,-140.18025868902416,28.582291303551422,-11.892937530507032,-14.83273947791378,-6.710069868754747,-5.132855912095787,-6.323747921648394,-4.933886753645204,-4.158327446290979,-3.5184223305839373,-3.635646731731276,-2.6231864626333166,-1.7139963707437245,0.041743649701987,0
18.048,247.79087617426862,120.93662680562369,0.001864775334359544,347.65625,0.06293989094779626,-151.18752304103867,23.381183099247437,-5.598243290358438,-9.904617347884528,-6.06964869038581,-4.071515430029269,-4.450044480259809,-4.209590298679048,-3.804199122147205,-3.990430129537451,-3.9864001070817263,-2.8841091062816115,-2.173648943741797,0.02796641157141751,0
18.176,235.7051253031981,122.34247305426514,0.001542945116665012,312.5,0.07067009590479552,-147.85927390447034,25.559362492303727,-6.440051084986574,-9.822837364798355,-4.639986835263924,-4.435216585430905,-6.46439650090775,-5.808866778473543,-4.365722166948732,-2.8151244854072304,-2.266313709848606,-3.0353702620484992,-3.050755226580964,0.02603496174727176,0
18.304,325.8285775888455,190.14789625175996,0.0031535922873008964,546.875,0.058073561756992687,-148.73896216838034,22.092731180523018,-9.175173882213613,-8.53227878867424,-2.7047458304498795,-2.8421802630697326,-5.749555929577978,-6.33328995341428,-4.0543310465280005,-2.2248189342058073,-3.275028052218028,-3.664959997529073,-3.217702647537326,0.018306980494942005,0
18.432,312.5999660351428,139.88706331214578,0.008189995876657134,394.53125,0.0786140089588479,-148.11746139017654,19.017957536378653,-10.907304831902202,-6.999197788638895,-4.842080793140217,-6.148936775156291,-4.759307639933391,-2.4401237953044834,-2.0876337821957494,-2.073826831485582,-2.981563210316148,-3.4814080667740868,-2.8801485786012035,0.021258833152907212,0
18.56,369.5399380287397,134.95308111360552,0.0038047524879228994,398.4375,0.1535956672345923,-148.9518826821119,18.723646661383818,-11.198190990680608,-6.428358496139808,-2.7824541798254914,-4.592517770846179,-4.788070878187826,-2.508915399469945,-2.2935583321229362,-4.171296323424571,-5.200541961109073,-3.489271688720482,-1.1469223202891312,0.017112323216029575,1
18.688,264.1810055378996,152.28634568593128,0.00806643201883352,367.1875,0.04860117471295018,-149.60125651976017,19.83427224939126,-8.471467181886224,-5.321869050351915,-3.8970169963497163,-5.2126010485878975,-5.133965292316989,-4.253076030100358,-2.6171553819003073,-2.138257419566229,-3.5776756733110338,-4.024523982709694,-2.6859916056299067,0.012624796612986502,0
18.816,209.47059913101958,127.08012273813124,0.004124608859488798,304.6875,0.08894222010103692,-154.86813008003395,18.953935265362226,-6.897581663968591,-7.804041942722222,-3.506881629344019,-4.0117497550573855,-6.110543721347396,-5.771433941291366,-4.557677511689923,-3.1937167935103012,-2.3050308606174865,-0.573708923104153,-0.07921313603609936,0.017459830402263257,0
18.944,230.1907622379355,135.91682961509318,0.010729872918677637,335.9375,0.06891897565226793,-156.6828960213165,16.8279277129468,-5.13456856913022,-5.665719569909955,-5.15478458581827,-5.000049862649659,-5.132678697851566,-4.224137685040956,-3.125146910013822,-2.1901121770390155,-2.8372645657833324,-2.478130756114843,-1.1670470476742043,0.056880772220236644,0
19.072,212.93168421624242,76.12937245432322,0.0010044344063201336,203.125,0.18634286696962485,-141.40682307976346,18.828949794952486,-10.82210153016247,-6.443626865131512,-7.544001468164951,-5.388317028577242,-7.220511806552118,-5.422935487022356,-4.601855349112267,-1.813681016404855,-1.2063068870213633,0.2173277229464639,2.3540119232924255,0.05047166837113263,1
19.2,237.90467196368388,153.80257497098683,0.012066465556894713,296.875,0.13093084554371917,-142.64848583507415,13.812887353353105,-10.386852307005373,-3.1560417483963192,-7.716758220900143,-6.39929562206331,-7.6258345468648585,-4.624243541143381,-4.423715604522368,-1.7591025079174132,-2.027635480047019,-0.5884033288343041,0.532811793287329,0.05318396698151315,0
19.328,237.13664877831525,103.53401434988756,0.000910511766680659,289.0625,0.17920562331742784,-142.2665531903319,25.833877790218608,-11.11333324628504,-11.675020065827802,-5.443858777412516,-5.888168126392589,-8.596580429440593,-6.52277363578469,-3.320343660576384,-1.6385063725558449,-2.922675031695433,-2.5495042538554875,-1.4295305539152052,0.07193779370614456,1
19.456,254.6596792149092,111.04725215773206,0.0007794066997323087,375.0,0.08620460417832697,-139.10489183417837,28.626663036664844,-11.32599660758649,-13.483803668860034,-7.363337098096991,-5.686663944950842,-7.4099430165929885,-6.05038390760702,-4.678147384306204,-3.8913589736048113,-2.542338310127991,-2.022478016666393,-1.8903360432023022,0.06315013830150908,0
19.584,262.3683790182433,113.4500074093887,0.0012870726624982156,375.0,0.06969819254594035,-141.31318656620618,26.36259902129556,-11.664259832869977,-12.171675360238185,-6.698722280311703,-6.046650552385593,-7.325951273729576,-5.500690568292725,-3.4050101634320855,-2.9542621788926717,-2.374702711446499,-1.5081253022984884,-1.5780018626632355,0.03947945348918433,0
19.712,247.41288813932172,93.7191916776024,0.0014537712984582622,339.84375,0.09664977142093148,-148.80621237186023,24.469511414873402,-6.064652786907196,-10.718458147796017,-8.311415442989352,-5.691566008878279,-4.320312636703276,-4.344949221085949,-4.4127943927330735,-2.9408026125117126,-2.7335504261764254,-2.7958791953939954,-1.0333433522978024,0.049257159233093296,0
19.84,207.74665603669038,80.89847166966038,0.0007696242749692258,265.625,0.10473081930429551,-143.36004877822137,27.65959147672912,-6.499136619265496,-9.52593306344009,-6.63776649242058,-5.848494214666928,-7.029217502368404,-5.959487089579388,-4.011453928366592,-3.0324278414094894,-2.7679620604389052,-2.4548703683531112,-2.1378291197080084,0.04391094190733773,0
19.968,229.76938751643175,110.40298065072166,0.0016161410489655946,332.03125,0.062349536760620806,-142.28275610317044,26.798468610079738,-7.703451387026279,-10.234502627866643,-6.870911148245256,-4.67531394299362,-6.589936770644269,-5.672431479576316,-4.048453271365677,-3.4788839489600325,-4.103673164473344,-3.2515956518097506,-1.6781523264824854,0.029095363829817155,0
20.096,265.5453515783516,156.10819796083894,0.003610330643585926,449.21875,0.04573637125304377,-148.30386367816476,23.009103062061172,-8.907602886445495,-8.240938795789416,-3.0742659478114325,-4.043408078904439,-4.592422840279163,-4.057342230981079,-4.314324802474503,-3.902948292359645,-2.6507264305179454,-2.650995818489223,-3.277050838299672,0.026328275246279537,0
