time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
10.112,221.66730330319524,118.31081628155829,0.0019261187611474926,320.3125,0.08341486337306303,-138.08439053030395,26.089072163936326,-8.774639494486895,-7.803892890819602,-5.504794012817223,-4.343954046319245,-8.037161915204035,-4.714964398395365,-3.697748000204014,-3.8596624212283457,-3.862528089284445,-4.932357699530518,-3.339260936945669,0.022748311289719235,0
10.24,277.4345245280605,178.19715898868967,0.01275579862373331,421.875,0.053724075107407766,-144.67502820035196,17.872486750027306,-9.850835852589034,-3.7174398655722394,-5.899719658255821,-6.442529289996958,-5.442981783398142,-2.0312556786306595,-5.385120224034863,-3.5398662820475866,-0.04100141012146541,-2.7851430214127637,-1.8049972699289376,0.01402102384184088,0
10.368,307.8766174505375,204.42536663597028,0.015781004673819293,468.75,0.05546889347170104,-150.6556161576927,16.509539935740786,-7.2491651254083544,-4.152793623287751,-5.733712201275825,-5.722664317124474,-4.9360452263966135,-0.9674537781923676,-4.203057264436497,-4.805166820494225,0.5462308622708985,-1.1551115139940262,-4.218332202395592,0.020907940715551392,0
10.496,194.19197001386098,114.03090578574161,0.005486009895433848,265.625,0.07537789679666278,-143.56601153585382,21.45522340446984,-5.202163882660127,-3.6156033408203836,-6.377791342950857,-3.5992969891814806,-6.414439985217582,-4.2549971791000925,-4.24352718482621,-4.442554170351533,-2.152864733286597,-2.6513466483069354,-3.1163813073392808,0.02509073391556741,0
10.624,276.74661609340103,147.25969019453356,0.008917358639609307,441.40625,0.048959507263745365,-145.18801191966702,19.654272433042262,-9.038199375358587,-7.846419744918798,-6.185154281545628,-3.4842623380862046,-7.038812911140418,-4.187524243655557,-3.655805288000799,-3.1262876024997617,-1.698544661380486,-2.0749310006967976,-1.2987852962275945,0.03556436156587936,0
10.752,270.84294054633455,120.98350952127329,0.004367916897572744,351.5625,0.047037550865018,-140.93794241593943,19.99555540992366,-11.697912140393878,-6.979563955751762,-8.572611370708966,-8.247481978326878,-5.751440632721163,-2.0109041941489108,-4.536483208496675,-2.896165747780831,-0.8796219961701134,-2.847119889780209,-1.647552206152579,0.06971263906785462,0
10.88,219.66499347266137,111.40035460569696,0.0015684747917708236,375.0,0.19026638849127298,-140.28970053332523,24.24344658911342,-8.1797619078426,-8.438680637272782,-8.703240365072357,-6.606095683914665,-5.298517056611337,-2.7550471627612474,-6.306644732404475,-5.78508997563287,-2.226475506590485,-2.474470197791101,-3.134606626868688,0.17419826132910593,1
11.008,221.76633109941508,91.01450736604099,0.00035678896542873655,308.59375,0.06335429419725663,-129.19970494407085,31.71256739966876,-11.711580540765429,-13.621297792988095,-9.801580759049845,-6.6437909025766,-9.082722739439333,-6.36928459661471,-6.083048144524181,-4.161287412691197,-3.0249255801949504,-3.139401030296079,-2.371395752122637,0.19454916289874516,0
11.136,234.72795094956993,85.18286360960582,0.0005690016731768822,304.6875,0.08393091809660627,-128.2205408958008,29.820996779913983,-12.62108633109574,-10.84957714659533,-9.71165887615227,-7.71928532278519,-8.104908255585743,-5.319437427449726,-5.738897041805453,-3.4875756108501683,-2.3030548003021916,-3.2417397969715043,-2.7580879343848945,0.1439668344599862,0
11.264,242.43104045566102,86.28471347433728,0.0007295193875594026,324.21875,0.08037971481762199,-134.17727552537292,29.190548537213118,-9.51019152006275,-11.03164974350057,-9.356392725961484,-6.441973433298621,-6.721048142871427,-5.0494210981368255,-5.307147604739452,-3.415248735557488,-2.123396063515216,-2.9660795603976,-2.7843387077216737,0.13305250278541034,0
11.392,223.3126696752364,80.5311615620265,0.0005888164226935259,292.96875,0.05676876757353016,-134.27061610973686,29.01469041335001,-10.185668445818779,-11.263456111806562,-9.970588393961696,-8.042659397543193,-7.732398020657801,-5.692341327521351,-5.494020840032787,-3.8850858186146664,-2.4870179888438617,-1.8824730943367591,-2.288622621434483,0.04410330536110131,0
11.52,283.03957210796773,170.3205344216484,0.013863062672280786,421.875,0.04589239180372779,-146.3333554624401,17.441272557631713,-7.730241647574605,-3.777272515623881,-7.017927101646984,-2.9530336036456153,-2.5909123360654305,-4.8314703766483715,-5.456104523366622,-3.0299736913606394,-3.3715161152898903,-2.6876370535025305,0.19634988944231557,0.022845374686377387,0
11.648,327.5317455096462,168.29346902137155,0.01023754603867399,496.09375,0.04591996603083861,-141.3986394346411,19.082861845796486,-10.874478341238397,-5.369997312568176,-6.539051307299776,-2.705601624233257,-4.164675954888487,-5.3397185920577535,-5.01457720790324,-2.4919930825741075,-1.6209624693131202,-1.9548381078843,-2.1036331188226765,0.021980015348110896,0
11.776,209.9012918758028,135.88106020536858,0.007275717752010172,289.0625,0.06034986177019146,-144.15695162775654,20.44767651892666,-6.698566981278768,-2.9887700635532624,-5.283388837746751,-4.601022194175154,-7.335630345755078,-3.399497115844637,-3.0561334357826473,-4.936905414388167,-1.8293159467453766,-3.036354121941031,-2.809002574491016,0.017711918481758644,0
11.904,230.56050025434436,155.76988471942437,0.010572197790822456,363.28125,0.06384632469305876,-146.52538427899373,18.785427657905394,-7.611322750237918,-4.014423379108836,-5.124780709298555,-4.841211829951288,-5.176452138363819,-3.03517698712864,-5.4875577040118255,-4.181742451160833,-1.8963808885580833,-3.8327873075109147,-2.4186613962674954,0.014270835077123937,0
12.032,274.7611371351232,219.83522954803385,0.018079362277630275,488.28125,0.07996172146425067,-152.95990985965443,14.78900899144544,-6.474851124437698,-2.2222383457040515,-4.785400234687556,-4.498512219755305,-3.7133314358534553,-3.5572806796247622,-7.46533513433952,-3.585936676738341,1.4658401416290037,-2.316924186140609,-2.417820838802215,0.03443069117409837,0
12.16,194.62521259869067,113.9639438267572,0.0031732429527402436,281.25,0.08418514006070835,-138.9693863792036,23.728504154260317,-7.490345970097763,-5.023574015059869,-5.99676459047693,-4.802045775688931,-6.556369402669329,-3.9295961373045527,-5.511164172635567,-4.733031125917584,-1.0468903401362197,-4.1761944639208,-4.11018896441357,0.04288814749036516,0
12.288,234.57615005236974,103.77982483729788,0.002674330921085002,332.03125,0.062264484435610085,-140.80080116531346,24.86177940142184,-7.168393865455599,-8.14468303526608,-7.203627513056945,-4.717307068092305,-6.4891855346789455,-3.25357902989136,-4.173169524263418,-3.3443972641878505,-1.8429256495329067,-4.300479962699722,-2.764448010163548,0.07514886260032622,0
12.416,201.4481318282572,92.99681967144025,0.0008600559879168071,304.6875,0.16104749375540606,-138.92753869210668,26.083821570948615,-7.335760850053806,-9.875104816739103,-9.51266800279996,-5.189839957786242,-5.132500533690742,-4.320413266537962,-6.9273519124501455,-5.02692498108294,-2.7400903488483124,-3.5941686631534786,-1.3186196390019465,0.14331280887126943,1
12.544,218.46346781765695,93.61948401465422,0.0006337209940020539,292.96875,0.07319024176594502,-131.6721660564757,29.05771236019636,-11.529633869986704,-10.919753667912559,-9.657068103884805,-7.395143796571645,-6.943662842001542,-5.96453116073727,-7.383518064922532,-2.592627978552351,-1.7776989150452962,-4.90178042791763,-0.9293266564109006,0.16745199390820106,0
12.672,245.04130609496985,91.497385211571,0.0004937144856459262,324.21875,0.07183889795438138,-130.05044122711308,30.39451867961376,-12.767956525785564,-13.11698185061134,-9.649038787724898,-7.171279431439444,-7.465675464248873,-5.963854156431938,-5.811595879008834,-2.3281051735923812,-2.538223166092064,-3.1889168112648107,-1.5143771692075545,0.07256878167390761,0
12.8,250.83667636453174,124.69257728622158,0.004546938487061624,375.0,0.05416387456819885,-144.95145015266039,22.380150703278833,-6.256286083341166,-7.590163171334986,-7.839060987763464,-3.4557739004688104,-4.187761215779123,-3.6681960468020742,-4.564771758367954,-3.385813478645823,-2.6860423732566767,-5.011983396284991,-2.982775044595392,0.021995390100138526,0
12.928,189.29774178421633,119.39129849319978,0.006828948758911859,277.34375,0.10308777547926753,-149.31377179050082,20.1411284621113,-4.1815539895952805,-3.9261776076876593,-4.742628757810312,-4.141651200374641,-6.025630187781321,-3.2235528245900684,-3.734416699724794,-4.939413364743325,-4.101938412383201,-2.051522812680384,-1.4070730486724434,0.02736698804157123,0
13.056,321.0150566222199,138.24107863200496,0.0068021401575558416,441.40625,0.040854880485099394,-141.53903368420794,20.91645806576237,-9.676646784080233,-7.79083453955785,-6.688167880039327,-2.8691805109579125,-5.00108688794395,-3.3161862649431044,-4.892422277198724,-5.243263330377607,-2.385744362253675,-0.5791255252310834,-1.4322585391864153,0.024862050956913496,0
13.184,280.7315225340867,151.1076898181463,0.00771158051722081,472.65625,0.0805069241604814,-144.10716604692394,20.469433122571203,-8.917686615808044,-7.495296396382049,-5.3712666045597395,-2.9316834613868226,-6.986607374191906,-4.577295018514917,-4.396880917413199,-3.235096572862767,-0.6936984297300415,-2.0396812758216525,-3.138195379234118,0.018014404763068485,0
13.312,269.9802826635381,172.0750462088109,0.01426649293876004,425.78125,0.06000234172062298,-147.92053344343756,17.573045322377073,-8.434530667966516,-4.58465478676346,-5.7931246910630225,-4.5420238028752875,-4.765190578498061,-3.7244439950036665,-5.067605913634887,-2.7446783022580887,-1.0761683802850834,-3.6590697925117386,-1.595591951533926,0.01648006928818568,0
13.44,166.02552989944672,159.5413082485089,0.007569256569998336,191.40625,0.1484938656889345,-148.60865843345613,16.85725091370338,-4.526580261516523,1.586218842472047,-5.867996169691882,-5.893784312267673,-1.9398473790163708,-4.123325502621669,-6.472593183953205,-2.278672264752225,-3.176206955678114,-4.614333048460555,-2.6543567373328747,0.01496337939585958,0
13.568,298.22230620267527,173.27978438248093,0.018338008205675552,453.125,0.04421168143329278,-146.59243677139753,16.226741694427187,-8.823543334734651,-4.9967961382250685,-7.033125375609348,-3.036979955214382,-4.603873580506651,-3.6506420581207015,-3.626902067545799,-3.457806899465086,-2.226401980288432,-1.679258936808946,-2.217632270883292,0.031639014450566966,0
13.696,250.12843777806168,94.96089568655665,0.0037622272121383524,339.84375,0.076568718638165,-143.48330520832099,20.408962097923443,-9.044944246562938,-8.416281339783687,-9.062885742788596,-6.290558604888679,-6.781123471044985,-3.273742092891945,-3.358411021967104,-2.7435266630841357,-0.7396932805445778,-1.0684462093867142,-1.7783543554099008,0.08353324223841875,0
13.824,237.95213483439355,93.82914146382832,0.0010403275720717935,324.21875,0.06652439330134668,-136.61276828638194,26.335237001669398,-9.57659774218606,-11.468088129364268,-10.909755423656797,-6.7873315505870835,-7.256714095255481,-4.145030870509393,-5.649773156633273,-4.7321321887404135,-1.5271561694433744,-2.074634617650595,-1.698398782031989,0.1661356742892945,0
13.952,221.51664957944575,94.16027745639825,0.0003733806925115208,296.875,0.07677519338003781,-130.5765387906127,30.219931220575596,-11.712932137039227,-14.179689218821071,-10.265834942257658,-6.566971787519144,-9.729852928534084,-6.027318506795556,-5.990970270656889,-4.490948256405915,-2.4743564698786207,-3.441568662923088,-1.6520965007518027,0.1763629883527756,0
14.08,194.03089930166215,81.59404152608813,0.00035440728630848196,273.4375,0.16219808384754364,-133.8763187394879,29.22816144546252,-9.012786622627669,-12.05404481871049,-10.42139590190282,-6.046169108384975,-8.470520558336908,-5.963680947674542,-5.155744768770169,-3.276685143898276,-2.493192692965734,-3.3173682756729894,-1.97542068371685,0.1348304482442992,1
14.208,225.74869424146334,86.40926711719379,0.0006091672206606761,304.6875,0.06078143421285897,-132.23803668052494,30.313325668963415,-10.023477399216437,-11.598925225292602,-9.205406846035613,-6.0703680522034755,-8.666642738403542,-6.158958485604314,-4.489553357898031,-3.7667304156245445,-3.011565773911167,-2.7947645312091915,-2.4081628603573466,0.06957577126366796,0
14.336,269.2927308985678,147.50896894616227,0.00925422445815554,382.8125,0.07832350089515777,-144.01263552310922,18.913916108422313,-8.245480913663236,-4.601648475033128,-8.21217483006988,-5.701791927737247,-5.004074324572368,-2.3498157944837126,-3.7060968421106693,-5.317997665829246,-1.9265688465872826,-0.704975024336645,-2.700654265270586,0.02510793256972518,0
14.464,308.2545128094368,147.87082255045172,0.005817546978363126,453.125,0.03975739698274454,-142.62727873718146,21.232530926083786,-10.388624457099377,-8.427520534999779,-6.210425218309077,-3.330148745309746,-6.288491992069318,-3.8205820873948486,-4.324336466215595,-4.942831615230322,-0.7279390286245058,-0.25743245833679806,-2.6894525594957592,0.024410183940614984,0
14.592,250.3514681900012,172.03730407553235,0.009947952457959201,410.15625,0.06783481448301235,-142.11790396247915,19.803977527664856,-9.676279843006167,-3.849904219508364,-5.6004868257958815,-4.499914654455037,-4.9589837234060585,-3.8956833701009006,-4.4370135770357955,-4.435991550955797,-2.199221407155683,-2.4986657125444314,-3.9403383637508824,0.018728786946407335,0
14.72,202.07148300729057,139.9883785036869,0.010007644037836189,296.875,0.10197601022983153,-149.9838455048854,18.27277679705652,-5.184624965274452,-3.2926060569141327,-5.069275064155251,-3.970226113816391,-5.427037069420132,-4.31558225121559,-5.042938759444548,-3.6169995076936186,-1.4081002249120218,-3.4761130774923945,-2.1336451365032607,0.013317248784005642,0
14.848,254.23460017634204,199.61317012739775,0.019338839025301053,421.875,0.07508536655717735,-147.20909936063913,15.641783901139949,-8.146121782796229,-1.5785435571806188,-5.7201809240866694,-4.523589708410494,-6.0542515028176,-3.301784940085471,-3.8837293249764384,-4.594114595477366,-1.4407064519557466,-2.93099327155129,-0.9701321950899864,0.02035064854260011,0
14.976,292.14151004153047,157.3968089344051,0.010311144960083833,445.3125,0.09332629748186347,-143.70582201860793,18.54064170429426,-10.796063736308467,-6.452642508048509,-6.090621429968433,-4.216548770798768,-6.5842295909487385,-3.2912148176496503,-3.4684830634249595,-3.5482028498112967,-1.966482049679101,-2.251399280181158,-1.6932326424021105,0.02772643747074264,0
15.104,250.39704252703342,100.48010068282856,0.0032017280502019125,335.9375,0.09397631180741653,-145.89214617804765,20.56632537317782,-7.277381646565902,-8.678206075814234,-8.85509950874224,-5.304547934014165,-7.611478364087486,-3.523569090143239,-2.753352458672408,-2.8929671073063288,-1.0872574908295178,-1.9434405506328338,-2.072350087632689,0.03394085865999965,0
15.232,227.43799139683503,115.38923426068573,0.002494478524454304,382.8125,0.13170911068211072,-145.50603341268535,20.696631577920947,-6.473200254211381,-7.338669789900107,-9.784081005502237,-6.173834308990896,-4.859499296943947,-3.0263693874040465,-5.935403202567232,-5.335292423688465,-3.1135681809613263,-2.5996680322809356,-0.4364670680697592,0.04215172273772102,0
15.36,214.1147758940359,112.77683050234575,0.0015969729360680834,375.0,0.25995409811309106,-146.0547512523904,23.709555705018715,-4.340911626588058,-8.487470425363652,-7.931375132699195,-3.6145869167363234,-5.358038130428458,-3.863231747475931,-4.088298744768335,-4.408479629018035,-4.298857131394643,-4.476728513299468,-1.787293351306841,0.03603553346225193,1
15.488,209.65999939305067,118.50016326922884,0.0020678696329155407,378.90625,0.11746221856586986,-146.56612485879512,22.833677999409442,-3.9154293741468447,-7.946278791435107,-7.5377533737163205,-3.467207068795525,-5.469640395272019,-4.192216977200245,-4.569889744363561,-5.196773205315725,-5.831110065969649,-3.1319732394396516,-1.3460741719695066,0.02948014097554345,0
15.616,244.52557308452498,133.2863134901684,0.005268822087749417,382.8125,0.13587483879866827,-143.83774503834547,19.60026355126446,-9.24391263936084,-6.4355358495732755,-8.20760672554348,-5.233947321794171,-3.8235681652153755,-3.6754086894353306,-4.04965741817437,-2.7676150320526958,-3.393798764371332,-3.5949264696375582,-3.256660696217727,0.025740782011832556,0
15.744,237.98466698888467,107.28597542401015,0.005346082733006401,292.96875,0.050926574993080224,-146.316403796769,19.921586725727824,-6.892072831356586,-6.579748393478573,-8.799769218910809,-5.0828028248940695,-5.879645513888199,-5.024326129633964,-3.352051080698306,-1.8658136899773068,-1.084843546957738,-3.0040412786501802,-2.678327770535345,0.027738412576062313,0
15.872,212.12798669162063,122.59301083846327,0.003181306464280121,363.28125,0.10414513900304212,-144.044288212448,23.536016111231916,-4.594854898160696,-6.489563578942141,-6.359751598784182,-2.174386285086821,-5.045753580596742,-3.342647575209317,-3.84842234600867,-5.7821690770827345,-4.804945653742541,-3.9911579867969986,-1.8829321485722466,0.03211997619697028,0
16.0,312.0918909333641,149.41892355535614,0.00683313327787706,480.46875,0.04013428816851487,-140.42566633930755,20.744299007846447,-10.65042337642335,-8.362300286230317,-7.323727287663184,-2.0341868122029014,-6.323155877516493,-4.893163781464056,-4.425342756407373,-3.9891843398869518,-1.3374686903395188,-1.6566533661081437,-2.5842163275166,0.025130293731178553,0
16.128,277.979097698684,145.1334828792338,0.007967101831965672,425.78125,0.044943667691598466,-144.24427847345726,19.479764939856736,-9.593342637844593,-6.935857805956844,-7.2398247782619976,-3.9122781050768927,-6.221070628145882,-4.664444895991853,-3.3161008927915243,-3.2994418937647874,-1.7294419822924616,-2.6597982849045647,-3.15039385205488,0.022182314630065644,0
16.256,209.43027466754108,127.75872792420958,0.006990932190942599,285.15625,0.08313683238545844,-145.39870719727259,20.25134063658145,-6.783535070743062,-4.855972799169647,-5.397772856479724,-4.334261168201671,-7.043173366926949,-4.657849257176694,-4.3569597817172525,-3.9086682476344916,-2.3499821769220715,-2.303786270624016,-2.132225673210466,0.018552423747522587,0
16.384,169.3725952313004,102.75351758651276,0.006480172090724585,226.5625,0.08004071670632863,-153.98590881077837,17.917840843060784,-1.0083213699380031,-2.3708263909818132,-5.949874945281727,-3.709061919192391,-6.271833039966982,-5.329951322057489,-4.437543656723017,-3.585169488730911,-1.175109892753031,-2.7209143860909517,-3.3534476255926227,0.011484489909240204,0
16.512,184.54119773404162,137.82942645139434,0.011314889363963652,226.5625,0.07475193896629667,-152.46709709870797,16.6817049448121,-3.675712707408732,-1.507017597143166,-4.285636016989702,-3.4019503065145003,-6.716941075843364,-5.316531538591244,-3.7853135918871885,-3.610986735670278,-1.5472718861878472,-2.6040241803799944,-2.8194756318058674,0.01794789611761063,0
16.64,267.9195280823287,150.62364742729892,0.010201975552878509,378.90625,0.048313976083135715,-143.85869075888286,19.03471470730868,-8.62592896165749,-5.490155919707275,-6.353688151082317,-3.8374471273375166,-5.960390875304255,-4.254814639906244,-3.303843477853075,-3.1940670460969107,-2.8287359670514762,-3.6055793074979645,-2.6757045375865878,0.025841299178344858,0
16.768,252.10987618771,113.75693970939818,0.005878564671960906,324.21875,0.10333499851518588,-143.90893179624368,19.9966854635571,-8.174793370366876,-5.7702280573503195,-8.164100862313154,-4.54411680575476,-6.234822713526695,-4.2589857629755254,-2.058607194928997,-3.181017897693799,-1.4541877724879493,-2.124510816370961,-2.7780016431704033,0.03298758640885348,0
16.896,273.51169737904814,98.288040855402,0.0032032187041969545,355.46875,0.05021042976101676,-146.00787992149287,21.0003351611566,-7.100749526902633,-9.135010751770137,-10.440887227227808,-5.6354306623985675,-4.925970467243187,-2.433706379526963,-3.5174756967021383,-4.041448349860013,-1.9237887678364936,-2.6098916345314223,-1.2736948249230267,0.04322789907455458,0
17.024,248.51024159888033,120.97714595888553,0.00233643952532808,417.96875,0.10016880067385259,-142.33155233700728,20.68192506940794,-8.220840901847634,-7.563895545621477,-10.69913984034557,-6.5239753150822075,-5.155601902187289,-3.7281312092023398,-5.406678031934307,-4.482229051970856,-2.360028109213341,-1.0089181443821853,0.08408245407805834,0.04375127873250409,0
17.152,240.00903741182645,122.3594193951295,0.0022186482510714294,406.25,0.0966423866738087,-143.56671687323586,21.90065310638651,-5.322097816946745,-6.450257355035523,-10.082345662726759,-5.741769296144758,-4.3713329065941515,-3.0560484266314623,-5.503905252527646,-6.161765950117529,-3.8313982844145937,-0.44176077425035976,-1.211464016970862,0.0358581919755254,0
17.28,226.7826880885787,131.66662982660918,0.0035898278692015457,382.8125,0.18829761486497962,-143.14680371868303,20.05900701967326,-8.762615545691116,-6.798660428095234,-8.150565678719415,-4.457473666187037,-4.8810138286028355,-3.3015544735809472,-5.351230699737299,-5.72658557616176,-3.6261118795972695,-3.455328669117268,-1.0556428815169185,0.024682373074548583,1
17.408,208.24074267728042,123.08367550356245,0.006890673361095536,320.3125,0.075576928242544,-147.54396052392966,19.082244454317383,-5.59068163608288,-4.166679337891916,-8.068736639071133,-5.1516786041814715,-4.866460086280848,-4.333742570507004,-4.321974303981186,-4.14954248005556,-2.8462127301572524,-3.321212874884269,-2.5529618011036694,0.024702116474509206,0
17.536,202.62647829528146,129.37381699862118,0.0046516024458213715,386.71875,0.046740660056952675,-142.80364517055125,22.645581365697737,-5.7035841854432245,-4.677252922609872,-5.5684315234961765,-3.521166608484836,-5.04189427645734,-3.5682589324381473,-5.495462580352742,-5.5907206647493135,-3.5974210403018905,-3.4288858996225344,-2.4016484314138906,0.025687790502394864,0
17.664,320.3282875117464,153.4772604911398,0.009736719924050518,488.28125,0.0326769280308377,-143.082223486492,19.270991016693827,-10.24493313511351,-7.267827294700929,-6.751326259587,-2.833037700511765,-5.0895987602272115,-4.534696190112283,-4.901300433769129,-3.104172239996335,-0.6840943872780364,-1.0030589765528604,-2.0142788519729984,0.01833899907235581,0
17.792,307.51997499780225,194.55777581523074,0.018848227829951325,472.65625,0.05929505847887155,-144.77121154601588,16.78042678626477,-10.205793988432042,-3.8736497683901727,-5.341218685672001,-4.687083017711533,-5.377153988575276,-2.402282251294877,-4.814765184894705,-3.589622211887307,-1.1590218531075767,-3.085324587621882,-1.5381974719064249,0.01717403443264112,0
17.92,181.25971965494557,161.59324278200287,0.009199756615126791,242.1875,0.0987499093028352,-149.42550455670496,17.1916138154116,-5.644611656126685,0.02567947141850434,-4.7259324545655135,-6.049548254285755,-3.7304927634213896,-3.50410958225618,-6.084833792760978,-3.336018947795207,-1.835068844838692,-5.197911693662961,-3.2586726362574687,0.021746628252523284,0
18.048,256.09979511257876,170.28792114476815,0.01012428339586542,472.65625,0.06887786999355698,-145.41958351436185,19.62838652221835,-8.098290179268096,-6.376084686212384,-4.744568315212906,-1.4538240326760032,-6.382281313734902,-4.818221407944077,-3.463222216467881,-4.141793899067737,-2.5426779656674605,-3.0457964869995195,-3.0992417071122462,0.02926791374172479,0
18.176,248.31375361655157,102.46429264192,0.003257789081590983,339.84375,0.07762428402994885,-143.40767815324682,21.857486375618002,-8.348641984283663,-9.41110314078237,-8.665305898533688,-4.52339936652189,-7.289272128593112,-4.651699140833131,-2.873561395216024,-3.0865109582047228,-1.9846101752699812,-2.246435655539918,-1.633532622038589,0.034698931766407745,0
18.304,296.11260075373184,97.58015665111611,0.003536171782199698,378.90625,0.06640202662655338,-146.21971651263465,19.324969178033996,-7.756216779532377,-9.57429060756196,-11.102024899454149,-5.622397905104527,-4.290887986104884,-1.8250467328643505,-2.886539134847102,-3.8814978490774372,-2.730090052305332,-1.7997055025866717,-0.19083058005135056,0.040478239847081036,0
18.432,222.45249090244135,121.21126608878168,0.002185087078903107,410.15625,0.1286814436134716,-143.39419087692187,21.64084732549422,-6.2862854598235245,-6.390425465625487,-10.257950799240039,-7.090285980569756,-3.8166502449063042,-2.9204430437477704,-7.922349973590343,-5.7129704539521855,-1.0250038884295156,-1.2270917050355126,-1.9974816332942917,0.03796363185559007,0
18.56,240.9971283591431,118.6284094255386,0.0022852336412512325,398.4375,0.08953950117123216,-144.6082941341539,23.502799352756192,-5.372377046380274,-9.045402798322305,-8.76067890181367,-3.344670354456797,-5.696796406647655,-4.4653206321640235,-4.718386557714157,-5.315379711600947,-3.6031595336424984,-3.0995812206567246,-0.9718925291347109,0.03193495183118752,0
18.688,211.39029955238323,121.09030197862577,0.004578384285751796,355.46875,0.1428901099938689,-145.69579487829594,19.733956827661473,-7.580994481780028,-5.370177839234499,-8.189916087203635,-6.227743269553455,-4.357380911885809,-2.9971183709682387,-4.947312883196494,-4.695412035911746,-2.3734822492251046,-4.0645905661595085,-2.9893057676853063,0.023374215939215244,0
18.816,178.8819608659537,113.32759964633054,0.004414526606252597,285.15625,0.07120084731366369,-146.11542028164862,21.638531752083356,-4.3704439078448765,-3.709053489976816,-5.430756904311722,-3.2128888906095465,-4.729933191171973,-3.5379897322938314,-4.990181069055472,-5.539676978653984,-2.8747201011305545,-4.2081575818442065,-3.9511339157219343,0.024309197600398763,0
18.944,305.49347589325856,152.33436760041332,0.008522286869522055,449.21875,0.06843568081349165,-143.59530532288485,18.80208543913951,-9.776502766054438,-7.223311465874819,-7.39797934246635,-2.73659319295729,-4.771252499320027,-3.9237650945439997,-4.975534491466068,-4.2162408907747295,-1.4191687913565052,-1.748130806559365,-1.530119873932816,0.019267139104860248,0
19.072,255.57094627884513,148.9085192180475,0.01004734915440297,390.625,0.054431387277972615,-145.61193007736955,18.603956334325595,-8.333331947817605,-5.383498536885146,-6.8186725319020045,-4.844224668866991,-5.724143543945225,-3.8746299144727017,-5.0166672517423025,-3.0261809006648304,-0.8638110423840968,-3.1935875111000556,-1.695939264012845,0.017490906694105704,0
19.2,207.11632267794965,138.5634938270381,0.00921454300086784,308.59375,0.06960196976619748,-147.01544356083008,18.984672649301142,-6.340146845389087,-3.27756249666069,-5.6032925349338285,-4.605695528531748,-5.0713077899838765,-4.239475535594458,-5.503908701482109,-3.37184278962687,-2.0765436634660155,-2.839322946582486,-1.3506169852561727,0.018652586532490592,0
19.328,176.36735436360803,151.79662642225355,0.008974475899782026,218.75,0.10621189618138221,-149.15900789566274,17.0858809317533,-5.418187454987621,-0.5135817034274246,-3.5770569398041063,-4.32443433204734,-6.284349042474915,-5.042375678108469,-5.489083001631272,-3.9713795551215183,-1.8506444851067507,-2.6873012260717775,-2.2315523735952025,0.024347528762050975,0
19.456,261.1975199001387,134.87515274773637,0.007370884370106299,363.28125,0.05477129250230643,-144.52166266320734,19.641045400243268,-9.360668083973668,-6.962903883017676,-7.090286868048809,-5.227403598120434,-6.742313525718117,-4.396809814107293,-4.058220779377797,-2.418728063138733,-1.1487694531328563,-3.214501554357242,-2.21262391547374,0.04617435607526939,0
19.584,259.5764158884817,95.64105728595074,0.0018789278578202938,351.5625,0.0682213959082589,-140.76537347171592,23.80219169356853,-7.602402698800146,-9.235940112582647,-11.088626962076518,-6.2916947592157975,-4.068963312952468,-2.8129112271152046,-5.159572216123655,-3.8605495843388127,-2.552380469997252,-2.5497558831641527,-1.7936272684485561,0.1452446294682347,0
19.712,214.31768233548587,82.32263188241778,0.0004342540544071088,277.34375,0.06577549663560862,-131.80894408270578,29.33703340781703,-9.81339442939182,-12.593326979180677,-10.766174054351248,-6.440356803522681,-9.090361056661358,-6.897799183437265,-5.541869492649824,-3.260261041993359,-2.763533975029018,-2.7525210722219033,-2.3996892416526574,0.2166968652180264,0
19.84,242.91767209463706,87.6137442283783,0.00038066948284858884,312.5,0.09975890838216964,-127.86757426404543,30.899488543396266,-13.433262422265107,-13.582069985176354,-10.294251882835585,-7.169258888343261,-9.071084643251215,-6.494806531316719,-5.207088684657368,-3.6509008491241195,-2.918438278394931,-2.2090361384343717,-2.262457657055871,0.19366778220449177,0
19.968,229.3587425790999,84.79259069054943,0.0004597322988855943,308.59375,0.09988985326622389,-130.21341877401463,29.202409846316726,-12.62545070052187,-13.020203441194639,-10.792091429095628,-7.066518171782278,-9.714334929548407,-6.212673080218824,-4.546990900666097,-3.768912587268959,-2.5045830803304714,-1.8394543302047541,-2.1275984865817374,0.14171231516769991,0
20.096,220.53389765476635,78.93910630315192,0.0005137026573907324,277.34375,0.07918586887660149,-133.8273952485158,29.775255110826624,-9.755199269357462,-11.845371750310246,-8.915209760133962,-6.362550458466828,-9.372839157751084,-6.140678231953263,-3.7077381051066904,-3.7375762796019485,-2.4938828281210093,-1.7186215901452342,-2.2754098141466264,0.06037158162466215,0
