time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
10.112,333.67284626375726,321.2002476556796,0.03506694954981114,523.4375,0.0805869602266943,-149.23322123095025,8.136816756993822,-2.255287374511367,1.0586104770336173,-8.572035797977428,-4.598775875397261,-6.112154177394663,-4.270536871742987,-6.5741168626377995,0.7952408249565492,-1.106683841487544,-1.7039110362995253,-2.989525453176409,0.012860328278371266,0
10.24,266.98047689912215,162.08261738218368,0.016919026551838478,304.6875,0.13371432264868974,-150.68732336555877,12.123271504165038,-2.1981505250480717,-3.0667862505348467,-8.481847570884089,-4.111225731878639,-7.981220268332063,-2.830235158710551,-2.4263182388965383,-0.699893371127541,-2.4172427960401426,-3.982445091339417,-3.094730972128522,0.013974131484116825,0
10.368,356.89379045159234,334.5754684663233,0.03113570872739397,882.8125,0.08211500229568375,-145.44177870048827,10.368518912728778,-4.7146733888428045,1.2114082183284967,-6.0267557883012595,-5.440906335800208,-7.3760283357243885,-1.423892938360414,-6.021926894748478,-3.916054386025592,-0.9138851526336571,-2.170155077951099,-5.736003616968501,0.014334818614380686,0
10.496,383.23871614906307,347.09586510028544,0.03379498467194301,886.71875,0.05573759915829566,-147.07825911121463,9.960065239101919,-4.5725084259334405,2.3562247315734735,-6.460455556650418,-5.598863376621994,-5.471132700371157,-1.7878750429502324,-6.411570083759246,-4.78974677295507,-1.0959224267642138,-1.675705709309394,-3.1632254109312155,0.008803062194160039,0
10.624,265.71803060777114,276.79637420580565,0.040816563080693084,332.03125,0.11880186195169666,-150.6922775736361,9.617279456762216,-2.5734306259370237,1.026363008670861,-8.329789170702487,-4.409662290744616,-5.044806746938896,-3.0899783528705687,-5.859952791302815,-2.7318918450457774,-0.997146486618903,-1.6094960134233527,-1.797626238326469,0.008093754468219614,0
10.752,267.7535084311774,249.53710408454765,0.03624541431908595,269.53125,0.08536090102446607,-155.62629249524,8.74713652972533,-1.447794437004042,-2.0065805849669998,-9.13718492384075,-3.8152628138044173,-6.870426987657076,-3.1353637803255547,-2.922670438053925,-1.486754989664215,-0.3609001653006565,-0.35096971903985175,-0.8443559529557901,0.011011086590588099,0
10.88,459.9968037579843,410.2267667632519,0.04305478408955615,968.75,0.05368910075180637,-144.70376165270102,5.738217750574714,-3.8635463319357415,7.287999369635071,-8.208297932734066,-7.0679915037028,-4.307687538133977,-1.7007675109514762,-6.850783075689707,-2.878757005560261,-2.9205285771339704,-2.9879675540987867,-4.367535330069076,0.009493701426046233,0
11.008,364.1183623589952,362.2438535857622,0.059849986056356295,917.96875,0.05516608498839165,-154.91312882490996,7.465004030716903,-1.2142829399785349,2.4895068811945618,-7.307860574456209,-6.330984449985406,-5.488064979520045,-1.1922092458554008,-4.735224469966449,-1.767821376629084,-1.508332624505238,-2.1388575244239063,-2.097369802106423,0.008974283507892046,0
11.136,185.41467794614357,226.37818774120487,0.024951774801499814,195.3125,0.122899559790646,-155.12102904130325,9.13400636863643,1.3598675410878789,1.5956206739939796,-6.230694553176486,-4.625047882851948,-7.5178986656826545,-2.172023059274742,-4.761966031927108,-3.2615734175412103,-3.6105093688884917,-1.973903512415252,-3.1472837875070203,0.014235636565302032,0
11.264,199.31433083810472,146.44384023677966,0.014525658525722162,265.625,0.08833418085233401,-148.7244508215292,14.289701514741827,0.4636065248070149,-3.7008378997993896,-9.587708817952926,-2.7399540744525814,-7.106976000156153,-3.9023253989520654,-5.168517185107008,-2.5032847152755506,-2.4462929903684794,-1.7630717865031356,-2.7563801939288437,0.019177087343164846,0
11.392,213.02611035486393,131.07412584532855,0.011300185292502837,296.875,0.05654329466156116,-145.84881514080791,16.04957943515153,-0.5396116844116203,-4.125740042024411,-10.386614986029485,-3.9620354152412514,-7.233064162356579,-2.2600640754842516,-3.9615135745959167,-3.4940469741237115,-2.5155833272212815,-2.910505181389215,-4.002138341303764,0.020039064916116858,0
11.52,171.61464999103447,121.68025112199318,0.009505910934612423,214.84375,0.08589744618249202,-147.01813832327963,14.69666116107363,-0.23607007119475076,-3.090043969548569,-9.388392823367841,-3.8956657039913516,-8.02557255681596,-3.4881417274101576,-5.5222775683475245,-3.675467048706194,-3.280889249427442,-2.596946639581791,-2.4943690190358048,0.015389397607317992,0
11.648,221.0162160021385,160.2598353103523,0.019710194209400508,292.96875,0.09346725099407753,-150.51411568112889,13.007079177131065,-1.5764496622082131,-3.7532957656674175,-9.080261821893467,-4.517837694045445,-6.8425326322027304,-2.895275308607113,-4.517899389368695,-2.826256416310274,-1.9533103829063032,-1.4407163146685298,-2.314431809977639,0.012922444434038227,0
11.776,307.4337059394699,317.0691326251629,0.021302883746780008,886.71875,0.05080299472165505,-147.41818893998902,11.294852613605922,-1.0913691117690516,0.8436643633035037,-8.183803195510846,-5.4191389005644375,-4.793436248966042,-1.7964897998591127,-8.762795608330345,-4.152470840260314,-0.4804303041732997,-2.5451164588111963,-4.617747361784158,0.012482470912592745,0
11.904,323.9464550220899,380.54677869210127,0.04258579063791354,835.9375,0.07887076296910611,-148.29617764351872,6.407150378667729,-0.8419553472658434,2.8728182363595476,-7.4607723984889365,-5.995796889470526,-7.4516152085228144,-0.5266540825729779,-7.090934480410614,-4.560735483556686,-1.3059814450843632,-1.4865252467548298,-2.75189937459543,0.010396296876881813,0
12.032,342.7531214876525,383.78421813934136,0.0531251116005133,796.875,0.08208034643300957,-149.6023532229467,6.113994069695956,-1.3495841193590996,3.4847073880871235,-7.061085395274106,-5.508558159742691,-8.224201904901076,-1.1705425038954185,-5.5181199533481236,-3.423879340917544,-1.5931868235572246,-1.1364086031671945,-2.5322742216230436,0.0097661034603204,0
12.16,341.3533128034575,402.62460447945614,0.05872350495316552,839.84375,0.0820552731102626,-147.90841080012376,6.300371341272578,-1.4765408507776034,3.06095208671722,-6.975723227260736,-4.735695750230876,-6.436314044783444,0.09717346693615324,-6.190424272584251,-3.1795499589844702,-2.948775874635819,-2.4710486018289046,-3.614644734584325,0.012739393460963453,0
12.288,276.0583840859305,293.40942205044826,0.04015311224444151,363.28125,0.06687922093003845,-146.04205381929097,9.556029770545758,-1.555695937870023,1.0011539698218628,-7.403202470814591,-6.357941281066387,-7.2478607419294825,0.01790272175890383,-6.25779094387513,-3.454410817703438,-2.1621906979308347,-0.9113237091554913,-4.0783228964653855,0.012435759790241726,0
12.416,271.56157181191384,281.79859921027,0.027745499075288647,277.34375,0.06047311497384341,-147.43277827036445,9.877504412216997,-1.1471514987009845,-1.0838845934610966,-9.00791719718398,-5.2279500786205775,-9.053062487633287,-0.10367235169386335,-5.159712673289742,-2.571631866227139,-1.6825402171640353,-0.9791656201607473,-2.978495015728816,0.010750877644334519,0
12.544,315.61658557671825,334.39218298135626,0.03391329286547003,328.125,0.05926044219833706,-150.62063137184487,8.919313123597998,-1.8951275784919948,-4.71221102233369,-9.583847868092324,-3.413703598166183,-8.53808308377456,-1.4982988181712678,-3.994336852959805,-0.5302990467275408,-1.9035614186654002,0.3748262519744572,-1.8959510749575001,0.011192930702652253,0
12.672,279.6671927802615,366.9547518463324,0.03592754265987361,316.40625,0.11076454475164836,-146.3506657276469,8.918589582855404,-0.9055492211687313,-0.5468523501036319,-8.271098991659535,-3.3882585940169867,-5.511065118395384,-2.6158287775547873,-7.319630610561117,-0.24606569203999573,-4.012892964662829,-2.746003683377402,-3.7951638959048255,0.009954259571220186,0
12.8,288.41592792207166,276.494313453072,0.04641476465306212,320.3125,0.07855669199442314,-150.68984144870598,9.666669032164613,-1.6233880220924333,-0.23971401392673086,-8.980942426255199,-4.03717460776638,-5.754122786971058,-2.166320363373548,-4.0247272825672145,-1.440884787676282,-1.4782101444325622,-1.3161124345007955,-2.67698868028313,0.011018222197890282,0
12.928,246.65811768252095,263.90602872714095,0.0318821792476415,261.71875,0.07636703976807514,-150.1241471608314,9.05671716592782,0.08394802206851265,1.7458637894653444,-9.718295177582878,-5.352504304103752,-6.367543281927615,-2.094862523971685,-4.982413045011157,-2.3240246907683835,-2.3031055575886175,-1.4386062569734988,-1.6932296014185748,0.021010996374700865,0
13.056,230.6569951136402,181.64972179513913,0.01850410338041184,269.53125,0.0726842392054965,-141.09931301833478,13.109432822848948,-2.7014389123075695,-0.8484866939597483,-10.22457765529024,-5.805093079870385,-7.6559609094416565,-1.4255904320528474,-4.642005195720234,-3.8555967740427204,-2.2191030354868464,-1.1035041196063655,-4.7172210948662645,0.028989967278071783,0
13.184,224.99433831056152,145.53676276693002,0.013475863122397349,316.40625,0.07435524012136675,-141.06341331970668,14.131743165479042,-3.3618832493670006,-2.591298845878187,-11.670182212190852,-5.729164125507323,-6.982118653026239,-2.2505615063068,-5.492886867609316,-2.866560124181428,-2.5560738235876035,-2.3629644527724345,-2.6130063740668783,0.02476434952446397,0
13.312,219.86385626473245,192.91698477891217,0.018375850429049028,265.625,0.07633864312014,-138.84202917864496,12.663125978512326,-5.514884238297961,0.20302516687702662,-9.584522750974333,-6.139787727994966,-8.78740389235774,-3.25767284633971,-5.173654231841973,-3.6849215864575937,-2.858277807453483,-1.067041240942511,-3.79848220372358,0.01638523417391954,0
13.44,273.34523539427033,268.40014268470134,0.029974412351909927,316.40625,0.08010460051232193,-147.6281610662513,9.61101038705577,-2.8941172750945476,-0.26264334912145076,-10.29743025326432,-5.898561815055134,-6.054234124947431,-2.341258008905096,-6.270850220031939,-1.960850611059529,-0.8922424085935772,-3.412145731237409,-1.2526636466941474,0.012790371796914508,0
13.568,183.77160169615686,197.06042285528991,0.019609516266762644,226.5625,0.06872819863970084,-150.7170707125742,10.362265069091762,1.3839306853007973,2.700668885867617,-8.114471446500003,-5.051706129928096,-7.4807757331506135,-3.2168805102964426,-6.155451847293319,-3.9437472021411244,-1.5324386797385752,-1.5684754187232408,-3.0624831901842207,0.011610385748956887,0
13.696,193.36297938632202,177.11057784466163,0.015343105460365927,218.75,0.10848245896773351,-153.28326820081608,11.54501441557031,0.29847423609038587,-1.6477819212170437,-6.352179037965864,-2.0363583855312237,-8.361348425168632,-4.513594540125957,-5.357828848986762,-4.247747544009774,-2.5675118454361368,-0.46141702791660366,-0.46423243064744146,0.0109547229749816,0
13.824,231.0434998857819,223.86476379604517,0.029752080370410883,300.78125,0.1691791865143505,-152.30848083525754,10.34604126091974,-1.584322831349526,-2.721289420604223,-8.472491273636749,-3.2009719984614486,-6.460701532455966,-2.6788061434165886,-5.08948971779642,-3.139186631380498,-2.1105977866874124,-1.7638143102725699,-1.6181755231031802,0.01017058928097997,1
13.952,241.28193165372306,217.2810509732887,0.03272994985143619,343.75,0.059205712390723475,-148.0975570694916,12.257212467443765,-2.2345172582590607,-2.7238825971464973,-8.149241756178963,-2.3628231754142828,-6.2741244948866335,-3.068129738508751,-4.869507040882429,-3.0015744674609968,-2.6861793212683613,-2.802493469263289,-2.1352071171185534,0.00977018797504051,0
14.08,263.56434354670256,256.7375522571593,0.0447344854542701,355.46875,0.07202671982622566,-152.16687793312576,10.409882578137529,-1.832513725614163,-2.943973522468438,-7.399542314132714,-2.150851503329501,-7.618813821446306,-3.6043156517917323,-2.9892498975183566,-1.7638867249423298,-2.653713427329376,-2.585889675164517,-2.3008887373990743,0.009996550955942698,0
14.208,279.96190456969777,237.5808126150693,0.03782170543237785,312.5,0.060930860295044395,-148.8137031402689,10.169628689682934,-2.9686575336290435,-0.7141900398171366,-9.626373307407059,-6.216246217281345,-5.335552884009001,-1.541196415649762,-4.886087882896982,-1.273492107682502,-0.5754714250859572,-0.8408826746789662,-2.17746218550207,0.01121971466179405,0
14.336,534.3031145688119,408.38001882292355,0.0827217772015399,984.375,0.04730569655022191,-146.81727801878054,4.669987502813951,-4.277264517981332,2.266741519999842,-9.336415785990253,-7.349884180577762,-4.04606129455846,-0.6749786783620795,-6.374365881483156,-0.5830835001444268,-1.6279723652456441,-0.22422522145704787,-2.638627741469186,0.010617580823600294,0
14.464,182.74175879429225,215.59544746210963,0.02203391789730512,214.84375,0.11334359134135037,-151.6696855285051,10.211766305125526,0.9171526440438513,1.5796084366240977,-6.888034253982424,-3.286442559799963,-6.999815698224677,-3.06687575041021,-5.864557017743595,-3.704876540319279,-2.537975692680139,-2.854011430061761,-2.8077271746197128,0.020486883393355727,0
14.592,173.66976558871997,114.67726359575698,0.008566608434287111,218.75,0.11268989029998609,-146.88228686946468,15.051776979841087,0.6510879154572133,-1.518173252657608,-9.472570818572468,-4.02459292725171,-8.142685043562327,-4.58484244976373,-5.727275311438044,-3.5615617852646597,-2.1386180410420863,-1.8815803973068925,-2.411585959937037,0.031421231318797385,0
14.72,219.29289595010223,137.74245112765962,0.00993838828175901,257.8125,0.06847785313426195,-139.45881128458672,13.897891438514076,-2.470736546964071,-2.6409877281840295,-12.673854402221666,-6.459270538541979,-8.225230576697971,-3.283240440148652,-5.578614700372164,-1.6280253053100622,-3.177570093414256,-0.8169991123583237,-2.234438376943766,0.02732813810663564,0
14.848,192.46344357150087,129.95556517425936,0.01200390972739373,269.53125,0.07105847465749925,-141.77578437769208,16.115994426356515,-2.384645446752022,-2.2277864771049227,-8.94764034554547,-4.947213347561274,-7.221871293961013,-3.029931036184207,-5.877240515974007,-2.72068270469547,-3.0452063483600877,-3.0818494082848917,-4.276231116990614,0.02163341385977603,0
14.976,260.25295407404855,196.5980038297397,0.016686423059729283,312.5,0.05998526251624402,-145.4034537209543,13.234530686591487,-4.634122370468679,-2.5675406776962495,-7.9359640778047815,-5.864902386583616,-8.74374538344699,-2.3156589168216666,-4.580098261135413,-2.223128858787808,-0.6968687185389681,-1.9631777163327706,-4.024863010568206,0.014829352710928221,0
15.104,209.6442461949714,209.47330551679502,0.02696794118808541,269.53125,0.08837273070658375,-147.44501297159982,10.871597219420543,-2.48026073580938,0.38822452281483544,-6.624675105120479,-5.802317349134114,-6.709993861720409,-3.1882773214884166,-5.825091797555463,-2.288358937827592,-2.7905522688843467,-2.9274888641287444,-3.831878973268548,0.011876048812908784,0
15.232,370.41119047575006,378.04054125681444,0.029968284243354754,898.4375,0.07567022902422206,-150.6642851943902,6.405296381511185,-1.6893715129878442,7.887722712545669,-6.429059265006993,-8.084458185815595,-4.690393134694804,-2.0805690953683174,-6.972279069097374,-3.0856239759202513,-2.7157746963808465,-3.141869841243187,-4.0200542163720385,0.012900162115693097,0
15.36,170.0539215581434,208.4821701066352,0.020179638313569778,187.5,0.09998818654744654,-151.68320975674413,10.200777488287192,1.711940829730603,1.1890344327447706,-7.865408965662244,-2.8757529297090043,-6.288986386542856,-3.9562506862412796,-5.442523464211645,-2.6872781963584824,-3.2537741543567216,-3.3802999152378694,-3.7191275584225783,0.01017414658729519,0
15.488,242.76238634296757,250.5176417621457,0.03466095568205936,257.8125,0.08111213670611185,-148.96544023882058,9.973136108058302,-2.127635186983107,1.1258448178711689,-7.9637348514600514,-4.850054039936328,-7.151057588269689,-4.042261141659045,-4.120477628851352,-1.6827119568503304,-3.07855681085091,-1.82732777614749,-0.7309002575230309,0.009641062255416579,0
15.616,329.58565718599027,294.619660333635,0.06281366592401146,484.375,0.048189807846197245,-150.4811430350385,8.227066364668932,-4.614638256336437,-2.4502685322763904,-8.827031378671144,-3.9050464142887304,-6.731199230169979,-2.5480268546324076,-2.9248717845769274,-1.0569200930852158,-1.7535980096162818,-0.7605997764358486,-1.3137517431554666,0.015571136559758794,0
15.744,320.3997649742017,284.64058800963045,0.025868534265604492,804.6875,0.054611727847252066,-143.32248950268593,10.683040854600513,-4.972709875122042,2.032293180116488,-7.227465916335652,-8.813764676164936,-7.034181988876052,-0.5542403333726927,-6.006516709650141,-4.584377370054135,-0.9804017207143135,-0.012654155086392158,-3.58774120948088,0.021433580507125162,0
15.872,281.193169626858,181.42732418564535,0.015323130351380701,312.5,0.07045361927925653,-142.45834225129607,13.110877221411453,-7.094083410428542,-3.03695951809234,-10.06544472528898,-8.491649308955104,-7.08944508367067,-0.18274340410742565,-4.0548398605069105,-1.782327198831371,-0.46671133108889784,-2.1443834460783484,-2.9418091175951115,0.02152123807796412,0
16.0,314.12093127086723,243.50375261916014,0.03195643290560737,484.375,0.04614174335878813,-137.3198943412015,11.634815709423473,-7.916872974156224,-3.1338227307928044,-7.753683600634931,-7.174339877056731,-6.891076759132078,-1.5315482059561674,-5.501287631694101,-2.1259933483021625,-2.439703875344472,-1.209816085559148,-3.3544998237117456,0.01786854809948376,0
16.128,392.1315482335391,376.89736438199185,0.05633365278910834,906.25,0.07000174228851266,-140.83146696731663,7.4838456298937155,-6.396777476054786,3.2622128394744827,-3.9940239686170504,-4.218445332891474,-3.6673835906138574,-3.7163167822649195,-9.195446949375576,-2.6564017113360134,-3.6373537164164214,-2.3607248311239317,-3.6637848570638303,0.021344998585326267,0
16.256,222.09440625765907,191.39366052082224,0.0180901008326943,277.34375,0.06866672367585515,-142.28649751934825,13.357641352655364,-3.77661730712392,-0.8749918296180168,-10.10090286005167,-4.033999304299055,-6.639644949360369,-5.882377306996152,-5.045448596314264,-0.6957641595747388,-3.4581002125091023,-2.7438702881823938,-3.074049248197719,0.029961712392313104,0
16.384,177.4549856224285,91.37425639864479,0.004391568601696083,246.09375,0.07017656947676647,-143.9288503939191,17.135422718822035,-0.3056515359713925,-3.620463475033663,-11.423611249134918,-5.20467069983006,-7.296931387013531,-4.806968913910723,-5.234330508089846,-3.268985347072428,-4.043241086638493,-3.1588490447187714,-3.207013691470982,0.024517824394362203,0
16.512,217.44827501947154,176.41263374256903,0.018939925499326327,269.53125,0.052683767939349264,-142.340858216715,12.262747415164178,-4.821616483638365,-0.9364647410490345,-9.92061288054795,-7.4784712250737995,-6.9205066783429405,-2.4953681883900547,-5.769493868704782,-3.24463686004768,-2.5987037613915347,-1.0435340256284333,-2.247787104572451,0.017467283617172896,0
16.64,214.6069878540762,203.09240512789074,0.02004881767865629,242.1875,0.09082396466501912,-144.652038443883,12.11840955805191,-1.6702115773490929,-1.0466509284209358,-8.479232370029639,-3.954100529073054,-7.5416439609001245,-4.090941000482077,-5.753456913814036,-2.4726030689118925,-4.255176981640904,-2.7830083550345432,0.029299930324721543,0.016091996803879738,0
16.768,277.6123078219582,284.9322625141828,0.02332026044787667,742.1875,0.08384272138053352,-146.93739910546694,9.117804197354596,-1.9222063948742196,2.3973019459486524,-7.3306565608721375,-5.833605380308125,-9.455360544764027,-2.8511096931804847,-3.937005301232536,-4.335946111437852,-4.10714675272474,1.142396546492619,-2.8545339247213306,0.014434441312083199,0
16.896,231.09064447947097,290.84651053535237,0.026366427091380765,199.21875,0.20338740920074985,-151.18289324394738,6.369162983707422,1.356219800735821,2.5460796203840217,-9.184055420959547,-4.151460317454959,-7.240165479776616,-3.798220245242919,-6.772417547794189,-2.495855482713074,-4.667100868001027,-0.8151990135511715,-0.12691892424615542,0.011769006587564959,1
17.024,178.33543545213638,182.53028577250376,0.020586061625922816,222.65625,0.10268128641710758,-149.3747966877019,12.392513528422995,-1.1207609476314593,-0.29333469917288924,-6.031550397819329,-3.130193715875641,-7.4801556330865,-3.5436801579427826,-4.8141712502046055,-3.6763733093563125,-3.95594247510061,-1.9257030389505259,-2.30595522886627,0.01220393457583018,0
17.152,245.77758210132455,215.90651530102244,0.03188906678629511,324.21875,0.07617238011560189,-148.57073546650366,11.483919976152249,-2.7239036843005318,-2.601345941625291,-8.7545414088029,-3.6610329359958715,-6.519357925360367,-2.78768634319758,-4.596728824009027,-2.187092742825017,-2.2086178049689,-2.1555958230144223,-2.5103113474853624,0.013890253167067296,0
17.28,261.41580844765775,232.8416171087196,0.030566550170238533,285.15625,0.07765532749555938,-146.79378349433068,10.942898125897138,-2.8421069505919854,-1.8036644940280842,-8.688838018217874,-5.394045798515432,-7.398477669735992,-1.9305849666319852,-5.639414918370019,-1.503535337958275,-1.8355132927854174,-0.09260886426479734,-3.668676632785197,0.02383433814559664,0
17.408,211.69829024488655,99.94654126017328,0.006459376829304941,238.28125,0.12030838054556615,-145.80604769433825,14.881781083579085,-2.066774657636808,-4.500580891897743,-11.076977087748894,-5.82530199111371,-9.120637794062922,-3.6276568360713943,-3.8015180072322736,-2.041519380109741,-2.177766034856729,-0.09199374830410782,-0.2541987103704612,0.031747935286589986,0
17.536,203.1201449290197,96.49516091203577,0.0062081565097628225,250.0,0.09583427166593085,-144.33761268767256,16.19932534889818,-1.07764419721603,-4.839574968493337,-11.224755496623613,-5.276709774570858,-8.269836920660914,-3.931253041518407,-5.5881659664315695,-2.5164813645606245,-1.3340987268948048,-1.4029764374930114,-2.6554702566920567,0.03191749219383497,0
17.664,191.9001011274881,83.65446418067734,0.003834471094287459,230.46875,0.10064925212354515,-148.43438013808054,15.279494278877127,1.9198794452142973,-3.329556357967893,-11.578300071946256,-6.382515581685663,-8.75603354877198,-4.416876467921565,-5.616733675831904,-1.4803627195443787,-0.4590362902719323,-1.1014414962313959,-1.8241993157178626,0.013780510931142605,0
17.792,210.71330980930094,217.07507128394766,0.024815880577245812,253.90625,0.0645422677926298,-153.99417039968208,10.951779180508632,2.2891636921661007,-1.3342811588457932,-9.417441352975716,-2.9898054115936685,-7.1050410251100224,-3.9259852827695347,-3.6362278644611252,-1.6652241244827575,-2.689024881794336,-2.5420485088045894,-3.4508084029906865,0.01649687604180411,0
17.92,281.57843382061736,314.13796810695084,0.028820815716727732,457.03125,0.0741840103449884,-142.92169592247208,9.919638166588326,-1.290280210490998,3.035440278992249,-10.560693912298394,-4.1224706488985134,-3.5836258241869303,-5.165590397256661,-7.4030189089998135,-0.6912917057856893,-3.069819503340943,-3.396568285890597,-4.154686657741793,0.03111678521547999,0
18.048,213.84934113319576,121.48946864638722,0.008174076290116072,242.1875,0.06790373804591171,-139.48107490699937,14.868956825737868,-4.941438336079509,-1.9213738830159715,-10.757062347737765,-8.084288745928987,-7.895123360027603,-2.5085350276015284,-6.1870662625982344,-2.523205919351315,-1.2764450319472096,-1.7681105811610986,-2.2804904951238254,0.03348007223435816,0
18.176,188.23104370183495,99.92622231237524,0.006320688738168366,222.65625,0.10899911588343209,-144.26203180206932,16.130551011658465,-0.926757299695091,-5.233000414140736,-11.043323348918499,-4.180296091298988,-8.654128300454772,-4.183548480667799,-5.577584918394253,-2.9055450412067527,-2.5861634775723488,-2.4728505282587685,-1.8696081652248042,0.022448187108550864,0
18.304,267.22973324457564,255.70605595716495,0.02646454577599976,312.5,0.09611589506187568,-140.8988563149237,11.106751238165,-4.430848805539426,1.040048067266764,-9.61909626047423,-7.559514567571073,-5.504644092601234,-3.2680223689948273,-6.604036601021594,-2.047785777143035,-3.1877196307319773,-2.3661536086842423,-2.592213824685034,0.017683761008083908,0
18.432,258.14605303474775,268.4330271794211,0.022086220836074637,277.34375,0.11117345311695698,-146.8999444197084,10.06338011468032,-1.720611970702479,2.019914637479365,-11.137036688175218,-6.44519425439403,-4.448801822996861,-3.514725305741277,-6.573843068504955,-2.4972469813796705,-2.9554954112540726,-1.6715795860692388,-2.3609085468211903,0.012936918410871806,0
18.56,198.5456822908902,207.673383438082,0.016390673788189033,199.21875,0.1017294989470125,-152.9517626887661,10.210868828337194,2.3351482536443253,1.0137510437346584,-8.71348814646785,-3.934093077208077,-7.7019920123189305,-5.587015002834768,-4.847030977676688,-1.229933630375624,-3.585663927432875,-1.8207844135652973,-2.1085349241467437,0.011832995606320245,0
18.688,263.37578560197335,316.7350998816462,0.028658221112039733,492.1875,0.09294656166213881,-152.0661279077786,7.683563154618783,0.6929279539593738,3.4542576751954104,-7.121329571845744,-4.684294194301074,-6.08569024371142,-3.6537267297610123,-6.71823288635158,-2.9428607817489016,-1.8033682577544052,-2.6643057861364623,-4.602032152612381,0.013191489077040127,0
18.816,377.7287006513075,367.59692373475474,0.023338457590917686,871.09375,0.06440676098207021,-152.0023745808175,8.345791615090004,0.1832174533806825,4.013858052200625,-6.302994090048896,-6.328513371807869,-5.226560903484236,-0.9242659321605403,-7.959318079039719,-5.1077904208774,-0.4494571755876041,-2.622213165613678,-4.593290213590871,0.012810843198427131,0
18.944,194.32857472025262,171.7824777816027,0.013182551849793285,203.125,0.07725226254822878,-151.66184468715971,11.23081613949743,1.4114159391525014,1.7339261104892594,-9.225258202804937,-6.193690281944994,-6.761054546672073,-3.9436932942437046,-6.461242588399495,-3.1435974089940837,-1.0961257193893519,-2.5235570358968173,-2.270456677263032,0.013947844425482381,0
19.072,517.7668902928912,380.51065419693225,0.033794291838272005,902.34375,0.05844948821909124,-148.06887465208013,5.9150556286308795,-4.07615821125591,4.734169451675108,-6.43844147378009,-8.001270956313355,-5.571826675417245,-0.705424754544933,-9.01310914550109,-3.51926287795956,0.1272508267230278,-1.5687048987972856,-4.431847267455993,0.014373231625982707,0
19.2,242.6126445333076,286.50828972206943,0.023268969721299063,308.59375,0.08715443568499774,-146.5504063865202,9.940990971838666,-1.1670381729006571,4.2985101980559595,-7.479400913215029,-6.291659472709579,-4.38627255405132,-2.268804999091915,-8.137786348286852,-3.7300467591212354,-2.581674276899511,-3.7343195796580653,-3.5489079231478,0.01111078342156751,0
19.328,199.7952566132853,201.58463476585294,0.025774881717851413,246.09375,0.07834259183310269,-152.02978280320934,11.187761970165148,-0.3668226493295867,-0.8872606488511842,-8.20119270095855,-3.553884430990629,-6.607777713734972,-3.678910875036224,-4.295364913793687,-3.3970790867340313,-2.803041238605547,-0.7822089908864893,-2.8739311498362197,0.009537116039012144,0
19.456,424.2423210012429,440.83734401141555,0.07581523389942468,1082.03125,0.052212304466571303,-150.3797301127024,6.424609594010321,-0.754180518954081,-0.4149569365899442,-9.3453176628693,-1.5734043551581043,-5.244957045849125,-5.149585206148335,-3.5863474595531057,-0.8551158733846582,-5.040949747625389,-0.2438544011739836,-3.4258868843956574,0.020446301331477203,0
19.584,143.75981194430045,131.96042697062805,0.009348332461743485,156.25,0.102396589322345,-148.191474821441,12.600820911343735,3.2849971430566605,0.3842738538486997,-8.320143187441506,-3.15230752815577,-6.736097967188221,-4.994050792140461,-5.434168901260566,-3.6136535104981986,-5.0581244214651075,-2.7780324748254235,-3.683281320764909,0.06729149052074887,0
19.712,218.25509544006326,104.41411485771523,0.005774345240513503,281.25,0.07227632990590119,-128.83523173291152,17.752088358558964,-5.676623481208317,-5.461988138683013,-12.792941192425424,-4.916680517401006,-9.319693452536368,-4.921313644662096,-4.138822930796979,-2.763689075950908,-5.162432954819685,-1.7501837328747112,-3.070553462009869,0.09222758987120211,0
19.84,226.53073548419627,104.76073596928948,0.004819101303719123,289.0625,0.08086800206603603,-126.66788399637262,17.350622036436675,-5.8337485219619944,-5.279363162836428,-14.574639881365218,-5.256333169215243,-8.5860579940875,-4.384735669598873,-5.107408690542046,-2.5321470599673397,-4.5027500750974205,-1.584580387571807,-1.9372936914381136,0.04609620065561362,0
19.968,224.45292565883483,146.15285063624506,0.015585915300370816,277.34375,0.059048844315703085,-146.0768047239467,14.4154390215378,-1.4321829347642805,-3.9500991685265348,-10.16227094824665,-3.6611873653205835,-7.102515202679802,-3.6453312443491823,-3.249874460515051,-2.209769538449483,-3.8888182201649926,-0.8375855918032887,-1.9463184085795082,0.011788103702877275,0
20.096,275.8055743953882,370.7976869003265,0.02868916213711827,316.40625,0.09145960144719198,-152.67884498507138,7.860779466884818,1.4981832078744923,2.351696006617261,-6.768398905663093,-1.4422274407305788,-7.316502622588528,-5.252514111583045,-3.991804288496656,-4.144851589700908,-3.104492825674594,-0.5718557922044895,-4.0855092461018465,0.011140163721782823,0
