time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
10.112,218.04255313125373,185.90692841588702,0.021720648122149345,269.53125,0.07908257985441916,-143.670557235171,14.005282523813307,-6.032670374411025,-0.1460078379968296,-6.7808250408093365,-5.63097552510562,-5.795578855180379,-3.910351254086454,-5.8616063745460885,-2.5553941147915067,-3.737109909380231,-2.1392630731396687,-1.3926082493844087,0.02108797324555256,0
10.24,214.62247673128252,173.20852159518293,0.019770345710129256,261.71875,0.09918304301973632,-144.95132805234778,13.504500748243135,-5.146333521274484,-1.04549734810126,-7.834390496551277,-4.906402469661634,-5.7123815313225395,-4.371885446880253,-6.145866664995106,-2.8376841498331427,-3.0337952907612316,-1.2526672453926382,-2.0474055615540165,0.04473712454949106,0
10.368,157.93500453774578,62.90842139318842,0.002342469635948891,167.96875,0.27564057311785906,-142.36780744069534,15.327279317061391,-5.4901119021185405,-3.3542567131892325,-8.431183963517839,-5.6950122799899,-7.606767078882729,-5.406984831559967,-7.181047686747591,-4.0303515128368295,-4.080699100490602,-1.507817769989539,-0.9196849238445735,0.056123755127191546,1
10.496,162.9388033551489,57.31604882118844,0.0020392534183376766,175.78125,0.3633828141186126,-142.0895633052823,16.63088503740942,-4.6039295609202515,-2.9174421310947958,-9.5742069892383,-7.184533545272279,-8.548393914735804,-5.086837298499374,-4.8146258520360625,-1.5435549895460783,-2.8560683381407497,-0.6301383767587176,-0.04066041428015091,0.046219085050480654,1
10.624,184.99235207797796,72.74201962248665,0.0036052370744672994,214.84375,0.19943364659840165,-143.56241832999456,15.35973880213207,-4.683309317015501,-1.9756990273663773,-9.52210101258063,-7.798604217520733,-8.66899018318393,-5.701995966684317,-5.677694309520863,-1.5972571436460075,-2.0958196004466023,0.4224797522179083,0.4026228703101525,0.024401071534625177,1
10.752,213.6165163564144,159.1970142020984,0.019596147740212698,269.53125,0.17941845452175142,-145.98969517563486,14.538912440917624,-4.690856147886739,-1.2976638038508719,-6.9206910496987835,-5.608328446228873,-5.190369654638115,-3.626670287892639,-5.50266241621528,-2.5239749297410885,-3.094439231523339,-1.0597208282664905,-1.753851141445315,0.011830867534237222,1
10.88,298.142164165581,226.34315170826702,0.0444110309770174,421.875,0.09707556051918409,-148.32935445994468,11.726752725459903,-6.711075468846024,-2.8903651189972885,-6.875442118550591,-4.303614478150364,-4.3182880290444245,-2.520814426047017,-4.64362544950345,-2.234834543897044,-3.7926096974471037,-1.467969119459048,-2.2060861295768945,0.009747663911964211,0
11.008,288.8546340085362,231.14078040914873,0.039871820942508275,414.0625,0.056080825147693684,-148.16708526725284,12.010289793530315,-6.506954604621031,-1.9827111944359475,-7.182935844101333,-5.076479337663519,-4.00117739108328,-2.975998028803174,-4.602825369512133,-2.261064294622023,-3.849296587272013,-0.42959463295874967,-1.331705800109158,0.01636958335127113,0
11.136,268.10104798007734,225.62049989238471,0.03736698406052323,398.4375,0.06726759697285456,-145.8189280053389,13.14526517118513,-6.253643304945825,-0.5794594982497726,-6.756259829230816,-4.802701689513551,-4.239742955562322,-3.9754568099402223,-4.277720980443782,-2.616157660695955,-3.723417571100566,-0.6157894448396191,-1.6357753291805048,0.1306717410683618,0
11.264,221.04499006885277,51.57926813651767,0.0007711976585815902,246.09375,0.1631515097955068,-129.48418587630036,23.909639984614444,-7.240311136970465,-7.315142775463645,-12.507160570635945,-8.32273679935189,-8.171696614164407,-5.380278819986547,-5.832166640497366,-2.5510280605353777,-3.4701580298130286,-0.6269494309317393,-3.016464222611048,0.12736930357558413,1
11.392,218.40015814617345,87.04930217401251,0.00395816830650515,265.625,0.09124573339401139,-132.53562222559918,20.166860220916078,-7.288385192557148,-3.6431907037750633,-10.416465996874319,-7.620281428322373,-7.432856195295301,-3.820055676806261,-5.017707255125812,-2.0232425073930975,-3.4202659627369316,-1.6235058886945803,-3.0487521295821134,0.041935496777296175,0
11.52,249.06188053819085,163.47050038221525,0.013800093466049499,382.8125,0.06313762974687143,-133.06483270363012,16.70594297679795,-10.524864559387238,-3.600878766887803,-8.68381783610971,-5.8258049847897695,-6.352757199420481,-3.500651694865916,-5.93492008072587,-3.6415438413019823,-4.730959687714936,-1.5289453787850733,-2.6385777690168144,0.06457173345344407,0
11.648,166.75203731196115,118.53210672686791,0.005214780385104911,226.5625,0.15692374500690318,-133.10620224613555,18.782304196327186,-8.16758255857805,-2.91380076255241,-7.635991411663971,-4.205413307086249,-6.436118723591493,-5.493973362191237,-6.916443665399557,-2.843262151101276,-5.706527877591016,-3.0029591212920694,-3.279535704529243,0.09821836033037734,1
11.776,128.75691698473486,69.65660830555592,0.001678877075039258,183.59375,0.136428043016594,-133.05486439419036,20.172575962366516,-6.702892771607753,-1.998992993787583,-6.869828055652733,-6.008749677606611,-7.968606670370093,-5.5732556756325655,-6.635379788289583,-3.819948474924301,-6.138144304703223,-3.549870643978296,-4.584404789716775,0.055708351199115845,0
11.904,148.3625285085213,114.15492054620593,0.006770792608558135,187.5,0.20881122527701004,-139.47494531221992,17.001505950912552,-5.136592955669457,-1.2720500190554718,-6.772344465999275,-5.037113387944148,-6.4464152478252315,-5.088135419728017,-6.539328852878279,-3.888490841598193,-5.508805452233373,-2.7027118152833856,-3.2084595559810563,0.019398515671491673,1
12.032,198.13432085743818,185.8001767116114,0.023920940091275742,324.21875,0.10883664189530315,-148.51908253400234,13.44061869544683,-4.515488613531922,-0.9840719711286916,-5.6954053645013305,-4.3611428348698364,-3.6149159465155303,-2.7964394527413483,-6.005257996258373,-3.465620090666206,-5.345231349310247,-1.8482009998011732,-1.9622524873497917,0.009811405012650157,0
12.16,300.6418069290149,251.23280899360444,0.047970589553059176,437.5,0.06313610475507113,-148.87803262554775,11.338395932744735,-5.978780571219527,-1.9265708378081956,-7.410237098989924,-4.30128154402529,-3.642163057860631,-3.0240173384785205,-4.568563067192008,-1.9501784807946052,-4.71541863145921,-1.4037175470921903,-1.4772827836449431,0.009744165066097463,0
12.288,222.62090269571527,219.56165888582657,0.03207480268058445,367.1875,0.1359610768955255,-149.1048003648004,12.088868109110575,-5.437558076712026,-0.8721084061178098,-5.988689411107836,-4.0033711396727805,-4.125233738919137,-3.496038521752954,-5.06350044232184,-3.1919112172725383,-4.310302996499602,-1.380824576094795,-1.8808129137794998,0.009568344801664349,0
12.416,243.7368544710485,219.1644834987435,0.034137833377280824,406.25,0.0667068642083055,-149.37444664052063,12.045864735379087,-5.646422339599668,-2.1432206516269883,-5.458345896707717,-3.497532939938042,-4.321997088828566,-4.162368313676964,-6.073077429171828,-2.9159863480278836,-4.267493573401827,-1.1698124341463203,-2.0075255600235984,0.010991799911218037,0
12.544,226.92782370564296,200.11281442907503,0.02885815364366032,359.375,0.09928063059166987,-147.82270913083795,13.226898324114654,-4.640762962313804,-0.9669066401032924,-5.641551290883482,-3.8676218888034604,-4.394459731945162,-4.1566817836281444,-5.605295535485636,-2.959523296397191,-4.099943142152293,-1.4665002900321598,-1.7029509235784377,0.01133300614144121,0
12.672,288.8523389327966,224.43756025747103,0.0383380100086215,410.15625,0.06240885596776579,-147.55052560941425,12.429173213602137,-6.550474475713806,-2.111454047260306,-7.349531156602746,-3.637404863135121,-2.871994832655705,-2.9778379934098127,-4.644393882921103,-3.3446284010621157,-4.94102618765422,-1.8180740079766313,-2.4203909440350166,0.011358115901904454,0
12.8,268.1359438919819,230.22593414667452,0.03759821461805766,398.4375,0.09211874478390468,-145.9364553919001,11.582376658139298,-6.005056606800233,-1.8844028641430963,-7.912863203259748,-4.500288501915795,-4.60509435311644,-2.1060411871055367,-5.268680179673394,-3.4513793757983473,-4.2366075430476915,-1.505160619309697,-1.1756515715965534,0.02414587658963033,0
12.928,165.99668500895888,116.0844204264665,0.008867524526428885,183.59375,0.10930440417978964,-143.81018428749718,14.436344153101608,-4.931007862718461,-0.8831984010594488,-7.214230983610642,-5.540650135222731,-6.981781528861196,-5.101220923962602,-6.677812879743601,-4.524167391721921,-4.458711924052955,-0.9432795833285954,-1.7935009975126046,0.03132899323744423,0
13.056,178.49528717207988,143.52531432824708,0.012430527104599751,195.3125,0.0852808214943926,-142.71843158978197,13.995168917762346,-5.794321568195695,-0.6306854574041034,-6.837552628476351,-6.0037676283442725,-7.320297771793738,-3.87740895258694,-6.269395538439969,-4.0664754798354705,-5.308644055206303,-1.9597415367703328,-1.4098045747412937,0.01718919325087766,0
13.184,198.92969039595053,162.3850208970218,0.018951868102447277,285.15625,0.0720071602368599,-144.89421680077385,14.572927887531105,-4.523161347596277,-0.8075527362967241,-7.15296438078777,-5.116158882917803,-5.617742452601922,-3.423337309480374,-5.320018642189609,-3.1909978120730473,-4.515320009229564,-2.479830465837976,-2.5877265952095736,0.015484474147004714,0
13.312,233.8747527984236,186.21086020131554,0.02453628766104166,359.375,0.1051954862372367,-145.32192896767864,13.049095626060247,-6.487750865219654,-2.508981459545852,-7.9599343640541065,-4.88670694366728,-5.330745152269159,-3.563657387367164,-5.9238324431387115,-3.1387507725771373,-3.838123440220794,-0.5581365045973068,-0.9101745598056448,0.03625952580145401,0
13.44,173.64579935768674,71.90206013575296,0.003654655134006368,187.5,0.10305415674847414,-142.51343058530068,16.32719716178955,-3.7943414903942836,-1.5201906720269003,-8.37128391833216,-6.4026437544294055,-8.491113899323029,-6.474707729393756,-6.95194936946902,-2.630036715504751,-3.9122651087390516,-0.6758571741306376,-0.45752117142814974,0.049608234848294935,0
13.568,165.6035417164253,64.39060726238164,0.002800001262491645,175.78125,0.17016403692095505,-141.89817431228684,16.4656334171963,-4.013124836890836,-1.1501306227875525,-8.805403814099751,-8.325561485839888,-8.209400401270146,-4.897466322229276,-6.910700626039059,-3.4925101950142254,-3.999928453317545,-0.6809674007765654,-0.14091688250167783,0.028818611055612692,1
13.696,194.39689298303142,152.35086027137038,0.015294551571436622,250.0,0.18914809541809482,-144.7546296810862,14.496426281851925,-5.1908856503910785,-1.2156035350943366,-6.571171924488766,-5.133871616369663,-5.7817175755048185,-3.5944627125878315,-5.632293234047155,-3.2172158780575177,-3.887915209227184,-1.439076613206573,-2.6237291205318503,0.014534198891903709,1
13.824,232.17744484631368,186.85262545173407,0.024934500757115688,328.125,0.24457405896954737,-147.67325200879387,12.67833655566648,-6.1730556995509875,-1.37771663812337,-6.29253258555293,-3.9556980132756054,-4.502360788926547,-3.593482368999986,-5.091321236491339,-2.9952073821841765,-3.519120340454711,-1.047606672794899,-2.1459228145999294,0.012034211653683869,1
13.952,298.52882143516706,213.74474320176645,0.03497593692764245,433.59375,0.12019713541808524,-146.53682945177462,11.3778963485593,-8.069609264076597,-2.301490680404923,-7.939690624122459,-4.913470846377279,-5.466868184124072,-3.583670046018692,-3.6480046655854164,-0.7507295352523834,-1.6467843447228243,-0.25368002635355147,-1.4467507657572658,0.010652025496321063,0
14.08,239.36547123770814,218.74277497783885,0.03312661904724181,390.625,0.08240348206650817,-149.31567896168997,12.656471957309405,-4.5969394204548575,-0.7545337722266027,-5.9590682931364025,-3.8324763876559134,-3.6290463967415887,-3.1039374302833718,-5.6996421816261815,-2.818467256097906,-4.440669011203358,-1.6269057787828696,-1.1414249370701017,0.011806524358689785,0
14.208,227.3519087236682,190.55043392434504,0.026848131447752353,351.5625,0.08220716547180307,-147.97489411239286,13.267455256447025,-4.941542161849219,-1.7410903981242085,-6.833278007351321,-4.283885699404801,-4.850627746093808,-3.9291330427364892,-5.461024561091793,-3.093927007923429,-4.5649936405477,-0.623056107699995,-1.2929521589961246,0.05820238992039569,0
14.336,215.7002103307686,99.60784097825257,0.0069915620928243565,246.09375,0.06487096591527013,-139.57971766687479,18.318841729063465,-5.344123929376722,-2.2146201498746407,-8.941199657050275,-5.944458447259189,-6.553445130995428,-4.532758249280603,-5.489409233637834,-1.9681222476420477,-2.4428607484066736,-0.47605463845020335,-2.3347567043202515,0.16646353517259876,0
14.464,221.38713232640853,60.409339350242085,0.0009479254565921285,230.46875,0.12241633963754067,-125.16437291037089,23.282137819022502,-10.924366418730234,-7.766461790655498,-10.008519196133786,-7.44716085648018,-10.570010436349706,-6.571892560112442,-6.328756951004014,-1.649698633990519,-2.072607171751786,0.36197084140132124,-2.2817615224114505,0.0914179210151948,0
14.592,205.49437161211037,145.06061305229065,0.01024173504859165,277.34375,0.05417963973059631,-135.05852229235336,17.702075839379876,-8.818262416845332,-2.5588424168946435,-7.4081047192966665,-5.880788798913256,-8.188131857893648,-4.267690213774992,-5.480496097562203,-2.970756637953363,-4.66304458896776,-2.3126871524914776,-2.4212291515903757,0.037254982548100585,0
14.72,197.35177756086586,133.9222512327578,0.009478361584713732,257.8125,0.13310395646471473,-136.379831111366,17.661517732226656,-7.650697350064684,-2.622249613038595,-7.185556522767776,-5.543540035345228,-6.942445365890802,-4.201351140266905,-6.56709694093825,-3.378272248803639,-4.4232729279622935,-2.170848306314361,-2.7635035166240884,0.03211022807019097,0
14.848,257.7288364281015,192.17483804881277,0.02110010611554405,417.96875,0.06262295556921074,-136.2787956854919,15.432826361240842,-9.105751731912523,-2.8439268569095058,-7.284676711307277,-4.409024355878737,-6.226112002446765,-4.3422302589914,-5.825955103460961,-1.6705963892453348,-4.562855236073265,-2.2426168756719203,-2.6261349269234855,0.02550438009202478,0
14.976,238.09762014726633,172.21498370122623,0.017646166717788674,378.90625,0.10538407499971922,-138.91016151922196,15.80126667525131,-8.026430040477717,-2.92379503971408,-7.025529407716256,-3.591782319353787,-5.745004729131695,-4.560625585882993,-5.31640885765643,-2.8155840248891537,-5.325877467262096,-1.751868842246881,-2.278670155754276,0.021633943117090614,0
15.104,263.9577426124255,191.58819357265784,0.02409420011482107,410.15625,0.0823898030408834,-140.4243574798105,14.00473434193117,-7.979874131038614,-3.7009222480192676,-8.031616085794223,-4.212792861009877,-5.450585724425253,-4.055526959696562,-6.738567029869287,-1.715949992110361,-3.7110849419147485,-1.5546032660169733,-2.0011932060506314,0.015585579909384287,0
15.232,240.1648839892092,210.0157709392486,0.02860045527620059,363.28125,0.09975903833650725,-145.5055174672874,12.59362454719992,-6.375997153236141,-1.6879695407176392,-6.804075960276313,-5.161850944994804,-4.99314595204269,-3.3406745300513965,-5.824864988940778,-3.1183656020514263,-4.284105585568356,-0.9618171059752492,-2.4083939731716986,0.01091453156300955,0
15.36,247.58955344493992,216.88645871327546,0.03476074495734182,359.375,0.04688284956462273,-149.48541229214987,12.545186002595184,-4.8263710766347,-1.2958433439455113,-6.893836808408867,-4.497535750265328,-4.458110165994185,-3.6990159295094545,-4.755224296307222,-2.6899428630241156,-4.354572831361375,-0.8876418884241688,-1.7671254413501876,0.012326250118868691,0
15.488,236.3477923503835,204.2613348476731,0.0269505457633033,363.28125,0.09411903925580564,-146.27339287111408,13.552999589850103,-5.035431449087493,-1.63091723325406,-6.284089136552039,-3.961810280043046,-3.9761405095583795,-3.1873729555500936,-5.223038820591444,-2.866358486726565,-5.558430223121984,-1.5860584041814365,-2.349474672933331,0.013550722066845216,0
15.616,238.58085724751095,199.14841665820595,0.032164032261716886,351.5625,0.07963829217957712,-145.7562129435346,13.729615571641986,-5.386297749854142,-1.2836852657174767,-6.752296511501981,-4.289133121220752,-4.913926030984758,-3.460617199484026,-4.27634040884934,-2.705821022511289,-4.460476383461034,-2.1118851218156713,-2.758573321410974,0.012231815872447848,0
15.744,276.140973369095,226.3131146565965,0.03909154737688407,382.8125,0.04921795448445161,-145.94976825210324,12.359224028317886,-6.422488916869654,-1.45595460799564,-7.461832944116382,-4.8379104063036555,-5.362972827881549,-3.3843592330130923,-4.229669793036166,-2.5174892205874944,-4.049147210897709,-0.6803285278773593,-1.632784436001228,0.020902902100767326,0
15.872,219.862364964515,188.21264297369964,0.02389121622271056,289.0625,0.12852903783605352,-147.2537485207197,12.556166174577301,-4.519960342101891,-1.3331699248625903,-7.616287795221743,-5.093350463445852,-5.947180838484162,-3.6817640533607316,-5.158503596995335,-1.975109649990979,-3.9709057022670358,-1.659617339126591,-1.930238989515334,0.04460192493030002,0
16.0,149.64229396186735,54.934995943494485,0.0020337133986157024,164.0625,0.10651548930735659,-142.54999573466256,17.35910103323423,-2.266496610230072,-0.744504434919294,-8.00521665432622,-6.423094323899814,-8.190746270834346,-5.918391422243807,-7.718598533985515,-4.801698436991192,-4.548418633000908,-1.531856564616655,-1.241998780284542,0.02604415440665824,0
16.128,236.99631259892791,194.6035273949185,0.02565141590195389,347.65625,0.09038494949003223,-143.7983449501295,13.801005569035684,-5.6241377111481246,-1.0911334128866743,-7.214445064419191,-4.73105336183189,-4.785124997551614,-3.1114607244282624,-4.925188059583817,-3.5251255523595244,-4.8234859117397315,-1.1448576495167342,-2.310863093239247,0.014561436085828711,0
16.256,252.7273473078504,199.8230307926254,0.029640052931958247,363.28125,0.0724897732808228,-144.89333817320028,12.646063578007787,-6.643252438652098,-2.6290824393952548,-7.643615247897918,-5.50996280946724,-5.800715481131203,-2.6685446779177924,-5.535755355806323,-2.25940998049672,-3.7473543615237066,-1.6917461759874555,-0.40579725682452694,0.014767153853816642,0
16.384,275.3570902200753,241.48113156294164,0.03768465412222956,421.875,0.05159726446076279,-142.99384630708752,11.587325517165239,-7.707869355044963,-1.1404830696369501,-7.557535366671323,-5.198163526016575,-5.786358677046413,-3.2339402232567647,-5.320861966119563,-3.1063827566390003,-4.411564748471472,-1.290273398065819,-1.3557849531422903,0.013338183052837838,0
16.512,233.15469655211373,212.36424258557182,0.030454883074173315,359.375,0.13344564967037215,-146.5759175003854,12.622510895994623,-5.179723391220207,-1.3347841197266281,-6.8530345344773576,-3.3147365375427382,-4.276381090443628,-3.6282349479556038,-5.142976961743997,-2.474641778734915,-5.150584702728551,-2.5292111836636275,-2.388339802997607,0.015348507570368925,0
16.64,199.99094188548935,152.6502117456417,0.015553917911968666,257.8125,0.16742616625978163,-146.34913794087763,13.016855957786662,-5.019501069108024,-1.812323821621219,-7.697183866690651,-5.18798447034915,-4.577261644991408,-3.409535003995771,-5.891345271320294,-3.528500865163039,-4.987722055981368,-1.0549754394601174,-1.5447995381239759,0.015702790713735988,1
16.768,220.42840863767805,187.72394007679824,0.02567179664618228,300.78125,0.1431182580601988,-145.84205931526373,13.435729372552366,-4.064512024057506,-0.3697207053780948,-6.797426790350714,-4.613116374063031,-4.864270573717502,-3.066374423671234,-4.992138720473619,-2.5450454188687797,-4.603663855310655,-1.5253870484199066,-1.975681353506531,0.011777761099593994,0
16.896,385.0499227771395,307.65404683070915,0.05755140735322048,773.4375,0.05937673285429429,-144.76254326723256,9.147203146004305,-9.092078329274138,-0.3940010165486153,-7.318722484130333,-5.1340573735555095,-4.8743248526010845,-2.455561795650021,-3.4565789355059904,-2.9870956518563863,-4.318997029209783,-0.221118516578028,-1.921862271817523,0.010065179052097434,0
17.024,306.37708968263746,246.9017177146328,0.04838930878402442,480.46875,0.061493009931595684,-147.82228970691204,11.79397712329719,-6.80993432460873,-2.0620841319553973,-6.6364239395779006,-3.7136529413407207,-4.163255752573123,-2.799331719840696,-4.317797902208769,-2.4571832436670484,-3.859444458740513,-1.6339691181247464,-1.749460061222496,0.01041212763105126,0
17.152,250.85706322762667,226.96014933570214,0.0359084295893853,363.28125,0.06987489792169031,-148.98879831407217,12.425857141201426,-4.9241777758330745,-0.673050471496067,-6.416827706008522,-4.342040170554473,-4.131856627073411,-3.720303584303495,-4.7247879584324135,-2.2668634644806267,-3.9697432498868928,-1.6117772677766666,-2.3120273925859682,0.06649899104876227,0
17.28,218.4008241762005,81.56739863982308,0.003433973894684358,265.625,0.0417154959431544,-132.8085933308737,20.225300627668943,-7.469419060196834,-5.115258320972577,-11.68967504262399,-7.802227510191049,-8.10029584026858,-4.3859396068617045,-5.566174405811473,-2.5452195536185442,-3.0960229526853986,-0.4544292033127809,-3.1229608568243945,0.10916864552668162,0
17.408,186.40498159711996,74.33922482413732,0.0018525755570113337,230.46875,0.08778632528450657,-131.00472468377643,22.589463407600675,-8.122368627776805,-6.443189248809572,-10.782707536351683,-7.98284936437002,-8.34019192838181,-5.284265550350741,-7.462937241420251,-3.5915977983597367,-3.918696501803621,-1.788614603503869,-2.0417349701351224,0.04795887651188063,0
17.536,203.2210460931255,144.62067742332553,0.011897276873509048,273.4375,0.14308256403643307,-138.02361615707883,16.656928410910147,-7.723287575568885,-2.453627247277192,-7.532878338233662,-5.659525627414237,-7.033593128850411,-4.6184301851587595,-6.1789540759631105,-3.0500360101384265,-4.21645593969088,-1.9879218188259817,-2.8406759095138425,0.027733263852340775,0
17.664,239.88890878209818,164.24506077373914,0.0156624058251486,363.28125,0.06594484044506466,-138.30707822330567,16.46502888729257,-8.558473778478385,-3.09702836169,-7.651450884191979,-5.147491952236329,-6.4485583336976475,-3.8620443281264394,-5.247857565156858,-2.705169316518846,-4.5110488684044725,-1.3462977894834642,-2.421634889008634,0.02549905702471732,0
17.792,263.49905150451207,172.4574442309185,0.019777130403339976,378.90625,0.06290345624468718,-137.56354716809275,15.045623306630507,-9.164854988903105,-3.9476913486464063,-8.664148508641258,-5.100008532593504,-6.172298801859133,-3.1605471633635522,-5.373811440320528,-2.124561491208011,-3.9918153713323172,-1.8743046723890349,-2.2392612500845326,0.024546438668455385,0
17.92,234.70312091670615,164.59438873186846,0.01923368908375485,339.84375,0.055965438157461384,-139.47642974113032,15.839517221541605,-7.494239282852012,-3.266928201821712,-7.748569245369328,-4.696808958975815,-6.4374772276104135,-3.8107201443129606,-5.336085618838812,-2.533376110634408,-3.254614875063301,-1.8882095296387664,-2.8470778880195518,0.020781095272728374,0
18.048,211.76323497736482,154.1617621524463,0.015760900895821342,269.53125,0.12025269154582284,-143.31780594100616,15.106177979023329,-5.804144558047167,-3.094259712730385,-6.316854328679907,-5.033545140592494,-6.174724593358249,-4.5126538404195315,-6.734478748347014,-2.975542388287954,-3.36726205629048,0.13196338483463144,-2.267894582737868,0.012880324093358892,0
18.176,269.23616614625735,243.60689424695488,0.03948473657441977,437.5,0.12159771110105753,-146.93563829983555,11.74214187280192,-6.1623969424600915,-1.4073791316292321,-6.492597043673845,-3.8793100445530015,-4.039900201449681,-2.8409072690838215,-4.963164233742923,-2.878208767983481,-4.662250196567356,-1.4901577388000486,-2.583373140000716,0.010660592732684939,0
18.304,223.4878008790369,204.36247303013732,0.027898612813569968,351.5625,0.10588276900550046,-149.10832885188705,12.660960589112449,-5.185272251454178,-1.9743824148552416,-6.340505505450409,-4.374658938471759,-4.312437699547287,-3.515381258261836,-5.012089779013485,-2.328042878170112,-4.769039322138826,-2.355150009221249,-1.7955747228420638,0.013529667550963975,0
18.432,217.67165102109172,177.5895493796635,0.021969584568398908,359.375,0.12298935938757273,-145.9435381663928,13.617406377246791,-5.9286976568596295,-2.0184437490046996,-7.10722942600264,-4.732815497985033,-5.691372370747005,-4.027408193618102,-5.333765776222026,-3.4893640170913542,-4.357231011838355,-1.2416230889247801,-1.222857629942693,0.014289922852601337,0
18.56,230.4309450997883,198.55275412560425,0.02894462779240463,343.75,0.08950607099486597,-145.12095715453182,13.802456442676533,-5.3422134870102145,-0.9092547859928106,-6.354785573786363,-4.642494806246376,-4.941396916923072,-3.3733113234346215,-5.2237612587451085,-2.4753676739643886,-4.109667028367983,-1.2365936491118807,-1.7457794681829832,0.012789183030171052,0
18.688,271.6085493916598,211.24843521429116,0.033276220227241436,398.4375,0.08545177766762642,-146.7463604545064,12.180260401496579,-5.934713264184933,-2.448541617215495,-8.11270992796088,-4.977813092441476,-4.345247738353308,-2.9922043137521492,-5.9733406166860705,-2.644063707824553,-3.2967153175305985,0.34374334988471755,-0.9838800005331886,0.01969455664179148,0
18.816,183.29104104140077,147.96726909153602,0.013402018864684761,210.9375,0.1498081616732708,-145.00861023130687,13.895422170173536,-4.988315904099855,-0.5627738538769087,-7.526081589315444,-5.582319227183854,-6.114993257565125,-4.93927437189114,-6.702023578964762,-3.146451010513994,-3.8255206098472714,-1.6872714385726157,-1.3970276233178929,0.024701356994254263,0
18.944,165.66540220455823,108.23806997093125,0.008395044460817373,187.5,0.08105564440608913,-147.6198517366039,15.088091477393913,-3.1232676950664557,-1.1373259173422465,-6.263121279937884,-5.793426270094365,-6.332293563140338,-5.430909304677602,-7.099854448326074,-2.9535785920290207,-4.326762814778283,-1.0256130880683294,-1.662253139446599,0.013934014444904838,0
19.072,253.24056733725567,216.58660081942207,0.03415515533278345,363.28125,0.061743717646805654,-145.54322828786945,12.754105673031065,-5.89307638974584,-0.698077806383187,-6.801403549605627,-6.2039064864225555,-4.780122221114984,-1.9864129842985827,-5.078048811472325,-3.338879541677549,-4.738619565483814,-1.7726895027102894,-1.6651160748396006,0.012170917381133375,0
19.2,263.94142044038693,214.65840483595346,0.035044223028734535,390.625,0.07839945331404047,-147.84912286545483,12.864158494205473,-6.097081779961167,-1.8669785626691136,-6.2724723222005885,-4.098949867279938,-4.6234885147663425,-2.860365925467883,-4.632776192589098,-3.438785393594448,-4.172840815457388,-2.0835337718046967,-1.1686164925256346,0.010778317361005716,0
19.328,318.36297245277615,232.28567683458596,0.0396593052527397,433.59375,0.055557462238588144,-147.31463974035137,11.469198709832348,-7.633293393591595,-2.4163015671943637,-7.441288901537291,-5.147479268127688,-3.754886069510783,-1.7679168004565406,-4.836272727685065,-3.893935320723566,-3.353038893096969,-0.7461576510790642,-1.3424337067701946,0.010005676107747217,0
19.456,263.983014810963,232.98401029720836,0.03953064495791003,382.8125,0.10420198651948868,-149.58652637962365,11.944226764359438,-5.268536184384897,-0.9274698000971605,-6.2066989819606935,-4.085203398840919,-3.8221659484755133,-2.928260063377599,-4.5465618602941404,-2.900617852852703,-4.324798171970012,-0.6252648870951824,-1.3500766375659636,0.011175267850714038,0
19.584,231.82131285007875,195.71892852061498,0.02459784129775982,351.5625,0.08016241940987207,-147.7178006287033,12.86010429009114,-5.2416677865002885,-2.005837736941532,-7.176858320080096,-5.32819520445552,-5.142272623345622,-3.6558750639921884,-4.966276321532046,-2.3669657998616893,-4.871906687868169,-0.9582803381475217,-1.7179844853526696,0.012197600943701646,0
19.712,217.01892547297035,176.96456595112335,0.02401272281517615,332.03125,0.06380483165367187,-147.88814223065106,14.346601214822293,-3.568628787003033,-0.6780987521892523,-6.472197338141378,-4.6383444137135275,-4.407963445286452,-2.8704144326410552,-4.578338769605345,-3.2977942014005692,-4.4400732772436475,-1.566010519776281,-1.9191282461528343,0.010842311621776665,0
19.84,286.88008160754146,256.5689372041882,0.04740072986620363,441.40625,0.05928787725427468,-148.57306599527033,11.335829385635222,-5.527014273316492,-0.7097016709890729,-7.153811223222034,-3.928640638591255,-4.425764816159093,-2.503018495356431,-4.461131014161822,-3.1817162705080775,-3.384259778388141,-1.940775988526434,-1.6128865778649357,0.05686930500503097,0
19.968,200.70196789491837,85.6398704941784,0.004547459836974839,246.09375,0.04242107066244728,-133.2195123203607,18.55722575463023,-6.844522791978687,-3.2721813650002733,-12.13418993457633,-7.0349911579254645,-8.932132352449255,-5.3805988136311615,-5.386220531495233,-2.9668139855774385,-2.6049646513701523,-1.4826220209682384,-2.377714415169904,0.10914626824004323,0
20.096,189.59908926924686,79.42350736561447,0.0018617714744648655,257.8125,0.056496154791049455,-129.6685887765069,23.66371707927025,-8.17574064167397,-6.390525341470015,-10.959744249517636,-8.194247223580945,-8.29802933149803,-5.006591855109864,-7.013562499776966,-3.9015612161276954,-4.097108054827056,-1.7597556434581219,-3.1075954344597854,0.05723611329283111,0
