time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
10.112,212.3522871404744,155.06099900765201,0.011183778761807525,335.9375,0.06454582555879701,-167.3861912586098,13.950921530906262,-0.508743741206977,-3.681318419481376,-1.5951588539422745,-2.102522174726741,-3.205850328354666,-2.682011242580766,-1.9772738556760614,-1.6756062446098445,-1.8076612770587053,-2.364754700213079,-2.4576244854155926,0.0029916710220277316,0
10.24,214.81133600221617,125.39996213182297,0.007851738577111153,316.40625,0.06893084176855646,-166.4850645144143,14.53483224041657,-0.7604437717162533,-4.092002072858861,-2.7498163406041627,-3.8614543393522522,-4.018990370957288,-2.9993213238175915,-3.1608204120099828,-2.68217804445725,-1.2108384394305307,-0.9009658628690091,-1.0461881830492132,0.0031195800817970716,0
10.368,165.5218311390985,124.47663534578041,0.010890464467641641,226.5625,0.14444277767691907,-172.73862745554837,10.20524895360099,1.1771613510593566,-1.6888497023333815,-1.7802772958460622,-2.883114714635121,-3.5460913978318427,-2.928002458193496,-2.655710009906546,-2.8853368497951677,-2.4032610192504276,-1.6392497508790607,-1.3757362013592171,0.006244014309985303,0
10.496,134.61524154914184,73.62042847403337,0.0019408657645661933,171.875,0.11257834103914571,-164.7618045672064,17.802672227053392,2.2042546032676937,-3.9149088754394796,-3.152889595046441,-2.9296183491882584,-4.390419948222496,-4.716290938596476,-3.5099036651207793,-2.709644736794905,-2.869077122082002,-3.0099852484829355,-2.9706233069604613,0.009623515486185046,0
10.624,164.4146578571804,91.06672821926247,0.0014672149005602248,226.5625,0.0805005674555744,-160.0535927619625,20.866379948639953,0.11254072581609093,-5.822182715200531,-2.870071863151032,-3.373941268296474,-5.802546666514138,-5.023492813381365,-3.261512363551425,-3.084916776683926,-3.1070794955008196,-2.7166575489860825,-2.598819541933245,0.009730792897088203,0
10.752,170.0101557104817,105.56046635480459,0.0028736537211153327,238.28125,0.09909061975367518,-162.6963451083936,17.749721791332156,-1.2264568921373704,-5.552106689829027,-2.4728224445197364,-3.227345951737907,-5.313709807965659,-4.506850525121554,-3.4121078424834552,-3.760140261470211,-3.6616055680870967,-2.7674761004020203,-1.838461012825763,0.008056485945624971,0
10.88,141.70717238158082,66.55655498254758,0.0016658146799814696,156.25,0.1194090337256161,-162.88568666807757,18.701602468372382,1.7260811911815686,-2.9537984999408495,-1.8708394538569344,-3.5526584571125506,-5.771076606101867,-5.177067623713712,-3.7294509157774636,-3.391775501225654,-3.5371936014171044,-3.1283468224868844,-2.426802943038263,0.008046465061072792,0
11.008,137.84366752534973,73.40269814969922,0.0032325695351960804,148.4375,0.13503490013874586,-171.37252482604657,12.262958942124083,2.780890543485757,-0.8609637314138603,-0.8229916268868962,-2.337535481226915,-5.03652394924479,-5.50742658506509,-3.7405632783823535,-2.447190833544078,-2.485859533411631,-2.5511771924622204,-1.8164434533916578,0.007814425735601349,0
11.136,134.58932088205572,57.53280364444837,0.0010363802596918704,148.4375,0.1383002268849252,-164.8236090456653,17.283957266942558,1.9500892877800227,-2.235844725099694,-0.9142788893760532,-3.4404197735444146,-7.468433489631822,-6.957978520501066,-3.8677548724030713,-2.943883283747885,-3.594553520981817,-3.035620234294768,-1.7171076626096773,0.007214791647025514,0
11.264,203.27620802306132,144.62860179692888,0.007734187937807484,308.59375,0.11429678800450026,-165.50474716689754,15.36121387014796,-0.8939927993632937,-4.257032305948081,-1.5670606180090987,-2.3814993332283776,-4.238191920755577,-3.0835919487389543,-1.583674944635165,-2.1620360149912354,-2.8185454349944896,-2.6704773438808362,-2.5781064230009956,0.009070545647825511,0
11.392,126.74933774943207,53.01880643940383,0.0010344420659136372,140.625,0.13907212951746217,-163.96028683826472,18.295079639278704,2.4225989324875394,-2.743665704050409,-1.7697274253869022,-2.764607610667711,-4.835128545651562,-4.568769124238859,-3.593854905445176,-4.076065304105604,-4.799780790634152,-4.125987211457141,-2.860333865210871,0.006586870311626406,0
11.52,148.6494728200186,89.55244922971087,0.0035898701237611357,222.65625,0.12529311876681667,-167.5352867761147,15.296275281910104,2.2052268250533773,-2.6886656813677052,-2.5867745473186963,-3.5718127295334705,-4.858220532881768,-3.985563307832762,-2.631536833863091,-2.5091371313697186,-2.57155448260153,-2.362135005340792,-2.41423037191422,0.003441342950931617,0
11.648,209.23759326377376,143.97857714374896,0.012017680667052964,324.21875,0.06803031329217302,-169.78669254815014,11.979066911842198,-0.45799170516389487,-3.421060446162823,-2.022172318186091,-2.9187939066945994,-4.1145393877586365,-3.1701610006192693,-2.1942966405251383,-2.527888231353451,-2.5009863101601724,-1.6980001168979775,-1.139905758662802,0.003759820918951707,0
11.776,121.85084752604975,68.41794805593686,0.002509220419284734,152.34375,0.08407192006655485,-169.22055001638822,13.964067236261782,2.998935240966678,-0.5200237692983765,-0.6837380934658472,-2.617241891737863,-4.577390416924355,-4.355416477921207,-3.5269166663263025,-3.699593868136134,-3.81005547230561,-3.0522477648002244,-2.2148236481692374,0.005476774448262802,0
11.904,159.89729026079306,89.04597243578736,0.003575981993879926,242.1875,0.22572724946370482,-167.527530587432,15.59284218941739,2.292313302232005,-3.369902620324944,-3.00132158351896,-2.9426791137459194,-3.8560263240995556,-3.3811488127787044,-2.3261398260758264,-2.564612381894871,-3.294831257200769,-2.977362289207229,-1.983744565241785,0.007708080059715679,1
12.032,165.51655956248595,110.72593724793904,0.0042585746717516615,261.71875,0.1395157564822984,-160.14971075230457,19.078032004311453,-0.8623013017783941,-3.374772167145497,-0.9698167752877052,-3.6936247893477923,-5.769568529182573,-3.438936133314535,-1.7212196020517072,-2.518441927582477,-3.413887359840664,-3.638636961952466,-3.5181484929013207,0.008157421289277924,0
12.16,139.9021095299632,81.11356093153593,0.00224156542691763,164.0625,0.11557967435237222,-163.26621838141563,18.20928386540959,1.028814770011564,-3.838601193380584,-1.888686918087222,-2.7404296883891544,-5.466517208286116,-5.254667293703018,-3.3565062361704596,-2.7615604270610525,-3.38021043037143,-3.5436499871083793,-2.939821460316093,0.008568788878619671,0
12.288,139.86190370075926,94.93235234740354,0.0029321444818338153,164.0625,0.19057599217964183,-166.45227001386954,15.352082847845415,0.4177323292005862,-3.4875245099000916,-1.1209250240587767,-1.8929703962518691,-4.745488105738509,-4.800136582248912,-3.117237606573292,-2.7726944316150224,-3.3297494402150187,-2.974976916700909,-2.0622405909914487,0.00697439605636256,1
12.416,128.07771651585338,44.748285523536964,0.0008755972681359438,160.15625,0.18979939162180173,-167.5096468955274,15.8643628921848,3.7119380132252324,-0.9991455240967464,-1.820557101809373,-4.073685940718016,-6.565448527819912,-6.612707469561036,-4.990212473586597,-3.741257024674443,-2.9289522485833057,-1.911935598533741,-1.1165469787210185,0.005663616396486751,1
12.544,166.1674367535619,113.78650818334009,0.009707094205710483,199.21875,0.10317023868385689,-170.4066744162456,12.042479282941166,1.292985395704037,-2.149452594925383,-2.2256986962430454,-2.8201333124763326,-4.3932695566846505,-4.749386345426413,-3.05527470818231,-1.8717529100635786,-2.2165871500657452,-2.277090821937324,-1.4647809884923506,0.004264477693608828,0
12.672,166.2689078785124,91.15214042261766,0.0037375801368348515,195.3125,0.10786380683832839,-166.85010622707128,15.243438743043587,0.9870392490774673,-3.349266590363745,-2.229962287252261,-3.255523191692121,-5.248184473238206,-4.491532069295496,-2.5929345548111264,-2.3762805418560777,-2.6485276436617387,-2.001335316071785,-1.2666939062857734,0.004945707800132892,0
12.8,172.3737336663641,110.25095051491444,0.0036851588063405325,218.75,0.10324185531639833,-164.77055311777357,16.087198245038866,-0.026392206517079103,-3.5315848266897367,-2.4644964493040438,-3.6499745667467356,-5.316111060827183,-5.299747829394277,-3.1397553320356653,-2.1865311176396656,-3.38363075339375,-2.8840773582921746,-1.432241398880191,0.005885616676615817,0
12.928,148.84475517672507,84.5750193892785,0.002769594111195525,191.40625,0.1433322481713169,-167.37498133149836,15.679330417127748,2.491864092528915,-2.664509333630627,-2.4730495867528357,-3.55874321310366,-5.283177477404081,-4.418514694661341,-2.516365735068171,-2.3564448707342818,-3.062577910630689,-3.100587152154933,-2.6519830660755037,0.0057339309049504,0
13.056,131.80014175516098,66.26514760485338,0.00220064936795679,156.25,0.16257788684580624,-167.5006615428947,15.565331948564708,3.242675534758343,-1.292394190358975,-2.379571101299044,-4.256745173139704,-4.905766574008429,-3.8750744351408617,-3.1112446866308883,-3.2314365779126906,-3.3717827724347353,-2.924900031716047,-2.381578082330588,0.0038985074963420706,1
13.184,177.22004375749083,133.98608653540143,0.012113682944292126,218.75,0.10106616018516942,-171.93540664492383,10.703356529568087,1.2572493507267908,-1.0369448228329914,-1.2257936018217233,-3.140709936822396,-4.2536358300349555,-3.53778861279884,-2.696172966770379,-2.491011999056916,-1.9793768845042004,-1.0683351583831429,-0.8320517485865584,0.004060924372502734,0
13.312,131.63131725203303,65.19641438288122,0.0021951705477328987,171.875,0.1260206328770873,-170.66969160531647,13.253501451476742,3.0367566843125506,-2.19593156350772,-2.8160013463879388,-2.97394264906052,-3.848683547933664,-4.149432841587441,-3.7001233327814695,-3.3915727034071597,-3.0001088644600546,-1.9589266674789299,-1.0457924531015483,0.004607109319684734,0
13.44,182.31308433521653,114.76424514322416,0.00492463301053778,296.875,0.08353576281970863,-166.30433505617265,16.182681868671885,1.0573045236229532,-4.931237091554113,-3.4296203360476207,-2.279799711021499,-3.1173342261875634,-3.307637954253408,-2.836508241109049,-2.9183104827670387,-2.9496961186681308,-2.471314978434324,-1.9511501667341986,0.013917928361999137,0
13.568,170.6991042302908,100.94640757938024,0.0023961658682201273,285.15625,0.14351314123701947,-154.64304004963037,22.716641368027872,-1.6708534484129993,-6.792748998253382,-4.527541958582781,-2.6013206298303646,-3.403129453399897,-3.96815234601195,-3.35205604471384,-2.9613183534817256,-3.4062988222587185,-3.5378512051636637,-3.3175601310857497,0.015484148423586615,0
13.696,161.84195738233072,91.12337596672344,0.0015752403053053427,242.1875,0.139282159151091,-159.46690953682787,21.464889336581116,0.556977911521233,-6.387691820085806,-4.281208485599769,-3.70713322560667,-5.516750994086493,-5.106044661597308,-2.720077570681705,-1.8180711855751408,-2.932357891134328,-3.705984247472962,-3.1581823283542882,0.006590483537209924,0
13.824,210.14739866382737,105.0878661450215,0.007168740972086845,289.0625,0.06325077998442495,-165.66923415165795,15.380309246960863,-0.5441020058117935,-5.41149167126234,-4.406637873722145,-4.464237374767681,-5.227089739214986,-3.7426816525368647,-1.781081892012809,-1.7186055863260288,-2.1015363690994215,-1.6013275773618605,-0.847212009688493,0.01075711928840168,0
13.952,136.6757089121269,41.01324564271447,0.0010368637280296876,152.34375,0.09085670315803197,-167.88346381078023,15.876639618021166,4.342562779063211,-0.7505549122859562,-1.6638069974918723,-3.074540302199678,-5.382284889187748,-6.256412550572288,-5.115910024443604,-3.5172622085008833,-2.6225857996483306,-2.2058636517508825,-1.9080342072037415,0.18520705694598755,0
14.08,421.5419032176752,77.587305073738,0.00039401429468567846,417.96875,0.20689635634543563,-131.99259072728972,14.804818192205765,-21.348122663189145,-9.603487806582333,-4.251198031479742,-0.5273644224649827,-2.1905792714797943,2.9837182101943975,-6.64041814173298,-9.39923960047117,-1.8704585967982048,3.639173490753017,-4.2396173293902795,0.28949892946652,1
14.208,413.1014889257383,71.29744671671139,0.0003804953948430124,421.875,0.16432057818408496,-134.19616074157244,12.643251084481705,-21.783377073759834,-11.397029063035866,-4.085046202361397,1.2805781380846084,-0.2883213124583003,5.747804960971053,-5.096745446133205,-11.352699145956066,-5.939093121573405,4.122688924043027,-1.1037557638128883,0.4123774869101385,1
14.336,497.25948627125797,43.15458903557036,0.00033144229784303354,515.625,0.1183415743833854,-124.90393746197608,8.38861988236357,-20.203156467537,-9.811251268472915,-4.035852960967137,7.010035980929558,-1.8992294522083513,-2.0968770960841674,-16.850438351613114,1.7031704132133445,-0.10859322199847193,-0.6230730436662768,-0.8725129373276523,0.3704412392207552,0
14.464,522.9775770074718,51.38946685702436,0.0008637799960286735,566.40625,0.050010657420113916,-121.3702247035573,13.951365731146499,-20.076367638347545,-8.473193161965117,-0.3876901367624657,3.5219601191546714,-7.725104710677991,-7.1420594386600165,-12.419044788801823,3.146790647904488,-0.2735366755660337,-2.8205474373251236,-4.454803063807203,0.2852387628385001,0
14.592,420.43334139809633,124.5203613653694,0.0028840005781158944,484.375,0.10565937738702284,-118.53441244451474,20.166940799188694,-14.306253519705374,-7.298519105173672,-5.986293762365033,-1.3555135080421512,-7.382839934309739,-5.54712168744256,-11.774975334824203,-3.7105712132865825,0.7707302582463527,-2.099923563008415,-5.104160961564773,0.18704996705055182,0
14.72,499.1207399795956,154.33532706298084,0.0012052914760281043,789.0625,0.060688590816134313,-130.35711476823678,10.970093201029767,-26.589295007238327,-7.428745886007793,1.4391985029318604,0.5091736924586746,0.6418554897279751,3.179779685187177,-8.352857747643917,-9.967475895489692,-2.553698648281058,2.295348313997297,-5.050166988088655,0.15531071807656968,0
14.848,450.5260777035475,157.07224998053994,0.00013070131308240966,714.84375,0.30058644772615173,-148.83950334834168,13.956189742294704,-12.65635310518733,-4.617055843874226,-0.9513753418776426,-4.4800581898169725,-2.201192259438768,4.779657060194284,2.4581842817528283,-10.005505732884641,-14.670802125126595,-1.037794928805386,4.724833038853633,0.26345595760004936,1
14.976,454.48456400227155,146.35190830648395,0.00031512953489879104,738.28125,0.08274190617500618,-132.41162736353638,10.106120160338664,-17.452061835006553,-5.028320068281704,-3.337336058772662,-2.987658361954118,-2.3648877358228937,6.441662715258645,-3.8101631041529522,-13.949717886603745,-9.70736335776579,6.556026933350099,-1.5652820046416018,0.30017456327165876,0
15.104,451.77031827095277,129.536942032495,0.00011455300621228294,417.96875,0.2693313894814005,-138.04031413685746,11.82927446136986,-18.758831157464037,-8.305629774197172,-2.45530822257639,-2.243220252041847,-3.7622650690324573,3.453426239480057,-5.4807168346924815,-9.573088733146736,-3.0142201165313276,7.067942206416764,-3.8965291285086803,0.29929431336266643,1
15.232,434.5321728370045,88.71637753761817,0.00013102100149314954,425.78125,0.22368823367902818,-138.18165218569118,12.24224695196014,-14.922210199542011,-7.00516174928301,-1.306574341219365,-1.0313229429442965,-2.2401468565906386,4.523016482149047,-8.702504110848492,-12.146058668801738,-1.5551622623875252,7.167525244226439,-4.681099038918711,0.3119163308824812,1
15.36,444.0156765802201,117.90169899580107,0.00012167869156570615,417.96875,0.3716387497284997,-138.63826514111042,10.243745652064709,-13.246985652684437,-4.5735493565916645,-4.1403845428529005,-0.48863006385577434,-1.9221610835205576,3.273930812891842,-8.74135308355347,-13.879833259031251,-3.8589867096247685,8.15915395028996,-4.979717314131962,0.2348251151187079,1
15.488,443.26445674225374,48.21326713349316,0.0001067670716584902,449.21875,0.15766599249540805,-147.71840569446965,9.72512694567899,-14.246144539989194,-7.61160738797714,-2.315576741258271,-0.14975905549204965,3.2541998665434018,2.6797645826489416,-11.633495047052705,-11.663072770422858,6.389949733311675,3.8110689280735635,-5.1767118682559845,0.05395986709211636,1
15.616,128.92343839768284,94.21710278829295,0.00606963630105491,164.0625,0.12363822974887004,-167.53307776742608,14.527245463176516,2.438667452713488,-0.7486503766473993,-1.5109559938419475,-2.6041514920659163,-3.088330705039435,-3.2271596635878446,-3.687497312729278,-3.823289554257703,-3.0791666597537724,-2.400909720737661,-2.313145337715497,0.006491567646818476,0
15.744,152.66190628792575,99.8421054007097,0.004921446154912125,214.84375,0.07679484303354316,-163.31602466790793,16.737298965568204,0.22249393232529882,-2.370774482705899,-2.5978889883832723,-4.500576440032537,-4.140657441707867,-3.471134448138069,-3.7341959157246993,-3.521551101786707,-2.945823564344072,-2.3216108877964237,-1.8789404226407962,0.007582772203854161,0
15.872,154.2254376741861,93.17197682856465,0.0037621218925212503,218.75,0.09735029432855773,-164.05403862632483,17.08920005648784,1.2990090240785088,-2.5098917563487584,-3.055226210908854,-4.828852140826374,-4.526327763989296,-3.289344471021108,-3.2310584188777716,-3.374793046839068,-2.7853609958910415,-2.152293823568924,-2.1845280380545145,0.009757436372871868,0
16.0,124.91520614847985,67.96000458281885,0.004250130278545516,152.34375,0.1205149621205809,-160.37825825635008,17.942838056688057,1.7104934095350375,-0.8846816826883128,-2.5187217446573107,-3.885867451603679,-4.938532952025403,-4.477602654289724,-4.2712259925707965,-3.896214782101485,-3.9010103314063116,-3.3903766532810913,-2.9347966511532517,0.01251727994531393,0
16.128,177.2462664236608,162.7782771272171,0.006533562263830692,203.125,0.1385047106620202,-159.52448868488744,16.482314772819393,-2.5277220031496235,-1.2457499101065492,-0.2145595324697645,-3.305904269326386,-5.862576014212807,-5.408990042547186,-2.9943897957419434,-2.815229567299548,-5.02809451738479,-3.745147820838411,-1.637272512258561,0.008742183074355125,0
16.256,145.4214880042616,84.84977491328304,0.0010692511025343335,152.34375,0.1889828827824469,-164.51925375035393,15.634618336434873,0.7394683368004733,-0.006244817189892171,-0.008966516139334454,-3.900053456414713,-6.495070101779438,-6.6024834862613595,-4.6085209165999945,-3.8149375515599617,-4.655905014733851,-3.3974697071669127,-1.3701297903956338,0.00863811722291366,1
16.384,236.2841710025377,151.17180530017941,0.006091662802542626,425.78125,0.08499240326049995,-159.18426805150332,19.09592444111349,-3.3843075739191253,-6.981944580559068,-2.8382193574050034,-2.098398538536602,-4.022764830158843,-4.7564001569656496,-3.0730139636496823,-1.6973065992676886,-2.0612485036281556,-2.7379819248620745,-2.8434979149996265,0.07967483281557183,0
16.512,382.8344587086193,76.2293421903803,0.0008244402147263834,402.34375,0.16569153876044135,-140.5845760918893,22.550238081185654,-11.853704736489654,-10.754764481588424,-5.3294239651328015,0.1178772425308292,-2.5035010873327472,-0.35568573208324716,-2.3457804858528393,-9.100790675059375,-7.194792263943796,0.7321202614917506,-0.5674299786984545,0.14641591353075853,1
16.64,381.56450225590385,58.662225015925564,0.00024423433130222835,378.90625,0.3106340130270432,-143.520434287515,16.62336317801954,-15.590968993730826,-10.776837354698575,-2.616843632140929,-1.036180977507998,-1.9641034683741987,2.894764819532161,-2.289253881404945,-8.638616234594394,-7.139530434363187,2.077370557219547,1.4659219738868885,0.17466291146618979,1
16.768,411.4142885453537,91.00773846168227,0.00038786984015918224,410.15625,0.16495575344389524,-134.77136106090944,13.583588391827654,-19.1442683009046,-9.102259673197992,-4.905699808951898,0.22617365434658745,-2.5297056325260856,3.0478700127201925,-4.809947318439946,-9.708046534152093,-5.147595572434483,6.386805352076848,-1.6203595059778144,0.21536673051970304,1
16.896,405.24286306139436,83.02923782192318,0.0011237577619702226,417.96875,0.08645537927104291,-131.56560311828906,15.732805830953906,-20.94602979924194,-9.613999935502378,-3.420306526456251,-0.7906635005188747,-1.1228851793191157,4.587411719418939,-3.7941509593788227,-9.540543773405357,-7.5007536705934355,0.26930823796638637,-0.7668060932986924,0.26024907486779325,0
17.024,354.8872157457722,112.75750026195664,0.0011389392748676285,402.34375,0.074904531742347,-123.379304874519,12.790766353049433,-25.873042254343478,-13.20141406469508,-7.101959190662587,-5.923199753191305,-5.829117772375589,4.436718308585298,2.7977320024247123,3.0412298328359313,-3.821437835830515,-5.4442287084543235,-3.937960332112819,0.1967333985226496,0
17.152,359.99494052627915,116.1359271056692,0.0003108099815740863,597.65625,0.152764889185408,-141.8714833504231,17.01589853393792,-18.70058903219701,-11.98603474790067,-4.201833855948115,-5.609888029783853,-7.003136722299173,1.3866243633784723,3.3251591034956007,3.794578314328212,-3.2208349210197853,-6.557553547129557,-3.334888198589578,0.2983452596834734,1
17.28,400.2099939408001,120.04109647389933,0.00018068532782682356,375.0,0.1268892416873912,-135.0154519178982,9.017962248221487,-17.36123254797822,-7.147700590795106,-5.012836399819135,-2.628984314491238,-2.8667595745094205,6.713462316688491,6.7991613511984035,-4.160187662988985,-18.99357994087714,-4.479474323962956,5.102075528890028,0.3374351220471518,0
17.408,408.02374891747206,102.66345919823955,4.234693416503871e-05,382.8125,0.4179035316256733,-145.84996683959616,7.672396030953426,-12.724699470089504,-7.05590893635315,-5.009159028066783,-0.9000939279247653,-2.3402002688145758,5.305482381692873,-0.20059002218930289,-9.202829216624583,-12.928161786642683,6.524195502819007,4.021065943777053,0.3096951774188451,1
17.536,392.81272538389754,78.1228029667262,4.013289297745601e-05,382.8125,0.33053853831300206,-147.34610530206288,10.00687647091084,-10.647593476435702,-7.923697418017084,-5.219812145134796,-2.4797497190459383,-3.129248822663272,5.263298088615194,-1.075739551151622,-10.476075585417494,-11.896408852924996,5.337648430160578,3.8185314662017595,0.2651809087821402,1
17.664,402.831243497105,76.74722698134448,4.586463202555484e-05,398.4375,0.2822928631552051,-147.38538131171381,11.862069273493539,-10.197256015684482,-6.5349545456396285,-4.62150602998687,-1.536214676229442,-1.2847770067109396,5.416223913308741,-5.896061536483479,-14.123188212725342,-9.191594820513302,8.689470405943034,-0.7404968748257985,0.14065610745123303,1
17.792,422.0427487955237,47.47973897414119,0.00012587004409285183,429.6875,0.15431972114377338,-154.4410042229759,13.948692269266704,-11.160645108515329,-8.050536711279264,-2.486324680452129,-1.2436553313194756,2.7093461961684184,3.179911698619351,-9.093997825415965,-11.046074594533,-0.08563187702797037,4.294031352690766,-2.8788173877820107,0.023342361228007945,1
17.92,169.09612361393474,99.47766848286084,0.005649517534482094,187.5,0.11195300059423698,-168.91466600862265,13.356007782085012,1.1101016546577172,-2.204675004282448,-1.250249602033613,-2.4107381999643076,-4.777372332289798,-5.170416599238735,-3.5206708481812106,-2.33552148870836,-2.3560214444213283,-2.1448896432297944,-1.1907044970122782,0.0036560846825263327,0
18.048,139.0072374156707,71.18216646275276,0.0036694746991723605,164.0625,0.13823004405546194,-172.39124180257664,12.176347267989616,4.103201686101396,-0.7299715306363235,-2.1060247285280176,-2.5934032072907933,-3.4080787047337395,-3.9855683564990017,-3.8500943794352507,-3.117552372688622,-2.390487588054925,-2.0402527685997267,-1.8107450395969478,0.007609398303819514,0
18.176,169.91394067544726,129.7461249819647,0.00309309093595446,230.46875,0.13273185284334205,-162.41878859654048,17.73299185745234,-0.47061666545367986,-3.545878553432889,-1.3558441920179185,-2.1505802865023855,-3.3758016709251875,-4.987746201948173,-5.52324771148568,-2.9928073494439476,-2.054407873321681,-3.1926640082732765,-2.309701079539483,0.014776647969015937,0
18.304,166.27930983359064,98.48164118593778,0.0022205672014244515,218.75,0.09013171232466986,-154.0217478650718,21.466405886899143,-2.392315748146799,-4.029299774195392,-4.802154022694749,-5.75286142940678,-4.652118005245974,-5.915651668994242,-5.470338137453943,-2.2364798393017518,-2.4158960907688813,-3.3960439388249233,-2.1788560985080947,0.017312659216778613,0
18.432,192.3137150483325,116.81109849143516,0.0012146439478621979,371.09375,0.14541597187779232,-157.56733177107103,22.654709252369976,-0.0015539625156093528,-7.414901734070094,-5.180012677003923,-3.6421806481453416,-4.5081081981454005,-4.451471341245024,-3.124791877187847,-2.7350615357269152,-3.606312291797064,-3.8374989381528652,-2.880770127258077,0.015699869660394616,0
18.56,169.97450272522863,123.2980324800308,0.003112673728523212,191.40625,0.08928730787107861,-155.5724293771538,18.90262819768734,-2.20111918303723,-1.915908098462502,-2.2386476353187845,-2.9244925742121413,-3.8139995405299176,-5.392721292894205,-5.804533822087819,-3.877726441979644,-3.789589664000121,-4.578078292411936,-2.6979419954792476,0.00920652358659676,0
18.688,136.25530410779612,40.98538570231471,0.0009118930949128017,156.25,0.13006761853119883,-168.24099408411328,15.865796377908445,4.85395562895161,-0.808198292523842,-3.0420449232984144,-4.988843170242038,-6.196077731998274,-5.838233279851767,-4.687709538723732,-3.6571460602856467,-3.1734704062684926,-2.7416135175977603,-1.6981324229942585,0.03505837276045706,0
18.816,391.87465793014564,117.69270259660571,0.0009554174729734735,429.6875,0.10153713521101405,-156.57900827324596,17.60000526405633,-9.898269626552038,-8.61089478714042,-0.06210654435857399,-1.576015695023416,-1.4076093503999543,1.9744999238000005,-3.0801067886670763,-10.84606204214366,-7.664981435425334,0.8229820883686647,1.4597681504802327,0.12437080975089705,0
18.944,341.15171744078805,86.7542053465094,0.000786734327991691,347.65625,0.10801864659336165,-131.36726651314365,21.780550993518784,-11.083099954221693,-8.030138110345177,-7.548045014570918,-6.302122919359647,-7.950148506192132,0.6118884044681031,1.4450576220483309,-3.375468786020706,-10.565316184055245,-6.2104910247213905,-1.6064017289606687,0.11277415071215002,0
19.072,417.37003505071976,71.45742455685921,0.00032011290016296516,429.6875,0.27135540143346076,-145.2796582424284,22.946120679832056,-9.389942702745358,-8.573657326792434,-3.9865827717073192,-3.927261321679582,-1.4892588330066694,-2.4534910238427687,-11.02682382318315,-8.397816048358095,1.5915678421306927,0.7733454824212316,-4.416978482890615,0.08405373064535045,1
19.2,373.07758327690726,109.71623485882085,0.0007275518763617884,421.875,0.16467192525210175,-146.0777133836589,23.043747924688656,-4.233160915233941,-6.180516158978067,-5.908971551138059,-4.528363657496303,-1.0951900999303756,0.3522250258074169,-8.777791218862905,-11.287041321019752,-4.4854691238306525,1.5041976252068685,-1.5530765267364939,0.017976882800992043,1
19.328,111.7978696879457,47.83474862244443,0.0012349068950374704,117.1875,0.18302329341199156,-167.75780158229713,14.618863958533323,3.4032228101880966,1.6278982439648018,0.7360488328746249,-3.0289386619776124,-5.016899926281139,-4.508953590141755,-4.009498020336751,-3.8556869377513125,-3.5735357063539723,-3.5170564299566056,-3.0778004682452673,0.006396487341927637,1
19.456,131.534322939551,68.10285256471172,0.0029166034252281576,144.53125,0.17361127704749368,-169.6629888576356,13.354584917741212,2.6843619740219067,-0.699134522985986,-1.0881914866678328,-2.834335756077568,-4.600421994510681,-4.871349714292635,-4.350008386902548,-3.911153834583481,-3.318093350744822,-2.3430392344016986,-1.4894937431392081,0.0052932066443775435,1
19.584,143.02636762215747,85.27959297423773,0.004056200445376838,164.0625,0.16305843180379206,-167.78781433273602,14.223307866443122,1.51337087350011,-1.5826092439180794,-1.518911349282225,-3.5803223774580584,-4.994929642337732,-4.260583957777609,-3.6882113394375247,-3.578350285548489,-2.7133769688242793,-1.9518761358856183,-1.9118083290020702,0.01132240713174842,1
19.712,131.06668102039706,40.31373537731513,0.0008256879100182085,148.4375,0.12718042117304387,-162.96557316428522,18.792449412718778,2.935057550841506,-1.8979674274329132,-2.3330697743421918,-4.059513787221517,-6.36199401156966,-6.621825116937066,-5.1425807867959765,-3.938840042065323,-3.351272349607851,-2.693262071445356,-2.3892737262578057,0.012207929550537037,0
19.84,159.2322924753646,94.36869248407757,0.0037437158152679893,195.3125,0.15187025381137717,-166.1420662857788,15.443679512410181,0.7554314270729541,-3.063012206140254,-1.8097971802944455,-2.7693305026201025,-5.545660091141514,-6.275650337854322,-4.334468729980083,-2.4011261656779848,-1.7007475217621508,-1.8771141565845428,-1.9996817077449727,0.01185030410332339,1
19.968,119.18848192028331,36.73898420404929,0.0006664927090108559,128.90625,0.16062643198110677,-164.59132597190262,17.226565735538003,2.7897925986686216,-0.9212851347176539,-1.3957307966576815,-3.7407980028745933,-6.247264398405207,-6.498967320143498,-5.048105798984853,-3.985487141600674,-3.6901606207477577,-3.278522615293601,-2.553067509444891,0.011673273039715631,1
20.096,120.3006139033722,46.57706551355131,0.0018967952635739692,148.4375,0.15981996773150448,-164.63853911240597,17.079654418150366,4.427782282223351,0.6095053333520667,-1.7946403402919167,-3.559521526707387,-4.93454779756862,-5.365133227112827,-5.032989754263776,-4.178705342049328,-3.774920844849034,-3.2946632061358585,-2.5833418403985666,0.010780615918338331,1
