time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
10.112,206.71084221642383,140.14136502886257,0.012597790664822264,289.0625,0.09540665128734535,-159.93809958975646,15.748083632630895,-3.6532267699920444,-3.865292225612941,-3.314747787364867,-4.553633039702367,-5.410461349355883,-4.132010790343612,-2.952425736449291,-2.829654822526522,-2.675968901675649,-2.0618341022970506,-1.2582244788199897,0.015929758202816717,0
10.24,292.6259736260602,141.6309892808146,0.0046426714728525905,468.75,0.07469271407967958,-149.6489958283909,22.404112872749906,-8.889829842299068,-9.363154176134739,-3.092268952380513,-4.371917804835007,-5.619542289652598,-3.4763804196826253,-2.837216241875276,-2.1034141764225773,-2.2117388070181723,-1.9923679716821656,-1.4234482678349536,0.028740581657205305,0
10.368,294.2335901150375,131.83585705017077,0.0034506995056926225,417.96875,0.0396430759477959,-142.91976166264175,23.120155864213153,-12.200236295044665,-10.472774096112214,-5.3568205764102075,-5.832408355473482,-6.34483026397902,-3.796102673096373,-3.8121394373437556,-2.8998416858524214,-2.942463280283847,-1.7465044121454663,-0.4059231161364587,0.03181810804775784,0
10.496,318.7407223181577,140.3390533087173,0.0037272127204187344,468.75,0.05917918026837742,-143.3897606701753,22.736679557910875,-12.842505511216737,-10.399110166159723,-4.828691506848119,-5.277892921019857,-5.627428567204948,-4.16083751715289,-4.001809524879482,-2.550047465414127,-2.260679846112657,-1.3599114302828446,-1.3845711437356214,0.03786812020199641,0
10.624,289.9248192589301,146.15307619317826,0.003168810420735291,449.21875,0.06038923790669355,-139.8515777976379,23.032555525629306,-14.752738122715918,-10.010912263176355,-5.573580162013782,-6.768073845305584,-6.530436076101539,-4.801179768859582,-4.776870499018406,-3.248107968673441,-2.3172743103401814,-1.0619457078467838,-0.7407108944327984,0.03612346191491402,0
10.752,303.71318771009476,150.88961291008826,0.0037351940460690573,449.21875,0.04493975117747225,-141.59760186360654,22.66686922938593,-14.669664629352575,-9.386241468189095,-4.2599051838762225,-7.509559572152245,-6.429423071145536,-3.2902924123969592,-4.124857189785772,-3.0515228025630146,-1.6035955934797692,-0.9386998389227572,-0.961392597975051,0.02092974361564423,0
10.88,322.3374778475473,185.07399517229567,0.008361613462484485,554.6875,0.042423909934924474,-148.53119432824974,19.126329378196527,-12.027565422582887,-7.395723876338055,-2.741112053431245,-5.181790479754312,-6.102391373551762,-4.193876644844977,-3.7527239323671338,-3.08134927145813,-2.0399647095989457,-1.7260067505000904,-1.4199506470908063,0.010404077358543871,0
11.008,319.91266488249715,177.64579145854617,0.01040106088041024,515.625,0.0564908636514465,-154.43660770864747,17.687903486504858,-9.547858970102654,-7.64912751405309,-2.5296736019875983,-4.259225821964675,-5.232669455932744,-3.320173327158754,-2.7901239662622928,-3.1041091608201485,-2.201210310267805,-0.98228586494822,-1.0391437496631355,0.00718289672264031,0
11.136,208.0449576115171,139.02857927909437,0.012304670394857102,335.9375,0.05842875964134325,-162.66257872870855,16.298855534189663,-1.7801276924294593,-4.840646389826642,-2.5282232172912993,-3.0850961789463973,-4.655360800775258,-3.512734899522338,-2.838305683272076,-2.9208632075546026,-2.7807131730667303,-2.052088945009209,-1.3166334845132923,0.012644745915063697,0
11.264,231.75035266034817,127.96092345528834,0.006820018122165079,343.75,0.05253378583665372,-151.24339435132418,20.38333935395361,-6.1000121826625655,-6.346354820207351,-4.93124995836944,-5.387194296021804,-5.4287724816872736,-3.459014259388562,-3.9340682914248006,-3.5166825855811856,-2.4067673951524076,-1.9949933403338074,-1.7427178853621972,0.04401239284447232,0
11.392,186.98062964698158,102.0091007021448,0.0022268879360174405,281.25,0.12840331740961888,-147.98763692398873,24.18377996974552,-5.546162146760827,-7.903367034747037,-4.967204892851414,-4.681277865756791,-6.1863556551780094,-4.827413656491726,-4.379719822900457,-4.181461968956494,-3.7073027706470354,-2.4376858151708993,-1.948548598068892,0.1619873306580945,0
11.52,131.45344579289267,34.786734218764416,9.66696149207529e-05,128.90625,0.3198505346535156,-140.70123492296432,27.085823053399775,-3.916581632004673,-6.545983573818507,-7.655787292790148,-7.307842172401463,-8.859873724094623,-6.004825550733416,-5.545343478244149,-5.543617499938997,-5.598249280112816,-3.629001687191104,-2.6894690756728914,0.15604548582008906,1
11.648,124.50482127402418,42.412558318062175,0.0002181769469921909,148.4375,0.16266480880820336,-142.5145723206315,27.496627114533517,-1.2592186806607604,-5.317663648676543,-7.4577763454969155,-7.595689349814508,-8.9301547337917,-6.3605893148799675,-5.888874731007366,-5.430756385644049,-5.50700877740154,-3.430402057922521,-2.8374889305520474,0.07487360962799645,1
11.776,149.3902321795469,51.250783525066566,0.0003216575583456951,175.78125,0.16907220936403333,-150.17381759884853,26.517496941704408,1.0334813726399696,-5.651191500272947,-6.25098839430774,-7.46894239051584,-8.86661056433746,-6.084896856681455,-4.873001150786784,-4.524237307623222,-4.066364250494937,-3.075984082351389,-2.896020029137118,0.04221988575799118,1
11.904,148.71537112261905,50.85475224824872,0.0006782337000261888,167.96875,0.18679614693014737,-155.21931125495536,22.837744529747617,2.218010846255143,-3.7780601493928936,-5.663312942771957,-7.061548963676809,-7.348876585118989,-4.715825741559918,-4.5449690048931775,-4.814625672383286,-5.018590349847213,-2.6801705882597844,-1.6161842330850051,0.02759639131171364,1
12.032,145.7478899820732,48.90407013180008,0.0011431304684374236,152.34375,0.15195283744836932,-154.97581311914774,21.645674535500955,-0.13268177544855017,-3.279484003745596,-3.758732985538588,-6.064874690292476,-7.2148788315021815,-5.110878624662988,-4.632410764652905,-4.343485915260919,-3.730142137329956,-2.919428113307907,-2.2088461539505655,0.0244299243603434,1
12.16,137.44139849742274,45.934948455169895,0.001001375858221398,164.0625,0.10976538224781009,-157.69847041779465,20.906926998887585,2.271435451813745,-3.151705783604272,-5.33198873022163,-6.194406646026755,-6.705435603137621,-5.6973187984487925,-5.104869154298288,-4.128475372325387,-4.025661083722156,-2.7604511924388935,-1.9954425925596564,0.016326286563915864,0
12.288,138.72845547021808,63.580826721512764,0.002711279946264842,171.875,0.10729433220463487,-162.20433950420858,18.027073241584667,2.657462030619505,-2.3529271856110974,-4.443340629368496,-4.916221054669335,-5.545880649706668,-5.043941631459735,-4.531154089223255,-3.7404070031412475,-3.5186732368625675,-2.6948852289473306,-2.0108688132893837,0.010130169056355965,0
12.416,138.72971766644403,50.890928211094646,0.0020723409479645304,160.15625,0.1201887380684273,-164.45734831261126,16.986497113776117,4.081125897753406,-1.3113382052236602,-4.278109385785909,-5.215074264901185,-5.808901210526642,-5.118210279420978,-4.5754334517573945,-3.825258777102142,-3.60948491233714,-2.767133084872804,-1.8222126621656844,0.007602561478103903,0
12.544,152.6885909136987,86.0101976491625,0.006602620138062903,179.6875,0.12132407312684744,-166.39639150058557,14.532734048968997,1.6616963047177191,-2.5775649439127117,-3.0896054740316923,-3.5062898324557605,-5.15328855735213,-4.950163609247582,-4.111552819418627,-2.9327312021882532,-3.0022730470266628,-2.4525977798011063,-1.1890865008143736,0.013311399612575717,0
12.672,226.43451459362686,121.84380268038802,0.004890340500325131,343.75,0.12180684476790943,-154.52860916760744,19.650188621962002,-6.448228346188647,-7.746197857497723,-3.0791846310591664,-4.645752351872432,-6.504876478750182,-3.998340289098396,-3.704974487252617,-3.4724672274860717,-1.907060907434514,-0.3889346834294494,0.3448833836662976,0.029295702917235267,0
12.8,374.20070335308856,118.81253598137401,0.00489472166557386,472.65625,0.09910024229215096,-140.27911415760863,18.598314709891557,-12.970116258532915,-10.232791400836845,-5.2315613543750095,-2.6563557910570177,-5.879604185481672,-2.3917569166266452,-5.0068216944193615,-1.8547086208445789,-4.840923981318618,-1.202480802710394,0.19549897893970186,0.029786891170910428,0
12.928,315.5292440714645,152.17094006846474,0.004560757921465547,437.5,0.05746619911157159,-145.70416013300786,21.477888253730335,-11.351151624735543,-9.46085203453126,-3.803739682451572,-4.561100187071533,-5.879724183573602,-3.2645041271672044,-4.31387017131256,-3.6204129431811367,-3.6653340318955605,-2.1401633037569576,-0.43780280418009143,0.05404164844325627,0
13.056,172.12961742942824,72.14991767314774,0.0007015144990659903,175.78125,0.1071521244976129,-142.54453992761776,24.650660241894933,-9.34187001995858,-7.717328171875097,-3.8800349082086534,-6.525012656154372,-8.693078711533019,-5.842299872831566,-6.099002502434265,-5.5766474103789445,-4.2304841996957006,-2.6215753932354016,-0.9284754752652987,0.04636165520974606,0
13.184,271.7095788633766,152.95158204666484,0.004977823112468976,394.53125,0.07007982074225523,-145.22859222113195,21.379935273775807,-10.685529328629023,-8.776350037844804,-4.109224281844913,-4.806675790739334,-6.692666570797907,-3.5864299384080516,-4.4917894852856035,-4.5504377666519815,-4.478669612744467,-2.5262557315566747,-0.43610962608187787,0.01743924899825031,0
13.312,322.93141507693326,177.36789123769367,0.008113197771338856,546.875,0.04347923802363729,-147.90733729146473,19.841119470370884,-11.469689092401849,-8.198384165659242,-2.959585401819937,-4.325902045458442,-6.130566477948452,-4.362050949687223,-2.9747989741771477,-3.0101229902701325,-3.2741539906437924,-1.1458574321926525,-0.47876788032791384,0.01092378403991468,0
13.44,298.41599477498204,162.14059462583307,0.010039154873704558,492.1875,0.047207747850773515,-158.2153431381763,17.615069862816405,-6.259795896010233,-8.176245621652873,-2.680263283709971,-3.035968026807801,-5.280173043504847,-3.563333576730373,-2.2406618601120885,-2.2441528464638942,-2.195524129234153,-1.5555505076439617,-1.5992893782924837,0.0055864789922322544,0
13.568,188.87564865209592,112.79747389760921,0.010481591407674337,246.09375,0.15498814937375507,-165.1145967773745,14.864450224626776,-0.42477268702879134,-4.678551749841329,-3.758846460702442,-3.713530439546411,-5.1308181177487455,-3.8313679391576745,-2.6173792078110596,-2.3527634289487462,-2.5457606363000327,-1.6054178913038437,-0.879554394523853,0.010055203456431596,1
13.696,213.28992550530447,112.63103312103813,0.0052275987635874,304.6875,0.08656841626368898,-155.60524447535022,20.13834350989991,-3.8287555105188797,-6.685135929662017,-4.514512415551784,-5.4395385023281895,-5.738505352207496,-2.924691978119511,-2.6530259925398942,-3.3986578951169832,-2.8795811312250725,-1.6103657518478551,-1.5427088254151786,0.015986290547464446,0
13.824,194.02876615722437,107.63734746591591,0.0029010281624985692,300.78125,0.09819518650490511,-154.73335940856094,21.73072533587138,-4.104788436134677,-7.870201456271159,-4.031304683335867,-4.794284416001606,-5.871681047054099,-3.8586248601163646,-3.5119717651271984,-3.8756137140535385,-3.625738766690751,-2.6104289201350435,-1.7857952674288078,0.06325011764253873,0
13.952,150.56110183933245,47.75912712265793,0.0003574023542013977,191.40625,0.12320846566417201,-146.18029748183596,27.621093004510154,-1.5218620477501121,-6.465198239120749,-6.469333010824572,-7.395958056927833,-8.005842878247194,-6.180194045188678,-6.2808165174175254,-5.662223719515496,-3.6395707998718514,-2.074716100913774,-2.866600278208108,0.10395847686699453,0
14.08,142.33624712413834,43.24814713374694,0.0001794266519907635,187.5,0.15476586901354175,-145.12777775070694,29.160831015075317,-0.4699468520774471,-6.1291124506805446,-6.0231751949855,-7.46426475070901,-9.378751577915606,-6.735612162424694,-5.513998729087819,-5.605013956332876,-5.261502750174989,-3.207827656307985,-2.0243076263081177,0.108810407774789,1
14.208,146.33818658277556,37.399268702878025,0.00014985286727512266,179.6875,0.1474833963211334,-147.0359370789928,27.94556197662741,1.252443819094486,-4.888614449425457,-6.666262230949057,-7.497564493695257,-9.174133935470717,-7.507124276391579,-6.562561046728535,-5.583552592803025,-4.865072126902064,-2.889333477698562,-1.8341247646856598,0.08444525812353423,0
14.336,142.30364215389173,33.06635131384577,0.00022460237046266861,164.0625,0.22830154610462777,-150.78513929131546,26.29457547467917,2.028977084021573,-4.22565044339362,-6.224050172068456,-7.567689385723311,-8.05311586349832,-6.131956714541489,-6.125116652918576,-5.473679496877487,-4.356512673329614,-2.7874496022283557,-2.0669467710262728,0.05688108322875834,1
14.464,128.96722523811138,24.016185714794307,0.0001887128394185187,128.90625,0.408363431740248,-156.7123543714136,22.333283976171447,3.037549326211906,-2.646272739621641,-5.244440193864005,-6.724227589141728,-7.124074493839905,-4.775737862128194,-4.229935692799225,-5.267152785891466,-4.876591673565325,-2.469374389348646,-1.4298242640973322,0.0361910734325648,1
14.592,129.529667129071,35.57660330583622,0.00048792836053130744,164.0625,0.2428898541650025,-159.73196876409264,20.83598715116574,3.8012477325690384,-2.7100643248567207,-5.36461112750456,-6.073159301525552,-6.682206565791402,-5.889998252415698,-5.059106298584398,-3.8008679287724743,-3.393436900802498,-3.1865617167505005,-2.5341041083530103,0.017076178347425724,1
14.72,138.93726992276282,49.35826217767131,0.001172045253317941,175.78125,0.12553527886519172,-162.634576875258,19.2421591084549,4.4727745593609125,-2.2445210649843306,-5.015371655058471,-5.669970060946055,-6.15948020618381,-5.465503843677201,-4.780222100042281,-3.7093848817046773,-3.1718333661141505,-2.7068331494879296,-2.378062253621228,0.007883207273802586,0
14.848,157.86652322408392,86.86890813713367,0.006548286772243814,187.5,0.13148373068391903,-167.4650931201141,14.642766516936138,2.742982801594662,-1.6991169519584486,-2.9535146481867303,-4.111817831296429,-5.5125409391754605,-4.720597903125984,-3.320036479741971,-2.3535307080228804,-2.2916385964541854,-2.091481421089708,-1.5277747985133303,0.004960507420556885,0
14.976,158.0669019845618,74.37174019899251,0.0054958443274085375,195.3125,0.10593075273152289,-167.8623314575592,14.272987338404466,2.744577984638717,-1.817793669907124,-3.62876622099421,-4.728571185764015,-5.568183677614009,-5.160316189045892,-4.159461993327296,-2.6454691378207382,-1.862672067689398,-1.4249312225913862,-1.1613959486108818,0.005229284933635166,0
15.104,161.8167264005284,69.68351063203912,0.004674440029288524,210.9375,0.08309876201255445,-168.05811921270583,14.621950080354136,4.042833268192881,-0.6188484029448283,-3.625137573319999,-5.258264815297178,-5.674056950232687,-4.804960261922382,-3.9224550544291947,-2.5274552168783506,-1.1449859458335672,-0.6599381159131158,-1.1446410486991372,0.008318641928157604,0
15.232,228.31106318017405,125.73444578870865,0.006211518166330861,351.5625,0.0793316506342408,-157.86293608778254,19.178902398288045,-3.7560742303587933,-6.909028388540548,-3.5522334242005167,-4.050044840329132,-5.414876202964446,-3.634657583729326,-2.608633438823386,-3.069655191100626,-2.961276613775771,-1.712908164127397,-1.2485684171151303,0.016553748159536204,0
15.36,279.37220642482583,153.14803476975854,0.005542899701681532,460.9375,0.04418113884026632,-148.73823337420527,21.195058008366562,-9.689870702233726,-8.440583846145238,-3.6002584975187295,-4.808637986741703,-6.226579198657436,-4.674227897664477,-3.5664789679567557,-2.60847531545648,-2.811462541259828,-2.002182105979345,-2.1059892089119114,0.026985518368227136,0
15.488,315.63184471779556,167.1152852536806,0.0034929142025037258,496.09375,0.03677709201259572,-142.77255593759017,23.676759281815876,-13.062171079406378,-9.077042083978284,-2.6705877649105543,-4.614855054021358,-5.281752168564793,-4.617559968964429,-4.998788053336964,-3.712057647256653,-3.4897394608125625,-2.5542719221051926,-1.4267698688935018,0.02816672676375937,0
15.616,294.7166751314667,148.37564935188124,0.0032400272762483,457.03125,0.0584564087945896,-144.40695376239083,23.7087163563788,-12.17063546587239,-9.571065544120756,-3.4153603758351707,-5.783537848072158,-6.020526296397399,-3.8458093573570054,-4.2811962953136895,-3.5814022236814003,-1.9141615432747616,-0.6595694497237659,-1.2057795984993094,0.01875340393079188,0
15.744,284.92103183127944,153.1808004144708,0.005504398657779434,441.40625,0.045296562300039186,-151.33537721497004,20.38078060163189,-9.579358320469943,-8.649699146746675,-3.2533699656121047,-5.737584981530253,-6.788803599402545,-3.551661480190286,-2.258911773977907,-2.583975471011999,-2.6800859238526655,-1.6219185443332216,-0.732520224680356,0.011098319771034383,0
15.872,265.3105496173294,139.92254016183944,0.007277807060292051,417.96875,0.07982390810459765,-155.1667334845565,18.540203189681037,-7.7457792614246985,-9.072557271685422,-4.210056237101671,-4.66542821647549,-6.521837496678373,-4.083097318593722,-2.245606811193344,-1.9985708473981312,-1.2761162176935588,-0.2960521720472276,-0.2786630548836356,0.008597456796893083,0
16.0,234.05833037475253,130.80496808542438,0.007294147364543811,351.5625,0.06390937595034567,-158.87105813696832,17.570531582287046,-4.815809753789428,-6.8155606174322765,-3.2245852921236264,-4.253504563989852,-6.217469386319284,-4.767426985443362,-3.0253575541555273,-2.1878025439300437,-1.6134571930613655,-0.46497696922162035,-0.08793462747585809,0.005698848981410265,0
16.128,185.690329232578,106.04046071111456,0.010561234679423766,246.09375,0.0934926791733359,-167.83628153583817,13.656449116479138,0.9204075905768148,-3.8004715233248785,-4.410183490887248,-4.100427702997897,-4.569868472699724,-3.9466221772664465,-2.5899085820160304,-1.6366653347101494,-1.809492819490534,-1.8767286936007421,-1.289810314175079,0.007601230538317116,0
16.256,187.66465350056617,84.67018687351471,0.0037574484643133213,261.71875,0.10062908207075309,-162.26078086188267,18.281506279297506,0.37980988629618534,-5.892493359502088,-5.911624903404007,-5.360775348756965,-5.1412160418416235,-4.125008288841405,-3.440067542747113,-2.7456627232914412,-2.354375206725429,-1.6923556295088653,-1.231192181282445,0.012460855421210943,0
16.384,190.99820476706398,98.4837960442559,0.0031085431544652163,273.4375,0.08996711358546448,-156.00710735413452,20.913866511182132,-2.8272432485221906,-6.577287396047298,-4.596710261554678,-5.834484301585959,-6.163749545452298,-3.431492187422136,-3.0800393855876878,-3.756967530363358,-3.603310785448658,-2.2243040295627807,-1.3913288314392833,0.05601512933416114,0
16.512,126.26297758572355,57.325104051131945,0.000466401147556314,191.40625,0.28230895809569195,-148.76650525091407,24.452648873360424,-3.8826756051989797,-6.567261350966953,-5.823825930133186,-6.7482910046791975,-7.178832195593345,-5.187222780837382,-5.081108360868603,-5.391724743897593,-3.572582806594233,-3.039389398249693,-3.4492811908705696,0.11469578913279953,1
16.64,143.1826389966994,53.46277455974443,0.00011581245588032272,210.9375,0.2940424500339135,-144.92867455224413,28.630361324969485,-1.5478463661289792,-7.862153576583674,-7.3367797437513085,-7.4747827830872415,-9.431391399945312,-7.611276563930041,-6.180425062997385,-4.969224078850798,-3.956851750329382,-2.7511134961016843,-2.7090293602195987,0.08672583848237991,1
16.768,153.07304337751887,54.90862555762536,0.00034444131953699573,195.3125,0.10971790615440727,-149.31044039287258,27.580223701433564,0.6668480972383528,-6.394439970284272,-6.779874715502766,-7.186141833853622,-7.7798140463081165,-5.824297853257065,-5.057485231676981,-4.908981017087371,-4.483940048790395,-3.3117819544402227,-2.551652808717245,0.033650428056717065,0
16.896,145.761833591295,57.02834224955019,0.0009803348832024045,191.40625,0.11264541573974933,-154.44222918717668,23.161619721350817,1.3574938173608901,-4.183528782759451,-5.560121327901948,-6.3999911584926785,-6.840151545446102,-4.691158729108114,-3.969145336453617,-4.4000551711621,-4.533055832421727,-3.2613268294052866,-2.8680754008301985,0.020975222917539577,0
17.024,141.274473003219,50.06421183473251,0.0011585828331257871,171.875,0.14643069989582067,-160.4069402924522,20.462703429032473,3.558609003000911,-3.079442173929742,-5.448677652360397,-6.170767738464994,-6.186193354515749,-4.723957427741347,-4.126047363152222,-3.9406739528423667,-3.8289235816147107,-2.748191452791578,-1.8219801388771673,0.015479694998690032,0
17.152,144.422067540833,55.89219078352548,0.0016563686678177736,160.15625,0.17584300723181617,-161.1507158290289,19.590325288138796,2.9483363346416893,-3.1675686419518376,-5.270237726111562,-5.621538833202076,-5.835070116819697,-4.468659081891179,-3.481576500254471,-4.123011256148559,-4.397385259150198,-3.050029570512047,-1.8939552419180297,0.012929315998085888,1
17.28,143.43712111286848,43.99609560718894,0.0014556287309127956,167.96875,0.13563042609060938,-164.26169070496732,17.53463142097083,3.8543146415079423,-2.0596922250769634,-4.860633219249626,-5.84396018897657,-6.0817490574802955,-4.7856023194741315,-4.254984879820025,-4.446370647526388,-4.2011014498252575,-2.2526244040827557,-0.8109429462883992,0.008327107078262739,0
17.408,135.5275115485626,67.70573053810045,0.0035026815675720862,160.15625,0.172553521725993,-167.16861565487858,15.208779475072797,3.1680583033584746,-1.7835239762735213,-3.6191145593514276,-4.679019832493414,-5.1132425171035125,-4.030360075274272,-3.058599909417709,-3.199267094802941,-3.843987157459382,-3.4570998890150912,-2.414402721299675,0.006928364480180379,1
17.536,168.39312382932104,98.22531763706759,0.007309100270798296,214.84375,0.10350592552869294,-164.21180080707154,15.703007844607306,0.5298597457333405,-3.0193237421731256,-2.8903905145890274,-4.322080967901314,-6.049055892509487,-4.6966863533623435,-3.784798916071634,-3.058412668509069,-2.0701354680062694,-0.9114429290420473,-0.9329251831444303,0.014331835561565125,0
17.664,280.8969557936252,132.02906554062116,0.005901024286229591,417.96875,0.04705016016437652,-149.51273087456028,21.143321841374345,-8.552292451018653,-9.170516730403484,-4.575451094499572,-4.241657489486073,-6.023372378487303,-3.651414358052099,-2.2970316113790767,-2.7496577693036786,-2.070779157105889,-0.7973519697310348,-2.428401826330009,0.01919932753912041,0
17.792,294.42800447573313,130.7791688996063,0.004308831642215911,417.96875,0.05764833619798895,-148.79952875172242,21.517710557628714,-9.947862555350898,-10.149701007263452,-4.969630996519623,-5.076392407851348,-5.233672980566156,-3.175431831359468,-3.357060655892188,-2.9553963836887895,-2.9462886890482833,-1.7826170309835319,-1.212167712783452,0.017200799339583923,0
17.92,272.8566817447313,141.2943987187512,0.005013254159615293,375.0,0.04963581591528669,-150.851617258707,20.66555780143476,-9.068796196268227,-8.749524692487302,-3.937992659402719,-5.77533663305738,-7.044299671233274,-3.7689612708869484,-2.0000654240707396,-2.393416157697768,-2.969921673469054,-1.8904928250340018,-0.9602765870350762,0.033157358877360814,0
18.048,196.14923851640248,91.61703686445529,0.0016822710547057392,207.03125,0.18810610196673483,-150.53851544424157,21.794565014092555,-7.878581777925653,-8.334278253339317,-3.6588047513517905,-6.687566059393895,-8.568017664871016,-5.218463552672723,-3.785292871980447,-3.1784780915313218,-2.2350506427459234,-0.9454462244465639,-0.43388671563320086,0.06186374947428704,1
18.176,166.1076338593665,61.74784665130528,0.0005245015959820634,171.875,0.12966266484172081,-144.28452145409142,24.48207549310093,-9.189050650502498,-7.564658712286571,-3.962635924061616,-8.239672732454887,-10.212403252194074,-6.727862169785273,-5.733145067966374,-5.119815066863378,-3.1626277814568824,-0.7050160129596597,-0.47427248384774484,0.03139293694070453,0
18.304,273.1984848994714,151.88972850107933,0.004076621471557809,441.40625,0.030462414440563065,-149.04121395670003,21.887169699468217,-10.174094484525142,-8.670885488785856,-2.7059906548668575,-6.015858346050331,-7.096949724352033,-3.6943399107538686,-3.3507014332705936,-3.19175547865896,-1.825218738818461,-1.4612596081913165,-1.8690570428510545,0.011865468882024409,0
18.432,261.9787265071071,160.96390159226928,0.007991684032925116,460.9375,0.0659066983047368,-155.63877448792965,18.494277388995172,-7.274536357855673,-7.906410206023084,-2.7391909123028046,-3.804007782499247,-6.257166047740737,-4.748351600550068,-3.3311292011742992,-2.9341064577421907,-2.3099880875276275,-1.3467431430813481,-1.103530556356005,0.008268898406199049,0
18.56,376.17161950908405,175.6227737936749,0.011850252984791428,570.3125,0.030144699485285434,-158.65299586187655,16.19686928685077,-8.888748917249384,-8.905469747925167,-1.4114837843516619,-2.158252407513742,-5.135352848121302,-3.2080854096287297,-2.0443427983101556,-2.706444022320529,-1.9088438890184545,-0.8861670072404603,-0.7271896313905841,0.011678542808762618,0
18.688,216.20131218863543,114.31392417638027,0.0035735594223800958,316.40625,0.0852463775252898,-154.5963574158074,21.608555932950964,-4.568859814022975,-8.20678564152844,-4.0339782293796915,-5.081823196559876,-6.4455087688009725,-2.932769588945363,-2.549742093627188,-4.4002686594300275,-3.4379115924538466,-1.1434738731927088,-0.7304946297520543,0.057159705087541986,0
18.816,133.22807897212073,62.525866721775415,0.0005733671416626727,140.625,0.2690268271942627,-148.36764594595087,24.865759871957145,-5.2395904510445845,-7.8739961866601895,-4.152911392718725,-5.820056239204739,-8.050042158994849,-4.97903960980806,-4.437213198880896,-6.048950937720845,-5.13842208505732,-2.5998518818961998,-1.9020725284211997,0.15167276667697024,1
18.944,127.84210764922926,45.79047286689198,0.0001157144993872505,136.71875,0.4341097027631899,-140.7167380372332,28.06489353721216,-4.3294645434931525,-7.313842403344314,-7.9185492839144045,-8.157381920365893,-9.151746933007455,-6.171374461476837,-5.017744240714723,-5.081987981515991,-4.900690017734481,-3.049388082896475,-2.589329043225227,0.13127509483269417,1
19.072,142.0325408185256,54.53422975645533,0.0002965869484443689,191.40625,0.14203341443544892,-145.88095059464348,27.94160206642623,-1.0909683288058818,-6.709852545908925,-7.123562029144717,-7.558845906805237,-8.292726504531664,-6.00299923164588,-5.4442450772107875,-5.179164482112501,-4.345469723180514,-2.733204378693997,-2.7335542637661776,0.06001465693116233,0
19.2,161.63132030557668,44.58159387339174,0.0003008535180130892,179.6875,0.1430547438335305,-150.70349448482875,26.37507937715464,1.3322905936150047,-5.395346423287898,-6.819417884249497,-7.465840299256012,-7.960588998637776,-5.969737362221858,-4.561066460814969,-3.8586919923856664,-3.97203324442799,-3.1519238794343973,-2.118074614649749,0.03484732684280191,0
19.328,153.5136240226056,49.24659182024062,0.0007585540624237809,203.125,0.17264233519017014,-156.45212890495236,22.86793511366521,2.562485561318775,-4.4783119392279,-6.324488221435153,-6.778576286802157,-6.941939181662567,-5.186491633890025,-4.13727036398614,-3.457527283268306,-3.6121819420713814,-2.451916121259793,-1.6535857359046593,0.024613181661282308,1
19.456,131.51476777037215,39.90369755046122,0.0007349512194885004,144.53125,0.1558579670003068,-159.82715001181958,20.853748984011304,3.8175458416802286,-2.7670443071372577,-5.433324644150858,-6.195066489901961,-6.316808407390084,-5.179396109723326,-4.663847460522876,-3.6629591529293473,-3.344879237632168,-3.183757360517283,-2.874473242977219,0.014043047465384114,1
19.584,142.41214211287726,57.26480438256137,0.002496647754231473,175.78125,0.1890527396393174,-165.6354897451794,16.371005993976382,3.4486548569469133,-1.3914788552783128,-3.638057055065504,-5.656996356134032,-6.557949238863251,-5.082127894935345,-3.658955672248515,-3.222535027067212,-3.3584112486163296,-2.583337811620966,-1.8072396074241333,0.006393548540238883,1
19.712,153.0500927571562,71.33349044507248,0.0044753090838089505,191.40625,0.08994652975547243,-168.05382572391807,14.200488404029851,2.8788684796496113,-0.8402893107321687,-2.5087837706459326,-5.000640834942486,-6.601020145189173,-5.242886651262015,-3.648469307846878,-3.102868651068142,-2.2965202872318162,-1.1465582505468883,-0.8223897912453848,0.004378228222153011,0
19.84,171.8932342683565,95.97269736479763,0.00944257311555696,199.21875,0.1011231509970278,-168.3305477014727,13.497248617563356,2.3917873358049957,-1.4835334387141321,-3.0598307521023242,-3.940503111960547,-5.26531349876339,-4.778538016125564,-3.1219600908358163,-2.0689341841281363,-1.712242401132305,-1.3880252487575002,-1.0037826905219265,0.011445860112352029,0
19.968,267.4693785183639,146.9020964999627,0.006014638515887924,421.875,0.047338491743513,-153.30940132698072,19.872244535382876,-8.140266379491267,-8.324371087968537,-3.504209589400145,-4.961105449609343,-6.298943530787804,-4.132681736231882,-2.879991204120654,-2.6931751369218793,-1.9552502615792764,-0.8768460899874722,-0.311442103910063,0.025250973286373234,0
20.096,297.5228604519081,137.98079363190467,0.0026622082615981764,476.5625,0.06216832562224497,-144.3403682090896,23.999613771617433,-11.95367711559106,-10.60896449185984,-4.5127500829681395,-5.480684667683551,-6.207032339064773,-4.297257135692492,-3.648583043140073,-2.7810197692051135,-1.6454019142388878,-1.554670972449312,-1.790381241182611,0.02696301984999862,0
