time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
10.112,260.91425343555295,135.615339413531,0.005850732056237967,390.625,0.04558191702267656,-148.76361103421073,20.199341369859326,-7.603697820753655,-7.120614034837815,-6.710801610023854,-3.3361524715429915,-5.781666081372182,-5.566972802843698,-2.3263046645921284,-2.705586694108667,-1.7383459864441937,-2.547880435806273,-2.5200548441328285,0.046156364466462714,0
10.24,323.0677280360893,86.09194036597843,0.0014687857495912795,359.375,0.09007724992954051,-142.56842471533236,22.432345893300646,-13.275182092155058,-12.3443703626736,-8.5121780738442,-4.384816292856839,-5.461412242833713,-2.6998276756872746,0.1283120135408249,-1.700926128186965,-2.6450121084549956,-3.016856971848034,-1.6094639119377339,0.08775467532021658,0
10.368,337.21402961302095,39.79343916791828,0.0003191454658688662,351.5625,0.2057702009246115,-143.06397909061099,21.065922537963104,-12.795944191021844,-12.108744258362755,-10.992571087937204,-5.02474935670481,-4.809143252558653,-3.6111932923838808,-0.6173965465937123,-1.3658149972521159,-2.935092369852031,-2.5011756022473772,0.16232039755282124,0.09690860318286075,1
10.496,353.23391889568313,51.52706038538994,0.000397603041990185,371.09375,0.2847165644635387,-142.72363648975733,22.211245599184466,-11.734650195228376,-11.801880669221099,-10.36636910981245,-4.60397664459763,-4.481000128719707,-3.480490657906693,-2.4766951475876127,-3.5021328696086242,-3.115266726301301,-1.9617910981546411,0.3443066937485185,0.07568685135671063,1
10.624,305.6929862831958,92.78797789128605,0.0008009945850809413,371.09375,0.17221283420834266,-140.9070980516796,24.096154217389962,-11.657068259109806,-11.549124442916927,-9.197697494740918,-5.898260417576006,-7.321727104608902,-4.164185055023429,-2.753170313787075,-3.912581248095826,-1.691062947084672,-1.1924780419114773,0.06478161705347785,0.04174389690160758,1
10.752,240.194586412461,111.46839362127281,0.002334256417888657,335.9375,0.14180598433197467,-147.88729507454065,21.420707558204214,-8.823409399322074,-9.628716562338575,-7.687635015271107,-4.665600018805678,-6.997559620428207,-5.9216564006975005,-2.4498722567404947,-2.2989480918269187,-1.5440119517258764,-1.9241091429141313,-0.8075871892509899,0.028894463500806232,0
10.88,236.13354429384432,119.98462750206544,0.0025180036585076087,296.875,0.09437669257517418,-145.27890164432745,21.837119663659813,-9.214165972725814,-7.953012972493852,-7.045382417582024,-5.103923914511713,-7.661372204761218,-6.570738389704399,-4.270614369078375,-2.838355630020857,0.41808442360992903,-2.5291794060281045,-3.1562959579439873,0.04288080547537122,0
11.008,218.53382733791977,73.80638334644026,0.0009864724030732436,222.65625,0.15982352710234185,-147.9708910445383,19.843335335464765,-9.771191097622456,-9.339623292301447,-9.061555086435764,-6.624944091652166,-7.491131647196104,-5.11952074091292,-3.1642714518112447,-2.5346635536356383,1.6920347833172804,0.5807624806108788,-0.10260971217463699,0.07003345521433,1
11.136,232.1273356127718,75.57835662519443,0.000544569696736444,265.625,0.10940034488663651,-143.02741650406432,24.58011813559081,-9.543248713583875,-11.342995418637074,-10.843094862116068,-7.344413557091266,-6.5543660529104475,-4.876896771315334,-4.429620658213338,-3.8598451102024613,0.40629850775798776,0.07826546232017863,-0.7319215875452345,0.11049434627805373,0
11.264,323.64537112436966,95.15876078349983,0.00030499237213408697,429.6875,0.09948832301915154,-138.56869122855258,26.70807107858042,-11.167711833888387,-14.181037544422937,-12.705236837619594,-6.556328711501054,-4.950144710477315,-3.786107668673031,-4.8193238968813255,-4.475806195572137,-0.5978662550098028,-0.604158831440744,-1.3179406156417768,0.14670715289456498,0
11.392,311.6797314743002,88.32766290196038,0.00020966293879497126,406.25,0.12905400585647006,-138.8225943839729,26.723695038432584,-10.998205234860803,-14.97188608253088,-13.975791329457547,-6.980074369194247,-5.287114089951532,-3.859097056338416,-4.800411555255141,-4.734930594944945,-0.2961275347753485,-0.06759278508357583,-1.5171387753079155,0.16839989764349772,0
11.52,296.1407805259735,66.40009073776828,0.0001222598150364964,402.34375,0.12656889466826876,-139.0490458791146,27.16503434756531,-10.202008362292563,-15.066034112355528,-14.099598262747348,-6.986869904008252,-5.388470892094697,-3.5691863655695095,-3.5135868565522257,-3.724662005705609,-1.0612261411089858,-0.6416110784246593,-1.9403464910291706,0.18204633891582486,0
11.648,258.03739958941077,92.38908288754763,0.0002355432342645352,343.75,0.10287040186617959,-134.69282968323176,27.985492064617283,-14.467762655152306,-15.240415647033355,-12.281952110638684,-8.0467751537362,-7.0232490018618865,-3.998878423695056,-4.197043510045788,-4.174840215976131,-0.3882982096801688,-0.9384587121282622,-0.5227256143930097,0.14936718472412672,0
11.776,248.1589257672894,112.65527005813365,0.00020531809582842003,433.59375,0.31887359256627185,-139.20618467897975,26.16259720900572,-11.945808115541361,-14.106696716640636,-11.780447038757885,-5.838043481150413,-5.427174589966743,-5.146909531520361,-5.2007766051694855,-4.306958261774717,-0.024941264581011674,0.49338964939866414,0.14556992468197272,0.12336988214935564,1
11.904,241.2232952374794,105.41292917463774,0.0002461301511505268,414.0625,0.21097933884557468,-140.88969705741073,26.065463212385374,-11.168156617540362,-14.629585191645674,-12.755211993529034,-6.787756523138514,-4.936542564868701,-4.984191387615002,-5.504325735142103,-3.7464674918063547,0.23048977164979478,0.5101916472117001,0.9166942516776937,0.08260688143117102,1
12.032,277.7307796599749,85.83035441683624,0.000392059474662765,398.4375,0.1312114955219484,-145.3545944847208,24.085651579230085,-6.983926816185377,-11.460834737600617,-12.917867348550795,-6.521213826048632,-4.570983860817899,-4.61973879934105,-5.226337438149033,-4.088201209051313,1.1567392558422012,1.1040344494478713,-1.4686242847751017,0.03638072875993601,0
12.16,212.6743712148864,80.95313096011635,0.0025345722406316723,289.0625,0.10277884751714976,-153.71691506659488,20.73627109205588,-2.6494370114793124,-6.50736300872507,-8.607615955836447,-5.370660372381729,-5.569528841178894,-5.368205268815014,-2.390541715102986,-2.5512794574134965,-1.9549100709353922,-2.035219507537182,-1.843334351270109,0.044849571106689315,0
12.288,311.440085211682,97.08029634538877,0.0011081412759601369,363.28125,0.07126686524686009,-143.69352828278988,23.782963098494932,-10.520421534551065,-11.809071232697256,-8.438654602906897,-3.715343511267665,-5.767287135477147,-4.499058196589415,-0.5361575483417089,-0.6080040023263165,-1.895770026317742,-4.322339289053611,-3.8707698877316705,0.09093189431088292,0
12.416,344.89252014678533,46.171639935391816,0.00037443317527279554,371.09375,0.1437351687917823,-140.4607149443321,23.7771122647284,-13.207248543803807,-14.194688857946687,-10.402009940085495,-3.3060844275821175,-3.9232277353817127,-2.663049607202455,-1.5818739032891722,-3.43425503213615,-3.8225602279439066,-2.9953675226421677,-0.3658124174328621,0.10304485623325617,0
12.544,347.2673112149262,80.07768822670607,0.0004981082194842284,390.625,0.33927726630001626,-138.2135647496475,24.79304780873777,-12.424997528043203,-11.486970501634975,-9.698946307778176,-4.99792100386987,-5.679126770460564,-3.8129280691471985,-3.4065354455638186,-5.038762182816099,-2.0113412438877853,-1.028131782405298,-1.1810394204581531,0.075874656119517,1
12.672,296.0536631849003,110.6311756723389,0.0010900994986597669,386.71875,0.06923714397622589,-139.4338367877051,24.242956010829474,-13.80828038262031,-12.3214780110591,-8.711917696871456,-5.437216709218919,-7.335731215344143,-4.914647576802459,-2.608258207380974,-4.03637719754242,-1.6533109371837023,-0.4483358388377224,-0.07112654798058102,0.04340149079050322,0
12.8,242.51042131891865,111.1675932263747,0.0014110604158580227,332.03125,0.18211197160394893,-145.3448031363749,23.11592118441402,-10.242082852727846,-11.577179869918325,-7.910344189270898,-4.777459707341497,-7.651331612181252,-5.893665970120533,-2.7946648480448326,-3.1129066382553274,-1.6709307129831568,-1.3000904008618537,-0.38383414716804004,0.02809366025030613,1
12.928,261.55144015513935,105.67553359814127,0.0025236230665181794,335.9375,0.0694222641628955,-148.17175177936207,21.484668685634446,-7.7246884969979535,-9.389108048197663,-8.304213271543675,-3.8975430073811386,-5.884678587195255,-6.141369710257511,-2.649935209905832,-1.7730370393813493,-0.7647058986550966,-1.0413546576412243,-2.2134648753883157,0.04369218541043183,0
13.056,225.4907613546277,83.70614848055403,0.0013360509324236332,261.71875,0.14911824650976724,-147.90802209703955,21.604537109479608,-8.928658702030475,-10.230989328343128,-7.884655362906526,-4.943420576856946,-7.7592980627408625,-5.905977525773498,-1.872606970188544,-2.013968805152146,-0.700518232946605,-0.44441704036096286,0.06059859997912495,0.09807297757693648,0
13.184,235.53256667080043,68.94835572878027,0.0003427072247453233,273.4375,0.13956950655037278,-139.15546770831253,27.098876893491376,-10.909523177626996,-13.025735961437169,-11.06137410588244,-7.985682620421749,-7.255090720251867,-4.798842744554186,-5.098115222334887,-3.4992413538862146,0.6820887299522271,-0.5258689549408769,-1.119032577004815,0.12133420173610963,0
13.312,335.53298836545895,88.73688224199024,0.0003385920360799428,406.25,0.15298164865170652,-138.16597160087065,25.66879517145982,-12.729085643291736,-13.743886171342762,-12.294859597550275,-6.730202610002797,-3.9938241898212037,-3.3373784133675652,-5.839799008663496,-4.197069242758165,0.10189159143758256,0.0263660843828894,-0.9000846661833313,0.10405292170388374,1
13.44,358.2654785725223,74.00759643200685,0.00038046535799029124,410.15625,0.194766860257555,-142.40045730116893,24.255982914431048,-10.102682436618728,-11.360838269122944,-11.12145260304671,-5.5573030831331085,-2.0321981367381556,-1.8245514295655298,-5.488562389039261,-6.766335203986849,-1.1353565868250306,1.1232155498795278,-0.691961923965847,0.11414158024958201,1
13.568,336.9939206963038,78.0525951226112,0.00030588539359911894,402.34375,0.1762022095192816,-140.45383893581754,24.809193385424898,-12.035859426193834,-14.902567588330239,-12.480960287084894,-4.9672002687496235,-4.931229415224027,-3.545010793061298,-3.4267657928655226,-4.850824935279965,-1.2206389408942828,-0.9478796813434209,-1.8375846925402206,0.1598489348377499,1
13.696,285.5059003222582,83.93955886268432,0.00016275956334256894,398.4375,0.09132248255725052,-137.29496247595654,27.794285843243983,-12.141896463216462,-16.300910266064232,-13.769469983053703,-6.893915234640922,-6.390854720889873,-4.024352564392382,-3.619242271801162,-3.776343369406118,-0.36079814672187716,-0.5703425204464927,-0.9476811109173222,0.15105088906628766,0
13.824,303.6720967761805,94.88512371366524,0.00021374488921538202,410.15625,0.09090871340751762,-138.91076562182664,26.314278937940344,-13.246786330673181,-16.02689074581211,-12.39300554523913,-5.908792068651035,-4.550488562994614,-3.751549043192298,-4.992962966957325,-4.651419766250593,-0.26317427673679383,0.36871512081859403,-1.3677912021559402,0.13225889333656857,0
13.952,254.65927505645016,105.29099701868996,0.00020015046494313162,425.78125,0.13933947570434346,-140.3921086500952,26.144550816414927,-11.151940116876291,-14.488075541448827,-12.967788552545928,-6.2790803513441595,-5.006891865893422,-5.0639986413972435,-4.350306367455444,-3.421486202836581,0.2883455889568777,0.08811023073157742,-1.0055400622953363,0.12793268859386447,0
14.08,250.06757949065042,115.25286571392604,0.0001712861993175441,414.0625,0.30105180331073417,-142.30204584510633,24.709811502024134,-11.273971248480423,-15.216060090470103,-13.203456990728741,-5.592000801073372,-4.897815186967903,-5.0500744848859185,-5.047738651569085,-4.591289695933224,1.2267396898582383,2.3293370133591664,0.05655004282185701,0.09911567611353739,1
14.208,247.91616419793985,108.27777735206041,0.0003877963776475649,402.34375,0.16098399570993965,-142.08251106153168,25.194614883366725,-9.126488108939519,-12.0559743272173,-12.713951488185831,-6.951260725662527,-4.712105847405088,-4.111891621840327,-5.358968295006215,-5.367772474834814,-0.38203111375272436,-0.19351017275601123,-0.9942780535931169,0.036212528363934786,1
14.336,220.1976714825032,131.8672586108723,0.0077167707504609976,312.5,0.07682838727750779,-153.47133826952108,18.05101341711518,-5.161537236731679,-3.9906713119607193,-5.650557789759228,-5.473383471010328,-5.646244864564669,-3.624130763379803,-2.892463246492529,-3.942805798895792,-1.2175613703811161,-2.3543945922079543,-3.283240257402458,0.04683741198054396,0
14.464,311.99487305591686,93.39065108932805,0.00107538191290286,363.28125,0.07361865988558469,-143.1203634708376,22.34198767424534,-12.372324126519818,-11.856924113587818,-8.98541923090229,-4.536282890716208,-5.015964111725049,-3.3331271501992195,-1.2153568836729414,-1.0619418192088426,-1.272062365412442,-3.6128493301248934,-3.6847707379508163,0.09003679901361457,0
14.592,348.4222935399468,55.80540163150761,0.00041218157801687787,371.09375,0.14025852546145526,-139.71904049980165,23.837139455630243,-13.838621768423867,-13.961284463123185,-9.816975980604163,-3.388487549111805,-5.203333284830643,-3.4329117277606143,-1.2099277476648962,-2.8031449212123682,-3.0037765954999514,-2.8019780232886653,-0.3430132303239489,0.09572881587914052,0
14.72,350.3672880188034,81.65209116479971,0.0005609164518511184,390.625,0.2974124769435036,-139.4216678197879,23.444291137971632,-12.657480455287647,-10.911744749933412,-10.14575454270564,-5.648954375421985,-5.394233022537499,-4.393681220563794,-4.322332126605133,-5.364608068387756,-2.1018759875322006,0.5811008269657363,0.3783615139378369,0.07418946123548915,1
14.848,284.9504630243979,100.35606953677829,0.0008762824217072973,375.0,0.09662946646441019,-141.4052758180846,23.680339223355567,-12.715605048728333,-12.94539281021444,-9.452188657999258,-5.846445212967904,-7.740882737689281,-4.7576815758756075,-1.9159139125054028,-2.8006852784471437,-1.7135593020371873,-0.24995484765497317,0.5034710035875842,0.04959800126297128,0
14.976,249.309577987041,102.76553728213624,0.0015911092595309588,328.125,0.07330571105789979,-144.6085361272539,23.649189671719565,-9.201358100500332,-10.963096741138504,-8.509220899752686,-4.404806568449235,-7.60491484989558,-6.323818790175425,-2.0754354269908037,-2.6080648812221994,-1.553291298918511,-1.0933330522179832,-1.1631647546798352,0.050824002602270706,0
15.104,244.83551393022205,102.85878544136902,0.001644921496988799,320.3125,0.1311873025436678,-142.80829246428667,24.3127516079945,-9.162488659090645,-9.384203061493324,-7.869684718100909,-4.392105981060586,-6.985010231631102,-6.3632326478889505,-3.084146038161127,-2.855301640256852,-1.4357385462472705,-2.5392447376016625,-2.1127174952821894,0.09454002337796319,0
15.232,237.14230624963244,66.88891168467391,0.0003134002610740736,269.53125,0.14358846043208426,-138.8450660064015,27.606300254018166,-10.20805207083966,-12.866785794093463,-11.489911115257623,-7.105688948313304,-6.671265346093373,-5.984551442791365,-4.500035068148119,-2.3968392835299523,0.1442010419306126,-0.6385243282982462,-0.9746965760876601,0.16894638048750923,0
15.36,296.9191200050172,97.49641899778624,0.00020219517140349856,410.15625,0.0953370184612374,-135.6166049477345,29.197852825637113,-12.703020785639652,-15.838329052831824,-11.825021558924462,-6.105088368822454,-6.143366472550696,-3.7102507070639374,-3.7231068431164265,-5.569033241824764,-2.381967764154764,-0.4434946213294521,0.24482418502227013,0.25557843276432585,0
15.488,234.14901738886735,93.13721587730195,9.567942603961026e-05,363.28125,0.2484180133128462,-132.8200568868796,28.851072076924588,-15.129978542218561,-16.487513096021836,-12.397142852991776,-6.059071934372726,-7.583746935739031,-5.669895472160172,-4.079426129830187,-5.161108309596613,-0.9292002458029687,1.6261381291153947,1.1771861673789532,0.21158934916768793,1
15.616,257.63528697443326,104.11530767636307,0.00016161100420579533,406.25,0.1119991662888012,-137.3557136747341,28.62148340105081,-10.384102231229319,-14.226775470363187,-12.829000780504046,-6.535276402514283,-5.272644089376724,-4.874257293097827,-5.6491695139197855,-5.813481062951354,-1.825850979058158,-0.3956477138637267,-1.397854924919467,0.19251894780567685,0
15.744,223.99162690991756,96.60966628373038,0.0001388710325695744,339.84375,0.24634793015894166,-135.6852936953137,28.703949936395844,-12.571324436423538,-14.941356764625578,-12.575299780703928,-6.4747099097260055,-4.973004106232745,-5.5175573811320175,-6.348966437282111,-4.838741324471096,-0.35528602503346374,0.34759314293092963,-0.09057770530611986,0.2079242846795491,1
15.872,210.77708674307746,88.64910089490886,9.819259036859299e-05,285.15625,0.489766454143667,-138.66574882062898,26.78549495538787,-11.92526993436583,-14.75026290835832,-12.802127108358835,-5.961558078166415,-4.7674184426435104,-6.011754854474724,-6.039915466211201,-3.2298337047256975,0.7651317642666422,1.06215321393802,0.8674603427341937,0.17211073935031937,1
16.0,199.09244692528887,76.45779146496079,0.00012815024427444697,222.65625,0.3095578510275759,-139.33922227798553,26.868067341660662,-10.38669826440755,-13.340208004832483,-12.586122505451755,-6.181541150581799,-5.655072061528751,-7.357277213064532,-5.971588243035832,-3.5571371745988474,-0.1276268476055134,0.4248671835852411,0.4893855926262005,0.08616756434951509,1
16.128,202.8591628947018,97.39006089859521,0.0013614486231909688,281.25,0.11568406291420573,-149.45636741613976,20.66485023741505,-5.383164096469642,-7.570960471201406,-9.890354542203973,-4.580041620890693,-6.393591058133383,-7.246488968620257,-3.4766851913897296,-4.413173543694347,-2.631892831960224,0.2842678328076249,0.46632962302849973,0.03659888080188194,0
16.256,247.13468453816387,95.57168893729227,0.0017769837776451013,300.78125,0.08964365183981955,-143.2044034326151,23.23871089521694,-8.438092925523,-7.6300946536908505,-8.576892943054165,-5.186857687461437,-6.85483392428972,-5.271735083777091,-2.0805117764724557,-3.5159880163520176,-1.6675851904185972,-3.320753570464199,-4.063171416596727,0.07351804992982275,0
16.384,332.4957982257637,64.96274502741744,0.000561961883965742,367.1875,0.1561500360839297,-140.1888594658938,24.052000817601986,-11.821571582193982,-11.026047420514942,-9.782739435102998,-5.055580584837901,-5.123645330663512,-2.913079542719683,-1.6232996029472075,-4.668879901173145,-4.383862368859804,-3.5572971372551256,-1.3933303471212182,0.09446617492607665,1
16.512,357.30986350040723,72.23010068570933,0.0005744491365825236,394.53125,0.16816938441417675,-138.89677337404936,23.596649016408087,-14.620787402274335,-12.946611357404352,-9.723263454765526,-4.766118874031983,-4.82757676694766,-2.756624220266934,-2.075380614787495,-3.708309981905036,-2.141275135845695,-1.0742420283441465,0.03945708906266815,0.08409442773887078,1
16.64,304.64866873154506,102.72618939239725,0.0007663983373557895,390.625,0.07094014746221826,-137.77891398439638,24.771039559149337,-15.336940289177814,-13.62818031044599,-8.938449600802393,-6.0211978242963085,-7.122490751432515,-4.131324794136849,-2.521578991354081,-2.363197462748461,-0.6504770135656435,-0.6012127870952113,0.047812325171619735,0.05794247399483408,0
16.768,275.3420504172996,122.22471186357774,0.0013106485439703585,437.5,0.0783633253733806,-141.52588692590575,24.650924320419314,-12.593118951051677,-11.955135420366311,-6.983830345362298,-5.431856020506944,-8.092838807041119,-5.786552325098976,-2.884663729138571,-2.467577744869844,-0.8262325932812229,-1.4687093707206635,-1.8615146218145224,0.030979571597916828,0
16.896,265.88242179902755,127.60332767344161,0.004456819167451677,410.15625,0.060384832024119206,-150.46068421180115,19.69744976804978,-8.55714049640768,-9.42915714422904,-7.416313050574683,-3.643252217005356,-5.672039250329066,-5.715597846994776,-2.9479240937216997,-2.5426183910980487,-1.308320538771437,-1.2947279771326434,-0.5743827747814024,0.0424408581107861,0
17.024,285.49381471193925,107.4828776780741,0.0014448340005388893,437.5,0.09040432648540017,-143.02612827477955,22.51892642293121,-12.011565555714078,-12.557202361468516,-10.040857796132027,-4.514289572352489,-6.623039262630549,-5.264877624866148,-1.9932070919446514,-2.327409643674128,-0.4093785086178192,-0.2680925534454065,-0.3546625803945712,0.07986116026129088,0
17.152,225.5613477197098,54.08324050134577,0.0004401484617289686,246.09375,0.12510977156612674,-141.82163656541215,24.455052003451677,-9.9924470831773,-10.794853461476592,-11.154415400218006,-7.807574067703106,-7.4661774086457395,-5.55833149727551,-3.540661829175957,-2.838886444693437,0.655753352850626,0.32000039198769925,-1.0400931391374726,0.1315838375261855,0
17.28,302.3692979505045,78.76634042890286,0.00020817552627031455,410.15625,0.1159827965717518,-138.06811715061076,27.64997170350776,-10.99545786006562,-15.80382858145797,-13.74949140783456,-5.597114328098035,-5.2404881231025495,-5.067042689109958,-4.027835451206946,-3.091732651960685,-0.8697721432092966,-1.0861490365855295,-1.1695007830088309,0.19331930152007512,0
17.408,300.5284778676728,103.8562833986754,0.00018421654747278316,410.15625,0.11617995966585093,-134.17689589443034,28.212043215695722,-15.516773126099077,-16.599012435436762,-12.372031760287669,-7.188633178442199,-6.145883342774285,-4.149049880743425,-3.6123242010939016,-4.745657586587515,-2.924468008243185,0.29674922408006743,0.7434614966695048,0.2395295611449649,0
17.536,223.2673714456784,96.93832775479626,0.00010452746246198567,351.5625,0.3317987090736787,-134.27557752661917,27.794047014651902,-14.810935933765363,-15.811191508627672,-12.652699216703944,-5.794907855351537,-6.058797962549127,-7.024756465360222,-5.741311939059059,-3.8453700867939533,-0.050338111504760016,1.801025845594911,1.377351817349286,0.23717149325779502,1
17.664,219.79579746979212,83.89319391918043,0.00013589036464789147,304.6875,0.2713463344093401,-134.0130621614406,28.317694894980118,-13.972361499170574,-14.61216231244565,-12.24683438688665,-6.201147835769395,-6.187427208704009,-6.9660674725775245,-5.8793722609797126,-4.413642715877092,-0.613695052530024,1.263690357559955,0.7109136125534272,0.23678675975118346,1
17.792,213.61958538372934,79.72944419152549,9.911181180669776e-05,214.84375,0.4033877373530353,-135.85503578829326,26.8915358140274,-13.0366644464307,-14.290979299742567,-12.639607142700765,-4.376404935712191,-5.963957085066582,-8.091946483301463,-4.041972155256824,-2.7259397810761685,-0.6507636365402063,1.0070044157845206,0.28496636987827595,0.19257267713546714,1
17.92,204.25080988354293,76.66407884870326,0.00012974120847545497,203.125,0.1914409943538982,-137.7553238489769,27.977917639578457,-10.86424158655425,-13.754258829201245,-11.651123401455902,-5.444392488320194,-6.875778451157001,-7.8114367257631985,-5.240839212391323,-3.482104369951089,0.0023932603939907926,0.3238045550194618,-0.3034549186229978,0.10485935849802835,1
18.048,207.5471269210062,86.34265877222003,0.0005964559181586651,273.4375,0.09334544506955773,-149.6282632940244,23.53594348055391,-5.600879158369317,-11.024622746460313,-9.999436523879941,-5.552490076063545,-6.336097314961837,-7.126677329730159,-4.976998483177992,-2.81527394320288,-0.01408628297042136,-0.12520198614441058,-0.8411272502504658,0.0334603896098477,0
18.176,277.0889456419217,71.91722678505272,0.0017046929543961596,296.875,0.11100855883570578,-147.56622902383205,21.459655812467417,-8.544641625982376,-9.280624979164966,-8.332265440587065,-4.919664853417281,-5.953691283693519,-3.9725964023407205,0.008493703626049148,-1.4747530663836572,-2.264477807617813,-2.790614040500505,-3.3967189912604274,0.0692999332078862,0
18.304,340.6349290216689,48.83511223459743,0.0006691261609842118,359.375,0.16431477143469328,-140.8425756995643,21.82260462657647,-13.438596391246609,-10.920437934771584,-9.53119014759048,-4.153058222574271,-3.1989709162099955,-2.682351167737832,-1.5567622624642232,-2.7899136707212815,-4.89937496066365,-4.812323319465827,-1.2172897768368496,0.07684229697499984,1
18.432,348.94245540139735,72.75630036344037,0.0006944437441848992,390.625,0.19641607615642764,-142.11726879005852,22.17523419563533,-12.3506141912896,-11.217554951645528,-9.665397499842122,-5.499638307353659,-5.113665177673848,-2.4471906027489716,-2.4584539707951834,-4.15016763694775,-2.242897900569875,-1.1793609761664423,0.7018890862321363,0.04896848702005044,1
18.56,245.3122835176744,101.80063675874254,0.0013884900747703575,355.46875,0.09286424836460998,-145.42896177054774,22.67635079220365,-10.163579665290172,-11.271937943312633,-8.594850216095232,-5.453363620050986,-7.8759855309059486,-5.431352670450108,-2.04047027938815,-3.22267554979446,-1.9294546292901482,-0.9210980936967764,0.22312161997231605,0.025753503665328026,0
18.688,256.2976183535622,148.7768338650836,0.0030636340720431978,441.40625,0.12931005904830853,-150.26479960368226,19.86166941852874,-7.856989121485919,-8.810426620327245,-6.833609304888179,-2.842917784314304,-6.430867323451551,-7.094587868268368,-3.445402284209764,-2.4989702974897416,-1.5285866101899281,-1.702001176771245,-0.5329210426969774,0.02420314129974147,0
18.816,275.77949979446396,137.4634025830412,0.005564439457091991,406.25,0.05841464558315641,-149.8246219546057,19.44218869765568,-8.496261718783934,-8.5597320915465,-6.960620813457036,-3.211908452748207,-6.14410203151648,-5.050486723517001,-1.7257365890088434,-3.2772348203458477,-2.103664086801919,-1.5634558400956957,-0.419129926572001,0.0658207930624481,0
18.944,209.3005821604111,40.168153671099056,0.0003076738076528972,222.65625,0.164739110937938,-145.45978348780534,23.040188633285915,-8.6260034135868,-10.8173083738628,-10.42642834784614,-7.659800026517493,-9.16082790030484,-6.260597000009964,-2.426537511332609,-1.5406896402981944,0.10597031341151711,0.23857420619553932,1.4173568392070326,0.08428820201328757,1
19.072,280.55491860718735,94.01954701643476,0.0005892250091962556,417.96875,0.06589791586746933,-141.2861795731548,25.577501023141753,-9.847543283583432,-13.729151346332976,-12.467759428698045,-5.449241433932723,-5.686858298878779,-5.113832518725123,-3.773483073886358,-3.393465775063013,-0.5392465596724929,0.024784555228150137,-0.2990482257808979,0.18003398371594134,0
19.2,260.56618418701385,94.14935090980346,0.00019497382874352295,351.5625,0.14241834171699255,-132.23629543856532,28.25579236957242,-15.036485237239887,-15.6109749422426,-13.431815621838066,-6.176332123200874,-6.814052499225896,-6.201856387572412,-3.290496692824087,-2.8129306865432353,-1.333676508601143,-0.4223303249616602,0.24196085992716806,0.2559329548052379,0
19.328,225.92465996063697,95.45687593794092,0.00011653217621541982,347.65625,0.3090165191500583,-133.12123604252488,28.119423609672097,-14.829254697826368,-15.37019301357358,-13.840710246356313,-6.648974804198527,-5.712559355896928,-6.554394353621866,-5.305681153189975,-4.581626501748207,0.11573577535537072,2.636370248342008,1.4095348193233135,0.21631858178547475,1
19.456,213.70217829734676,93.56567515322413,0.00012531459461124423,281.25,0.40977701227795427,-137.96063351911423,25.96392700975724,-12.615232833160785,-14.31414185369379,-13.296902106832476,-6.036293307247535,-5.205369241161881,-7.002251218763552,-5.576874054242968,-2.4196180325508245,0.5834777876036017,1.2538323611981435,0.8661085407200629,0.18787791132926954,1
19.584,201.87004582166978,79.36313162245152,0.0001397039605602663,253.90625,0.40867240373239927,-139.4494591919954,25.220636163944985,-12.424894905383024,-14.432358044289916,-13.70575381515778,-6.774818338035186,-5.6809775349763045,-6.373111295108625,-4.7808991844738,-2.5914887243098077,1.0968113156935062,1.4329166502373973,1.0022896434690476,0.17824960308415597,1
19.712,201.77357789765946,72.70871971475361,0.0001193277438618301,230.46875,0.31065851738097866,-138.81005086699977,25.750904419235194,-11.752815850266344,-14.009324370677525,-13.5544917294982,-6.661823805411339,-5.656582036787556,-6.017412675364623,-5.935276403734433,-3.972922019128923,0.7247522630725513,0.8923989517156934,1.1571488600450675,0.10781883746385516,1
19.84,240.97560072194923,100.21224771138655,0.0005571679216656909,394.53125,0.08959087414125434,-146.16434814647357,23.708686173668205,-7.3030334599258016,-11.760023988239876,-12.383018652176304,-6.65172654633804,-5.103808442882239,-4.659439986755279,-4.759494682561022,-4.740998744828662,-0.613779703880753,1.1468924993365786,-0.09547312538926836,0.03595388521041189,0
19.968,254.10595290878098,91.28769533346933,0.0020461453657766703,324.21875,0.052135845885171415,-146.10496140878303,22.70557501275556,-8.807855423786974,-9.751691470051828,-8.913656300408787,-6.065405227735994,-6.190254028134663,-4.356709778997882,-2.6279400926718126,-2.883934450480559,-0.7956187330249491,-1.397408199508619,-1.6100768351373231,0.055786216046128746,0
20.096,311.7962227916978,81.73951607141892,0.0010793142270493228,347.65625,0.0999604766952662,-141.66768823099247,22.58145974758564,-13.000840098813367,-11.485551914604386,-8.914626344087278,-5.035355396056847,-5.290398272936088,-3.0402031543850176,-0.36717666947278293,-1.3387166612240549,-2.1644264149499572,-3.4223597862597335,-3.4632391112264194,0.0898055549178802,0
