time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
10.112,344.852208638544,182.58526728614532,0.007290646238820193,574.21875,0.0638360035941734,-147.89895372892073,20.301112441513187,-11.925833434703343,-7.884719512350548,-1.9580847704258597,-4.850607740519051,-6.322647994941656,-4.018263376583568,-2.873284712201966,-2.08867647297863,-2.2179254469589234,-1.5575322875592588,-1.4816472250376642,0.013737326195197453,0
10.24,293.7797604546213,179.14213087032158,0.009353598040369688,546.875,0.06728566724295783,-151.40721413057116,18.558355779951142,-9.412277655700006,-7.140105735675073,-2.810159523221442,-4.4475255412768835,-7.205223936249665,-4.8531263706850245,-2.5490145143441096,-2.253153373517401,-2.3350810378098337,-1.5303638212129818,-1.058690025228225,0.01071650455040591,0
10.368,216.23852217896444,129.5015592015746,0.0070272623821691785,304.6875,0.12310974364941703,-157.12498065528425,18.18224073236137,-4.781359794000743,-6.432826835562467,-4.032462868022366,-4.170270031717475,-5.607963775846276,-5.286581009966575,-4.13514000050504,-2.612486089549133,-1.536621747646768,-1.5076115203174862,-1.3844332570213636,0.009595755221588266,0
10.496,217.4513944012448,163.77262217263336,0.017072210532581664,355.46875,0.10382784870125984,-154.7154412783174,16.099469015907527,-5.423380754243178,-3.3389931234221186,-3.6576759947931508,-3.9333156019757642,-4.874989330105758,-4.307513141993223,-4.417956561943898,-2.953339082147469,-2.386963838802976,-2.020520560055848,-1.0687108545547788,0.009233663337571286,0
10.624,210.30876229961058,139.35941435108484,0.013751417199207586,277.34375,0.07570589766963885,-155.0752996404748,16.916287839682703,-3.920358852591807,-3.743758640439908,-4.487921797151072,-4.199359692648999,-5.812257661613199,-4.264707057925893,-3.242526219611901,-3.25393361434938,-2.297970094489223,-0.8582854090879071,-1.7984372157983017,0.01665565698806725,0
10.752,188.19356474086428,97.05259741680803,0.0039676638206922145,257.8125,0.12269235429330196,-151.11864626759274,21.579703810772177,-3.8572520988069807,-5.875366973079169,-5.716729561178662,-4.92566992922217,-5.875412805708773,-4.9077614874889885,-3.9506582677332265,-3.514410683936755,-3.259703964189601,-2.5343912920870117,-1.4416209172191057,0.029632810450026043,0
10.88,197.64520872629527,96.21082811835373,0.002318627465820457,277.34375,0.08567978602875495,-146.06739810330714,24.871294007541437,-5.299570892838694,-7.493656337593506,-5.5905314154839,-5.053410118910442,-6.689720126149742,-5.325607879999438,-4.558028394594858,-3.864906285348646,-3.0874123048583058,-2.0823178542857113,-2.0914480962935142,0.04168139398097992,0
11.008,170.226574962186,89.00872216038857,0.0012571467883516158,269.53125,0.11984252955389707,-146.20212180151063,26.011121548404972,-3.712343160442866,-6.391447096769223,-5.970737284327302,-5.32764188603371,-5.501372116372408,-4.472986279992241,-4.031614039535329,-4.583160381188346,-4.141704186195491,-3.2665845469735855,-3.4339778217406804,0.06533641357507011,0
11.136,132.97100381825823,42.981866592501994,0.0003870957075155024,152.34375,0.2512710826550857,-146.64208084977076,26.989915303268724,0.20320510320468715,-3.7560964158954757,-5.7043050191319224,-6.12707929819233,-6.313275683820768,-6.104508554742882,-6.081469942407484,-5.04793415655171,-4.829384571527703,-3.7206948614072415,-3.5906805363186036,0.07191142652715969,1
11.264,126.20634018813197,37.55907988613295,0.0003390824087262568,144.53125,0.18139126980092413,-148.56477823654512,25.27656565008432,0.45755707534702617,-2.5502235449637,-5.458441465719018,-6.908923267031892,-6.865146662647607,-5.667684387863756,-5.99616967787469,-5.753983769284259,-4.897626413124745,-4.076834519288604,-3.8539491279258065,0.048232695886067045,1
11.392,131.53562669653476,34.77389897610029,0.0004537853612986564,148.4375,0.2405426411331078,-154.48731402960044,22.874614195108975,2.6115523397410945,-1.8509808176566347,-5.619106999925123,-7.3452398076277285,-6.592550624437968,-4.9756587559867045,-5.5092728571048735,-5.06234096552927,-4.1000511934640524,-3.9678049804973003,-3.6495094657063865,0.025766547982181965,1
11.52,148.46956066040724,68.74069109327431,0.0023666379342131326,167.96875,0.2878321591285971,-156.51111739509747,20.5413716526961,-0.7406713062130446,-4.819381265813579,-4.270099485034775,-4.434998085485166,-6.1706268644949605,-4.999662005636488,-3.6783561725522036,-3.8582316027270016,-4.14355544754288,-3.1366097414486482,-2.388018400960087,0.011802781506308486,1
11.648,149.9290679664341,76.63235858458034,0.004302890220670151,199.21875,0.12224578800124647,-161.35230143022036,17.724251646083072,1.9152828996871327,-1.3608501105550324,-3.643061852774185,-5.237313400964496,-5.228093944987181,-4.265832860466865,-4.457239191665408,-3.0765974507704685,-2.146257101108974,-2.5577464391591542,-2.2718231537711056,0.009032137239617955,0
11.776,151.08291275221688,70.79960569819129,0.0042668380588039186,171.875,0.1459191903075349,-163.19354271108944,16.906198834358165,2.292724901001408,-1.4928243594871538,-3.605292406130107,-5.097039045751107,-5.592361065358791,-4.521500483304772,-3.6478851885535892,-3.1071469287887896,-3.0598829629093274,-2.614618420117464,-2.0320567420659015,0.0103659079809274,0
11.904,138.5801430847601,63.15171733094567,0.0030414370096974778,164.0625,0.19813285188693627,-161.65750221969842,18.224307639512418,2.476819362759647,-1.640431957097638,-3.2298096763590047,-4.173798894566028,-5.470212596243066,-4.9084656727837945,-4.068556879505997,-3.687438310910397,-3.193527455799585,-2.8427327892176146,-2.40467719758356,0.010183747458670817,1
12.032,227.20003995556743,132.3557061569549,0.0090354230841126,332.03125,0.06031339200250238,-156.6542715976321,18.603467870174512,-3.7318368645532134,-5.813887457558714,-4.137959035592107,-3.7579645878330927,-4.899664737115851,-3.698335645437265,-2.406506475328912,-2.515280576069647,-3.117408383275817,-2.925504256621094,-2.4896842910857657,0.015181360260716486,0
12.16,281.58844239981437,164.97189769590494,0.007751716152963729,453.125,0.06475148361226063,-149.08860009033364,19.664217056775378,-10.280116618931388,-7.491492304233611,-3.6559316970177647,-5.554397750183042,-6.189356550477032,-3.3088068192857056,-3.4611872679917903,-3.8069041437664692,-2.488682631871062,-1.4109881022000255,-1.3583707966254197,0.02090905207608427,0
12.288,274.87632067953837,159.4484289168572,0.006319840950445407,433.59375,0.07388381621392534,-145.15741637911202,21.490083306449893,-11.064235627691847,-6.882081566788681,-3.6400529355435305,-5.937084905899855,-5.7386569288830245,-3.399965807763423,-3.5384615627468543,-3.8259741527634823,-2.83462121227749,-1.5290319883160957,-1.5670568598768693,0.019782054956470244,0
12.416,311.4312289194972,182.87746600170053,0.006965423480013892,531.25,0.05116969118967149,-145.70708852515406,20.316657576412364,-12.535969944732862,-6.614805495032641,-3.071581057460118,-5.908443247175826,-5.747868245802162,-4.127664484033583,-3.544980240055636,-3.02095378097233,-3.297514477915969,-2.528086273679059,-1.0756362502097598,0.014539058612925648,0
12.544,290.83618291911955,168.8995053847796,0.010567138721834554,480.46875,0.07207711033924338,-150.77092715413482,18.61082022439949,-9.245895427843248,-6.8194380621544415,-3.5088270077083896,-4.229543887084516,-5.368519309035573,-4.257894205008634,-3.707660159920728,-3.1354100420052955,-2.800933200206021,-1.3377499714428813,-0.6840540030571995,0.01208377765225512,0
12.672,301.33767225034916,175.18130066056523,0.01069666542461077,484.375,0.06762749763323546,-151.59519011291871,18.21861104003331,-9.225305650753164,-6.998355332110482,-3.114306926571654,-2.9380275313025166,-5.027443363827286,-4.904326494939882,-3.900489307111523,-3.5158050157657716,-3.3026559895400496,-1.6076535607023117,-0.26814900143556397,0.013866117836109228,0
12.8,245.54777177506517,163.46290597690614,0.007390338539155739,441.40625,0.07403423696595167,-150.27374973861185,19.266211170656646,-8.363100608816453,-6.567522096544777,-3.4357456878079664,-4.238391322243234,-6.648132079928204,-5.897121178755484,-3.3749516177042844,-2.1696320022960096,-3.1478050081567153,-1.9095852286047301,-0.4582388377881821,0.010707648604043891,0
12.928,278.11903995290265,168.3380522406081,0.011157216736528548,488.28125,0.06900748825938488,-154.66989794737242,17.697056315232288,-7.575589781598504,-6.427027080792325,-2.9596040176317633,-4.052978333031168,-5.600163556294278,-4.889620253515252,-3.429131501463616,-1.732329868158469,-2.0234653546127848,-2.3837980420270055,-1.5359711998007612,0.006207408875759133,0
13.056,196.53757387771307,124.10608601875887,0.012864060243949347,273.4375,0.08225541256619319,-163.42578535734788,14.682289504994483,-1.0485736144432976,-2.8693119897514627,-4.009376513489495,-4.893801568606866,-4.8268895240613165,-3.9441119562936127,-3.0531491041951786,-2.738611015502533,-2.229011178849693,-0.8745597273087826,-0.7782965988588496,0.005686525069177127,0
13.184,206.11449289545573,136.50318104763605,0.015150094814757289,281.25,0.09333297395829493,-161.4439151179437,15.698232925431974,-1.6945464082419535,-3.0039945213889894,-3.3152865786134846,-4.6547125424193485,-4.527149733203755,-3.0588202354558636,-3.3974980132812176,-2.8264762970532877,-1.3972381165369308,-1.6232892523064004,-2.2495883599188113,0.00876135973791988,0
13.312,196.8678466484704,100.55513784518203,0.006711239498429548,273.4375,0.07513381572173601,-158.96496330637245,18.073805286171876,-1.7933085343156536,-5.138554683467626,-5.3162379460106735,-5.242409863871327,-4.931299931974065,-3.8279010476494837,-3.7559349801818085,-2.884279277087682,-1.78410629768483,-1.9136752372911205,-1.721854579903703,0.018185362485902537,0
13.44,194.46220895740905,96.33683697006464,0.004400664582412764,253.90625,0.10535267949542104,-150.56017466711458,20.27442718645252,-5.069144072007587,-6.24096077761074,-6.547655210823335,-5.7216692361860835,-6.1543175749023415,-5.135999874620045,-4.618648919126077,-3.5527713462765,-1.9346816110961589,-0.9561875417095291,-1.2892579159887518,0.039069357461162975,0
13.568,178.99798171871825,88.57549199359997,0.0019687868453112773,253.90625,0.09098854624733722,-145.0087782760546,24.901588056457094,-4.668976534350645,-7.067957435910221,-6.112314090423416,-5.028091672160331,-6.752921559763629,-4.987613268770437,-4.782190397921344,-4.7326757257518866,-4.486010727129898,-2.4579389091308594,-1.3337998330720808,0.0813011174755435,0
13.696,136.03584555769302,49.53580774569651,0.0003925256741969228,160.15625,0.20625329423489205,-142.2635469503429,28.068407944872334,-2.933889300041761,-5.59016053939123,-5.537701704949278,-5.417827936811973,-7.090564646923568,-5.913983411267141,-5.872006639392429,-6.114817427580391,-5.937654424534324,-4.010697677990276,-2.402937695177385,0.09863509663513734,1
13.824,131.13770354814218,38.93568448409103,0.00024589040674433376,148.4375,0.18569985104564635,-144.9172024888365,27.94915090141877,-0.33492508554316114,-5.079180492483067,-6.118773072091614,-6.467619519490972,-6.989849149467778,-5.694128167677226,-6.40262579993221,-6.424162926187348,-5.856966616300337,-3.6108017183166967,-3.2456897935168785,0.07375395830188487,1
13.952,123.59277609748982,40.28956407252573,0.00040001892264953954,140.625,0.14762796896503178,-149.4973927434196,25.04241371774758,0.3604134307234488,-3.2848958317943513,-5.073420167039222,-6.306737375109126,-6.153097619741176,-5.147848693717102,-6.01219647607026,-5.695504122293352,-5.073030128737591,-4.042197280371271,-4.049773282450261,0.05195987958993234,0
14.08,134.87321615814363,32.92082801037985,0.0005062247227785236,148.4375,0.15304055395348637,-152.46702603887184,22.291707366234984,0.8808752003687924,-1.4957314463583493,-4.583042532573016,-6.7108263650384785,-7.369916263667715,-6.3824501094263315,-6.413446009021918,-4.858412563337474,-4.118861964767564,-3.6828517846458677,-2.81272577957378,0.03327518541898046,1
14.208,149.8950611662897,89.87550981896727,0.0028133321586373194,160.15625,0.22028078158571773,-150.5403548465064,21.204647906241455,-3.743849758105159,-2.798097734196906,-3.4890114432807096,-5.940463322556491,-5.42303941147865,-3.5391652369420266,-4.7844394663489815,-4.864413449819873,-3.65598600894203,-3.658377577846876,-3.7809135277972405,0.013510471103446876,1
14.336,166.7648800929434,95.30547085042228,0.005372985881950521,218.75,0.11750282770372279,-157.34417252784948,18.435269220947276,-1.7258393489810835,-3.13053478375417,-3.5127995315764924,-4.991482502838905,-5.352987997922011,-4.09410592562184,-4.446847023020924,-3.836809444653705,-2.337747176722286,-1.9422768825034897,-2.640334950203261,0.011476070327418195,0
14.464,296.8345331484077,150.19431839412437,0.010831475682679696,429.6875,0.03756264515226814,-151.68291579957167,18.982776794727535,-8.24320246438322,-7.681908086547262,-4.158277117947843,-4.431068936101758,-5.2348543300263035,-2.8219737862734418,-2.275530182435668,-2.529891755593119,-2.81341184554928,-1.5267927433595667,-1.305422934117944,0.01459177540881292,0
14.592,271.03581356458125,155.389472835986,0.006656645009467093,437.5,0.06699261925083669,-149.9641147918996,20.69205999266415,-8.32598156723849,-6.792995248618956,-3.1010032517907287,-5.137926919361675,-6.254562347869776,-3.751641966826404,-2.5167775174773976,-2.403241845765865,-2.6027830643025935,-2.2990486910142116,-1.6218624218241062,0.015653233496206138,0
14.72,302.5792165530652,169.22971126149537,0.008412133072120354,468.75,0.06186795879406,-148.86149805073035,19.75200441435692,-10.429360778460811,-7.8842064474720726,-3.1575659658868354,-4.953839667352387,-6.283759181872066,-3.369185181494134,-3.9677920002154337,-3.4246162221249836,-2.4210318397512935,-1.6241086813578456,0.03457807394828449,0.01297538514648165,0
14.848,281.4825579878096,156.51220906284163,0.008784257740889524,484.375,0.07802317747498036,-152.6201816899971,18.23832839941364,-8.741203699038973,-8.149951442302442,-4.460208990789438,-3.9327858573545407,-5.954559073259951,-5.40445116169815,-3.167270393607626,-2.095040510318511,-1.8872157326593664,-0.552020264219803,-0.6881428642095455,0.010867676032440982,0
14.976,245.09209267767838,147.61702232157614,0.007678715284415728,382.8125,0.06575551758025672,-155.38133054366995,18.94189925695502,-6.222860193022521,-7.604668098871066,-3.3347559935595443,-4.272676404050851,-6.261896718975594,-4.451471627233839,-2.9168630634361965,-3.021421365419319,-3.235337855057212,-1.8707362184946388,-1.0223102475402708,0.007601742512945607,0
15.104,222.3465868173881,147.92780834751358,0.011147934522839223,406.25,0.07253908750040175,-158.93323595217555,16.633185817621662,-4.368029786344154,-5.349427574707956,-3.266607677566638,-3.2503687855343992,-4.645815375308484,-5.017861687365263,-4.387467514327675,-2.7887716952681187,-1.9728853583380432,-1.8832819429251937,-1.022138009825253,0.005410145861761916,0
15.232,206.18769493419504,168.79177438384917,0.020006873407619297,308.59375,0.07107186424303531,-161.56204526774957,14.060974596957116,-3.078995767805548,-2.129596620563345,-2.2920183235557734,-4.1721429705185535,-4.725168391465118,-3.4619101182111773,-3.587267625332315,-3.1801575427361692,-2.3597654666366426,-2.2218975937768413,-1.2214022266108564,0.005946312591965694,0
15.36,174.6184366901959,122.67883387051,0.01176910456486598,218.75,0.0749337519218155,-161.43545232972215,14.965673765634257,-1.8098840974423216,-2.163844145968063,-3.185741411422312,-4.672843708987268,-4.684631308889804,-4.1344925673597155,-4.1264026038579775,-3.6285010524810573,-2.9586344678593344,-1.7804720867735524,-1.0611977865296587,0.010308647262198583,0
15.488,183.80030987865334,107.35141905954437,0.006342346072885786,269.53125,0.1133543004774347,-157.34267289123002,18.770765252388486,-2.1382303483146865,-4.899659541429841,-4.681386718843548,-4.533220234731018,-5.049736311168623,-4.3888163958263435,-3.4889175738249016,-2.8353851090446307,-2.92071944613747,-2.568924529503143,-2.2699903150916967,0.02337469046137152,0
15.616,211.94347739678108,108.72211313924794,0.003280599466146406,316.40625,0.08389195879175165,-147.77404066124583,23.802702936803378,-5.9329383770575985,-7.8806401696649395,-5.011981973922126,-5.355711222064043,-6.565613558382553,-4.272857831912932,-3.867898796826003,-3.641914107198458,-3.278898176355881,-2.7292389648076547,-2.225196835317459,0.05559898375400438,0
15.744,145.86039125703766,71.13780231417765,0.000678435894763736,191.40625,0.11403531286102904,-144.0274560178139,27.042647901431714,-4.214031373110423,-6.619837213841673,-5.4061553916991425,-5.726391452351464,-7.149133192341795,-5.4393171703309715,-5.123430533143965,-5.710018061534009,-4.77148703410948,-3.6799541101610633,-3.046065958613398,0.08574334489447728,0
15.872,149.57164669494318,48.9255271871403,0.00042047224480402614,171.875,0.2140530002102522,-142.2322842116696,27.71333902453267,-2.620797438618686,-6.2693140175960265,-6.887095600410708,-6.649869408970452,-7.980577141170317,-5.737550288036889,-5.846772458719803,-5.330728006574928,-3.991555465118381,-2.752464731911747,-2.679375768880317,0.07199538850358578,1
16.0,133.281532774572,38.66777263962333,0.00037877796690443787,144.53125,0.2393686509165443,-149.01942224175446,25.35432392596883,-0.043767382818073075,-3.906796490753378,-5.3956459291574,-6.547911121482532,-7.10688975009108,-5.467800855663698,-5.230724682838687,-5.094782587415656,-5.456467420517277,-4.071413998063267,-2.874105045883513,0.041855860235435624,1
16.128,126.93025437129762,32.91952474125532,0.0005618837544436764,140.625,0.23062507576812605,-157.239906293373,20.90300688206331,2.456039586845616,-1.7854342109087211,-4.682939498854239,-5.886886355985438,-6.642980592402297,-5.9485115569363085,-5.328616084419257,-4.997102285655402,-4.677492027247176,-3.282639139283708,-2.3667831622646354,0.014444662417684382,1
16.256,145.34099328051838,85.51543560893558,0.005202947659649571,195.3125,0.10660948681894616,-161.54930645230354,16.981504132715546,1.369993305684193,-0.5566470315983422,-3.163205878119413,-5.199002269253607,-4.808156648630076,-4.284855509269927,-4.965412725507094,-3.601503974145132,-1.987425911159867,-1.8615059832679166,-2.1762659259793615,0.008426546491682528,0
16.384,157.73889967200853,92.26868003899783,0.006099542849420583,195.3125,0.14558210478382846,-160.85637245949613,16.635848044706915,0.306779448596015,-0.7279155356626381,-2.990560914682085,-5.816749627897403,-5.424241862447291,-3.8447559177404598,-4.310570625735059,-3.909037760493546,-2.0639294900023453,-1.17406154712031,-2.2219396831483467,0.008001663815230122,0
16.512,149.90263046218956,98.98065875389275,0.005889175323333846,191.40625,0.10993843968984374,-161.50238883066845,16.538663591480905,-0.07332209363957692,-1.1562021481974663,-3.0685949268072075,-6.199991245775369,-4.935330166199018,-2.9590613685793272,-4.671176693060504,-4.8584459202281,-2.5358458874016865,-1.893762470520765,-2.40572775624731,0.006409053823777595,0
16.64,160.97681841735067,111.6712707297605,0.00890028954099931,218.75,0.10656224094327026,-164.12238283296665,14.847995014042759,0.11067338043201823,-1.2974695704371686,-2.697563970828538,-5.0958730610909635,-4.815127405916493,-3.7736185897743333,-4.610118615228821,-3.49075975497351,-1.1510381513184544,-1.5257752394862671,-2.7758907407503886,0.0068602861969598705,0
16.768,149.25231006765648,88.06644944740215,0.005907316884802308,191.40625,0.180959180850619,-163.37436698457878,15.7568564949967,0.8341182867261092,-1.0522808143581102,-3.067175197055305,-5.68805457279389,-5.104792854227361,-3.3907606945948388,-3.8363884587717614,-3.5320383649542917,-2.459224690473925,-2.3297620148190274,-2.3305652750199677,0.007035546709916435,1
16.896,173.02930091029341,111.28616334076503,0.010843101089676252,222.65625,0.10044274180953168,-163.21290981589686,15.522460536103623,0.2503938757946191,-1.824939015807229,-3.6244786675476304,-4.85308552112504,-4.124054754305385,-3.4311982135706383,-3.944712039531448,-3.074498633910996,-1.863556242090791,-1.8775835226614972,-1.8589184350469723,0.004930562698947519,0
17.024,176.10337865579,116.85673879215408,0.011838896500378194,234.375,0.15542165146963144,-164.41653829388315,14.20566491239419,-0.19021302394026848,-1.89339071184245,-3.6776577697920043,-5.087004174216673,-4.728248478521167,-3.8723568584839754,-3.3529250304713747,-2.441840198239884,-1.9811338217170946,-1.978058449603254,-1.4185742977379479,0.005021206395966668,1
17.152,183.57461373599475,113.11958856886334,0.010240523269404049,210.9375,0.0657653787075467,-165.20047549909873,13.930872527137264,-0.05905420978268481,-1.8670727541495609,-3.9817881337208973,-5.645737914766412,-4.59095875693615,-3.7314381175772624,-4.166718485656915,-3.1712036382902937,-1.2184991543798502,-0.860668861006854,-1.2009206713415006,0.005128551593848637,0
17.28,168.96802284440017,107.42081957106646,0.010402157108014341,214.84375,0.08061097406880785,-163.87794035628326,15.178503353679275,0.6110293198645859,-1.570166466593673,-3.3798161719414095,-4.806229780361633,-4.432342879861821,-3.887753275038069,-4.350683071738529,-3.0175771636520103,-1.560147503375673,-1.6094176882143318,-1.6318811771948902,0.005059034563601017,0
17.408,186.79545149134546,122.79324267596262,0.011532411526685807,250.0,0.09720568102366228,-163.95189212681828,14.9385157849581,-1.0945623808782132,-3.771408715680283,-3.5310263218317073,-3.7171565794439116,-3.9989358126317,-4.0712599242393255,-4.47981615187374,-3.3327448604355423,-1.744593410475011,-1.3613993111453868,-1.476699523777152,0.006398966855236439,0
17.536,174.14527883574914,113.65519758797626,0.010657251199596852,242.1875,0.09291289320719436,-163.24421510647264,15.804078061101222,-0.2004101329078232,-3.180136388704029,-3.737483036231888,-4.08457604305419,-4.125259984339051,-3.957500827672657,-3.6668553144721527,-3.046067282626354,-2.5999278023477457,-1.8670652151428195,-1.5239188662689866,0.01246373105262017,0
17.664,250.61695871152583,169.28564697819655,0.0069675456299348095,464.84375,0.09537509812271924,-151.07759242441978,19.568189400839884,-8.416812599145576,-6.676520353629076,-2.0416956457170556,-3.2734007590995624,-5.987385279009208,-5.38754155855238,-4.572903157311103,-4.221203535579184,-3.4213887183093283,-1.3921149476700136,-0.8302164923478632,0.01530700874115738,0
17.792,280.0375485613286,179.82958556158283,0.007512239525434609,492.1875,0.09852218076126816,-149.85414968163408,20.10631732438859,-9.865222401870113,-7.3337175807296315,-1.8418078468102408,-4.75949847082706,-6.486170788846889,-3.446022380636912,-3.5382311510344766,-3.75462213478813,-3.1114118833105984,-2.2700725310681746,-1.0846524911102327,0.019537453699324935,0
17.92,259.48526048145015,171.38538160497433,0.007195498336872003,476.5625,0.10165398949879428,-152.68267081075135,19.075481488984458,-8.50980353467097,-7.142799858409251,-2.3402538956340893,-4.876348745718994,-7.512879207309847,-4.580291637029371,-2.8624709353843603,-2.7287052964271803,-2.7100342044735335,-1.990939466047509,-0.9994213823128408,0.05684411632163184,0
18.048,166.13420991307245,28.42403694095005,0.00037310226670335644,167.96875,0.3689376716894422,-150.30303902352478,20.204260275066442,-4.500339865061656,-4.20830468730777,-4.392199265492033,-5.7171634333590315,-8.079453561429055,-7.444671137545784,-6.446095182551992,-4.361848266094849,-3.412550422119012,-1.8590711670271076,-0.2917872620547826,0.07738600053957533,1
18.176,150.96000658407607,17.448827076189662,0.00015451758287678588,156.25,0.2255149551001184,-154.0218292570693,19.86377862236406,-1.7204077969616245,-3.806194716707414,-4.893860549243913,-5.5104693243160545,-7.2824359306776305,-6.546821791794707,-6.258966702106414,-5.27656774404031,-3.7719714778763622,-1.902763984198815,-0.21206590762295988,0.04767403953841806,1
18.304,136.73995855197293,26.031291048076802,0.0005426939307673364,140.625,0.3069711645429238,-163.13650119799365,16.26190676573045,0.6978628507388447,-2.203567254928691,-3.489101032673236,-4.776012086320257,-5.427587924167887,-5.698291677852148,-5.836022974258288,-4.7336947235755735,-3.202843199881851,-2.046491115652745,-1.464717221448725,0.009942295788122241,1
18.432,220.61707195054464,135.77820357253435,0.00991987446777463,328.125,0.09604575413516676,-158.18748602623938,17.278306740315415,-4.070759796386423,-5.433669384852429,-3.9946533389255343,-4.2284792445407895,-4.966468058451403,-4.180822238835599,-3.5602216404263087,-3.096199942283988,-2.0775236371187162,-1.6956960487348276,-2.097477739184363,0.011268984526395714,0
18.56,203.17274970599485,100.86357292487426,0.004659307700446606,281.25,0.10293379351203887,-156.14853285084715,20.00382531420549,-2.8214905189208963,-6.258760383598927,-5.364521577731329,-5.33205762913224,-5.473694919994582,-4.302418713140941,-3.340909240973449,-2.6496849281411095,-2.6343854087538423,-2.0845251004724945,-1.7645743816783732,0.022650495437639098,0
18.688,188.11130963457248,113.31122557566512,0.0034383982826624525,289.0625,0.09425929280228562,-148.47948118593303,22.40784247344112,-5.61397727625785,-6.296303079536116,-4.8769120247591715,-4.3443427082275115,-5.960010469763148,-4.58685339223725,-4.534258003358708,-4.780982461848303,-3.1834114614586486,-2.4004885211125826,-1.8014833312213285,0.060462126455136406,0
18.816,143.05334930617124,69.64714185275999,0.001070449712043961,167.96875,0.13334610114821843,-141.9883679057782,25.190277599597138,-5.191096822952678,-4.165627370538383,-5.437188489341654,-6.154772503741294,-7.004140757369168,-5.689672263885235,-5.159246122533214,-4.869799161099095,-4.459969836010579,-3.8270675267943006,-3.4564707815923335,0.10907203214509117,0
18.944,142.68023597367704,48.629891074085954,0.00030209469802316703,175.78125,0.13183809264406307,-139.31091274378454,28.950777241044868,-3.1632207335225457,-5.313150252977885,-6.36329686521332,-7.389245609453496,-8.926281168173826,-6.348058566765568,-6.482270618368158,-5.772874539081602,-4.5054956803366295,-2.8763896221494645,-2.8452511045979003,0.1013949679476879,0
19.072,151.123962652731,51.70875618130381,0.0004214979693884108,191.40625,0.13915574717941123,-143.14272217985004,27.968080538688028,-1.6741902633013566,-5.4444164164960345,-6.659061455845098,-6.662092985793427,-8.46325031092224,-7.063640662418386,-5.230182901270434,-4.598011297809367,-4.186583986456286,-2.8820765868379628,-2.9172665290592095,0.07282456287315942,0
19.2,145.31443616271707,45.60497190931452,0.00031920719978721765,179.6875,0.19805191034002265,-148.6224682751224,26.846936536629528,1.0736511463944125,-4.925655070611883,-7.336388464986345,-7.292863118479083,-8.095246491659912,-6.911050906779675,-5.640750828308654,-4.306783304811592,-3.4493449599359627,-3.092232382488145,-2.872233000529607,0.03684874224875654,1
19.328,127.81959471487231,42.88157192149797,0.0009840826436826864,148.4375,0.1419025473152169,-158.2093751989994,20.501742899495298,3.014209038528957,-1.2392506731227506,-4.424996216789528,-6.10281764620489,-6.657951180778169,-5.638126610710721,-5.085166827858826,-4.262973260526325,-3.5601155138606364,-3.13122661070331,-2.54891688611707,0.011414109183741538,0
19.456,156.37789598249307,87.61947797158113,0.006038371377057025,187.5,0.06329561314545112,-161.64065261592884,16.666432972002376,1.3651656634552656,-0.5996465260490697,-3.1227952685355964,-5.082932342124639,-5.558581948697661,-4.7429218134137985,-4.163587537928824,-3.399259890347325,-2.2056910327974464,-1.419569814508169,-2.437221462914065,0.006888392434588512,0
19.584,161.17407071652255,100.48481862618002,0.007427032963536949,214.84375,0.10464445008819012,-162.96496862925846,16.453481267841266,1.0164503877346267,-1.8533278319372943,-2.5607622356731916,-3.8115206398380557,-4.9497912902015555,-4.55410353061416,-4.012972488055553,-3.037080401788319,-2.2053782624351372,-1.4179683433876096,-1.4304119196958363,0.006447346335543052,0
19.712,167.74068044455873,103.84249449021038,0.007889020888013897,195.3125,0.12261430187273777,-161.6035237952108,15.927794935219053,-0.2296190497085803,-1.6990626243902807,-3.3506061383851358,-4.8225875190698755,-4.960718952455966,-4.283370731456316,-4.189751836545362,-3.2791209137932746,-2.2424563119662833,-1.5183817533302073,-2.0563073191469283,0.009427121960158913,0
19.84,246.44639895399777,144.5245561676832,0.010705368790740757,386.71875,0.06601833739656558,-156.18784439700215,18.333245774792598,-5.155020824952464,-5.711527985146525,-3.3803630908601776,-3.924151406056432,-4.585212299662552,-3.669076263370597,-3.0176184573009164,-2.9095029308090563,-2.3414480696715403,-1.599237909567564,-1.5607491333446233,0.02223031435694013,0
19.968,256.60527932828967,144.6852592327424,0.004660954911417268,398.4375,0.07084298960440605,-144.02356392507716,22.45378508538039,-10.672280990638694,-7.552106867451272,-4.4371433052120555,-5.859863382875034,-5.854376015773215,-3.2431860241118367,-4.349010517953138,-4.440613645796895,-2.6978420778396854,-1.776413934341524,-2.844997522589233,0.027317424757140028,0
20.096,308.6311217426337,149.87683490564504,0.004542742727917622,464.84375,0.040024939919826495,-142.17864295918963,22.35524118321964,-13.274227532188782,-8.181810077029855,-4.534883423307414,-6.20664694435559,-5.539317698533777,-3.180300680125242,-3.9726623427323826,-3.474480895808701,-1.7756001564200028,-1.488999665772179,-1.755962994107994,0.022139886607016913,0
