time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
10.112,150.1400990819489,86.32917416762724,0.003948389886047015,187.5,0.13446464425483343,-141.47004116171038,18.569346839415733,-2.4883056646357447,-0.5682705597099493,-6.547586836654311,-6.479600121025701,-7.434209555500033,-4.720955761818033,-7.863390410939029,-3.2366451076429774,-2.87826189626625,-2.872704254321977,-3.8247953297652386,0.04112667946943218,0
10.24,135.28022535828177,68.33453562985926,0.003613796901514527,152.34375,0.16231996262580187,-149.4600253300999,17.50194880926591,0.1679512154078975,-2.3496108760353684,-4.0487660597229835,-5.457284857481293,-7.059055140538418,-5.4161409565912395,-7.035585636762684,-3.9594406559391127,-5.006616730886826,-2.131483627170007,-3.2431900705803924,0.028703504375049045,1
10.368,137.65605956255513,48.27837779307423,0.0012473877303474919,167.96875,0.18500205025190564,-153.22656776782054,21.257469706025727,2.949619190285941,-1.3522867889200318,-6.241133236516394,-6.692057663402968,-6.69982088873182,-5.762623304092804,-5.526060090041461,-3.628735072239724,-3.9228274140735717,-3.440017994983811,-4.12776700289794,0.029323054743664635,1
10.496,145.91750135588924,84.74426500205148,0.005031080724079409,171.875,0.0980448215740213,-152.10479459620797,18.11001467695681,-1.713713784728218,-1.3600273535136087,-4.365056761921572,-4.345010007037488,-6.526319395951845,-5.972714582777455,-5.4708034991245285,-3.771844917694796,-3.4871020796267644,-3.3880966283250844,-2.5212600807860204,0.04388350759233749,0
10.624,141.23295402824755,104.46369671604313,0.0047069241105484475,164.0625,0.10509901915037648,-139.18506581134795,15.90508235494822,-1.879660957155493,2.5033115509482977,-7.410649234965513,-6.904070986567115,-5.469950629371217,-5.373766051150774,-8.078655870309431,-3.3175480248908173,-4.599949539302194,-4.05875246861822,-4.421974380008026,0.04861744322947093,0
10.752,197.57275371445814,153.87034717867462,0.010396853691671315,246.09375,0.07350150610835911,-131.01400721193895,14.274122989808095,-3.322195458199997,0.749197447261106,-11.573287500720847,-6.5033317504825,-6.640932565340504,-4.562185412021042,-8.214072522904821,-0.635007909561183,-3.895015665773308,-2.6216194133094257,-3.5185748519742814,0.0461122271205698,0
10.88,197.98234891289272,107.99124627644863,0.007522363126369428,261.71875,0.07830348484264237,-139.50267969871584,18.055239960778948,-4.93970561514592,-4.090763451680445,-9.254263034331233,-5.995880736212014,-6.657106352058374,-5.385159260412417,-5.795954708019687,-1.6745856243956694,-4.6638988244256865,-1.4182472688979908,-1.9780700291294964,0.09029726311564445,0
11.008,210.01692606218307,93.86831857855516,0.0023638340628796286,296.875,0.05532528024575802,-128.42652307829553,25.64311146411154,-8.393176967375883,-8.074680393782405,-8.509970887640389,-7.359913641790811,-6.715502549772985,-5.308120375397222,-6.1303412925523695,-3.2180232885535283,-4.874773651170186,-1.9792365384365727,-4.571962389533258,0.08825811360563583,0
11.136,211.54185568674777,86.38321953648507,0.003747635673763545,285.15625,0.05398192265293884,-137.8425940135927,21.91661648238665,-4.921836738048374,-7.3340211344524,-8.446999163813908,-7.228498704695598,-5.969996161809794,-4.985951575351245,-5.427771042313989,-2.1182898120211644,-3.8669375994772004,-1.231651202555729,-3.4714712353449966,0.03401264782462816,0
11.264,168.19580298424916,87.1278454376873,0.006120725849896613,191.40625,0.13659779841379024,-148.07345358102248,16.823611538883302,-0.8843971263453088,-2.4121893155003606,-7.300256626810906,-4.750378596098411,-7.470664206409603,-5.745963153986508,-6.04340535306977,-2.3965342940680108,-3.5303559779033495,-1.9645146595923744,-1.8038084028912929,0.04081761916833258,0
11.392,135.96869384031692,59.06632388118785,0.0021409174949599025,148.4375,0.13557014219783078,-142.58999893258937,18.33669545051523,-2.197140655510811,-0.43047652460221486,-4.860706934564307,-6.6425468646765475,-8.700231032029073,-5.704877926751282,-7.13603462892012,-4.076926499585518,-5.3136370676395295,-2.921420709535557,-2.935070237077227,0.0433152006140778,0
11.52,273.46586256139545,276.1452869723201,0.022048453502789753,390.625,0.10901376446034522,-136.26041717190657,11.968398470483011,-7.236414088094542,2.9151793027889363,-9.239641636590036,-7.464919479898076,-5.626361696639895,-4.14551863346049,-6.3364198621651235,-2.406736292230086,-3.794309282492616,-2.5632828363275393,-2.9583634012647364,0.03382208091872079,0
11.648,178.2967448522449,91.72108056534046,0.004460631619350798,250.0,0.08140164328154101,-142.51977591068703,19.979251845354916,-3.6140208454096627,-2.404670548327214,-8.371353568996325,-7.4364867604290525,-6.187204128871423,-4.4561850966472,-4.773754095974322,-2.1415277598818054,-5.124597824616843,-3.1771954026794322,-2.772543444976832,0.03841639719903464,0
11.776,152.43485357869602,71.31056986916086,0.0019129054113666442,195.3125,0.19287727453079603,-147.51693059223254,22.655384988848212,-2.346795227974093,-3.764253233625359,-5.70448258376962,-6.703252378367575,-6.763086356183486,-5.200516048651636,-4.725224067876947,-3.7383233023396674,-5.506085908679161,-2.897009684589638,-2.207097530362262,0.04266805755240575,1
11.904,144.06772739727242,53.859530282560414,0.0012648160888206223,199.21875,0.1654895460736463,-150.8401496715107,22.24871668450576,0.44936314099309393,-3.092669933130556,-5.8906792013380675,-6.921780373634075,-7.862188184024353,-5.906208767456502,-4.828927724605839,-3.0304735304066233,-4.087697712811103,-3.1199552634859873,-3.150014818445821,0.02424413279763294,1
12.032,156.55657180357875,86.23757121741785,0.004827070454716663,207.03125,0.1354253850358715,-149.91270143173944,16.8002494620818,3.272673457568047,0.28709230685051795,-7.406181531095287,-8.365544062905743,-6.714181361380501,-2.5294124856621267,-6.819771628297014,-2.0278679468015124,-3.8868088987199316,-2.5060887724371304,-3.009814815236635,0.02651760535580766,0
12.16,146.6284637168693,73.76625038700647,0.0037983899848359278,183.59375,0.1144188463396346,-155.8194496109136,17.684751346544534,1.8062269026357918,-2.055465942725967,-5.222932510175305,-6.995362982790953,-5.7345131875454705,-3.638876250478276,-6.427666180012286,-4.00323476516574,-3.3284209781168967,-2.3461550872776953,-2.7063274652683567,0.0407748743891716,0
12.288,130.37224053668513,38.95457335652719,0.0006980430645017448,152.34375,0.18698366655471335,-152.34572597716166,21.563542209489192,4.278597548655563,-1.1030103244956662,-6.475806210096388,-6.908305747088228,-7.316742832292349,-5.564240855320929,-6.838174334617925,-5.058809309924822,-4.802515330129049,-3.2042777915827476,-2.5447172150286566,0.035786896624735456,1
12.416,170.9032576963742,100.39532732376611,0.003254979310214669,199.21875,0.11968012795895933,-144.72648405663415,19.85495304543126,-3.3219788346838,0.5948854705688091,-6.446436902447985,-10.510187165419929,-5.687045367562187,-1.5177003624178633,-6.574434630230173,-5.5343801163502295,-3.31351746047432,-1.9454275814940807,-2.3783919966474545,0.041922692209482255,0
12.544,210.18078833507525,180.75638556519792,0.007353215829420463,226.5625,0.09865752100389176,-139.88569180722862,16.422200043222276,-8.737968715571348,0.855049702293281,-7.188951836798795,-10.17061337502211,-5.805925880827964,-4.059419749076815,-8.354939002760204,-2.9966496378972485,-2.490852585785345,-2.778429060328801,-1.6922870986962406,0.07393018816198617,0
12.672,153.8379435935498,45.51826097942294,0.0007343837262162866,179.6875,0.08341998676378447,-139.76621430275753,24.7734448809059,-0.43151822636138937,-4.094486655093612,-7.9896975347950665,-8.002938925655847,-8.33295340481915,-5.693570240211189,-6.722070468364204,-3.9282111482811892,-5.101270206677556,-2.8131543699274904,-3.4206439519126235,0.08404951180730551,0
12.8,249.4543895326017,96.3274854667861,0.0031107620403929936,324.21875,0.061480714005867285,-131.27138121818206,24.264575214698468,-11.7844186800115,-8.032626625471988,-9.078324556257503,-7.859042178773116,-5.940746965877976,-4.774128591256895,-4.994457043936519,-2.0738745530150293,-3.588537617310167,-1.2930464748451334,-3.2767506875954933,0.0748353052352156,0
12.928,194.98186488413904,111.42899390049747,0.004886820725025507,257.8125,0.11109459817392503,-137.3074627747424,20.579808018322993,-6.234549080181874,-3.7079514006797036,-7.382007363152773,-8.166868771014233,-6.537021901629463,-3.173423436358736,-7.178157963869112,-3.6143624826389624,-3.407524082844076,-1.6823718097057678,-4.0495408010653975,0.04468818051474442,0
13.056,164.39958141309214,109.56919783345958,0.003554772274253591,183.59375,0.16185365167716018,-142.23975070303857,16.008519298678284,-2.7190825880970424,1.8039856356688366,-4.156143999798812,-11.233078032609452,-9.295295399293469,-3.1886491373574044,-7.041235664189908,-4.449123100343438,-4.12088036855406,-0.9788885851924549,-4.848848322291735,0.04722775753055306,1
13.184,139.99376977760667,60.12805243935467,0.0018732627410921886,167.96875,0.1105614551871772,-148.43765403489516,20.00077750960959,-0.5604361454943756,-1.4946621632382062,-3.8286407681076176,-6.856156795152616,-6.486085244233628,-4.298811730709533,-7.6139213048761425,-6.134586884765743,-3.813099587592255,-1.9806674223187906,-3.2985818341155433,0.02859047933348596,0
13.312,164.48126113945122,68.46403856460297,0.002008203419629559,210.9375,0.0757706036666623,-148.90641833741006,22.14536787463195,-0.8562314543873948,-3.1313093512865366,-5.894942781380216,-6.528514598517403,-8.492175076852693,-5.901838289486239,-4.04906858545538,-2.422905280838803,-3.596077435597906,-3.2044388720146664,-3.28891360158922,0.030290176240461077,0
13.44,204.7263482550113,98.7784379017946,0.005267867463853178,261.71875,0.0628538116325159,-148.5128651985496,20.147449561844645,-4.222922260990382,-4.091459819869345,-6.036681470402129,-7.444743559516976,-7.469063642418753,-3.3967273024558975,-3.3489110969340414,-3.8898644248030108,-2.1446042795474645,-1.01278659100245,-3.445994861705093,0.0443913218166147,0
13.568,137.45927903986367,47.39262210587501,0.0008686643358521146,171.875,0.12539323593088803,-146.87781659398428,22.984858932400886,0.1460107564527264,-1.6092712928243582,-6.1700694481087766,-7.079600236744939,-7.812995401286791,-5.978431857192742,-5.113426340648316,-4.064129665479774,-4.725741841797473,-3.7345136902971356,-3.599608239482469,0.03258385716804446,0
13.696,170.6748332039976,70.67735872530699,0.0023996854288598846,226.5625,0.09607028195833014,-150.62823571923497,21.670624417356613,0.6040921935881507,-4.421204655252881,-8.256817735071825,-6.19528336981643,-6.186287082064702,-4.57376841530555,-4.634756438313166,-3.297081367572509,-3.226608161108568,-3.1916421773243053,-2.8474203095773136,0.02223309001752315,0
13.824,174.8891861505514,81.69507722052143,0.00355377475117327,230.46875,0.07905856853915215,-155.28720950605396,19.168962041386713,-0.422213174369788,-4.787094981205639,-6.944825004764649,-6.460927936603545,-6.493391898421484,-3.3891134159082514,-5.0021102601750655,-4.541239609613587,-2.2197944254018056,-2.3728843168754996,-1.6171464137715212,0.040420638876301825,0
13.952,128.07979636096317,40.174191380166924,0.0006021014559274669,148.4375,0.15363701384569642,-149.8749568039463,22.330382323110005,1.03784558131583,-1.6239918709109342,-5.028186677619338,-5.265008005893874,-7.230666508041791,-5.687269893037745,-8.068963056683563,-7.114842962314473,-3.6118532009004998,-2.3107973728985467,-2.3787435546942497,0.038453855471951674,1
14.08,148.13890496468656,86.71586417780854,0.003251538408435252,175.78125,0.15500810070356963,-153.04463866102697,19.79191035725016,-2.2487391665129115,-3.2891187985544965,-2.7172249923200757,-5.054674037069001,-6.7204042775313955,-4.370054865318424,-6.804232960934474,-5.340470844924275,-1.656803297741748,-1.736067420638792,-3.5513395698185932,0.022119250414626937,1
14.208,152.6992947580903,65.24404943681712,0.0020829772783251643,199.21875,0.1293739698525073,-153.7867609716959,20.49728598313247,0.34572188542387555,-1.305945050125094,-3.566842255147999,-7.304282794837086,-8.326301867761726,-4.995237972246188,-5.197067607732729,-3.6749842935443042,-1.5181248077208052,-1.712422227911634,-3.941140021766468,0.033984393839325076,0
14.336,140.1809686378881,41.05347122611553,0.0008833815773348744,167.96875,0.13135303511137889,-157.0887398196084,19.506356539659645,3.2749074345678544,0.847439577751294,-3.638704837707908,-8.281335656659522,-8.692450792575137,-5.516869106579285,-6.299714354941363,-4.558528825546748,-2.857689811833399,-2.2816781735311644,-2.8459280083405187,0.05150824402059828,0
14.464,140.6898547230347,39.910691161340075,0.0007140429831385503,167.96875,0.12063538561362863,-149.67347651608637,22.73744477670946,1.7207170513626946,-2.102942750976943,-6.15038446055887,-6.782735873080763,-7.9737068638932875,-6.6991941518870615,-6.197557196982409,-3.9313027337128235,-3.8038114578444238,-3.617166834175318,-3.2645060906405687,0.037378732753651535,0
14.592,174.0244617188174,60.147708071753144,0.001887252160716913,230.46875,0.09214842832245666,-146.77316466566333,22.342320011653182,-0.6867141025400703,-3.4728006645589646,-7.078752555253866,-7.670055999370368,-7.0083890164126394,-5.146165697299626,-5.863305490390545,-2.9616416032849617,-2.5313621314025596,-1.481767386697991,-3.190775975753165,0.031496348498123,0
14.72,183.50868231070663,67.51951331977742,0.0030115974648108057,230.46875,0.14931614820193073,-150.72210273787468,20.358624505164272,-1.7583410984145325,-5.0775754238632755,-7.534146361481506,-7.39672009862497,-6.687921352148598,-4.544600269992073,-4.571725710692782,-3.2298393493975923,-2.5474674704227063,-1.3411861857341618,-1.314176200158986,0.06844456626900604,0
14.848,151.93458890400942,55.49052974490105,0.0012230661975859694,175.78125,0.09738191864514402,-140.1554765069706,24.58893973094147,-3.153709844728742,-4.143393582640691,-7.159568394623088,-5.818148035142646,-7.430731165946041,-6.126031716601966,-6.622523739252207,-4.625905095092758,-4.597168875583497,-3.4286410777970278,-2.7848813074431282,0.09587972036429804,0
14.976,240.06100520019524,97.94548363706046,0.002651913298039381,324.21875,0.031032358873965084,-129.85954323137528,25.06549016136883,-12.80724020373486,-7.336429174179839,-9.806211996500643,-8.019833327727614,-6.447231050423154,-5.305336399728879,-5.054742306417459,-2.828502662127534,-2.942470932809221,-2.299166847862316,-1.9338824375487973,0.04690367941345473,0
15.104,212.46499116481087,186.54364960406804,0.009683348273977682,214.84375,0.0837906339942124,-140.49892815191947,14.071306536159653,-4.485868835135481,3.6939772710698167,-6.194198766945943,-10.987435430496909,-7.405673033103204,-2.2252129895138153,-7.556844655460968,-3.197381656519491,-2.926131580046834,-0.5382498668452823,-3.9479381665086186,0.033158760783927745,0
15.232,213.43217458255188,209.07559741438928,0.015512052720735954,222.65625,0.16172795116245123,-137.77417438635587,12.037452702681591,-5.471938071552197,1.311300090729222,-4.644467942557202,-6.599636358871855,-8.888318537285018,-2.772234651997451,-8.300217939698827,-4.390429932925864,-2.7790116968771406,-0.9074616604639644,-3.5500245002033335,0.039635594934225075,1
15.36,163.77229410254523,140.08964333721067,0.011452458266008684,191.40625,0.12330188871789209,-136.54218521930568,14.402031177715621,-3.686525091827681,-1.482202210092049,-6.5823429238469995,-3.4387512394153914,-8.296738512383726,-4.193584372203262,-7.774653004311816,-2.7178769329375254,-5.350969977548708,-3.159781219409509,-2.671983730543326,0.030529280858380452,0
15.488,200.26249873291826,119.05925227007862,0.007980413365560369,222.65625,0.07233719301197655,-140.06219048166372,18.68429286284188,-6.189373868430868,-2.950947789491037,-5.575626898433937,-5.69941289376966,-7.178491433582742,-4.9658952820212185,-5.396451375683773,-3.4522464366583714,-4.028616150669408,-0.5954971012848287,-1.507245415525694,0.02871511152812409,0
15.616,260.9412077510533,192.90647074445428,0.01698999724084438,421.875,0.04827082596624551,-139.40752262431823,14.948661421249497,-7.477907044712273,-5.681147839443493,-6.12064127946741,-5.580264037481529,-6.519173946737864,-4.254715105190803,-5.683820501602064,-2.4438277574643688,-2.4875851458338287,-0.45956903586336684,-4.156332755586904,0.034913482836314604,0
15.744,158.46060910597396,117.24766215278264,0.005391107361781491,187.5,0.11034993423334602,-139.18946396375833,18.194619901841897,-3.331943038900477,-3.3468576312163023,-3.941127457732626,-7.00938111751443,-6.884000867755958,-3.5790548012643195,-8.0573159215119,-4.131583359785659,-5.666826407017762,-0.22252387031667703,-5.769455205027111,0.027518822093095124,0
15.872,223.47042036894265,175.1139184379722,0.010078228378883813,308.59375,0.05118233345331416,-145.36714169806538,17.516155965609208,-3.3302583578011475,-5.096895148523105,-6.082363961710167,-5.544150718486923,-7.4389496893899985,-1.3177124596971048,-5.488267955301378,-3.080219435117593,-4.493940867235348,0.08726001363041257,-4.165186309957289,0.024250382291419164,0
16.0,190.0115121424942,179.8090316231611,0.009141432098194601,242.1875,0.12126150099050562,-142.77766565737383,16.108023143629495,-3.5408855614911854,-2.6621659207842363,-6.604756269726115,-4.802947511501355,-7.53525777031636,-2.490102736202105,-6.673543904104923,-3.601827265033071,-5.707931869765469,-0.17195303527915162,-3.217271793363574,0.0359709265508822,0
16.128,161.7748088531101,128.77016701741417,0.00447770695029211,175.78125,0.07727978876848451,-142.05656627051573,16.502506894436124,-2.8378739915523736,-0.3880179756213139,-3.8721793406842,-5.162616309662589,-10.500609826380078,-3.1186178610618525,-7.52425797714117,-5.1889867430202425,-5.7357475197192755,-0.6434380967638887,-2.113345362759242,0.055916335540158305,0
16.256,209.09265219034367,117.10190330325959,0.005790912678465929,277.34375,0.08280097917084353,-133.95541886265306,19.47939842644471,-6.762672491999805,-4.995461557695775,-7.452580490618329,-7.173345476743421,-8.643328231067363,-3.753213761559304,-5.1925934885769225,-2.811387507689319,-4.837490303441719,-1.1376150455921543,-4.723451869339211,0.06748002235378532,0
16.384,170.50531472385347,94.32442181834355,0.004922655425698332,207.03125,0.10805535899450766,-131.49788174343837,18.553239599172763,-5.371112839802569,-4.247206811193586,-7.869353870049662,-6.595767989082452,-8.382259438188974,-4.708306770065418,-6.519122994175825,-3.6937502092835413,-6.283831866745276,-1.3599383706546684,-4.686529955933773,0.09349300307886967,0
16.512,240.50742999607047,127.44917736129621,0.004847398117724612,335.9375,0.04974659931016997,-123.05774828654397,20.52772952938291,-11.281084803625447,-7.350583702725526,-9.603195438822443,-8.236914107173073,-8.077065272407086,-3.0809964429609273,-7.660729705352445,-2.9789008086548403,-4.648971440819713,-0.6824152396796934,-5.283839336634491,0.07678259941084017,0
16.64,181.26902953401338,116.46204443574021,0.0074470654077540875,218.75,0.10030606446175423,-132.82837777863938,18.358739734562374,-7.2130137314279,-2.4343307409203114,-6.9763402608734095,-6.47735754687384,-7.81357756688266,-4.8845284967388345,-6.99211914312746,-3.5303811015870834,-5.069067541238166,-2.055176092821456,-3.19837019480882,0.035283060478312624,0
16.768,280.0982240476291,268.43077387777504,0.010789911014383731,621.09375,0.07639221439280747,-139.79931430064175,15.607610587793605,-5.9600497921459805,0.8357573245329262,-4.98023444823767,-8.887643647761559,-6.447159036366493,-3.411947115221298,-7.8646769715323455,-2.3231960242161414,-2.5753167005196316,-3.2676572698500026,-2.077269925492108,0.024086758707250848,0
16.896,326.5375482468857,328.112735845862,0.01345646790708346,953.125,0.10637631450396685,-147.09268132303134,12.610074450655894,-3.8779575295149784,1.8124816103731534,-7.776491758339373,-9.051266529070148,-3.8604630192498472,-4.816713321163728,-6.9422115443269234,-0.7047433603136575,-2.790190257084879,-3.9579450096218562,-1.1456151451038545,0.034287430612104534,0
17.024,168.3769882647093,139.27078861092303,0.004347559692699279,179.6875,0.13881816158881588,-141.09496866361138,16.895059309036004,-3.805176491046801,0.9680236452826321,-4.6074428796797235,-8.284700997416675,-9.45649147798704,-4.126388745699688,-5.888976396858842,-4.511303872812391,-6.127470913347794,-0.23126952770494538,-3.635062865931469,0.0357781005757195,0
17.152,189.59545854125827,112.81902812524639,0.005903856015408768,246.09375,0.09454389774840537,-144.44277586260213,19.212345485758995,-6.179862831064913,-3.8760755518353136,-5.259180979127516,-7.212435137179052,-8.097973863573445,-4.230203261576689,-4.562863121765685,-3.277644203513982,-3.6669642967708826,-1.8612948774183955,-3.2817896298489386,0.03174817865448336,0
17.28,198.56146327552355,126.15149516409309,0.009352605803663528,265.625,0.08822816362138299,-141.09284075107533,17.65148635773309,-5.037176341876318,-4.787978957766475,-5.274298979655212,-7.516661385127877,-7.536314092443474,-4.354148133631731,-4.773370934165932,-2.581703449266642,-4.414117087430528,-1.5635636320324087,-3.023375366208522,0.027648751490882462,0
17.408,215.32954898034842,192.10997465358062,0.012098855999753333,269.53125,0.08557716187874674,-139.90396930238282,16.137500703829133,-3.1339539056370214,-5.6017415497652285,-4.721390986214461,-5.822074461189769,-7.9804034015790375,-4.054138546085859,-5.173553052957521,-1.869285075383583,-5.653510973645335,-1.4145238510600209,-2.0577759523146426,0.025686923733779364,0
17.536,235.07159549125618,203.47670664086107,0.010430456084147105,289.0625,0.0837827032447435,-143.7289646002789,16.370972440901674,-3.5481556092692386,-4.316010935134571,-6.169008293144303,-5.344663839605433,-6.814900776923615,-4.126499079785961,-4.496470850578641,-0.438806200899782,-5.032671204054438,-2.8817889464410698,-1.7286159847979898,0.028271830986653163,0
17.664,168.64151214790007,156.12459061505643,0.003915400009236553,183.59375,0.10280049596501052,-144.0514069792448,17.014180363006943,-0.9917437958421653,-0.6439657445791975,-7.357184007766387,-5.518497483980656,-6.502678410520277,-4.52599277142914,-6.5081588904323775,-2.918798648205903,-5.468751174901238,-4.020766667490662,-1.5570148041681122,0.045126742869615884,0
17.792,222.32290236883128,139.37504223890525,0.005731518101618916,285.15625,0.12058817578203758,-137.41107126243486,18.76100425170567,-4.837768346022333,-4.392853861881812,-9.672384705909256,-6.063130661619729,-6.128109024928911,-4.213098493983811,-5.105695226203576,-1.4800572132514809,-3.7607040837532044,-3.9183965326149512,-2.8691227896497824,0.06724641961710796,0
17.92,173.50349105946862,94.1209453155496,0.0036065371610574317,222.65625,0.10217424384966196,-133.95358782688982,19.425406000506406,-3.212577960487369,-2.849132984012641,-9.530051343816226,-8.044657415381476,-7.44477541819841,-5.803259816141293,-6.988705112972326,-1.409691958476239,-6.241087639085679,-3.0549858231211453,-1.889980059955931,0.0694237436567034,0
18.048,183.20631196549428,88.93921464469491,0.004221831334246598,218.75,0.12860719297389578,-134.84987273039673,19.767732756921525,-4.996732859078022,-3.3244124740919725,-9.339200779149518,-7.8804003575115775,-6.0505261442794485,-5.194557075375666,-7.2374638449563635,-2.1764963805158564,-4.614505506962004,-2.598053335521082,-2.3163737477915656,0.07524087897368842,0
18.176,258.1607204111704,101.73822890681578,0.0036551049335279465,339.84375,0.044503983251440525,-131.65646314574147,23.159862406828786,-13.0373437335201,-8.294091300729258,-9.413491951356118,-8.018452219918451,-6.737414583817712,-3.9907423730251663,-5.164103123859353,-2.1924619963623737,-2.8542473354523707,-1.7641375688715857,-1.9169133168575891,0.04346034718411345,0
18.304,140.1101032876803,50.24211838386184,0.001416794617060271,160.15625,0.09791475162780046,-147.7587946989563,20.966277384330123,-0.8679548871941949,-1.5919025829719264,-5.195966506343236,-6.874967276438032,-8.449549391614934,-5.7345191248201965,-6.290841835249058,-4.376713174102664,-5.046996654745586,-2.952939336930219,-1.7418011442570565,0.030793953420860505,0
18.432,171.4105140102029,84.36311282598027,0.005063494454080747,207.03125,0.08842232081539604,-149.94729479305494,18.899783282359568,-2.4723600364816773,-2.384818577294725,-5.805246451919313,-6.372011094431014,-6.8785774858399655,-5.361446048565483,-4.974003675703626,-3.3827632738356637,-3.3107757545408183,-1.7570342522371387,-1.1620761791611285,0.032147421741059785,0
18.56,192.6566640412312,116.70783216484828,0.007849577771311067,261.71875,0.09384560290227556,-140.79056901830353,18.59939527195789,-6.04280642716167,-2.9910541769196337,-6.82140521797241,-6.796798533241295,-7.175542186292741,-3.9659766757888937,-5.235966300760951,-2.537089911642692,-4.09013185283608,-3.1116621427830164,-2.9214869008618103,0.042978510792766295,0
18.688,175.41211882216734,139.05092548430514,0.010728047558409148,226.5625,0.07463055907908106,-133.52781619643562,16.26328104769644,-3.1471758835493624,-3.6124361050259033,-6.295051894842523,-6.062356665081602,-6.208502484901892,-4.84651351072346,-7.6176918116254075,-1.2394197143673658,-6.847947233546724,-1.6802232632439762,-5.0218683070610295,0.04371432385274351,0
18.816,174.23318457997877,103.09384635811563,0.007740562656777769,222.65625,0.08806978754195356,-141.82546349967595,18.17164137827892,-3.2032337851814194,-3.9780114638261135,-6.389938869162834,-5.76472995560361,-6.11041932426747,-5.819030766765208,-6.525071729381681,-2.548823548268695,-4.17021301385504,-2.0889353105705144,-3.0940532561451315,0.026690900485430526,0
18.944,175.2738496482756,118.06479275806949,0.007552245992387908,210.9375,0.08290582979946262,-145.30229377736765,17.670131506618876,0.7788861096951896,-5.503339334231701,-4.376137292732068,-5.731287354726145,-7.539670274341859,-4.985611331281165,-5.583297449980398,-0.8133561727952103,-5.6007113241243545,-0.8087384009896987,-4.747933651886055,0.03211408709841093,0
19.072,175.31012283438483,171.71865377184756,0.007044475756759806,199.21875,0.10357557123523746,-144.362048925595,14.48572993163944,2.4587232135825223,-3.6355926771005405,-8.084859011340695,-4.6413245813312685,-6.6666519393654236,-6.719913134214589,-4.688500432139865,-2.48582927702056,-5.3206713802723975,-1.2877126158539696,-5.3169925632341615,0.040715352020093354,0
19.2,157.9177192489006,180.63774171882773,0.007298497003713838,164.0625,0.08998085672874659,-140.33036843543195,12.414237989429028,0.4853692056388056,5.092457536849136,-8.570442912279802,-8.739182717582612,-3.5905200659687972,-4.368928899077723,-9.73645275364179,-0.5847575853811515,-6.960590708522647,-2.693654211440652,-4.342910611491374,0.04292229456560952,0
19.328,184.8654821270492,75.74819762484547,0.0026239844457312065,250.0,0.05933803467824204,-141.13947524154344,21.85697813606208,-2.7274200564559,-2.9942626664667533,-8.826756475391509,-8.271477138253154,-6.06325822467387,-4.963702159776975,-5.180400055745718,-2.712209825100221,-3.852341117003212,-1.9887526137938394,-3.5350973399616006,0.047942409345081836,0
19.456,196.8579728634943,76.47540375969297,0.0033000482722453203,257.8125,0.08092083460062831,-143.62361347580938,20.583849657796513,-3.7182170693683476,-6.524521492520569,-8.86983195224385,-7.778680919830657,-7.413554585696298,-4.76364823284756,-4.990717749530979,-2.306221342858718,-3.309673326494525,-1.139785541034315,-2.4873856293322056,0.06710467892033688,0
19.584,157.60356194764722,66.92847312373954,0.001460493098436846,203.125,0.09927365984692099,-138.46162342966596,24.42778086792006,-4.359454992393138,-4.969236558945861,-6.692378901173951,-6.948118349465635,-7.471500519660586,-5.51313272397088,-6.470987526126374,-4.226317921951143,-4.194764682465746,-2.3405817111550316,-3.8328261316064385,0.0737226979008749,0
19.712,193.2718961713116,72.93616465202513,0.001516780786571657,242.1875,0.07529416539734601,-139.5314495797567,25.903078247133777,-5.962983115223713,-6.80381016970533,-7.368735224153308,-7.876054597181358,-7.186246303599235,-5.412700796616093,-5.40373222247592,-3.202305618736343,-3.1926514586069015,-2.115742190276186,-2.5221715042397204,0.032236721313425205,0
19.84,173.56163388260123,92.21993978283975,0.004703044791099443,207.03125,0.09627915680592108,-150.9812642215815,19.223250875692248,-1.47592144724686,-3.6404124639127526,-5.497387818638913,-7.06045924064124,-5.454337126957438,-2.602998703643998,-7.559717226119476,-4.078104514952583,-2.29750425087541,-1.3987516881231925,-2.2912196433951975,0.0433681562010731,0
19.968,139.12381247267865,64.45572664975803,0.0017363696328932593,175.78125,0.11128544083964731,-141.5971549951164,21.266171530978983,-1.2054867615394396,-4.214470690636172,-4.675623796316445,-5.901133427923253,-8.284576123829455,-4.314588776527036,-8.837037917503608,-3.6283560004922437,-4.298881486351587,-2.6975856548950787,-3.453076261451253,0.04966121613979349,0
20.096,231.43185411241268,220.1789636759164,0.02252965594888136,300.78125,0.08709279189277704,-134.50568123696684,13.621958148045845,-3.4887994427928963,-5.6537666705694045,-5.4283001122050845,-6.916885913673774,-7.093174683413606,-1.5893444895173587,-9.718392512249984,-0.8163914397906095,-3.533680641887442,-1.6648822884563566,-4.615379792326493,0.033547875817333,0
